 

stn;time;rre150d0
AMW;20050101;2.4
AMW;20050102;6.7
AMW;20050103;0.0
AMW;20050104;0.0
AMW;20050105;1.0
AMW;20050106;0.0
AMW;20050107;0.0
AMW;20050108;0.4
AMW;20050109;0.0
AMW;20050110;0.0
AMW;20050111;0.5
AMW;20050112;7.1
AMW;20050113;0.0
AMW;20050114;0.0
AMW;20050115;0.0
AMW;20050116;0.0
AMW;20050117;0.0
AMW;20050118;5.0
AMW;20050119;0.5
AMW;20050120;3.6
AMW;20050121;12.6
AMW;20050122;0.0
AMW;20050123;0.5
AMW;20050124;1.5
AMW;20050125;0.0
AMW;20050126;0.0
AMW;20050127;0.0
AMW;20050128;0.0
AMW;20050129;0.0
AMW;20050130;0.0
AMW;20050131;2.5
AMW;20050201;6.6
AMW;20050202;7.6
AMW;20050203;0.0
AMW;20050204;0.0
AMW;20050205;0.0
AMW;20050206;0.0
AMW;20050207;0.0
AMW;20050208;0.0
AMW;20050209;0.0
AMW;20050210;0.0
AMW;20050211;6.0
AMW;20050212;14.3
AMW;20050213;4.4
AMW;20050214;2.0
AMW;20050215;6.0
AMW;20050216;3.8
AMW;20050217;0.0
AMW;20050218;0.0
AMW;20050219;1.0
AMW;20050220;1.1
AMW;20050221;2.1
AMW;20050222;0.6
AMW;20050223;0.0
AMW;20050224;0.0
AMW;20050225;1.2
AMW;20050226;1.9
AMW;20050227;0.3
AMW;20050228;0.6
AMW;20050301;0.3
AMW;20050302;0.0
AMW;20050303;0.0
AMW;20050304;0.2
AMW;20050305;1.0
AMW;20050306;0.6
AMW;20050307;2.8
AMW;20050308;0.8
AMW;20050309;1.0
AMW;20050310;1.0
AMW;20050311;0.0
AMW;20050312;2.0
AMW;20050313;0.6
AMW;20050314;0.3
AMW;20050315;0.1
AMW;20050316;0.2
AMW;20050317;0.0
AMW;20050318;0.7
AMW;20050319;0.7
AMW;20050320;0.8
AMW;20050321;0.2
AMW;20050322;0.2
AMW;20050323;0.0
AMW;20050324;15.0
AMW;20050325;0.8
AMW;20050326;3.8
AMW;20050327;0.1
AMW;20050328;0.5
AMW;20050329;7.0
AMW;20050330;5.0
AMW;20050331;2.0
AMW;20050401;0.0
AMW;20050402;0.0
AMW;20050403;0.0
AMW;20050404;0.0
AMW;20050405;0.0
AMW;20050406;0.5
AMW;20050407;4.0
AMW;20050408;10.0
AMW;20050409;13.5
AMW;20050410;0.2
AMW;20050411;0.3
AMW;20050412;0.1
AMW;20050413;0.1
AMW;20050414;0.1
AMW;20050415;0.0
AMW;20050416;15.5
AMW;20050417;15.0
AMW;20050418;18.0
AMW;20050419;17.8
AMW;20050420;8.0
AMW;20050421;0.0
AMW;20050422;0.0
AMW;20050423;8.3
AMW;20050424;3.4
AMW;20050425;3.9
AMW;20050426;4.1
AMW;20050427;2.2
AMW;20050428;0.0
AMW;20050429;0.0
AMW;20050430;0.0
AMW;20050501;0.0
AMW;20050502;5.5
AMW;20050503;10.0
AMW;20050504;6.3
AMW;20050505;21.2
AMW;20050506;10.5
AMW;20050507;12.7
AMW;20050508;0.7
AMW;20050509;5.6
AMW;20050510;2.4
AMW;20050511;0.2
AMW;20050512;0.0
AMW;20050513;0.0
AMW;20050514;2.0
AMW;20050515;0.5
AMW;20050516;15.5
AMW;20050517;0.0
AMW;20050518;0.5
AMW;20050519;0.0
AMW;20050520;0.7
AMW;20050521;11.5
AMW;20050522;5.2
AMW;20050523;9.5
AMW;20050524;0.0
AMW;20050525;0.0
AMW;20050526;0.1
AMW;20050527;0.0
AMW;20050528;0.0
AMW;20050529;0.1
AMW;20050530;6.2
AMW;20050531;0.0
AMW;20050601;0.0
AMW;20050602;0.0
AMW;20050603;38.8
AMW;20050604;3.2
AMW;20050605;3.4
AMW;20050606;20.7
AMW;20050607;0.0
AMW;20050608;0.0
AMW;20050609;0.0
AMW;20050610;0.0
AMW;20050611;0.0
AMW;20050612;1.3
AMW;20050613;10.5
AMW;20050614;24.3
AMW;20050615;2.5
AMW;20050616;0.0
AMW;20050617;0.0
AMW;20050618;0.0
AMW;20050619;0.0
AMW;20050620;0.0
AMW;20050621;0.0
AMW;20050622;0.0
AMW;20050623;0.0
AMW;20050624;9.1
AMW;20050625;6.7
AMW;20050626;0.0
AMW;20050627;0.0
AMW;20050628;0.0
AMW;20050629;7.9
AMW;20050630;12.3
AMW;20050701;6.9
AMW;20050702;0.0
AMW;20050703;0.0
AMW;20050704;24.7
AMW;20050705;2.9
AMW;20050706;1.3
AMW;20050707;2.7
AMW;20050708;11.2
AMW;20050709;0.0
AMW;20050710;29.8
AMW;20050711;8.7
AMW;20050712;0.0
AMW;20050713;0.0
AMW;20050714;0.0
AMW;20050715;0.0
AMW;20050716;0.9
AMW;20050717;0.0
AMW;20050718;31.9
AMW;20050719;6.1
AMW;20050720;3.0
AMW;20050721;0.0
AMW;20050722;0.0
AMW;20050723;0.0
AMW;20050724;6.5
AMW;20050725;36.6
AMW;20050726;0.0
AMW;20050727;0.0
AMW;20050728;0.0
AMW;20050729;6.9
AMW;20050730;1.2
AMW;20050731;0.0
AMW;20050801;13.2
AMW;20050802;40.2
AMW;20050803;6.1
AMW;20050804;0.0
AMW;20050805;9.0
AMW;20050806;4.7
AMW;20050807;14.3
AMW;20050808;0.0
AMW;20050809;0.0
AMW;20050810;0.0
AMW;20050811;0.0
AMW;20050812;4.0
AMW;20050813;0.0
AMW;20050814;8.0
AMW;20050815;1.3
AMW;20050816;0.5
AMW;20050817;0.0
AMW;20050818;0.0
AMW;20050819;9.1
AMW;20050820;0.5
AMW;20050821;25.0
AMW;20050822;21.2
AMW;20050823;1.0
AMW;20050824;0.7
AMW;20050825;0.0
AMW;20050826;0.0
AMW;20050827;0.8
AMW;20050828;0.0
AMW;20050829;0.0
AMW;20050830;0.0
AMW;20050831;0.0
AMW;20050901;0.0
AMW;20050902;0.0
AMW;20050903;0.0
AMW;20050904;0.0
AMW;20050905;0.0
AMW;20050906;0.0
AMW;20050907;0.0
AMW;20050908;0.7
AMW;20050909;20.6
AMW;20050910;5.8
AMW;20050911;12.6
AMW;20050912;0.0
AMW;20050913;0.0
AMW;20050914;0.0
AMW;20050915;0.0
AMW;20050916;16.5
AMW;20050917;3.9
AMW;20050918;0.0
AMW;20050919;0.0
AMW;20050920;0.0
AMW;20050921;0.0
AMW;20050922;0.0
AMW;20050923;0.0
AMW;20050924;0.0
AMW;20050925;0.0
AMW;20050926;0.0
AMW;20050927;0.0
AMW;20050928;0.6
AMW;20050929;9.4
AMW;20050930;0.0
AMW;20051001;27.4
AMW;20051002;22.3
AMW;20051003;14.7
AMW;20051004;3.4
AMW;20051005;0.2
AMW;20051006;0.0
AMW;20051007;0.0
AMW;20051008;0.0
AMW;20051009;0.0
AMW;20051010;0.0
AMW;20051011;0.0
AMW;20051012;0.0
AMW;20051013;0.0
AMW;20051014;0.0
AMW;20051015;0.0
AMW;20051016;0.0
AMW;20051017;0.0
AMW;20051018;0.0
AMW;20051019;0.6
AMW;20051020;0.0
AMW;20051021;0.1
AMW;20051022;4.0
AMW;20051023;4.8
AMW;20051024;0.0
AMW;20051025;0.0
AMW;20051026;0.0
AMW;20051027;0.5
AMW;20051028;0.1
AMW;20051029;0.2
AMW;20051030;0.0
AMW;20051031;0.0
AMW;20051101;0.4
AMW;20051102;0.8
AMW;20051103;0.0
AMW;20051104;6.4
AMW;20051105;4.3
AMW;20051106;0.1
AMW;20051107;0.0
AMW;20051108;0.2
AMW;20051109;0.0
AMW;20051110;0.0
AMW;20051111;0.2
AMW;20051112;0.0
AMW;20051113;0.0
AMW;20051114;0.0
AMW;20051115;0.3
AMW;20051116;1.2
AMW;20051117;0.0
AMW;20051118;0.3
AMW;20051119;0.0
AMW;20051120;0.0
AMW;20051121;3.1
AMW;20051122;0.0
AMW;20051123;0.0
AMW;20051124;1.8
AMW;20051125;0.0
AMW;20051126;0.0
AMW;20051127;0.0
AMW;20051128;3.9
AMW;20051129;0.4
AMW;20051130;0.0
AMW;20051201;0.0
AMW;20051202;2.1
AMW;20051203;2.4
AMW;20051204;0.8
AMW;20051205;3.1
AMW;20051206;0.0
AMW;20051207;0.0
AMW;20051208;3.1
AMW;20051209;0.4
AMW;20051210;0.0
AMW;20051211;0.0
AMW;20051212;0.0
AMW;20051213;0.0
AMW;20051214;0.0
AMW;20051215;0.0
AMW;20051216;10.2
AMW;20051217;8.5
AMW;20051218;0.3
AMW;20051219;1.8
AMW;20051220;0.0
AMW;20051221;0.0
AMW;20051222;0.0
AMW;20051223;2.4
AMW;20051224;0.0
AMW;20051225;0.0
AMW;20051226;0.0
AMW;20051227;2.4
AMW;20051228;2.3
AMW;20051229;0.4
AMW;20051230;9.5
AMW;20051231;15.5
AMW;20060101;0.3
AMW;20060102;1.0
AMW;20060103;0.1
AMW;20060104;0.0
AMW;20060105;0.0
AMW;20060106;0.0
AMW;20060107;0.0
AMW;20060108;0.0
AMW;20060109;0.0
AMW;20060110;0.0
AMW;20060111;0.0
AMW;20060112;0.0
AMW;20060113;0.0
AMW;20060114;0.0
AMW;20060115;0.0
AMW;20060116;3.0
AMW;20060117;9.0
AMW;20060118;2.9
AMW;20060119;0.2
AMW;20060120;0.1
AMW;20060121;0.0
AMW;20060122;0.1
AMW;20060123;0.0
AMW;20060124;0.6
AMW;20060125;0.0
AMW;20060126;0.0
AMW;20060127;0.0
AMW;20060128;0.0
AMW;20060129;0.0
AMW;20060130;0.0
AMW;20060131;0.0
AMW;20060201;0.0
AMW;20060202;0.0
AMW;20060203;0.0
AMW;20060204;0.0
AMW;20060205;0.2
AMW;20060206;0.0
AMW;20060207;0.0
AMW;20060208;6.0
AMW;20060209;1.1
AMW;20060210;1.3
AMW;20060211;0.0
AMW;20060212;0.1
AMW;20060213;0.0
AMW;20060214;0.2
AMW;20060215;13.0
AMW;20060216;18.0
AMW;20060217;2.5
AMW;20060218;1.5
AMW;20060219;0.5
AMW;20060220;0.0
AMW;20060221;0.0
AMW;20060222;0.0
AMW;20060223;0.0
AMW;20060224;0.0
AMW;20060225;5.9
AMW;20060226;3.0
AMW;20060227;0.5
AMW;20060228;1.5
AMW;20060301;1.4
AMW;20060302;6.4
AMW;20060303;14.9
AMW;20060304;30.8
AMW;20060305;0.5
AMW;20060306;0.1
AMW;20060307;0.2
AMW;20060308;10.6
AMW;20060309;9.4
AMW;20060310;4.2
AMW;20060311;3.7
AMW;20060312;0.0
AMW;20060313;0.0
AMW;20060314;0.0
AMW;20060315;0.0
AMW;20060316;0.0
AMW;20060317;0.0
AMW;20060318;0.0
AMW;20060319;0.0
AMW;20060320;0.1
AMW;20060321;0.3
AMW;20060322;1.2
AMW;20060323;4.0
AMW;20060324;1.0
AMW;20060325;2.2
AMW;20060326;0.0
AMW;20060327;5.4
AMW;20060328;13.9
AMW;20060329;0.5
AMW;20060330;6.3
AMW;20060331;0.2
AMW;20060401;2.0
AMW;20060402;3.4
AMW;20060403;0.6
AMW;20060404;3.8
AMW;20060405;26.7
AMW;20060406;1.4
AMW;20060407;0.0
AMW;20060408;3.4
AMW;20060409;16.8
AMW;20060410;29.3
AMW;20060411;3.2
AMW;20060412;0.7
AMW;20060413;0.0
AMW;20060414;0.0
AMW;20060415;12.9
AMW;20060416;1.2
AMW;20060417;0.2
AMW;20060418;0.0
AMW;20060419;0.0
AMW;20060420;0.0
AMW;20060421;0.0
AMW;20060422;6.8
AMW;20060423;0.0
AMW;20060424;0.0
AMW;20060425;0.3
AMW;20060426;1.8
AMW;20060427;2.4
AMW;20060428;15.3
AMW;20060429;4.6
AMW;20060430;0.0
AMW;20060501;0.0
AMW;20060502;0.0
AMW;20060503;0.0
AMW;20060504;0.0
AMW;20060505;1.0
AMW;20060506;0.0
AMW;20060507;0.0
AMW;20060508;3.2
AMW;20060509;11.5
AMW;20060510;0.0
AMW;20060511;0.0
AMW;20060512;3.4
AMW;20060513;17.1
AMW;20060514;0.0
AMW;20060515;0.0
AMW;20060516;1.1
AMW;20060517;0.2
AMW;20060518;14.6
AMW;20060519;0.0
AMW;20060520;2.8
AMW;20060521;2.7
AMW;20060522;1.3
AMW;20060523;1.8
AMW;20060524;0.0
AMW;20060525;0.0
AMW;20060526;1.4
AMW;20060527;1.0
AMW;20060528;18.7
AMW;20060529;23.3
AMW;20060530;10.9
AMW;20060531;3.7
AMW;20060601;4.8
AMW;20060602;0.0
AMW;20060603;0.0
AMW;20060604;1.0
AMW;20060605;2.6
AMW;20060606;0.0
AMW;20060607;0.0
AMW;20060608;0.0
AMW;20060609;0.0
AMW;20060610;0.0
AMW;20060611;0.0
AMW;20060612;0.0
AMW;20060613;0.0
AMW;20060614;0.0
AMW;20060615;5.7
AMW;20060616;0.7
AMW;20060617;1.2
AMW;20060618;0.5
AMW;20060619;1.0
AMW;20060620;0.0
AMW;20060621;3.2
AMW;20060622;0.0
AMW;20060623;0.0
AMW;20060624;0.2
AMW;20060625;0.0
AMW;20060626;0.0
AMW;20060627;4.8
AMW;20060628;0.0
AMW;20060629;0.0
AMW;20060630;0.0
AMW;20060701;0.0
AMW;20060702;0.0
AMW;20060703;0.0
AMW;20060704;0.0
AMW;20060705;41.3
AMW;20060706;7.2
AMW;20060707;3.3
AMW;20060708;0.0
AMW;20060709;0.0
AMW;20060710;0.0
AMW;20060711;0.0
AMW;20060712;0.0
AMW;20060713;0.0
AMW;20060714;0.0
AMW;20060715;0.0
AMW;20060716;0.0
AMW;20060717;0.0
AMW;20060718;0.0
AMW;20060719;0.0
AMW;20060720;0.0
AMW;20060721;0.0
AMW;20060722;1.0
AMW;20060723;0.7
AMW;20060724;0.0
AMW;20060725;0.0
AMW;20060726;0.0
AMW;20060727;0.0
AMW;20060728;1.6
AMW;20060729;11.2
AMW;20060730;1.0
AMW;20060731;2.6
AMW;20060801;1.3
AMW;20060802;2.1
AMW;20060803;10.5
AMW;20060804;14.9
AMW;20060805;15.3
AMW;20060806;13.2
AMW;20060807;0.2
AMW;20060808;6.7
AMW;20060809;0.8
AMW;20060810;0.0
AMW;20060811;7.6
AMW;20060812;2.1
AMW;20060813;4.6
AMW;20060814;0.0
AMW;20060815;0.0
AMW;20060816;2.7
AMW;20060817;0.0
AMW;20060818;0.0
AMW;20060819;3.0
AMW;20060820;1.8
AMW;20060821;1.5
AMW;20060822;3.4
AMW;20060823;0.0
AMW;20060824;1.2
AMW;20060825;0.0
AMW;20060826;9.7
AMW;20060827;7.6
AMW;20060828;13.1
AMW;20060829;15.7
AMW;20060830;0.0
AMW;20060831;0.0
AMW;20060901;0.0
AMW;20060902;0.5
AMW;20060903;0.0
AMW;20060904;0.0
AMW;20060905;0.0
AMW;20060906;0.0
AMW;20060907;0.0
AMW;20060908;0.0
AMW;20060909;0.0
AMW;20060910;0.0
AMW;20060911;1.8
AMW;20060912;0.0
AMW;20060913;0.0
AMW;20060914;0.5
AMW;20060915;0.3
AMW;20060916;16.1
AMW;20060917;31.8
AMW;20060918;27.4
AMW;20060919;0.7
AMW;20060920;0.0
AMW;20060921;0.0
AMW;20060922;0.0
AMW;20060923;0.0
AMW;20060924;0.0
AMW;20060925;38.6
AMW;20060926;3.9
AMW;20060927;0.0
AMW;20060928;0.0
AMW;20060929;0.3
AMW;20060930;13.8
AMW;20061001;13.2
AMW;20061002;0.3
AMW;20061003;6.8
AMW;20061004;0.4
AMW;20061005;0.0
AMW;20061006;18.2
AMW;20061007;16.0
AMW;20061008;0.0
AMW;20061009;0.0
AMW;20061010;0.0
AMW;20061011;0.0
AMW;20061012;0.0
AMW;20061013;0.0
AMW;20061014;0.7
AMW;20061015;0.0
AMW;20061016;0.0
AMW;20061017;0.0
AMW;20061018;0.0
AMW;20061019;0.0
AMW;20061020;0.0
AMW;20061021;0.0
AMW;20061022;0.0
AMW;20061023;2.6
AMW;20061024;0.0
AMW;20061025;0.0
AMW;20061026;0.0
AMW;20061027;0.0
AMW;20061028;1.2
AMW;20061029;7.5
AMW;20061030;0.0
AMW;20061031;0.0
AMW;20061101;1.3
AMW;20061102;0.0
AMW;20061103;0.0
AMW;20061104;0.0
AMW;20061105;0.0
AMW;20061106;0.1
AMW;20061107;0.0
AMW;20061108;0.0
AMW;20061109;0.5
AMW;20061110;0.0
AMW;20061111;2.6
AMW;20061112;0.8
AMW;20061113;0.0
AMW;20061114;1.4
AMW;20061115;0.2
AMW;20061116;0.0
AMW;20061117;0.0
AMW;20061118;0.6
AMW;20061119;2.0
AMW;20061120;0.7
AMW;20061121;14.8
AMW;20061122;0.0
AMW;20061123;0.1
AMW;20061124;0.0
AMW;20061125;0.0
AMW;20061126;0.0
AMW;20061127;0.5
AMW;20061128;0.1
AMW;20061129;13.8
AMW;20061130;0.0
AMW;20061201;0.0
AMW;20061202;0.0
AMW;20061203;0.3
AMW;20061204;5.9
AMW;20061205;0.0
AMW;20061206;13.5
AMW;20061207;0.1
AMW;20061208;9.5
AMW;20061209;15.9
AMW;20061210;0.1
AMW;20061211;0.0
AMW;20061212;0.1
AMW;20061213;0.1
AMW;20061214;0.0
AMW;20061215;0.1
AMW;20061216;3.5
AMW;20061217;3.4
AMW;20061218;0.2
AMW;20061219;0.0
AMW;20061220;0.0
AMW;20061221;0.0
AMW;20061222;0.0
AMW;20061223;0.0
AMW;20061224;0.0
AMW;20061225;0.0
AMW;20061226;0.0
AMW;20061227;0.0
AMW;20061228;0.0
AMW;20061229;0.0
AMW;20061230;0.2
AMW;20061231;3.0
AMW;20070101;11.2
AMW;20070102;6.2
AMW;20070103;0.0
AMW;20070104;0.4
AMW;20070105;0.7
AMW;20070106;2.5
AMW;20070107;0.3
AMW;20070108;1.1
AMW;20070109;2.9
AMW;20070110;0.0
AMW;20070111;2.7
AMW;20070112;0.0
AMW;20070113;0.0
AMW;20070114;0.0
AMW;20070115;0.0
AMW;20070116;0.0
AMW;20070117;0.2
AMW;20070118;0.7
AMW;20070119;0.0
AMW;20070120;0.4
AMW;20070121;0.0
AMW;20070122;0.7
AMW;20070123;0.3
AMW;20070124;0.0
AMW;20070125;1.5
AMW;20070126;1.0
AMW;20070127;0.0
AMW;20070128;0.0
AMW;20070129;0.0
AMW;20070130;0.0
AMW;20070131;0.0
AMW;20070201;0.9
AMW;20070202;0.9
AMW;20070203;0.0
AMW;20070204;0.0
AMW;20070205;9.7
AMW;20070206;11.9
AMW;20070207;0.8
AMW;20070208;6.7
AMW;20070209;0.1
AMW;20070210;2.7
AMW;20070211;5.3
AMW;20070212;6.4
AMW;20070213;0.8
AMW;20070214;7.7
AMW;20070215;0.0
AMW;20070216;0.0
AMW;20070217;0.0
AMW;20070218;0.0
AMW;20070219;0.0
AMW;20070220;0.0
AMW;20070221;0.0
AMW;20070222;0.0
AMW;20070223;0.0
AMW;20070224;0.8
AMW;20070225;3.0
AMW;20070226;4.8
AMW;20070227;2.9
AMW;20070228;2.7
AMW;20070301;15.2
AMW;20070302;4.1
AMW;20070303;2.3
AMW;20070304;0.0
AMW;20070305;0.3
AMW;20070306;0.2
AMW;20070307;3.8
AMW;20070308;1.2
AMW;20070309;3.0
AMW;20070310;0.0
AMW;20070311;0.0
AMW;20070312;0.0
AMW;20070313;0.0
AMW;20070314;0.0
AMW;20070315;0.0
AMW;20070316;0.0
AMW;20070317;0.0
AMW;20070318;12.3
AMW;20070319;13.5
AMW;20070320;5.4
AMW;20070321;3.6
AMW;20070322;6.1
AMW;20070323;6.5
AMW;20070324;1.2
AMW;20070325;0.0
AMW;20070326;0.0
AMW;20070327;0.0
AMW;20070328;0.0
AMW;20070329;0.0
AMW;20070330;0.2
AMW;20070331;0.0
AMW;20070401;0.0
AMW;20070402;0.0
AMW;20070403;15.5
AMW;20070404;0.0
AMW;20070405;0.0
AMW;20070406;0.0
AMW;20070407;1.3
AMW;20070408;0.0
AMW;20070409;0.0
AMW;20070410;0.0
AMW;20070411;0.0
AMW;20070412;0.0
AMW;20070413;0.0
AMW;20070414;0.0
AMW;20070415;0.0
AMW;20070416;0.0
AMW;20070417;0.0
AMW;20070418;0.0
AMW;20070419;0.0
AMW;20070420;0.0
AMW;20070421;0.0
AMW;20070422;0.0
AMW;20070423;0.0
AMW;20070424;0.0
AMW;20070425;0.0
AMW;20070426;0.0
AMW;20070427;0.0
AMW;20070428;0.0
AMW;20070429;0.0
AMW;20070430;0.0
AMW;20070501;0.0
AMW;20070502;0.0
AMW;20070503;0.0
AMW;20070504;8.0
AMW;20070505;22.0
AMW;20070506;9.0
AMW;20070507;0.8
AMW;20070508;8.4
AMW;20070509;0.0
AMW;20070510;0.0
AMW;20070511;0.0
AMW;20070512;0.0
AMW;20070513;0.0
AMW;20070514;6.7
AMW;20070515;0.0
AMW;20070516;12.6
AMW;20070517;13.1
AMW;20070518;0.2
AMW;20070519;0.0
AMW;20070520;0.0
AMW;20070521;0.0
AMW;20070522;0.0
AMW;20070523;0.0
AMW;20070524;0.0
AMW;20070525;0.0
AMW;20070526;0.0
AMW;20070527;9.1
AMW;20070528;13.2
AMW;20070529;28.5
AMW;20070530;0.0
AMW;20070531;1.1
AMW;20070601;14.9
AMW;20070602;2.3
AMW;20070603;0.0
AMW;20070604;0.0
AMW;20070605;0.0
AMW;20070606;0.0
AMW;20070607;0.0
AMW;20070608;0.0
AMW;20070609;1.3
AMW;20070610;2.3
AMW;20070611;1.4
AMW;20070612;0.0
AMW;20070613;0.0
AMW;20070614;0.0
AMW;20070615;22.7
AMW;20070616;0.0
AMW;20070617;6.3
AMW;20070618;0.8
AMW;20070619;0.0
AMW;20070620;8.5
AMW;20070621;15.3
AMW;20070622;8.6
AMW;20070623;0.0
AMW;20070624;1.3
AMW;20070625;9.2
AMW;20070626;1.6
AMW;20070627;0.0
AMW;20070628;0.0
AMW;20070629;0.0
AMW;20070630;0.0
AMW;20070701;9.2
AMW;20070702;13.2
AMW;20070703;12.3
AMW;20070704;6.1
AMW;20070705;0.7
AMW;20070706;0.9
AMW;20070707;0.0
AMW;20070708;7.9
AMW;20070709;10.2
AMW;20070710;5.6
AMW;20070711;5.9
AMW;20070712;1.3
AMW;20070713;0.0
AMW;20070714;0.0
AMW;20070715;0.0
AMW;20070716;0.0
AMW;20070717;0.0
AMW;20070718;3.9
AMW;20070719;0.0
AMW;20070720;1.3
AMW;20070721;15.3
AMW;20070722;0.0
AMW;20070723;10.7
AMW;20070724;2.5
AMW;20070725;0.0
AMW;20070726;1.1
AMW;20070727;0.1
AMW;20070728;0.0
AMW;20070729;25.7
AMW;20070730;0.0
AMW;20070731;0.0
AMW;20070801;0.0
AMW;20070802;15.2
AMW;20070803;0.6
AMW;20070804;0.0
AMW;20070805;0.0
AMW;20070806;0.0
AMW;20070807;35.3
AMW;20070808;58.7
AMW;20070809;0.0
AMW;20070810;6.9
AMW;20070811;0.0
AMW;20070812;1.6
AMW;20070813;0.0
AMW;20070814;0.0
AMW;20070815;0.0
AMW;20070816;0.0
AMW;20070817;0.0
AMW;20070818;0.0
AMW;20070819;6.2
AMW;20070820;6.2
AMW;20070821;0.6
AMW;20070822;7.1
AMW;20070823;0.0
AMW;20070824;0.0
AMW;20070825;0.0
AMW;20070826;0.0
AMW;20070827;0.0
AMW;20070828;32.4
AMW;20070829;49.2
AMW;20070830;16.5
AMW;20070831;0.0
AMW;20070901;0.0
AMW;20070902;0.0
AMW;20070903;17.1
AMW;20070904;3.1
AMW;20070905;0.5
AMW;20070906;3.4
AMW;20070907;0.0
AMW;20070908;0.0
AMW;20070909;0.0
AMW;20070910;3.7
AMW;20070911;0.0
AMW;20070912;0.0
AMW;20070913;0.0
AMW;20070914;0.0
AMW;20070915;0.0
AMW;20070916;0.0
AMW;20070917;12.8
AMW;20070918;13.7
AMW;20070919;0.7
AMW;20070920;0.0
AMW;20070921;0.0
AMW;20070922;0.0
AMW;20070923;0.0
AMW;20070924;4.0
AMW;20070925;10.7
AMW;20070926;24.2
AMW;20070927;1.5
AMW;20070928;0.0
AMW;20070929;0.5
AMW;20070930;0.0
AMW;20071001;0.0
AMW;20071002;0.0
AMW;20071003;1.3
AMW;20071004;1.7
AMW;20071005;0.0
AMW;20071006;0.0
AMW;20071007;0.0
AMW;20071008;0.0
AMW;20071009;0.0
AMW;20071010;0.0
AMW;20071011;0.0
AMW;20071012;0.0
AMW;20071013;0.0
AMW;20071014;0.0
AMW;20071015;0.0
AMW;20071016;0.0
AMW;20071017;2.7
AMW;20071018;0.2
AMW;20071019;2.1
AMW;20071020;0.0
AMW;20071021;1.2
AMW;20071022;0.0
AMW;20071023;0.0
AMW;20071024;0.0
AMW;20071025;0.0
AMW;20071026;0.0
AMW;20071027;0.0
AMW;20071028;0.0
AMW;20071029;0.0
AMW;20071030;6.0
AMW;20071031;0.0
AMW;20071101;0.0
AMW;20071102;0.0
AMW;20071103;0.7
AMW;20071104;0.8
AMW;20071105;0.0
AMW;20071106;2.7
AMW;20071107;1.2
AMW;20071108;1.7
AMW;20071109;0.3
AMW;20071110;4.5
AMW;20071111;9.8
AMW;20071112;0.0
AMW;20071113;5.2
AMW;20071114;8.0
AMW;20071115;0.5
AMW;20071116;0.0
AMW;20071117;0.0
AMW;20071118;0.0
AMW;20071119;0.0
AMW;20071120;0.0
AMW;20071121;0.0
AMW;20071122;0.0
AMW;20071123;3.2
AMW;20071124;0.2
AMW;20071125;0.2
AMW;20071126;0.3
AMW;20071127;0.0
AMW;20071128;0.0
AMW;20071129;0.0
AMW;20071130;0.0
AMW;20071201;0.0
AMW;20071202;11.0
AMW;20071203;3.8
AMW;20071204;3.0
AMW;20071205;1.1
AMW;20071206;9.8
AMW;20071207;5.7
AMW;20071208;2.2
AMW;20071209;1.3
AMW;20071210;9.6
AMW;20071211;8.7
AMW;20071212;3.0
AMW;20071213;0.0
AMW;20071214;0.0
AMW;20071215;0.0
AMW;20071216;0.0
AMW;20071217;0.0
AMW;20071218;0.0
AMW;20071219;0.0
AMW;20071220;0.0
AMW;20071221;0.0
AMW;20071222;0.0
AMW;20071223;0.0
AMW;20071224;0.0
AMW;20071225;0.0
AMW;20071226;0.0
AMW;20071227;0.0
AMW;20071228;0.0
AMW;20071229;2.5
AMW;20071230;0.5
AMW;20071231;0.0
AMW;20080101;0.0
AMW;20080102;0.0
AMW;20080103;0.0
AMW;20080104;0.0
AMW;20080105;11.1
AMW;20080106;1.2
AMW;20080107;3.7
AMW;20080108;0.0
AMW;20080109;0.4
AMW;20080110;0.0
AMW;20080111;0.0
AMW;20080112;0.0
AMW;20080113;0.0
AMW;20080114;0.0
AMW;20080115;0.0
AMW;20080116;0.2
AMW;20080117;5.2
AMW;20080118;1.3
AMW;20080119;0.0
AMW;20080120;0.0
AMW;20080121;0.9
AMW;20080122;4.5
AMW;20080123;0.0
AMW;20080124;2.9
AMW;20080125;0.0
AMW;20080126;0.0
AMW;20080127;0.0
AMW;20080128;0.0
AMW;20080129;0.0
AMW;20080130;0.3
AMW;20080131;0.0
AMW;20080201;12.1
AMW;20080202;3.2
AMW;20080203;0.0
AMW;20080204;0.4
AMW;20080205;0.7
AMW;20080206;4.8
AMW;20080207;0.0
AMW;20080208;0.0
AMW;20080209;0.0
AMW;20080210;0.0
AMW;20080211;0.0
AMW;20080212;0.0
AMW;20080213;0.0
AMW;20080214;0.0
AMW;20080215;0.0
AMW;20080216;0.0
AMW;20080217;0.0
AMW;20080218;0.0
AMW;20080219;0.0
AMW;20080220;0.0
AMW;20080221;1.6
AMW;20080222;0.0
AMW;20080223;0.0
AMW;20080224;0.0
AMW;20080225;0.0
AMW;20080226;4.2
AMW;20080227;0.6
AMW;20080228;0.0
AMW;20080229;1.2
AMW;20080301;1.7
AMW;20080302;0.0
AMW;20080303;10.5
AMW;20080304;2.5
AMW;20080305;0.5
AMW;20080306;0.0
AMW;20080307;0.0
AMW;20080308;0.0
AMW;20080309;0.0
AMW;20080310;1.4
