 

stn;time;rre150d0
BEZ;19970323;1.1
BEZ;19970324;0.1
BEZ;19970325;0.2
BEZ;19970326;0.0
BEZ;19970327;0.0
BEZ;19970328;6.6
BEZ;19970329;0.3
BEZ;19970330;0.0
BEZ;19970331;0.0
BEZ;19970401;0.0
BEZ;19970402;0.0
BEZ;19970403;1.1
BEZ;19970404;0.1
BEZ;19970405;2.0
BEZ;19970406;0.4
BEZ;19970407;0.0
BEZ;19970408;0.0
BEZ;19970409;0.0
BEZ;19970410;0.0
BEZ;19970411;0.2
BEZ;19970412;0.0
BEZ;19970413;0.0
BEZ;19970414;0.0
BEZ;19970415;0.0
BEZ;19970416;0.0
BEZ;19970417;0.0
BEZ;19970418;0.0
BEZ;19970419;6.0
BEZ;19970420;0.3
BEZ;19970421;0.0
BEZ;19970422;0.0
BEZ;19970423;0.0
BEZ;19970424;0.0
BEZ;19970425;8.7
BEZ;19970426;18.6
BEZ;19970427;4.1
BEZ;19970428;10.9
BEZ;19970429;6.6
BEZ;19970430;2.4
BEZ;19970501;0.0
BEZ;19970502;0.0
BEZ;19970503;0.0
BEZ;19970504;0.1
BEZ;19970505;3.8
BEZ;19970506;9.9
BEZ;19970507;9.5
BEZ;19970508;0.9
BEZ;19970509;10.0
BEZ;19970510;0.0
BEZ;19970511;0.0
BEZ;19970512;0.0
BEZ;19970513;0.0
BEZ;19970514;0.0
BEZ;19970515;0.0
BEZ;19970516;0.0
BEZ;19970517;0.0
BEZ;19970518;0.5
BEZ;19970519;0.0
BEZ;19970520;16.0
BEZ;19970521;2.2
BEZ;19970522;0.1
BEZ;19970523;0.0
BEZ;19970524;1.0
BEZ;19970525;0.0
BEZ;19970526;0.0
BEZ;19970527;0.0
BEZ;19970528;0.0
BEZ;19970529;0.0
BEZ;19970530;0.0
BEZ;19970531;0.0
BEZ;19970601;0.1
BEZ;19970602;0.2
BEZ;19970603;0.1
BEZ;19970604;0.0
BEZ;19970605;0.0
BEZ;19970606;0.0
BEZ;19970607;19.3
BEZ;19970608;5.7
BEZ;19970609;0.0
BEZ;19970610;0.0
BEZ;19970611;2.7
BEZ;19970612;14.0
BEZ;19970613;2.6
BEZ;19970614;7.2
BEZ;19970615;0.0
BEZ;19970616;2.2
BEZ;19970617;0.1
BEZ;19970618;0.0
BEZ;19970619;4.1
BEZ;19970620;1.4
BEZ;19970621;39.9
BEZ;19970622;12.9
BEZ;19970623;8.8
BEZ;19970624;8.3
BEZ;19970625;4.7
BEZ;19970626;1.0
BEZ;19970627;0.1
BEZ;19970628;0.0
BEZ;19970629;11.3
BEZ;19970630;5.4
BEZ;19970701;2.1
BEZ;19970702;6.1
BEZ;19970703;2.0
BEZ;19970704;1.1
BEZ;19970705;25.1
BEZ;19970706;4.7
BEZ;19970707;0.0
BEZ;19970708;0.0
BEZ;19970709;0.0
BEZ;19970710;3.8
BEZ;19970711;4.5
BEZ;19970712;0.0
BEZ;19970713;0.0
BEZ;19970714;19.5
BEZ;19970715;0.0
BEZ;19970716;0.0
BEZ;19970717;10.8
BEZ;19970718;18.1
BEZ;19970719;3.0
BEZ;19970720;7.5
BEZ;19970721;0.0
BEZ;19970722;0.1
BEZ;19970723;3.7
BEZ;19970724;8.0
BEZ;19970725;9.3
BEZ;19970726;0.3
BEZ;19970727;0.0
BEZ;19970728;0.0
BEZ;19970729;0.0
BEZ;19970730;0.0
BEZ;19970731;0.4
BEZ;19970801;0.4
BEZ;19970802;2.6
BEZ;19970803;0.0
BEZ;19970804;0.0
BEZ;19970805;0.0
BEZ;19970806;0.0
BEZ;19970807;0.4
BEZ;19970808;2.2
BEZ;19970809;0.0
BEZ;19970810;0.0
BEZ;19970811;0.0
BEZ;19970812;0.0
BEZ;19970813;0.6
BEZ;19970814;0.0
BEZ;19970815;0.0
BEZ;19970816;0.9
BEZ;19970817;0.0
BEZ;19970818;0.0
BEZ;19970819;0.0
BEZ;19970820;0.0
BEZ;19970821;0.0
BEZ;19970822;0.0
BEZ;19970823;0.0
BEZ;19970824;0.0
BEZ;19970825;5.6
BEZ;19970826;18.5
BEZ;19970827;0.0
BEZ;19970828;15.8
BEZ;19970829;0.2
BEZ;19970830;0.9
BEZ;19970831;0.0
BEZ;19970901;0.0
BEZ;19970902;4.2
BEZ;19970903;0.0
BEZ;19970904;0.0
BEZ;19970905;4.1
BEZ;19970906;3.6
BEZ;19970907;0.0
BEZ;19970908;0.0
BEZ;19970909;0.0
BEZ;19970910;0.0
BEZ;19970911;0.0
BEZ;19970912;7.3
BEZ;19970913;3.6
BEZ;19970914;0.0
BEZ;19970915;0.0
BEZ;19970916;0.0
BEZ;19970917;0.0
BEZ;19970918;0.0
BEZ;19970919;0.0
BEZ;19970920;0.0
BEZ;19970921;0.0
BEZ;19970922;0.0
BEZ;19970923;0.0
BEZ;19970924;0.0
BEZ;19970925;0.0
BEZ;19970926;0.0
BEZ;19970927;0.0
BEZ;19970928;0.0
BEZ;19970929;0.0
BEZ;19970930;0.0
BEZ;19971001;0.0
BEZ;19971002;0.0
BEZ;19971003;0.0
BEZ;19971004;0.0
BEZ;19971005;0.0
BEZ;19971006;0.0
BEZ;19971007;5.1
BEZ;19971008;0.0
BEZ;19971009;0.0
BEZ;19971010;15.7
BEZ;19971011;22.0
BEZ;19971012;10.1
BEZ;19971013;0.9
BEZ;19971014;1.4
BEZ;19971015;2.1
BEZ;19971016;0.9
BEZ;19971017;0.0
BEZ;19971018;0.0
BEZ;19971019;0.1
BEZ;19971020;0.4
BEZ;19971021;0.0
BEZ;19971022;0.0
BEZ;19971023;0.0
BEZ;19971024;0.0
BEZ;19971025;0.0
BEZ;19971026;0.0
BEZ;19971027;0.0
BEZ;19971028;0.0
BEZ;19971029;0.0
BEZ;19971030;0.0
BEZ;19971031;0.0
BEZ;19971101;0.0
BEZ;19971102;0.0
BEZ;19971103;0.0
BEZ;19971104;1.1
BEZ;19971105;0.3
BEZ;19971106;0.0
BEZ;19971107;0.2
BEZ;19971108;2.5
BEZ;19971109;3.4
BEZ;19971110;0.9
BEZ;19971111;0.0
BEZ;19971112;12.5
BEZ;19971113;0.0
BEZ;19971114;0.0
BEZ;19971115;2.6
BEZ;19971116;0.1
BEZ;19971117;0.0
BEZ;19971118;0.0
BEZ;19971119;3.3
BEZ;19971120;1.4
BEZ;19971121;0.0
BEZ;19971122;0.0
BEZ;19971123;0.0
BEZ;19971124;0.0
BEZ;19971125;0.0
BEZ;19971126;0.0
BEZ;19971127;0.0
BEZ;19971128;2.6
BEZ;19971129;0.3
BEZ;19971130;0.8
BEZ;19971201;1.4
BEZ;19971202;5.1
BEZ;19971203;3.6
BEZ;19971204;0.0
BEZ;19971205;0.0
BEZ;19971206;0.0
BEZ;19971207;0.0
BEZ;19971208;0.0
BEZ;19971209;0.9
BEZ;19971210;1.8
BEZ;19971211;39.6
BEZ;19971212;9.9
BEZ;19971213;0.0
BEZ;19971214;8.6
BEZ;19971215;0.0
BEZ;19971216;0.5
BEZ;19971217;0.0
BEZ;19971218;1.0
BEZ;19971219;0.0
BEZ;19971220;14.2
BEZ;19971221;41.2
BEZ;19971222;0.3
BEZ;19971223;0.0
BEZ;19971224;1.5
BEZ;19971225;7.6
BEZ;19971226;1.3
BEZ;19971227;1.8
BEZ;19971228;0.4
BEZ;19971229;0.0
BEZ;19971230;0.2
BEZ;19971231;1.4
BEZ;19980101;0.2
BEZ;19980102;2.1
BEZ;19980103;10.8
BEZ;19980104;14.8
BEZ;19980105;9.3
BEZ;19980106;4.9
BEZ;19980107;0.3
BEZ;19980108;0.0
BEZ;19980109;0.0
BEZ;19980110;0.0
BEZ;19980111;0.0
BEZ;19980112;0.0
BEZ;19980113;0.0
BEZ;19980114;0.0
BEZ;19980115;1.5
BEZ;19980116;15.5
BEZ;19980117;0.0
BEZ;19980118;4.6
BEZ;19980119;15.0
BEZ;19980120;1.0
BEZ;19980121;0.0
BEZ;19980122;0.0
BEZ;19980123;0.0
BEZ;19980124;0.1
BEZ;19980125;0.0
BEZ;19980126;0.0
BEZ;19980127;0.0
BEZ;19980128;0.0
BEZ;19980129;0.0
BEZ;19980130;0.0
BEZ;19980131;0.0
BEZ;19980201;0.0
BEZ;19980202;0.0
BEZ;19980203;0.0
BEZ;19980204;0.0
BEZ;19980205;0.0
BEZ;19980206;0.0
BEZ;19980207;0.9
BEZ;19980208;0.0
BEZ;19980209;0.0
BEZ;19980210;0.0
BEZ;19980211;0.0
BEZ;19980212;0.0
BEZ;19980213;0.0
BEZ;19980214;0.0
BEZ;19980215;0.0
BEZ;19980216;0.0
BEZ;19980217;0.0
BEZ;19980218;0.0
BEZ;19980219;0.0
BEZ;19980220;0.0
BEZ;19980221;0.0
BEZ;19980222;20.2
BEZ;19980223;4.2
BEZ;19980224;0.1
BEZ;19980225;0.0
BEZ;19980226;0.0
BEZ;19980227;0.0
BEZ;19980228;8.1
BEZ;19980301;0.1
BEZ;19980302;0.0
BEZ;19980303;0.0
BEZ;19980304;8.7
BEZ;19980305;0.2
BEZ;19980306;4.8
BEZ;19980307;21.9
BEZ;19980308;11.6
BEZ;19980309;0.0
BEZ;19980310;0.0
BEZ;19980311;0.3
BEZ;19980312;1.4
BEZ;19980313;0.0
BEZ;19980314;0.1
BEZ;19980315;1.4
BEZ;19980316;0.6
BEZ;19980317;0.0
BEZ;19980318;0.0
BEZ;19980319;0.0
BEZ;19980320;0.0
BEZ;19980321;0.1
BEZ;19980322;0.0
BEZ;19980323;8.6
BEZ;19980324;0.0
BEZ;19980325;0.0
BEZ;19980326;0.0
BEZ;19980327;0.0
BEZ;19980328;0.0
BEZ;19980329;0.0
BEZ;19980330;0.0
BEZ;19980331;0.0
BEZ;19980401;1.0
BEZ;19980402;7.9
BEZ;19980403;3.7
BEZ;19980404;10.9
BEZ;19980405;0.3
BEZ;19980406;1.7
BEZ;19980407;9.4
BEZ;19980408;4.4
BEZ;19980409;0.8
BEZ;19980410;1.8
BEZ;19980411;22.1
BEZ;19980412;4.7
BEZ;19980413;0.3
BEZ;19980414;0.0
BEZ;19980415;2.9
BEZ;19980416;0.0
BEZ;19980417;1.7
BEZ;19980418;11.7
BEZ;19980419;1.6
BEZ;19980420;6.4
BEZ;19980421;0.3
BEZ;19980422;0.0
BEZ;19980423;0.0
BEZ;19980424;0.0
BEZ;19980425;0.5
BEZ;19980426;0.6
BEZ;19980427;0.7
BEZ;19980428;2.8
BEZ;19980429;0.0
BEZ;19980430;0.0
BEZ;19980501;0.9
BEZ;19980502;3.2
BEZ;19980503;0.0
BEZ;19980504;0.0
BEZ;19980505;0.0
BEZ;19980506;0.0
BEZ;19980507;0.0
BEZ;19980508;0.0
BEZ;19980509;0.0
BEZ;19980510;0.0
BEZ;19980511;0.0
BEZ;19980512;0.0
BEZ;19980513;0.0
BEZ;19980514;0.0
BEZ;19980515;0.0
BEZ;19980516;0.0
BEZ;19980517;0.5
BEZ;19980518;0.0
BEZ;19980519;0.0
BEZ;19980520;0.0
BEZ;19980521;0.3
BEZ;19980522;0.0
BEZ;19980523;0.0
BEZ;19980524;0.3
BEZ;19980525;0.1
BEZ;19980526;0.7
BEZ;19980527;3.4
BEZ;19980528;0.0
BEZ;19980529;0.0
BEZ;19980530;11.7
BEZ;19980531;9.3
BEZ;19980601;0.7
BEZ;19980602;9.0
BEZ;19980603;1.8
BEZ;19980604;0.0
BEZ;19980605;0.0
BEZ;19980606;1.8
BEZ;19980607;10.1
BEZ;19980608;0.0
BEZ;19980609;0.0
BEZ;19980610;11.2
BEZ;19980611;13.0
BEZ;19980612;0.7
BEZ;19980613;0.7
BEZ;19980614;8.3
BEZ;19980615;4.6
BEZ;19980616;0.0
BEZ;19980617;0.0
BEZ;19980618;0.0
BEZ;19980619;0.0
BEZ;19980620;0.0
BEZ;19980621;0.0
BEZ;19980622;0.0
BEZ;19980623;0.0
BEZ;19980624;0.0
BEZ;19980625;0.0
BEZ;19980626;17.2
BEZ;19980627;4.0
BEZ;19980628;0.0
BEZ;19980629;0.0
BEZ;19980630;0.0
BEZ;19980701;6.8
BEZ;19980702;3.2
BEZ;19980703;12.4
BEZ;19980704;0.1
BEZ;19980705;0.0
BEZ;19980706;0.0
BEZ;19980707;0.5
BEZ;19980708;1.1
BEZ;19980709;0.0
BEZ;19980710;0.0
BEZ;19980711;0.4
BEZ;19980712;0.0
BEZ;19980713;7.0
BEZ;19980714;0.0
BEZ;19980715;0.0
BEZ;19980716;5.5
BEZ;19980717;0.0
BEZ;19980718;0.0
BEZ;19980719;0.0
BEZ;19980720;0.0
BEZ;19980721;12.5
BEZ;19980722;0.1
BEZ;19980723;1.3
BEZ;19980724;0.0
BEZ;19980725;0.0
BEZ;19980726;9.5
BEZ;19980727;26.5
BEZ;19980728;0.0
BEZ;19980729;0.0
BEZ;19980730;11.7
BEZ;19980731;0.0
BEZ;19980801;14.6
BEZ;19980802;4.1
BEZ;19980803;0.0
BEZ;19980804;0.0
BEZ;19980805;0.0
BEZ;19980806;0.0
BEZ;19980807;0.0
BEZ;19980808;0.0
BEZ;19980809;0.0
BEZ;19980810;0.0
BEZ;19980811;0.0
BEZ;19980812;0.0
BEZ;19980813;0.0
BEZ;19980814;0.0
BEZ;19980815;0.0
BEZ;19980816;0.0
BEZ;19980817;0.0
BEZ;19980818;7.6
BEZ;19980819;0.0
BEZ;19980820;0.0
BEZ;19980821;12.5
BEZ;19980822;13.3
BEZ;19980823;0.0
BEZ;19980824;20.4
BEZ;19980825;0.0
BEZ;19980826;0.0
BEZ;19980827;0.0
BEZ;19980828;0.0
BEZ;19980829;0.0
BEZ;19980830;0.0
BEZ;19980831;0.0
BEZ;19980901;0.0
BEZ;19980902;0.3
BEZ;19980903;0.3
BEZ;19980904;0.1
BEZ;19980905;0.2
BEZ;19980906;0.7
BEZ;19980907;0.4
BEZ;19980908;2.0
BEZ;19980909;1.3
BEZ;19980910;4.3
BEZ;19980911;23.6
BEZ;19980912;2.8
BEZ;19980913;3.4
BEZ;19980914;10.6
BEZ;19980915;4.5
BEZ;19980916;7.6
BEZ;19980917;3.7
BEZ;19980918;0.0
BEZ;19980919;0.0
BEZ;19980920;0.0
BEZ;19980921;0.0
BEZ;19980922;0.0
BEZ;19980923;0.0
BEZ;19980924;0.0
BEZ;19980925;0.0
BEZ;19980926;1.3
BEZ;19980927;0.7
BEZ;19980928;9.1
BEZ;19980929;8.3
BEZ;19980930;11.1
BEZ;19981001;2.0
BEZ;19981002;0.0
BEZ;19981003;1.0
BEZ;19981004;7.6
BEZ;19981005;0.1
BEZ;19981006;0.0
BEZ;19981007;8.0
BEZ;19981008;0.0
BEZ;19981009;0.0
BEZ;19981010;0.9
BEZ;19981011;1.0
BEZ;19981012;0.5
BEZ;19981013;0.3
BEZ;19981014;0.2
BEZ;19981015;0.2
BEZ;19981016;0.1
BEZ;19981017;0.2
BEZ;19981018;0.1
BEZ;19981019;2.2
BEZ;19981020;0.0
BEZ;19981021;0.0
BEZ;19981022;0.0
BEZ;19981023;12.0
BEZ;19981024;25.6
BEZ;19981025;7.8
BEZ;19981026;4.2
BEZ;19981027;0.6
BEZ;19981028;1.3
BEZ;19981029;17.1
BEZ;19981030;29.4
BEZ;19981031;13.5
BEZ;19981101;2.0
BEZ;19981102;0.6
BEZ;19981103;30.6
BEZ;19981104;13.7
BEZ;19981105;2.6
BEZ;19981106;0.0
BEZ;19981107;0.0
BEZ;19981108;0.0
BEZ;19981109;4.6
BEZ;19981110;18.3
BEZ;19981111;0.1
BEZ;19981112;1.1
BEZ;19981113;0.0
BEZ;19981114;18.1
BEZ;19981115;16.7
BEZ;19981116;4.9
BEZ;19981117;0.0
BEZ;19981118;0.0
BEZ;19981119;0.0
BEZ;19981120;0.0
BEZ;19981121;0.0
BEZ;19981122;0.0
BEZ;19981123;0.0
BEZ;19981124;0.0
BEZ;19981125;0.0
BEZ;19981126;3.7
BEZ;19981127;0.9
BEZ;19981128;0.0
BEZ;19981129;8.4
BEZ;19981130;0.0
BEZ;19981201;0.0
BEZ;19981202;0.0
BEZ;19981203;0.0
BEZ;19981204;1.1
BEZ;19981205;5.0
BEZ;19981206;1.9
BEZ;19981207;0.4
BEZ;19981208;0.0
BEZ;19981209;2.2
BEZ;19981210;2.5
BEZ;19981211;5.3
BEZ;19981212;6.2
BEZ;19981213;0.1
BEZ;19981214;0.0
BEZ;19981215;0.0
BEZ;19981216;0.0
BEZ;19981217;0.2
BEZ;19981218;0.3
BEZ;19981219;1.8
BEZ;19981220;1.7
BEZ;19981221;0.2
BEZ;19981222;0.0
BEZ;19981223;0.0
BEZ;19981224;1.8
BEZ;19981225;0.0
BEZ;19981226;0.2
BEZ;19981227;0.0
BEZ;19981228;0.0
BEZ;19981229;0.0
BEZ;19981230;0.0
BEZ;19981231;0.0
BEZ;19990101;0.0
BEZ;19990102;5.4
BEZ;19990103;5.3
BEZ;19990104;0.1
BEZ;19990105;0.0
BEZ;19990106;0.0
BEZ;19990107;5.5
BEZ;19990108;11.7
BEZ;19990109;2.0
BEZ;19990110;0.0
BEZ;19990111;2.4
BEZ;19990112;4.1
BEZ;19990113;4.3
BEZ;19990114;6.1
BEZ;19990115;0.0
BEZ;19990116;0.0
BEZ;19990117;0.0
BEZ;19990118;0.0
BEZ;19990119;0.0
BEZ;19990120;0.0
BEZ;19990121;0.0
BEZ;19990122;0.0
BEZ;19990123;0.0
BEZ;19990124;0.0
BEZ;19990125;0.0
BEZ;19990126;11.0
BEZ;19990127;12.0
BEZ;19990128;28.2
BEZ;19990129;0.8
BEZ;19990130;0.0
BEZ;19990131;0.0
BEZ;19990201;0.0
BEZ;19990202;0.0
BEZ;19990203;0.4
BEZ;19990204;0.3
BEZ;19990205;8.4
BEZ;19990206;16.7
BEZ;19990207;15.8
BEZ;19990208;18.8
BEZ;19990209;7.0
BEZ;19990210;0.6
BEZ;19990211;0.7
BEZ;19990212;0.0
BEZ;19990213;0.0
BEZ;19990214;0.0
BEZ;19990215;0.0
BEZ;19990216;4.9
BEZ;19990217;10.2
BEZ;19990218;10.1
BEZ;19990219;32.4
BEZ;19990220;22.7
BEZ;19990221;34.0
BEZ;19990222;5.5
BEZ;19990223;2.5
BEZ;19990224;7.3
BEZ;19990225;0.0
BEZ;19990226;0.0
BEZ;19990227;0.0
BEZ;19990228;0.4
BEZ;19990301;8.7
BEZ;19990302;7.0
BEZ;19990303;1.1
BEZ;19990304;8.8
BEZ;19990305;1.9
BEZ;19990306;0.2
BEZ;19990307;0.0
BEZ;19990308;16.0
BEZ;19990309;1.6
BEZ;19990310;4.1
BEZ;19990311;0.0
BEZ;19990312;0.0
BEZ;19990313;0.0
BEZ;19990314;0.0
BEZ;19990315;0.0
BEZ;19990316;0.0
BEZ;19990317;0.0
BEZ;19990318;0.0
BEZ;19990319;0.3
BEZ;19990320;0.0
BEZ;19990321;7.2
BEZ;19990322;7.7
BEZ;19990323;2.1
BEZ;19990324;0.0
BEZ;19990325;0.0
BEZ;19990326;0.0
BEZ;19990327;5.6
BEZ;19990328;0.0
BEZ;19990329;0.0
BEZ;19990330;0.0
BEZ;19990331;0.0
BEZ;19990401;0.0
BEZ;19990402;0.4
BEZ;19990403;0.0
BEZ;19990404;0.5
BEZ;19990405;0.0
BEZ;19990406;21.1
BEZ;19990407;6.0
BEZ;19990408;0.0
BEZ;19990409;0.0
BEZ;19990410;0.1
BEZ;19990411;2.7
BEZ;19990412;9.4
BEZ;19990413;12.7
BEZ;19990414;2.0
BEZ;19990415;7.0
BEZ;19990416;5.4
BEZ;19990417;0.3
BEZ;19990418;10.0
BEZ;19990419;4.7
BEZ;19990420;5.5
BEZ;19990421;4.5
BEZ;19990422;2.9
BEZ;19990423;0.9
BEZ;19990424;0.5
BEZ;19990425;0.0
BEZ;19990426;0.0
BEZ;19990427;6.8
BEZ;19990428;0.0
BEZ;19990429;16.1
BEZ;19990430;0.5
BEZ;19990501;0.0
BEZ;19990502;0.0
BEZ;19990503;0.0
BEZ;19990504;0.0
BEZ;19990505;2.1
BEZ;19990506;0.0
BEZ;19990507;21.9
BEZ;19990508;4.4
BEZ;19990509;0.0
BEZ;19990510;8.7
BEZ;19990511;21.9
BEZ;19990512;33.2
BEZ;19990513;14.2
BEZ;19990514;6.9
BEZ;19990515;0.0
BEZ;19990516;0.0
BEZ;19990517;1.0
BEZ;19990518;0.0
BEZ;19990519;4.3
BEZ;19990520;1.4
BEZ;19990521;0.6
BEZ;19990522;2.6
BEZ;19990523;0.0
BEZ;19990524;0.0
BEZ;19990525;0.0
BEZ;19990526;0.0
BEZ;19990527;2.8
BEZ;19990528;0.0
BEZ;19990529;0.0
BEZ;19990530;0.2
BEZ;19990531;0.0
BEZ;19990601;3.1
BEZ;19990602;11.1
BEZ;19990603;3.4
BEZ;19990604;0.3
BEZ;19990605;8.3
BEZ;19990606;8.8
BEZ;19990607;11.3
BEZ;19990608;2.2
BEZ;19990609;0.0
BEZ;19990610;5.8
BEZ;19990611;0.4
BEZ;19990612;0.0
BEZ;19990613;7.3
BEZ;19990614;7.7
BEZ;19990615;0.0
BEZ;19990616;0.0
BEZ;19990617;0.0
BEZ;19990618;0.0
BEZ;19990619;0.0
BEZ;19990620;20.4
BEZ;19990621;8.2
BEZ;19990622;0.8
BEZ;19990623;0.0
BEZ;19990624;0.0
BEZ;19990625;0.0
BEZ;19990626;5.0
BEZ;19990627;12.9
BEZ;19990628;0.0
BEZ;19990629;0.4
BEZ;19990630;1.6
BEZ;19990701;0.0
BEZ;19990702;0.0
BEZ;19990703;0.0
BEZ;19990704;0.0
BEZ;19990705;0.1
BEZ;19990706;22.3
BEZ;19990707;13.6
BEZ;19990708;1.6
BEZ;19990709;0.2
BEZ;19990710;24.8
BEZ;19990711;3.3
BEZ;19990712;0.1
BEZ;19990713;26.5
BEZ;19990714;0.3
BEZ;19990715;0.0
BEZ;19990716;0.0
BEZ;19990717;0.0
BEZ;19990718;0.0
BEZ;19990719;2.2
BEZ;19990720;1.2
BEZ;19990721;0.0
BEZ;19990722;1.0
BEZ;19990723;0.0
BEZ;19990724;0.0
BEZ;19990725;0.0
BEZ;19990726;0.0
BEZ;19990727;0.0
BEZ;19990728;0.9
BEZ;19990729;0.0
BEZ;19990730;0.0
BEZ;19990731;0.0
BEZ;19990801;0.0
BEZ;19990802;0.0
BEZ;19990803;3.3
BEZ;19990804;7.2
BEZ;19990805;1.9
BEZ;19990806;15.3
BEZ;19990807;0.0
BEZ;19990808;6.5
BEZ;19990809;11.3
BEZ;19990810;4.7
BEZ;19990811;1.2
BEZ;19990812;0.2
BEZ;19990813;0.0
BEZ;19990814;3.6
BEZ;19990815;0.0
BEZ;19990816;6.1
BEZ;19990817;0.0
BEZ;19990818;4.5
BEZ;19990819;0.0
BEZ;19990820;0.0
BEZ;19990821;0.0
BEZ;19990822;0.0
BEZ;19990823;1.1
BEZ;19990824;2.0
BEZ;19990825;0.0
BEZ;19990826;2.0
BEZ;19990827;0.0
BEZ;19990828;0.0
BEZ;19990829;0.0
BEZ;19990830;0.0
BEZ;19990831;0.0
BEZ;19990901;0.0
BEZ;19990902;0.0
BEZ;19990903;0.0
BEZ;19990904;0.0
BEZ;19990905;0.0
BEZ;19990906;0.1
BEZ;19990907;0.0
BEZ;19990908;0.0
BEZ;19990909;0.0
BEZ;19990910;0.0
BEZ;19990911;0.0
BEZ;19990912;0.0
BEZ;19990913;0.0
BEZ;19990914;0.0
BEZ;19990915;0.0
BEZ;19990916;0.3
BEZ;19990917;2.8
BEZ;19990918;0.0
BEZ;19990919;0.0
BEZ;19990920;28.8
BEZ;19990921;1.1
BEZ;19990922;0.0
BEZ;19990923;8.0
BEZ;19990924;7.5
BEZ;19990925;22.0
BEZ;19990926;6.2
BEZ;19990927;2.4
BEZ;19990928;11.5
BEZ;19990929;18.9
BEZ;19990930;9.4
BEZ;19991001;1.0
BEZ;19991002;2.8
BEZ;19991003;7.7
BEZ;19991004;1.4
BEZ;19991005;0.7
BEZ;19991006;0.0
BEZ;19991007;0.0
BEZ;19991008;1.7
BEZ;19991009;0.1
BEZ;19991010;0.0
BEZ;19991011;0.0
BEZ;19991012;0.0
BEZ;19991013;0.0
BEZ;19991014;0.0
BEZ;19991015;0.0
BEZ;19991016;0.0
BEZ;19991017;0.0
BEZ;19991018;0.0
BEZ;19991019;7.3
BEZ;19991020;0.0
BEZ;19991021;0.0
BEZ;19991022;0.3
BEZ;19991023;0.3
BEZ;19991024;0.8
BEZ;19991025;11.2
BEZ;19991026;0.0
BEZ;19991027;0.1
BEZ;19991028;0.2
BEZ;19991029;0.0
BEZ;19991030;5.8
BEZ;19991031;0.0
BEZ;19991101;0.0
BEZ;19991102;19.5
BEZ;19991103;3.6
BEZ;19991104;0.0
BEZ;19991105;1.3
BEZ;19991106;7.7
BEZ;19991107;0.0
BEZ;19991108;0.0
BEZ;19991109;12.9
BEZ;19991110;8.9
BEZ;19991111;0.0
BEZ;19991112;0.0
BEZ;19991113;0.0
BEZ;19991114;0.6
BEZ;19991115;0.0
BEZ;19991116;0.4
BEZ;19991117;1.4
BEZ;19991118;13.9
BEZ;19991119;1.3
BEZ;19991120;0.0
BEZ;19991121;0.0
BEZ;19991122;1.5
BEZ;19991123;0.2
BEZ;19991124;0.1
BEZ;19991125;0.0
BEZ;19991126;0.0
BEZ;19991127;0.0
BEZ;19991128;0.0
BEZ;19991129;0.0
BEZ;19991130;0.0
BEZ;19991201;0.2
BEZ;19991202;1.5
BEZ;19991203;0.0
BEZ;19991204;11.0
BEZ;19991205;1.6
BEZ;19991206;0.0
BEZ;19991207;2.9
BEZ;19991208;0.0
BEZ;19991209;3.8
BEZ;19991210;0.3
BEZ;19991211;7.4
BEZ;19991212;5.1
BEZ;19991213;1.0
BEZ;19991214;10.9
BEZ;19991215;0.1
BEZ;19991216;0.0
BEZ;19991217;0.7
BEZ;19991218;33.8
BEZ;19991219;9.2
BEZ;19991220;0.1
BEZ;19991221;0.0
BEZ;19991222;0.0
BEZ;19991223;0.0
BEZ;19991224;0.0
BEZ;19991225;12.9
BEZ;19991226;28.7
BEZ;19991227;14.1
BEZ;19991228;6.3
BEZ;19991229;0.1
BEZ;19991230;0.3
BEZ;19991231;0.2
BEZ;20000101;1.7
BEZ;20000102;0.0
BEZ;20000103;0.0
BEZ;20000104;7.3
BEZ;20000105;0.8
BEZ;20000106;0.0
BEZ;20000107;0.0
BEZ;20000108;0.0
BEZ;20000109;4.4
BEZ;20000110;0.2
BEZ;20000111;0.0
BEZ;20000112;0.0
BEZ;20000113;0.0
BEZ;20000114;0.0
BEZ;20000115;0.0
BEZ;20000116;0.0
BEZ;20000117;0.0
BEZ;20000118;1.5
BEZ;20000119;0.0
BEZ;20000120;0.0
BEZ;20000121;0.0
BEZ;20000122;8.4
BEZ;20000123;2.9
BEZ;20000124;0.0
BEZ;20000125;0.0
BEZ;20000126;0.0
BEZ;20000127;0.0
BEZ;20000128;0.0
BEZ;20000129;17.6
BEZ;20000130;8.6
BEZ;20000131;0.0
BEZ;20000201;0.0
BEZ;20000202;7.3
BEZ;20000203;0.0
BEZ;20000204;0.0
BEZ;20000205;0.0
BEZ;20000206;0.0
BEZ;20000207;3.3
BEZ;20000208;29.6
BEZ;20000209;4.9
BEZ;20000210;11.3
BEZ;20000211;2.3
BEZ;20000212;0.9
BEZ;20000213;21.8
BEZ;20000214;4.4
BEZ;20000215;12.6
BEZ;20000216;8.7
BEZ;20000217;5.0
BEZ;20000218;6.4
BEZ;20000219;9.6
BEZ;20000220;0.0
BEZ;20000221;0.0
BEZ;20000222;0.0
BEZ;20000223;0.0
BEZ;20000224;0.0
BEZ;20000225;6.1
BEZ;20000226;0.2
BEZ;20000227;0.0
BEZ;20000228;6.0
BEZ;20000229;10.5
BEZ;20000301;4.0
