 

stn;time;rre150d0
STG;20041202;0.0
STG;20041203;0.0
STG;20041204;0.0
STG;20041205;0.0
STG;20041206;0.0
STG;20041207;0.0
STG;20041208;0.0
STG;20041209;0.0
STG;20041210;0.0
STG;20041211;0.0
STG;20041212;0.0
STG;20041213;0.0
STG;20041214;0.0
STG;20041215;0.0
STG;20041216;0.7
STG;20041217;3.7
STG;20041218;4.5
STG;20041219;23.1
STG;20041220;0.0
STG;20041221;0.0
STG;20041222;0.0
STG;20041223;0.3
STG;20041224;0.0
STG;20041225;6.5
STG;20041226;11.4
STG;20041227;4.7
STG;20041228;6.4
STG;20041229;0.2
STG;20041230;0.0
STG;20041231;1.5
STG;20050101;0.3
STG;20050102;6.1
STG;20050103;0.0
STG;20050104;0.0
STG;20050105;2.5
STG;20050106;0.6
STG;20050107;0.0
STG;20050108;0.0
STG;20050109;0.0
STG;20050110;0.0
STG;20050111;0.0
STG;20050112;4.0
STG;20050113;0.0
STG;20050114;0.0
STG;20050115;0.0
STG;20050116;0.0
STG;20050117;0.0
STG;20050118;5.0
STG;20050119;0.9
STG;20050120;3.6
STG;20050121;9.0
STG;20050122;0.0
STG;20050123;1.8
STG;20050124;6.0
STG;20050125;1.6
STG;20050126;1.5
STG;20050127;0.1
STG;20050128;0.1
STG;20050129;0.0
STG;20050130;0.0
STG;20050131;4.6
STG;20050201;5.6
STG;20050202;1.8
STG;20050203;0.5
STG;20050204;0.0
STG;20050205;0.0
STG;20050206;0.0
STG;20050207;0.0
STG;20050208;0.0
STG;20050209;0.0
STG;20050210;0.4
STG;20050211;5.1
STG;20050212;7.9
STG;20050213;5.3
STG;20050214;2.5
STG;20050215;7.9
STG;20050216;8.6
STG;20050217;0.0
STG;20050218;0.0
STG;20050219;2.4
STG;20050220;8.3
STG;20050221;5.5
STG;20050222;1.5
STG;20050223;0.5
STG;20050224;0.0
STG;20050225;0.2
STG;20050226;0.0
STG;20050227;2.1
STG;20050228;0.0
STG;20050301;0.0
STG;20050302;0.0
STG;20050303;0.0
STG;20050304;0.3
STG;20050305;2.9
STG;20050306;4.2
STG;20050307;0.9
STG;20050308;1.8
STG;20050309;1.1
STG;20050310;1.9
STG;20050311;0.0
STG;20050312;1.4
STG;20050313;0.0
STG;20050314;0.0
STG;20050315;0.0
STG;20050316;0.0
STG;20050317;0.0
STG;20050318;0.3
STG;20050319;0.6
STG;20050320;0.0
STG;20050321;0.0
STG;20050322;1.3
STG;20050323;0.0
STG;20050324;10.4
STG;20050325;1.2
STG;20050326;0.3
STG;20050327;3.8
STG;20050328;0.1
STG;20050329;11.8
STG;20050330;8.7
STG;20050331;0.5
STG;20050401;0.0
STG;20050402;0.0
STG;20050403;0.0
STG;20050404;0.0
STG;20050405;0.0
STG;20050406;0.0
STG;20050407;4.2
STG;20050408;12.1
STG;20050409;29.4
STG;20050410;0.0
STG;20050411;0.0
STG;20050412;0.2
STG;20050413;0.0
STG;20050414;0.0
STG;20050415;0.0
STG;20050416;5.7
STG;20050417;15.3
STG;20050418;8.5
STG;20050419;16.6
STG;20050420;12.5
STG;20050421;0.6
STG;20050422;0.0
STG;20050423;11.1
STG;20050424;0.0
STG;20050425;2.1
STG;20050426;0.6
STG;20050427;6.8
STG;20050428;0.0
STG;20050429;0.0
STG;20050430;0.0
STG;20050501;0.0
STG;20050502;0.8
STG;20050503;20.0
STG;20050504;4.6
STG;20050505;22.1
STG;20050506;9.6
STG;20050507;17.9
STG;20050508;4.5
STG;20050509;4.3
STG;20050510;3.9
STG;20050511;0.0
STG;20050512;0.0
STG;20050513;0.0
STG;20050514;1.7
STG;20050515;0.6
STG;20050516;13.9
STG;20050517;2.0
STG;20050518;7.2
STG;20050519;0.0
STG;20050520;0.7
STG;20050521;4.1
STG;20050522;0.9
STG;20050523;11.4
STG;20050524;0.0
STG;20050525;0.0
STG;20050526;0.0
STG;20050527;0.0
STG;20050528;0.0
STG;20050529;0.0
STG;20050530;14.7
STG;20050531;0.0
STG;20050601;0.0
STG;20050602;0.0
STG;20050603;19.3
STG;20050604;9.7
STG;20050605;3.0
STG;20050606;13.6
STG;20050607;0.0
STG;20050608;0.0
STG;20050609;0.0
STG;20050610;0.0
STG;20050611;0.3
STG;20050612;3.6
STG;20050613;2.0
STG;20050614;11.8
STG;20050615;3.8
STG;20050616;0.0
STG;20050617;0.0
STG;20050618;0.0
STG;20050619;0.0
STG;20050620;0.0
STG;20050621;0.0
STG;20050622;0.0
STG;20050623;0.0
STG;20050624;32.7
STG;20050625;10.6
STG;20050626;0.0
STG;20050627;0.0
STG;20050628;0.1
STG;20050629;8.8
STG;20050630;24.4
STG;20050701;5.4
STG;20050702;0.0
STG;20050703;0.0
STG;20050704;27.5
STG;20050705;3.0
STG;20050706;10.2
STG;20050707;5.9
STG;20050708;0.5
STG;20050709;0.0
STG;20050710;20.4
STG;20050711;10.1
STG;20050712;0.0
STG;20050713;0.0
STG;20050714;0.0
STG;20050715;0.0
STG;20050716;1.6
STG;20050717;0.0
STG;20050718;25.5
STG;20050719;1.5
STG;20050720;10.4
STG;20050721;0.0
STG;20050722;0.0
STG;20050723;0.0
STG;20050724;4.5
STG;20050725;23.4
STG;20050726;0.0
STG;20050727;0.0
STG;20050728;0.0
STG;20050729;3.8
STG;20050730;4.9
STG;20050731;0.0
STG;20050801;4.0
STG;20050802;47.3
STG;20050803;8.9
STG;20050804;0.0
STG;20050805;8.6
STG;20050806;9.8
STG;20050807;10.2
STG;20050808;0.6
STG;20050809;0.0
STG;20050810;0.0
STG;20050811;0.0
STG;20050812;5.5
STG;20050813;0.0
STG;20050814;14.6
STG;20050815;7.0
STG;20050816;1.2
STG;20050817;0.0
STG;20050818;0.1
STG;20050819;14.3
STG;20050820;22.4
STG;20050821;54.3
STG;20050822;43.5
STG;20050823;0.8
STG;20050824;0.0
STG;20050825;1.2
STG;20050826;0.0
STG;20050827;2.5
STG;20050828;0.0
STG;20050829;0.0
STG;20050830;0.0
STG;20050831;0.0
STG;20050901;0.0
STG;20050902;0.0
STG;20050903;0.0
STG;20050904;0.0
STG;20050905;0.0
STG;20050906;0.0
STG;20050907;0.0
STG;20050908;2.5
STG;20050909;10.9
STG;20050910;0.2
STG;20050911;16.6
STG;20050912;1.0
STG;20050913;0.5
STG;20050914;0.0
STG;20050915;0.0
STG;20050916;25.2
STG;20050917;7.8
STG;20050918;0.0
STG;20050919;0.0
STG;20050920;0.0
STG;20050921;0.0
STG;20050922;0.0
STG;20050923;0.0
STG;20050924;0.0
STG;20050925;0.0
STG;20050926;0.0
STG;20050927;0.0
STG;20050928;5.0
STG;20050929;6.4
STG;20050930;0.0
STG;20051001;17.8
STG;20051002;24.2
STG;20051003;10.5
STG;20051004;2.0
STG;20051005;0.0
STG;20051006;0.0
STG;20051007;0.0
STG;20051008;0.0
STG;20051009;0.0
STG;20051010;0.2
STG;20051011;0.0
STG;20051012;0.0
STG;20051013;0.0
STG;20051014;0.0
STG;20051015;0.1
STG;20051016;0.2
STG;20051017;0.0
STG;20051018;0.0
STG;20051019;0.0
STG;20051020;0.0
STG;20051021;0.0
STG;20051022;0.8
STG;20051023;5.8
STG;20051024;0.0
STG;20051025;0.0
STG;20051026;0.0
STG;20051027;0.0
STG;20051028;0.0
STG;20051029;0.0
STG;20051030;0.0
STG;20051031;0.0
STG;20051101;1.0
STG;20051102;0.2
STG;20051103;0.1
STG;20051104;4.9
STG;20051105;5.8
STG;20051106;0.0
STG;20051107;0.0
STG;20051108;0.0
STG;20051109;0.0
STG;20051110;0.0
STG;20051111;0.0
STG;20051112;0.0
STG;20051113;0.0
STG;20051114;0.0
STG;20051115;0.0
STG;20051116;6.0
STG;20051117;0.0
STG;20051118;2.0
STG;20051119;0.1
STG;20051120;0.0
STG;20051121;4.6
STG;20051122;0.1
STG;20051123;0.0
STG;20051124;0.5
STG;20051125;2.9
STG;20051126;0.0
STG;20051127;0.0
STG;20051128;0.0
STG;20051129;0.0
STG;20051130;0.0
STG;20051201;0.0
STG;20051202;0.3
STG;20051203;7.5
STG;20051204;2.0
STG;20051205;3.7
STG;20051206;0.0
STG;20051207;0.6
STG;20051208;0.6
STG;20051209;0.0
STG;20051210;0.0
STG;20051211;0.0
STG;20051212;0.0
STG;20051213;0.0
STG;20051214;0.0
STG;20051215;0.3
STG;20051216;7.8
STG;20051217;3.1
STG;20051218;0.0
STG;20051219;1.7
STG;20051220;0.0
STG;20051221;0.0
STG;20051222;0.6
STG;20051223;2.4
STG;20051224;0.0
STG;20051225;0.1
STG;20051226;0.7
STG;20051227;1.2
STG;20051228;0.6
STG;20051229;0.0
STG;20051230;9.2
STG;20051231;11.5
STG;20060101;1.1
STG;20060102;3.7
STG;20060103;0.2
STG;20060104;0.0
STG;20060105;0.0
STG;20060106;0.0
STG;20060107;0.0
STG;20060108;0.0
STG;20060109;0.0
STG;20060110;0.0
STG;20060111;0.0
STG;20060112;0.0
STG;20060113;0.0
STG;20060114;0.0
STG;20060115;0.0
STG;20060116;1.4
STG;20060117;6.8
STG;20060118;6.6
STG;20060119;0.0
STG;20060120;0.9
STG;20060121;2.1
STG;20060122;0.1
STG;20060123;0.0
STG;20060124;0.0
STG;20060125;0.0
STG;20060126;0.0
STG;20060127;0.0
STG;20060128;0.0
STG;20060129;0.0
STG;20060130;0.0
STG;20060131;0.0
STG;20060201;0.0
STG;20060202;0.0
STG;20060203;0.0
STG;20060204;0.0
STG;20060205;0.2
STG;20060206;0.1
STG;20060207;0.6
STG;20060208;2.1
STG;20060209;1.9
STG;20060210;1.8
STG;20060211;0.0
STG;20060212;0.0
STG;20060213;0.0
STG;20060214;0.0
STG;20060215;8.8
STG;20060216;11.0
STG;20060217;0.5
STG;20060218;0.2
STG;20060219;0.0
STG;20060220;4.5
STG;20060221;0.0
STG;20060222;0.0
STG;20060223;0.0
STG;20060224;0.0
STG;20060225;5.9
STG;20060226;3.6
STG;20060227;0.0
STG;20060228;0.3
STG;20060301;1.0
STG;20060302;2.0
STG;20060303;10.0
STG;20060304;45.8
STG;20060305;2.5
STG;20060306;1.1
STG;20060307;0.9
STG;20060308;17.4
STG;20060309;1.3
STG;20060310;3.1
STG;20060311;3.8
STG;20060312;0.6
STG;20060313;0.0
STG;20060314;0.0
STG;20060315;0.0
STG;20060316;0.0
STG;20060317;0.0
STG;20060318;0.0
STG;20060319;0.0
STG;20060320;0.0
STG;20060321;1.6
STG;20060322;0.1
STG;20060323;6.2
STG;20060324;0.3
STG;20060325;1.8
STG;20060326;0.0
STG;20060327;9.3
STG;20060328;15.9
STG;20060329;0.7
STG;20060330;4.2
STG;20060331;0.5
STG;20060401;2.7
STG;20060402;7.3
STG;20060403;0.9
STG;20060404;3.5
STG;20060405;24.4
STG;20060406;0.0
STG;20060407;0.0
STG;20060408;4.0
STG;20060409;6.7
STG;20060410;37.0
STG;20060411;5.5
STG;20060412;7.7
STG;20060413;6.4
STG;20060414;0.1
STG;20060415;7.3
STG;20060416;4.5
STG;20060417;1.4
STG;20060418;0.0
STG;20060419;0.0
STG;20060420;0.0
STG;20060421;0.0
STG;20060422;10.4
STG;20060423;1.0
STG;20060424;0.0
STG;20060425;0.1
STG;20060426;13.0
STG;20060427;31.3
STG;20060428;33.3
STG;20060429;9.3
STG;20060430;0.0
STG;20060501;0.0
STG;20060502;0.0
STG;20060503;0.0
STG;20060504;0.0
STG;20060505;2.0
STG;20060506;0.0
STG;20060507;0.0
STG;20060508;3.3
STG;20060509;8.4
STG;20060510;1.6
STG;20060511;0.0
STG;20060512;5.2
STG;20060513;31.6
STG;20060514;0.1
STG;20060515;0.5
STG;20060516;4.3
STG;20060517;0.1
STG;20060518;12.9
STG;20060519;0.0
STG;20060520;2.5
STG;20060521;2.4
STG;20060522;4.2
STG;20060523;1.8
STG;20060524;0.0
STG;20060525;0.0
STG;20060526;2.8
STG;20060527;3.2
STG;20060528;25.1
STG;20060529;28.2
STG;20060530;14.0
STG;20060531;5.8
STG;20060601;10.6
STG;20060602;0.4
STG;20060603;0.3
STG;20060604;1.7
STG;20060605;5.0
STG;20060606;0.0
STG;20060607;0.0
STG;20060608;0.0
STG;20060609;0.0
STG;20060610;0.0
STG;20060611;0.0
STG;20060612;0.0
STG;20060613;0.0
STG;20060614;0.0
STG;20060615;1.4
STG;20060616;1.3
STG;20060617;0.4
STG;20060618;13.1
STG;20060619;2.3
STG;20060620;0.0
STG;20060621;12.7
STG;20060622;0.6
STG;20060623;0.0
STG;20060624;0.3
STG;20060625;0.0
STG;20060626;0.0
STG;20060627;4.7
STG;20060628;8.4
STG;20060629;0.9
STG;20060630;0.0
STG;20060701;0.0
STG;20060702;0.0
STG;20060703;0.0
STG;20060704;0.0
STG;20060705;15.9
STG;20060706;14.1
STG;20060707;7.3
STG;20060708;0.8
STG;20060709;0.0
STG;20060710;0.0
STG;20060711;0.0
STG;20060712;0.0
STG;20060713;0.0
STG;20060714;0.0
STG;20060715;0.0
STG;20060716;0.0
STG;20060717;0.0
STG;20060718;0.0
STG;20060719;0.0
STG;20060720;0.0
STG;20060721;0.0
STG;20060722;1.7
STG;20060723;0.0
STG;20060724;0.0
STG;20060725;0.0
STG;20060726;0.0
STG;20060727;0.6
STG;20060728;4.4
STG;20060729;18.1
STG;20060730;4.0
STG;20060731;16.9
STG;20060801;9.7
STG;20060802;11.8
STG;20060803;18.4
STG;20060804;18.8
STG;20060805;10.7
STG;20060806;19.4
STG;20060807;2.4
STG;20060808;12.2
STG;20060809;0.0
STG;20060810;1.6
STG;20060811;16.9
STG;20060812;5.6
STG;20060813;7.3
STG;20060814;0.7
STG;20060815;0.0
STG;20060816;2.9
STG;20060817;0.5
STG;20060818;0.0
STG;20060819;2.6
STG;20060820;9.9
STG;20060821;4.7
STG;20060822;2.9
STG;20060823;0.0
STG;20060824;2.2
STG;20060825;0.0
STG;20060826;16.9
STG;20060827;5.9
STG;20060828;22.2
STG;20060829;27.1
STG;20060830;3.0
STG;20060831;0.0
STG;20060901;0.0
STG;20060902;0.5
STG;20060903;0.0
STG;20060904;0.0
STG;20060905;0.0
STG;20060906;0.0
STG;20060907;5.0
STG;20060908;0.0
STG;20060909;0.0
STG;20060910;0.3
STG;20060911;5.8
STG;20060912;0.0
STG;20060913;0.0
STG;20060914;1.1
STG;20060915;0.0
STG;20060916;40.1
STG;20060917;25.9
STG;20060918;12.4
STG;20060919;1.4
STG;20060920;0.0
STG;20060921;0.0
STG;20060922;0.0
STG;20060923;0.0
STG;20060924;0.0
STG;20060925;30.3
STG;20060926;12.0
STG;20060927;0.1
STG;20060928;0.0
STG;20060929;1.0
STG;20060930;15.9
STG;20061001;16.0
STG;20061002;0.0
STG;20061003;12.4
STG;20061004;0.3
STG;20061005;0.2
STG;20061006;1.0
STG;20061007;3.5
STG;20061008;0.0
STG;20061009;0.0
STG;20061010;0.0
STG;20061011;0.0
STG;20061012;0.0
STG;20061013;0.0
STG;20061014;0.0
STG;20061015;0.0
STG;20061016;0.0
STG;20061017;0.0
STG;20061018;0.0
STG;20061019;0.0
STG;20061020;0.0
STG;20061021;0.0
STG;20061022;0.0
STG;20061023;4.0
STG;20061024;0.4
STG;20061025;0.0
STG;20061026;0.0
STG;20061027;0.0
STG;20061028;1.4
STG;20061029;12.8
STG;20061030;0.0
STG;20061031;0.2
STG;20061101;3.0
STG;20061102;0.3
STG;20061103;4.2
STG;20061104;0.0
STG;20061105;0.0
STG;20061106;0.0
STG;20061107;0.0
STG;20061108;0.0
STG;20061109;1.2
STG;20061110;0.0
STG;20061111;2.9
STG;20061112;1.2
STG;20061113;0.3
STG;20061114;4.7
STG;20061115;0.0
STG;20061116;0.0
STG;20061117;0.0
STG;20061118;0.0
STG;20061119;2.5
STG;20061120;0.0
STG;20061121;10.0
STG;20061122;0.5
STG;20061123;0.0
STG;20061124;0.0
STG;20061125;0.0
STG;20061126;0.0
STG;20061127;0.0
STG;20061128;0.0
STG;20061129;5.9
STG;20061130;0.0
STG;20061201;0.0
STG;20061202;0.0
STG;20061203;0.9
STG;20061204;11.4
STG;20061205;0.0
STG;20061206;19.4
STG;20061207;0.0
STG;20061208;17.6
STG;20061209;18.1
STG;20061210;0.5
STG;20061211;0.0
STG;20061212;0.0
STG;20061213;0.0
STG;20061214;0.0
STG;20061215;0.0
STG;20061216;1.3
STG;20061217;4.3
STG;20061218;0.0
STG;20061219;0.0
STG;20061220;0.0
STG;20061221;0.0
STG;20061222;0.0
STG;20061223;0.0
STG;20061224;0.0
STG;20061225;0.0
STG;20061226;0.0
STG;20061227;0.0
STG;20061228;0.0
STG;20061229;0.0
STG;20061230;0.1
STG;20061231;2.9
STG;20070101;14.8
STG;20070102;4.9
STG;20070103;0.6
STG;20070104;2.3
STG;20070105;0.0
STG;20070106;3.0
STG;20070107;3.7
STG;20070108;4.9
STG;20070109;4.1
STG;20070110;0.1
STG;20070111;4.6
STG;20070112;0.0
STG;20070113;0.0
STG;20070114;0.0
STG;20070115;0.0
STG;20070116;0.0
STG;20070117;0.0
STG;20070118;1.7
STG;20070119;0.0
STG;20070120;0.4
STG;20070121;1.5
STG;20070122;1.8
STG;20070123;2.1
STG;20070124;4.9
STG;20070125;1.2
STG;20070126;0.5
STG;20070127;1.0
STG;20070128;0.0
STG;20070129;0.0
STG;20070130;0.0
STG;20070131;0.0
STG;20070201;0.0
STG;20070202;0.0
STG;20070203;0.5
STG;20070204;0.0
STG;20070205;3.7
STG;20070206;7.2
STG;20070207;0.0
STG;20070208;8.7
STG;20070209;0.0
STG;20070210;4.3
STG;20070211;6.7
STG;20070212;5.5
STG;20070213;0.0
STG;20070214;10.8
STG;20070215;0.0
STG;20070216;0.0
STG;20070217;0.0
STG;20070218;0.0
STG;20070219;0.0
STG;20070220;0.0
STG;20070221;0.0
STG;20070222;0.0
STG;20070223;0.0
STG;20070224;1.5
STG;20070225;2.5
STG;20070226;7.8
STG;20070227;2.1
STG;20070228;3.1
STG;20070301;25.6
STG;20070302;4.5
STG;20070303;4.2
STG;20070304;0.0
STG;20070305;0.5
STG;20070306;0.1
STG;20070307;2.3
STG;20070308;1.5
STG;20070309;6.9
STG;20070310;2.6
STG;20070311;0.0
STG;20070312;0.0
STG;20070313;0.0
STG;20070314;0.0
STG;20070315;0.0
STG;20070316;0.0
STG;20070317;0.0
STG;20070318;13.1
STG;20070319;25.5
STG;20070320;11.5
STG;20070321;3.5
STG;20070322;1.8
STG;20070323;1.7
STG;20070324;1.0
STG;20070325;0.0
STG;20070326;0.0
STG;20070327;0.0
STG;20070328;0.0
STG;20070329;0.0
STG;20070330;0.1
STG;20070331;0.0
STG;20070401;0.0
STG;20070402;0.0
STG;20070403;21.3
STG;20070404;0.9
STG;20070405;0.0
STG;20070406;0.0
STG;20070407;0.4
STG;20070408;0.0
STG;20070409;0.0
STG;20070410;0.0
STG;20070411;0.0
STG;20070412;0.0
STG;20070413;0.0
STG;20070414;0.0
STG;20070415;0.0
STG;20070416;0.0
STG;20070417;0.0
STG;20070418;0.4
STG;20070419;0.0
STG;20070420;0.0
STG;20070421;0.0
STG;20070422;0.0
STG;20070423;0.0
STG;20070424;0.0
STG;20070425;0.0
STG;20070426;0.0
STG;20070427;0.0
STG;20070428;0.0
STG;20070429;0.0
STG;20070430;2.0
STG;20070501;0.0
STG;20070502;1.0
STG;20070503;2.4
STG;20070504;5.9
STG;20070505;24.5
STG;20070506;1.0
STG;20070507;0.5
STG;20070508;6.6
STG;20070509;0.0
STG;20070510;0.0
STG;20070511;0.3
STG;20070512;0.1
STG;20070513;0.0
STG;20070514;11.8
STG;20070515;1.2
STG;20070516;19.2
STG;20070517;14.8
STG;20070518;0.0
STG;20070519;0.0
STG;20070520;0.0
STG;20070521;0.0
STG;20070522;0.0
STG;20070523;0.0
STG;20070524;0.0
STG;20070525;0.0
STG;20070526;0.0
STG;20070527;2.5
STG;20070528;8.2
STG;20070529;7.7
STG;20070530;0.0
STG;20070531;2.1
STG;20070601;16.6
STG;20070602;2.3
STG;20070603;1.7
STG;20070604;0.0
STG;20070605;0.0
STG;20070606;0.0
STG;20070607;0.0
STG;20070608;0.0
STG;20070609;2.7
STG;20070610;0.7
STG;20070611;6.3
STG;20070612;0.0
STG;20070613;8.4
STG;20070614;0.0
STG;20070615;20.5
STG;20070616;0.3
STG;20070617;3.9
STG;20070618;4.4
STG;20070619;0.0
STG;20070620;2.6
STG;20070621;3.5
STG;20070622;7.5
STG;20070623;0.0
STG;20070624;2.5
STG;20070625;9.2
STG;20070626;0.7
STG;20070627;1.9
STG;20070628;0.1
STG;20070629;0.0
STG;20070630;0.0
STG;20070701;14.7
STG;20070702;9.7
STG;20070703;15.0
STG;20070704;5.0
STG;20070705;1.0
STG;20070706;1.0
STG;20070707;0.0
STG;20070708;4.0
STG;20070709;21.2
STG;20070710;7.4
STG;20070711;5.0
STG;20070712;0.2
STG;20070713;0.0
STG;20070714;0.0
STG;20070715;0.0
STG;20070716;0.0
STG;20070717;0.0
STG;20070718;4.6
STG;20070719;0.0
STG;20070720;9.2
STG;20070721;11.1
STG;20070722;1.0
STG;20070723;12.4
STG;20070724;1.7
STG;20070725;0.0
STG;20070726;0.0
STG;20070727;0.5
STG;20070728;0.0
STG;20070729;34.0
STG;20070730;0.0
STG;20070731;0.0
STG;20070801;0.0
STG;20070802;18.6
STG;20070803;0.1
STG;20070804;0.0
STG;20070805;0.0
STG;20070806;0.0
STG;20070807;62.5
STG;20070808;48.2
STG;20070809;0.1
STG;20070810;3.6
STG;20070811;1.4
STG;20070812;1.5
STG;20070813;0.0
STG;20070814;0.0
STG;20070815;0.9
STG;20070816;10.6
STG;20070817;0.0
STG;20070818;0.0
STG;20070819;5.0
STG;20070820;3.0
STG;20070821;0.9
STG;20070822;2.2
STG;20070823;0.0
STG;20070824;0.0
STG;20070825;0.0
STG;20070826;0.0
STG;20070827;0.0
STG;20070828;16.6
STG;20070829;24.2
STG;20070830;12.2
STG;20070831;0.2
STG;20070901;0.0
STG;20070902;0.0
STG;20070903;24.7
STG;20070904;5.0
STG;20070905;0.7
STG;20070906;1.9
STG;20070907;0.0
STG;20070908;0.0
STG;20070909;0.0
STG;20070910;1.7
STG;20070911;0.0
STG;20070912;0.0
STG;20070913;0.0
STG;20070914;0.0
STG;20070915;0.0
STG;20070916;0.0
STG;20070917;18.5
STG;20070918;13.2
STG;20070919;0.0
STG;20070920;0.0
STG;20070921;0.0
STG;20070922;0.0
STG;20070923;0.0
STG;20070924;5.7
STG;20070925;14.0
STG;20070926;25.3
STG;20070927;1.1
STG;20070928;0.1
STG;20070929;0.1
STG;20070930;0.0
STG;20071001;0.0
STG;20071002;0.0
STG;20071003;3.7
STG;20071004;2.1
STG;20071005;0.0
STG;20071006;0.0
STG;20071007;0.0
STG;20071008;0.0
STG;20071009;0.0
STG;20071010;0.0
STG;20071011;0.0
STG;20071012;0.0
STG;20071013;0.0
STG;20071014;0.0
STG;20071015;0.0
STG;20071016;0.0
STG;20071017;0.0
STG;20071018;0.3
STG;20071019;3.1
STG;20071020;0.0
STG;20071021;5.1
STG;20071022;0.0
STG;20071023;0.0
STG;20071024;0.0
STG;20071025;0.0
STG;20071026;0.0
STG;20071027;0.0
STG;20071028;0.0
STG;20071029;0.1
STG;20071030;10.8
STG;20071031;0.0
STG;20071101;0.0
STG;20071102;0.0
STG;20071103;0.8
STG;20071104;0.7
STG;20071105;0.0
STG;20071106;5.2
STG;20071107;4.8
STG;20071108;1.4
STG;20071109;0.5
STG;20071110;10.5
STG;20071111;15.1
STG;20071112;0.1
STG;20071113;4.0
STG;20071114;17.5
STG;20071115;2.9
STG;20071116;0.0
STG;20071117;0.0
STG;20071118;0.0
STG;20071119;0.0
STG;20071120;0.0
STG;20071121;0.0
STG;20071122;0.0
STG;20071123;6.2
STG;20071124;0.7
STG;20071125;0.5
STG;20071126;0.4
STG;20071127;0.0
STG;20071128;0.0
STG;20071129;0.5
STG;20071130;0.0
STG;20071201;1.6
STG;20071202;8.0
STG;20071203;2.7
STG;20071204;5.1
STG;20071205;1.6
STG;20071206;7.7
STG;20071207;10.4
STG;20071208;5.5
STG;20071209;2.1
STG;20071210;14.6
STG;20071211;19.4
STG;20071212;7.3
STG;20071213;0.0
STG;20071214;0.0
STG;20071215;0.0
STG;20071216;0.0
STG;20071217;0.0
STG;20071218;0.0
STG;20071219;0.0
STG;20071220;0.0
STG;20071221;0.0
STG;20071222;0.0
STG;20071223;0.0
STG;20071224;0.0
STG;20071225;0.0
STG;20071226;0.0
STG;20071227;0.0
STG;20071228;0.0
STG;20071229;2.2
STG;20071230;1.7
STG;20071231;0.0
STG;20080101;0.0
STG;20080102;0.0
STG;20080103;0.0
STG;20080104;0.0
STG;20080105;9.5
STG;20080106;4.1
STG;20080107;5.1
STG;20080108;0.0
STG;20080109;0.2
STG;20080110;0.0
STG;20080111;0.0
STG;20080112;12.3
STG;20080113;0.0
STG;20080114;0.0
STG;20080115;0.0
STG;20080116;0.0
STG;20080117;4.4
STG;20080118;0.6
STG;20080119;0.0
STG;20080120;0.0
STG;20080121;2.9
STG;20080122;6.3
STG;20080123;0.0
STG;20080124;2.4
STG;20080125;0.0
STG;20080126;0.0
STG;20080127;0.0
STG;20080128;0.0
STG;20080129;0.0
STG;20080130;2.9
STG;20080131;0.0
STG;20080201;4.8
STG;20080202;0.3
STG;20080203;0.0
STG;20080204;2.5
STG;20080205;1.3
STG;20080206;4.4
STG;20080207;0.0
STG;20080208;0.0
STG;20080209;0.0
STG;20080210;0.0
STG;20080211;0.0
STG;20080212;0.0
STG;20080213;0.0
STG;20080214;0.0
STG;20080215;0.0
STG;20080216;0.0
STG;20080217;0.0
STG;20080218;0.0
STG;20080219;0.0
STG;20080220;1.0
STG;20080221;0.8
STG;20080222;0.0
STG;20080223;0.0
STG;20080224;0.0
STG;20080225;0.0
STG;20080226;5.6
STG;20080227;0.9
STG;20080228;0.5
STG;20080229;6.6
STG;20080301;2.4
STG;20080302;0.0
STG;20080303;10.4
STG;20080304;5.3
STG;20080305;0.5
STG;20080306;0.0
STG;20080307;0.0
STG;20080308;0.0
STG;20080309;0.0
STG;20080310;2.8
STG;20080311;2.4
STG;20080312;9.0
STG;20080313;5.0
STG;20080314;4.0
STG;20080315;1.7
STG;20080316;4.0
STG;20080317;14.7
STG;20080318;0.3
STG;20080319;1.5
STG;20080320;0.1
STG;20080321;9.2
STG;20080322;1.7
STG;20080323;8.9
STG;20080324;1.2
STG;20080325;2.4
STG;20080326;0.5
STG;20080327;1.0
STG;20080328;1.0
STG;20080329;0.0
STG;20080330;0.0
STG;20080331;0.4
STG;20080401;0.7
STG;20080402;11.4
STG;20080403;9.5
STG;20080404;0.0
STG;20080405;13.5
STG;20080406;10.6
STG;20080407;0.1
STG;20080408;0.0
STG;20080409;0.2
STG;20080410;0.0
STG;20080411;11.5
STG;20080412;0.0
STG;20080413;0.0
STG;20080414;7.3
STG;20080415;3.5
STG;20080416;2.9
STG;20080417;0.0
STG;20080418;0.0
STG;20080419;0.4
STG;20080420;0.0
STG;20080421;46.3
STG;20080422;26.9
STG;20080423;3.7
STG;20080424;2.8
STG;20080425;3.5
STG;20080426;0.0
STG;20080427;0.0
STG;20080428;10.0
STG;20080429;0.7
STG;20080430;1.1
STG;20080501;3.8
STG;20080502;0.0
STG;20080503;0.0
STG;20080504;0.0
STG;20080505;0.0
STG;20080506;0.0
STG;20080507;0.0
STG;20080508;0.0
STG;20080509;0.0
STG;20080510;0.0
STG;20080511;0.0
STG;20080512;0.0
STG;20080513;0.0
STG;20080514;0.2
STG;20080515;6.8
STG;20080516;0.0
STG;20080517;16.6
STG;20080518;5.0
STG;20080519;0.1
STG;20080520;0.0
STG;20080521;0.1
STG;20080522;0.0
STG;20080523;0.0
STG;20080524;0.0
STG;20080525;0.0
