 

stn;time;rre150d0
RUE;19970320;0.2
RUE;19970321;0.5
RUE;19970322;0.0
RUE;19970323;2.6
RUE;19970324;0.0
RUE;19970325;2.8
RUE;19970326;0.0
RUE;19970327;0.1
RUE;19970328;7.6
RUE;19970329;1.4
RUE;19970330;0.0
RUE;19970331;0.0
RUE;19970401;0.4
RUE;19970402;0.0
RUE;19970403;3.1
RUE;19970404;2.0
RUE;19970405;2.5
RUE;19970406;1.6
RUE;19970407;0.0
RUE;19970408;0.0
RUE;19970409;0.0
RUE;19970410;0.0
RUE;19970411;2.4
RUE;19970412;0.0
RUE;19970413;0.0
RUE;19970414;0.0
RUE;19970415;0.0
RUE;19970416;0.0
RUE;19970417;0.0
RUE;19970418;0.0
RUE;19970419;10.4
RUE;19970420;1.5
RUE;19970421;0.0
RUE;19970422;0.0
RUE;19970423;0.0
RUE;19970424;0.0
RUE;19970425;7.9
RUE;19970426;15.1
RUE;19970427;1.8
RUE;19970428;9.6
RUE;19970429;12.7
RUE;19970430;3.0
RUE;19970501;0.0
RUE;19970502;0.0
RUE;19970503;0.1
RUE;19970504;4.6
RUE;19970505;3.0
RUE;19970506;3.7
RUE;19970507;8.1
RUE;19970508;0.0
RUE;19970509;7.0
RUE;19970510;0.0
RUE;19970511;0.6
RUE;19970512;0.3
RUE;19970513;0.2
RUE;19970514;0.0
RUE;19970515;0.0
RUE;19970516;0.0
RUE;19970517;0.0
RUE;19970518;2.1
RUE;19970519;7.2
RUE;19970520;5.8
RUE;19970521;4.9
RUE;19970522;0.0
RUE;19970523;0.0
RUE;19970524;0.0
RUE;19970525;0.0
RUE;19970526;0.0
RUE;19970527;0.0
RUE;19970528;0.0
RUE;19970529;0.0
RUE;19970530;0.0
RUE;19970531;0.0
RUE;19970601;0.0
RUE;19970602;0.0
RUE;19970603;6.7
RUE;19970604;0.0
RUE;19970605;12.0
RUE;19970606;0.0
RUE;19970607;21.7
RUE;19970608;4.3
RUE;19970609;0.0
RUE;19970610;0.0
RUE;19970611;4.3
RUE;19970612;4.4
RUE;19970613;13.3
RUE;19970614;8.6
RUE;19970615;0.0
RUE;19970616;3.3
RUE;19970617;0.4
RUE;19970618;0.0
RUE;19970619;4.9
RUE;19970620;3.0
RUE;19970621;49.1
RUE;19970622;4.8
RUE;19970623;9.0
RUE;19970624;7.3
RUE;19970625;2.0
RUE;19970626;0.8
RUE;19970627;0.3
RUE;19970628;0.0
RUE;19970629;20.8
RUE;19970630;2.7
RUE;19970701;1.2
RUE;19970702;5.4
RUE;19970703;3.7
RUE;19970704;3.2
RUE;19970705;7.4
RUE;19970706;0.1
RUE;19970707;0.0
RUE;19970708;0.0
RUE;19970709;0.0
RUE;19970710;4.4
RUE;19970711;0.0
RUE;19970712;0.0
RUE;19970713;0.2
RUE;19970714;12.4
RUE;19970715;0.0
RUE;19970716;0.0
RUE;19970717;9.1
RUE;19970718;10.7
RUE;19970719;6.0
RUE;19970720;8.1
RUE;19970721;0.0
RUE;19970722;0.7
RUE;19970723;2.6
RUE;19970724;4.8
RUE;19970725;11.8
RUE;19970726;0.3
RUE;19970727;0.0
RUE;19970728;0.0
RUE;19970729;0.0
RUE;19970730;0.0
RUE;19970731;1.8
RUE;19970801;2.5
RUE;19970802;2.1
RUE;19970803;0.0
RUE;19970804;0.0
RUE;19970805;0.0
RUE;19970806;0.0
RUE;19970807;0.0
RUE;19970808;0.0
RUE;19970809;0.0
RUE;19970810;0.0
RUE;19970811;0.0
RUE;19970812;0.0
RUE;19970813;8.7
RUE;19970814;0.0
RUE;19970815;0.0
RUE;19970816;19.7
RUE;19970817;0.0
RUE;19970818;0.0
RUE;19970819;0.0
RUE;19970820;0.0
RUE;19970821;0.0
RUE;19970822;0.0
RUE;19970823;0.0
RUE;19970824;0.0
RUE;19970825;1.5
RUE;19970826;1.6
RUE;19970827;0.0
RUE;19970828;21.2
RUE;19970829;0.3
RUE;19970830;0.4
RUE;19970831;0.0
RUE;19970901;0.0
RUE;19970902;26.1
RUE;19970903;0.7
RUE;19970904;0.0
RUE;19970905;4.6
RUE;19970906;4.6
RUE;19970907;0.0
RUE;19970908;0.0
RUE;19970909;0.0
RUE;19970910;0.0
RUE;19970911;0.0
RUE;19970912;19.5
RUE;19970913;4.1
RUE;19970914;0.0
RUE;19970915;0.0
RUE;19970916;0.0
RUE;19970917;0.0
RUE;19970918;0.0
RUE;19970919;0.0
RUE;19970920;0.0
RUE;19970921;0.0
RUE;19970922;0.0
RUE;19970923;0.0
RUE;19970924;0.0
RUE;19970925;0.0
RUE;19970926;0.0
RUE;19970927;0.0
RUE;19970928;0.0
RUE;19970929;0.0
RUE;19970930;0.0
RUE;19971001;0.0
RUE;19971002;0.0
RUE;19971003;0.0
RUE;19971004;0.0
RUE;19971005;0.0
RUE;19971006;0.0
RUE;19971007;3.3
RUE;19971008;0.0
RUE;19971009;0.0
RUE;19971010;16.9
RUE;19971011;38.2
RUE;19971012;14.8
RUE;19971013;1.4
RUE;19971014;9.4
RUE;19971015;2.6
RUE;19971016;0.5
RUE;19971017;0.0
RUE;19971018;0.0
RUE;19971019;0.0
RUE;19971020;0.0
RUE;19971021;0.1
RUE;19971022;0.0
RUE;19971023;0.0
RUE;19971024;0.0
RUE;19971025;0.0
RUE;19971026;0.0
RUE;19971027;0.0
RUE;19971028;0.0
RUE;19971029;0.0
RUE;19971030;0.0
RUE;19971031;0.0
RUE;19971101;0.0
RUE;19971102;0.0
RUE;19971103;0.0
RUE;19971104;2.8
RUE;19971105;0.6
RUE;19971106;0.0
RUE;19971107;0.0
RUE;19971108;2.6
RUE;19971109;1.1
RUE;19971110;1.0
RUE;19971111;0.0
RUE;19971112;12.6
RUE;19971113;0.0
RUE;19971114;0.0
RUE;19971115;6.6
RUE;19971116;0.7
RUE;19971117;0.0
RUE;19971118;0.0
RUE;19971119;7.1
RUE;19971120;0.1
RUE;19971121;0.0
RUE;19971122;0.0
RUE;19971123;0.0
RUE;19971124;0.0
RUE;19971125;0.0
RUE;19971126;0.0
RUE;19971127;0.0
RUE;19971128;1.5
RUE;19971129;0.1
RUE;19971130;5.0
RUE;19971201;1.9
RUE;19971202;1.0
RUE;19971203;4.7
RUE;19971204;0.0
RUE;19971205;0.0
RUE;19971206;0.0
RUE;19971207;0.0
RUE;19971208;0.3
RUE;19971209;1.7
RUE;19971210;0.6
RUE;19971211;18.8
RUE;19971212;5.4
RUE;19971213;0.0
RUE;19971214;5.9
RUE;19971215;0.1
RUE;19971216;0.0
RUE;19971217;0.0
RUE;19971218;0.6
RUE;19971219;0.4
RUE;19971220;25.8
RUE;19971221;47.8
RUE;19971222;0.3
RUE;19971223;0.3
RUE;19971224;1.1
RUE;19971225;7.1
RUE;19971226;0.7
RUE;19971227;5.1
RUE;19971228;0.0
RUE;19971229;0.0
RUE;19971230;0.0
RUE;19971231;0.0
RUE;19980101;0.5
RUE;19980102;2.9
RUE;19980103;4.6
RUE;19980104;13.2
RUE;19980105;5.8
RUE;19980106;0.7
RUE;19980107;0.0
RUE;19980108;0.0
RUE;19980109;0.0
RUE;19980110;0.0
RUE;19980111;0.0
RUE;19980112;0.0
RUE;19980113;0.0
RUE;19980114;0.0
RUE;19980115;0.7
RUE;19980116;7.2
RUE;19980117;0.0
RUE;19980118;8.7
RUE;19980119;2.6
RUE;19980120;1.1
RUE;19980121;0.3
RUE;19980122;0.0
RUE;19980123;0.0
RUE;19980124;1.3
RUE;19980125;0.0
RUE;19980126;0.0
RUE;19980127;0.0
RUE;19980128;0.0
RUE;19980129;0.0
RUE;19980130;0.0
RUE;19980131;0.0
RUE;19980201;0.0
RUE;19980202;0.0
RUE;19980203;0.0
RUE;19980204;0.0
RUE;19980205;0.0
RUE;19980206;0.0
RUE;19980207;1.2
RUE;19980208;0.0
RUE;19980209;0.0
RUE;19980210;0.0
RUE;19980211;0.0
RUE;19980212;0.0
RUE;19980213;0.0
RUE;19980214;0.0
RUE;19980215;0.0
RUE;19980216;0.0
RUE;19980217;0.0
RUE;19980218;0.0
RUE;19980219;0.0
RUE;19980220;0.0
RUE;19980221;1.6
RUE;19980222;26.5
RUE;19980223;3.7
RUE;19980224;0.0
RUE;19980225;0.0
RUE;19980226;0.0
RUE;19980227;0.0
RUE;19980228;5.9
RUE;19980301;0.2
RUE;19980302;0.0
RUE;19980303;0.0
RUE;19980304;4.5
RUE;19980305;0.2
RUE;19980306;3.9
RUE;19980307;8.3
RUE;19980308;11.8
RUE;19980309;2.2
RUE;19980310;0.0
RUE;19980311;1.4
RUE;19980312;1.3
RUE;19980313;0.0
RUE;19980314;0.0
RUE;19980315;4.1
RUE;19980316;0.6
RUE;19980317;0.0
RUE;19980318;0.0
RUE;19980319;0.4
RUE;19980320;0.1
RUE;19980321;0.0
RUE;19980322;0.0
RUE;19980323;6.1
RUE;19980324;0.0
RUE;19980325;0.0
RUE;19980326;0.0
RUE;19980327;0.0
RUE;19980328;0.0
RUE;19980329;0.0
RUE;19980330;0.0
RUE;19980331;0.0
RUE;19980401;0.7
RUE;19980402;3.8
RUE;19980403;4.1
RUE;19980404;11.4
RUE;19980405;0.3
RUE;19980406;4.0
RUE;19980407;13.4
RUE;19980408;2.6
RUE;19980409;3.8
RUE;19980410;4.1
RUE;19980411;30.3
RUE;19980412;3.9
RUE;19980413;2.3
RUE;19980414;0.0
RUE;19980415;4.0
RUE;19980416;0.0
RUE;19980417;1.1
RUE;19980418;10.4
RUE;19980419;2.5
RUE;19980420;5.5
RUE;19980421;2.1
RUE;19980422;0.0
RUE;19980423;3.9
RUE;19980424;0.0
RUE;19980425;1.5
RUE;19980426;0.3
RUE;19980427;2.3
RUE;19980428;5.5
RUE;19980429;0.0
RUE;19980430;0.0
RUE;19980501;9.2
RUE;19980502;10.1
RUE;19980503;0.0
RUE;19980504;0.0
RUE;19980505;0.0
RUE;19980506;0.0
RUE;19980507;0.0
RUE;19980508;0.0
RUE;19980509;0.0
RUE;19980510;0.0
RUE;19980511;0.0
RUE;19980512;0.0
RUE;19980513;0.0
RUE;19980514;0.0
RUE;19980515;0.0
RUE;19980516;0.0
RUE;19980517;0.0
RUE;19980518;0.0
RUE;19980519;0.0
RUE;19980520;0.0
RUE;19980521;4.6
RUE;19980522;0.0
RUE;19980523;0.0
RUE;19980524;0.0
RUE;19980525;0.0
RUE;19980526;2.3
RUE;19980527;1.7
RUE;19980528;0.1
RUE;19980529;0.2
RUE;19980530;2.1
RUE;19980531;17.3
RUE;19980601;0.5
RUE;19980602;12.4
RUE;19980603;3.7
RUE;19980604;0.1
RUE;19980605;0.0
RUE;19980606;0.7
RUE;19980607;20.7
RUE;19980608;0.0
RUE;19980609;0.1
RUE;19980610;20.3
RUE;19980611;6.5
RUE;19980612;16.7
RUE;19980613;0.8
RUE;19980614;2.9
RUE;19980615;10.4
RUE;19980616;1.5
RUE;19980617;0.0
RUE;19980618;0.0
RUE;19980619;0.0
RUE;19980620;0.0
RUE;19980621;0.2
RUE;19980622;0.0
RUE;19980623;0.0
RUE;19980624;0.0
RUE;19980625;8.2
RUE;19980626;20.7
RUE;19980627;5.9
RUE;19980628;0.0
RUE;19980629;0.0
RUE;19980630;0.0
RUE;19980701;7.4
RUE;19980702;1.8
RUE;19980703;1.5
RUE;19980704;0.0
RUE;19980705;0.0
RUE;19980706;0.0
RUE;19980707;1.1
RUE;19980708;0.0
RUE;19980709;0.4
RUE;19980710;3.1
RUE;19980711;3.0
RUE;19980712;0.0
RUE;19980713;3.3
RUE;19980714;0.0
RUE;19980715;0.0
RUE;19980716;7.3
RUE;19980717;0.0
RUE;19980718;0.0
RUE;19980719;0.0
RUE;19980720;0.0
RUE;19980721;6.9
RUE;19980722;0.3
RUE;19980723;0.9
RUE;19980724;0.0
RUE;19980725;0.0
RUE;19980726;10.7
RUE;19980727;54.9
RUE;19980728;0.0
RUE;19980729;0.0
RUE;19980730;15.3
RUE;19980731;0.0
RUE;19980801;13.6
RUE;19980802;11.8
RUE;19980803;0.0
RUE;19980804;0.0
RUE;19980805;0.0
RUE;19980806;0.0
RUE;19980807;0.0
RUE;19980808;0.0
RUE;19980809;0.0
RUE;19980810;0.0
RUE;19980811;0.0
RUE;19980812;0.0
RUE;19980813;0.8
RUE;19980814;0.0
RUE;19980815;0.0
RUE;19980816;0.0
RUE;19980817;0.0
RUE;19980818;13.1
RUE;19980819;0.0
RUE;19980820;0.0
RUE;19980821;19.1
RUE;19980822;10.5
RUE;19980823;0.1
RUE;19980824;15.5
RUE;19980825;0.0
RUE;19980826;0.0
RUE;19980827;0.0
RUE;19980828;0.0
RUE;19980829;0.0
RUE;19980830;0.0
RUE;19980831;0.0
RUE;19980901;0.1
RUE;19980902;1.0
RUE;19980903;2.0
RUE;19980904;18.8
RUE;19980905;6.4
RUE;19980906;0.2
RUE;19980907;5.5
RUE;19980908;0.0
RUE;19980909;0.0
RUE;19980910;7.2
RUE;19980911;23.9
RUE;19980912;2.9
RUE;19980913;3.6
RUE;19980914;4.2
RUE;19980915;3.2
RUE;19980916;0.7
RUE;19980917;1.5
RUE;19980918;0.0
RUE;19980919;0.0
RUE;19980920;0.0
RUE;19980921;0.0
RUE;19980922;0.0
RUE;19980923;0.0
RUE;19980924;0.0
RUE;19980925;0.0
RUE;19980926;1.1
RUE;19980927;0.5
RUE;19980928;10.7
RUE;19980929;0.4
RUE;19980930;16.4
RUE;19981001;0.8
RUE;19981002;0.0
RUE;19981003;0.5
RUE;19981004;3.3
RUE;19981005;0.3
RUE;19981006;0.8
RUE;19981007;6.8
RUE;19981008;0.0
RUE;19981009;1.4
RUE;19981010;1.1
RUE;19981011;9.3
RUE;19981012;0.5
RUE;19981013;0.0
RUE;19981014;0.7
RUE;19981015;3.3
RUE;19981016;0.0
RUE;19981017;14.7
RUE;19981018;0.0
RUE;19981019;0.0
RUE;19981020;0.2
RUE;19981021;0.0
RUE;19981022;0.0
RUE;19981023;15.3
RUE;19981024;12.9
RUE;19981025;8.4
RUE;19981026;11.4
RUE;19981027;0.0
RUE;19981028;0.0
RUE;19981029;15.1
RUE;19981030;5.7
RUE;19981031;3.9
RUE;19981101;2.3
RUE;19981102;0.3
RUE;19981103;31.7
RUE;19981104;4.5
RUE;19981105;0.0
RUE;19981106;0.2
RUE;19981107;0.0
RUE;19981108;0.4
RUE;19981109;2.4
RUE;19981110;23.9
RUE;19981111;0.0
RUE;19981112;1.2
RUE;19981113;0.0
RUE;19981114;9.3
RUE;19981115;2.1
RUE;19981116;3.4
RUE;19981117;0.0
RUE;19981118;0.0
RUE;19981119;0.1
RUE;19981120;0.0
RUE;19981121;0.0
RUE;19981122;0.0
RUE;19981123;0.0
RUE;19981124;0.0
RUE;19981125;0.0
RUE;19981126;3.7
RUE;19981127;3.6
RUE;19981128;0.0
RUE;19981129;7.7
RUE;19981130;0.2
RUE;19981201;0.0
RUE;19981202;0.0
RUE;19981203;0.0
RUE;19981204;0.7
RUE;19981205;0.2
RUE;19981206;0.0
RUE;19981207;1.7
RUE;19981208;0.0
RUE;19981209;3.0
RUE;19981210;2.6
RUE;19981211;15.6
RUE;19981212;10.0
RUE;19981213;0.0
RUE;19981214;0.0
RUE;19981215;0.0
RUE;19981216;0.0
RUE;19981217;0.0
RUE;19981218;0.0
RUE;19981219;0.7
RUE;19981220;1.8
RUE;19981221;0.0
RUE;19981222;0.0
RUE;19981223;0.0
RUE;19981224;2.2
RUE;19981225;0.0
RUE;19981226;0.0
RUE;19981227;0.0
RUE;19981228;0.0
RUE;19981229;0.0
RUE;19981230;0.0
RUE;19981231;0.0
RUE;19990101;0.0
RUE;19990102;1.5
RUE;19990103;0.7
RUE;19990104;0.0
RUE;19990105;0.0
RUE;19990106;0.0
RUE;19990107;2.2
RUE;19990108;6.7
RUE;19990109;0.4
RUE;19990110;0.0
RUE;19990111;4.5
RUE;19990112;0.3
RUE;19990113;0.6
RUE;19990114;2.2
RUE;19990115;0.0
RUE;19990116;0.0
RUE;19990117;0.0
RUE;19990118;0.0
RUE;19990119;0.0
RUE;19990120;0.0
RUE;19990121;0.0
RUE;19990122;0.0
RUE;19990123;0.0
RUE;19990124;0.0
RUE;19990125;0.0
RUE;19990126;6.4
RUE;19990127;0.8
RUE;19990128;18.9
RUE;19990129;0.6
RUE;19990130;0.0
RUE;19990131;0.0
RUE;19990201;0.0
RUE;19990202;0.0
RUE;19990203;0.1
RUE;19990204;0.0
RUE;19990205;3.0
RUE;19990206;2.0
RUE;19990207;2.0
RUE;19990208;8.0
RUE;19990209;9.4
RUE;19990210;0.2
RUE;19990211;1.3
RUE;19990212;0.0
RUE;19990213;0.0
RUE;19990214;0.0
RUE;19990215;0.0
RUE;19990216;1.2
RUE;19990217;2.0
RUE;19990218;15.9
RUE;19990219;55.5
RUE;19990220;23.6
RUE;19990221;30.0
RUE;19990222;1.9
RUE;19990223;0.0
RUE;19990224;9.9
RUE;19990225;0.0
RUE;19990226;0.0
RUE;19990227;0.0
RUE;19990228;1.2
RUE;19990301;6.9
RUE;19990302;9.1
RUE;19990303;5.0
RUE;19990304;11.6
RUE;19990305;0.5
RUE;19990306;0.2
RUE;19990307;0.0
RUE;19990308;7.1
RUE;19990309;0.0
RUE;19990310;1.8
RUE;19990311;0.0
RUE;19990312;0.0
RUE;19990313;0.0
RUE;19990314;0.0
RUE;19990315;0.0
RUE;19990316;0.0
RUE;19990317;0.0
RUE;19990318;0.0
RUE;19990319;0.0
RUE;19990320;0.0
RUE;19990321;4.1
RUE;19990322;7.5
RUE;19990323;2.7
RUE;19990324;0.0
RUE;19990325;0.0
RUE;19990326;0.2
RUE;19990327;12.6
RUE;19990328;0.0
RUE;19990329;0.0
RUE;19990330;0.0
RUE;19990331;0.0
RUE;19990401;0.0
RUE;19990402;0.0
RUE;19990403;0.9
RUE;19990404;1.2
RUE;19990405;0.0
RUE;19990406;19.9
RUE;19990407;8.6
RUE;19990408;0.8
RUE;19990409;0.0
RUE;19990410;2.9
RUE;19990411;3.8
RUE;19990412;3.8
RUE;19990413;5.6
RUE;19990414;1.2
RUE;19990415;5.3
RUE;19990416;1.3
RUE;19990417;0.8
RUE;19990418;5.3
RUE;19990419;1.3
RUE;19990420;1.2
RUE;19990421;4.1
RUE;19990422;4.2
RUE;19990423;0.3
RUE;19990424;0.1
RUE;19990425;0.0
RUE;19990426;13.1
RUE;19990427;1.1
RUE;19990428;0.0
RUE;19990429;12.1
RUE;19990430;0.9
RUE;19990501;0.0
RUE;19990502;0.0
RUE;19990503;0.0
RUE;19990504;0.0
RUE;19990505;0.8
RUE;19990506;0.0
RUE;19990507;21.5
RUE;19990508;12.5
RUE;19990509;0.0
RUE;19990510;8.5
RUE;19990511;38.3
RUE;19990512;47.8
RUE;19990513;23.6
RUE;19990514;11.7
RUE;19990515;0.0
RUE;19990516;0.0
RUE;19990517;1.2
RUE;19990518;0.3
RUE;19990519;6.5
RUE;19990520;8.0
RUE;19990521;0.3
RUE;19990522;3.3
RUE;19990523;0.0
RUE;19990524;0.0
RUE;19990525;0.0
RUE;19990526;0.0
RUE;19990527;19.8
RUE;19990528;0.0
RUE;19990529;0.0
RUE;19990530;0.1
RUE;19990531;1.0
RUE;19990601;2.1
RUE;19990602;8.8
RUE;19990603;4.5
RUE;19990604;0.1
RUE;19990605;13.6
RUE;19990606;5.9
RUE;19990607;31.1
RUE;19990608;2.8
RUE;19990609;0.0
RUE;19990610;8.6
RUE;19990611;2.2
RUE;19990612;0.0
RUE;19990613;10.3
RUE;19990614;3.8
RUE;19990615;0.0
RUE;19990616;0.0
RUE;19990617;0.2
RUE;19990618;0.0
RUE;19990619;0.0
RUE;19990620;23.5
RUE;19990621;9.0
RUE;19990622;0.0
RUE;19990623;0.0
RUE;19990624;0.0
RUE;19990625;0.0
RUE;19990626;5.5
RUE;19990627;12.2
RUE;19990628;0.0
RUE;19990629;2.0
RUE;19990630;9.4
RUE;19990701;0.0
RUE;19990702;0.0
RUE;19990703;0.0
RUE;19990704;0.0
RUE;19990705;13.8
RUE;19990706;16.0
RUE;19990707;7.3
RUE;19990708;1.9
RUE;19990709;0.5
RUE;19990710;15.2
RUE;19990711;8.0
RUE;19990712;5.1
RUE;19990713;39.6
RUE;19990714;2.6
RUE;19990715;0.1
RUE;19990716;0.0
RUE;19990717;0.0
RUE;19990718;0.0
RUE;19990719;1.8
RUE;19990720;0.0
RUE;19990721;0.0
RUE;19990722;0.0
RUE;19990723;0.2
RUE;19990724;0.0
RUE;19990725;0.0
RUE;19990726;0.0
RUE;19990727;0.0
RUE;19990728;0.3
RUE;19990729;0.0
RUE;19990730;0.0
RUE;19990731;0.0
RUE;19990801;0.0
RUE;19990802;0.0
RUE;19990803;4.5
RUE;19990804;3.5
RUE;19990805;2.5
RUE;19990806;20.9
RUE;19990807;0.0
RUE;19990808;1.3
RUE;19990809;16.4
RUE;19990810;3.0
RUE;19990811;3.0
RUE;19990812;11.5
RUE;19990813;0.0
RUE;19990814;7.5
RUE;19990815;0.0
RUE;19990816;4.9
RUE;19990817;1.0
RUE;19990818;3.6
RUE;19990819;0.0
RUE;19990820;0.0
RUE;19990821;0.0
RUE;19990822;0.0
RUE;19990823;2.7
RUE;19990824;0.3
RUE;19990825;0.0
RUE;19990826;3.3
RUE;19990827;0.0
RUE;19990828;0.0
RUE;19990829;0.0
RUE;19990830;0.0
RUE;19990831;0.0
RUE;19990901;0.0
RUE;19990902;0.0
RUE;19990903;0.0
RUE;19990904;0.0
RUE;19990905;0.0
RUE;19990906;0.4
RUE;19990907;0.0
RUE;19990908;0.0
RUE;19990909;0.0
RUE;19990910;0.0
RUE;19990911;0.0
RUE;19990912;0.0
RUE;19990913;0.0
RUE;19990914;0.0
RUE;19990915;1.5
RUE;19990916;2.0
RUE;19990917;3.4
RUE;19990918;0.0
RUE;19990919;0.0
RUE;19990920;26.5
RUE;19990921;0.2
RUE;19990922;0.0
RUE;19990923;10.1
RUE;19990924;11.6
RUE;19990925;25.8
RUE;19990926;2.0
RUE;19990927;4.0
RUE;19990928;4.4
RUE;19990929;14.8
RUE;19990930;5.4
RUE;19991001;1.3
RUE;19991002;1.9
RUE;19991003;13.5
RUE;19991004;3.6
RUE;19991005;1.3
RUE;19991006;0.0
RUE;19991007;0.0
RUE;19991008;0.3
RUE;19991009;0.0
RUE;19991010;0.0
RUE;19991011;0.1
RUE;19991012;0.0
RUE;19991013;0.0
RUE;19991014;0.0
RUE;19991015;0.0
RUE;19991016;0.0
RUE;19991017;0.0
RUE;19991018;0.0
RUE;19991019;8.2
RUE;19991020;0.1
RUE;19991021;0.0
RUE;19991022;2.0
RUE;19991023;0.1
RUE;19991024;4.2
RUE;19991025;7.6
RUE;19991026;0.0
RUE;19991027;0.0
RUE;19991028;0.0
RUE;19991029;0.0
RUE;19991030;3.3
RUE;19991031;0.0
RUE;19991101;0.0
RUE;19991102;13.0
RUE;19991103;9.8
RUE;19991104;0.1
RUE;19991105;4.6
RUE;19991106;4.5
RUE;19991107;0.0
RUE;19991108;0.0
RUE;19991109;13.4
RUE;19991110;13.4
RUE;19991111;0.7
RUE;19991112;0.0
RUE;19991113;0.0
RUE;19991114;0.5
RUE;19991115;0.0
RUE;19991116;1.6
RUE;19991117;2.9
RUE;19991118;6.8
RUE;19991119;2.5
RUE;19991120;0.0
RUE;19991121;0.0
RUE;19991122;0.9
RUE;19991123;1.6
RUE;19991124;0.0
RUE;19991125;0.0
RUE;19991126;0.0
RUE;19991127;0.0
RUE;19991128;0.0
RUE;19991129;0.0
RUE;19991130;0.0
RUE;19991201;1.7
RUE;19991202;4.2
RUE;19991203;0.0
RUE;19991204;5.0
RUE;19991205;2.7
RUE;19991206;0.0
RUE;19991207;2.2
RUE;19991208;0.0
RUE;19991209;3.7
RUE;19991210;0.7
RUE;19991211;2.0
RUE;19991212;6.9
RUE;19991213;0.6
RUE;19991214;6.3
RUE;19991215;0.0
RUE;19991216;0.1
RUE;19991217;0.0
RUE;19991218;12.3
RUE;19991219;10.4
RUE;19991220;1.1
RUE;19991221;0.0
RUE;19991222;0.0
RUE;19991223;0.0
RUE;19991224;0.1
RUE;19991225;9.4
RUE;19991226;18.8
RUE;19991227;11.7
RUE;19991228;8.3
RUE;19991229;0.9
RUE;19991230;0.1
RUE;19991231;0.1
RUE;20000101;0.6
RUE;20000102;0.0
RUE;20000103;0.0
RUE;20000104;5.8
RUE;20000105;0.4
RUE;20000106;0.0
RUE;20000107;0.0
RUE;20000108;0.0
RUE;20000109;7.6
RUE;20000110;1.4
RUE;20000111;0.0
RUE;20000112;0.0
RUE;20000113;0.0
RUE;20000114;0.0
RUE;20000115;0.0
RUE;20000116;0.0
RUE;20000117;0.0
RUE;20000118;1.7
RUE;20000119;0.0
RUE;20000120;0.0
RUE;20000121;0.0
RUE;20000122;8.0
RUE;20000123;5.9
RUE;20000124;0.0
RUE;20000125;0.0
RUE;20000126;0.0
RUE;20000127;0.0
RUE;20000128;0.0
RUE;20000129;0.0
RUE;20000130;2.8
RUE;20000131;0.0
RUE;20000201;0.0
RUE;20000202;11.0
RUE;20000203;0.0
RUE;20000204;0.0
RUE;20000205;0.0
RUE;20000206;0.0
RUE;20000207;0.6
RUE;20000208;11.8
RUE;20000209;1.4
RUE;20000210;12.4
RUE;20000211;0.7
RUE;20000212;0.5
RUE;20000213;18.1
RUE;20000214;7.3
RUE;20000215;9.1
RUE;20000216;4.1
RUE;20000217;1.3
RUE;20000218;4.7
RUE;20000219;11.7
RUE;20000220;0.3
RUE;20000221;0.0
RUE;20000222;0.0
RUE;20000223;0.0
RUE;20000224;0.0
RUE;20000225;6.3
RUE;20000226;0.3
RUE;20000227;0.0
RUE;20000228;9.9
RUE;20000229;9.4
RUE;20000301;4.8
RUE;20000302;0.0
RUE;20000303;6.9
RUE;20000304;0.0
RUE;20000305;0.0
RUE;20000306;0.0
RUE;20000307;0.0
RUE;20000308;9.2
RUE;20000309;0.0
RUE;20000310;0.0
RUE;20000311;0.0
RUE;20000312;0.0
RUE;20000313;0.0
RUE;20000314;9.3
RUE;20000315;0.0
RUE;20000316;0.2
RUE;20000317;0.0
RUE;20000318;0.2
RUE;20000319;0.0
RUE;20000320;0.0
RUE;20000321;0.0
RUE;20000322;0.0
RUE;20000323;0.0
RUE;20000324;2.1
RUE;20000325;0.6
RUE;20000326;6.8
RUE;20000327;0.1
RUE;20000328;0.1
RUE;20000329;3.3
RUE;20000330;0.4
RUE;20000331;5.4
RUE;20000401;2.3
RUE;20000402;0.4
RUE;20000403;0.0
RUE;20000404;1.7
RUE;20000405;6.4
RUE;20000406;0.1
RUE;20000407;0.0
RUE;20000408;0.0
RUE;20000409;0.0
RUE;20000410;1.4
RUE;20000411;7.1
RUE;20000412;7.4
RUE;20000413;3.8
RUE;20000414;0.0
RUE;20000415;1.7
RUE;20000416;0.0
RUE;20000417;0.1
RUE;20000418;0.9
RUE;20000419;0.0
RUE;20000420;0.0
RUE;20000421;0.0
RUE;20000422;0.0
RUE;20000423;12.5
RUE;20000424;4.1
RUE;20000425;0.0
RUE;20000426;0.0
RUE;20000427;0.0
RUE;20000428;0.0
RUE;20000429;0.0
RUE;20000430;0.0
RUE;20000501;0.0
RUE;20000502;0.0
RUE;20000503;1.4
RUE;20000504;0.1
RUE;20000505;9.5
RUE;20000506;0.0
RUE;20000507;0.0
RUE;20000508;4.4
RUE;20000509;0.0
RUE;20000510;0.0
RUE;20000511;3.0
RUE;20000512;0.9
RUE;20000513;0.1
RUE;20000514;0.0
RUE;20000515;0.0
RUE;20000516;0.0
RUE;20000517;5.5
RUE;20000518;4.6
RUE;20000519;0.0
RUE;20000520;0.0
RUE;20000521;7.5
RUE;20000522;0.0
RUE;20000523;0.0
RUE;20000524;0.0
RUE;20000525;0.0
RUE;20000526;4.4
RUE;20000527;6.8
