 

stn;time;rre150d0
UBB;20041205;0.0
UBB;20041206;0.0
UBB;20041207;0.0
UBB;20041208;0.0
UBB;20041209;0.0
UBB;20041210;0.0
UBB;20041211;0.0
UBB;20041212;0.0
UBB;20041213;0.0
UBB;20041214;0.0
UBB;20041215;0.0
UBB;20041216;0.5
UBB;20041217;1.4
UBB;20041218;10.5
UBB;20041219;15.3
UBB;20041220;0.0
UBB;20041221;0.0
UBB;20041222;0.0
UBB;20041223;1.5
UBB;20041224;0.0
UBB;20041225;9.7
UBB;20041226;4.3
UBB;20041227;0.5
UBB;20041228;2.8
UBB;20041229;0.0
UBB;20041230;0.0
UBB;20041231;1.9
UBB;20050101;1.5
UBB;20050102;1.5
UBB;20050103;0.0
UBB;20050104;0.0
UBB;20050105;2.5
UBB;20050106;0.6
UBB;20050107;0.0
UBB;20050108;0.0
UBB;20050109;0.0
UBB;20050110;0.0
UBB;20050111;0.0
UBB;20050112;4.0
UBB;20050113;0.0
UBB;20050114;0.0
UBB;20050115;0.0
UBB;20050116;0.0
UBB;20050117;0.0
UBB;20050118;7.4
UBB;20050119;0.5
UBB;20050120;3.6
UBB;20050121;5.3
UBB;20050122;6.0
UBB;20050123;0.0
UBB;20050124;1.5
UBB;20050125;0.0
UBB;20050126;2.0
UBB;20050127;0.0
UBB;20050128;0.0
UBB;20050129;0.0
UBB;20050130;0.0
UBB;20050131;7.0
UBB;20050201;0.0
UBB;20050202;2.5
UBB;20050203;0.0
UBB;20050204;0.0
UBB;20050205;0.0
UBB;20050206;0.0
UBB;20050207;0.0
UBB;20050208;0.0
UBB;20050209;0.0
UBB;20050210;1.2
UBB;20050211;7.5
UBB;20050212;17.3
UBB;20050213;5.1
UBB;20050214;5.2
UBB;20050215;3.4
UBB;20050216;0.0
UBB;20050217;0.0
UBB;20050218;0.0
UBB;20050219;2.9
UBB;20050220;0.0
UBB;20050221;3.0
UBB;20050222;0.6
UBB;20050223;0.8
UBB;20050224;0.0
UBB;20050225;0.0
UBB;20050226;0.0
UBB;20050227;1.8
UBB;20050228;0.0
UBB;20050301;0.0
UBB;20050302;0.0
UBB;20050303;0.0
UBB;20050304;0.5
UBB;20050305;0.0
UBB;20050306;4.1
UBB;20050307;0.0
UBB;20050308;3.0
UBB;20050309;0.0
UBB;20050310;0.0
UBB;20050311;0.0
UBB;20050312;6.4
UBB;20050313;0.0
UBB;20050314;0.0
UBB;20050315;0.0
UBB;20050316;0.0
UBB;20050317;0.0
UBB;20050318;0.0
UBB;20050319;0.0
UBB;20050320;0.0
UBB;20050321;0.0
UBB;20050322;2.8
UBB;20050323;0.0
UBB;20050324;22.2
UBB;20050325;1.5
UBB;20050326;9.3
UBB;20050327;13.5
UBB;20050328;0.0
UBB;20050329;15.5
UBB;20050330;0.1
UBB;20050331;1.3
UBB;20050401;0.0
UBB;20050402;0.0
UBB;20050403;0.0
UBB;20050404;0.0
UBB;20050405;0.2
UBB;20050406;0.0
UBB;20050407;12.1
UBB;20050408;11.2
UBB;20050409;6.6
UBB;20050410;0.0
UBB;20050411;0.0
UBB;20050412;0.0
UBB;20050413;0.0
UBB;20050414;0.0
UBB;20050415;0.0
UBB;20050416;16.4
UBB;20050417;7.8
UBB;20050418;2.8
UBB;20050419;1.8
UBB;20050420;18.2
UBB;20050421;0.0
UBB;20050422;0.0
UBB;20050423;11.9
UBB;20050424;5.7
UBB;20050425;5.4
UBB;20050426;0.6
UBB;20050427;7.4
UBB;20050428;0.0
UBB;20050429;0.0
UBB;20050430;0.0
UBB;20050501;0.0
UBB;20050502;3.2
UBB;20050503;10.2
UBB;20050504;6.6
UBB;20050505;2.9
UBB;20050506;8.9
UBB;20050507;13.0
UBB;20050508;0.0
UBB;20050509;0.0
UBB;20050510;0.0
UBB;20050511;0.0
UBB;20050512;0.4
UBB;20050513;0.0
UBB;20050514;2.6
UBB;20050515;0.9
UBB;20050516;12.0
UBB;20050517;0.0
UBB;20050518;0.0
UBB;20050519;0.0
UBB;20050520;1.6
UBB;20050521;7.8
UBB;20050522;16.8
UBB;20050523;13.0
UBB;20050524;0.0
UBB;20050525;0.0
UBB;20050526;0.0
UBB;20050527;0.0
UBB;20050528;0.0
UBB;20050529;0.0
UBB;20050530;8.2
UBB;20050531;0.0
UBB;20050601;0.0
UBB;20050602;0.0
UBB;20050603;2.8
UBB;20050604;0.7
UBB;20050605;0.0
UBB;20050606;2.0
UBB;20050607;0.0
UBB;20050608;0.0
UBB;20050609;0.0
UBB;20050610;0.0
UBB;20050611;0.0
UBB;20050612;2.8
UBB;20050613;5.0
UBB;20050614;8.0
UBB;20050615;0.0
UBB;20050616;0.0
UBB;20050617;0.0
UBB;20050618;0.0
UBB;20050619;0.0
UBB;20050620;0.0
UBB;20050621;0.0
UBB;20050622;0.0
UBB;20050623;0.0
UBB;20050624;1.5
UBB;20050625;5.9
UBB;20050626;0.0
UBB;20050627;0.0
UBB;20050628;0.0
UBB;20050629;13.8
UBB;20050630;2.0
UBB;20050701;0.2
UBB;20050702;1.5
UBB;20050703;0.0
UBB;20050704;4.0
UBB;20050705;1.0
UBB;20050706;2.4
UBB;20050707;14.5
UBB;20050708;2.6
UBB;20050709;0.6
UBB;20050710;11.2
UBB;20050711;4.5
UBB;20050712;0.0
UBB;20050713;0.0
UBB;20050714;0.0
UBB;20050715;0.0
UBB;20050716;2.5
UBB;20050717;0.8
UBB;20050718;34.4
UBB;20050719;2.6
UBB;20050720;1.5
UBB;20050721;0.0
UBB;20050722;0.0
UBB;20050723;0.0
UBB;20050724;9.0
UBB;20050725;5.4
UBB;20050726;0.0
UBB;20050727;0.7
UBB;20050728;4.9
UBB;20050729;9.9
UBB;20050730;5.1
UBB;20050731;0.0
UBB;20050801;1.1
UBB;20050802;17.0
UBB;20050803;0.2
UBB;20050804;0.0
UBB;20050805;3.4
UBB;20050806;0.0
UBB;20050807;1.1
UBB;20050808;0.0
UBB;20050809;0.0
UBB;20050810;0.0
UBB;20050811;0.0
UBB;20050812;2.2
UBB;20050813;0.0
UBB;20050814;12.0
UBB;20050815;25.4
UBB;20050816;0.0
UBB;20050817;5.2
UBB;20050818;8.3
UBB;20050819;5.3
UBB;20050820;1.8
UBB;20050821;20.5
UBB;20050822;8.2
UBB;20050823;0.0
UBB;20050824;0.0
UBB;20050825;2.9
UBB;20050826;0.0
UBB;20050827;0.0
UBB;20050828;0.0
UBB;20050829;0.0
UBB;20050830;0.0
UBB;20050831;0.0
UBB;20050901;0.0
UBB;20050902;0.0
UBB;20050903;0.0
UBB;20050904;0.0
UBB;20050905;9.5
UBB;20050906;0.0
UBB;20050907;0.0
UBB;20050908;0.3
UBB;20050909;0.0
UBB;20050910;8.1
UBB;20050911;2.0
UBB;20050912;4.2
UBB;20050913;0.0
UBB;20050914;0.0
UBB;20050915;0.0
UBB;20050916;19.7
UBB;20050917;1.8
UBB;20050918;0.0
UBB;20050919;0.0
UBB;20050920;0.0
UBB;20050921;0.0
UBB;20050922;0.0
UBB;20050923;0.0
UBB;20050924;0.0
UBB;20050925;0.0
UBB;20050926;0.0
UBB;20050927;0.0
UBB;20050928;0.0
UBB;20050929;5.4
UBB;20050930;0.3
UBB;20051001;20.8
UBB;20051002;16.2
UBB;20051003;18.2
UBB;20051004;9.3
UBB;20051005;0.0
UBB;20051006;0.0
UBB;20051007;0.0
UBB;20051008;0.0
UBB;20051009;0.0
UBB;20051010;0.4
UBB;20051011;0.0
UBB;20051012;0.0
UBB;20051013;0.0
UBB;20051014;0.0
UBB;20051015;0.0
UBB;20051016;0.0
UBB;20051017;0.0
UBB;20051018;0.0
UBB;20051019;0.0
UBB;20051020;0.6
UBB;20051021;0.3
UBB;20051022;8.0
UBB;20051023;3.0
UBB;20051024;0.0
UBB;20051025;0.0
UBB;20051026;0.0
UBB;20051027;0.0
UBB;20051028;0.0
UBB;20051029;0.0
UBB;20051030;0.0
UBB;20051031;1.2
UBB;20051101;0.0
UBB;20051102;1.8
UBB;20051103;0.0
UBB;20051104;13.7
UBB;20051105;0.0
UBB;20051106;0.0
UBB;20051107;0.0
UBB;20051108;0.0
UBB;20051109;0.0
UBB;20051110;0.0
UBB;20051111;0.0
UBB;20051112;0.0
UBB;20051113;0.0
UBB;20051114;0.0
UBB;20051115;0.0
UBB;20051116;0.0
UBB;20051117;0.0
UBB;20051118;0.0
UBB;20051119;0.0
UBB;20051120;0.0
UBB;20051121;0.0
UBB;20051122;0.0
UBB;20051123;0.0
UBB;20051124;5.9
UBB;20051125;0.0
UBB;20051126;0.0
UBB;20051127;0.0
UBB;20051128;6.7
UBB;20051129;3.0
UBB;20051130;1.0
UBB;20051201;0.0
UBB;20051202;3.4
UBB;20051203;1.5
UBB;20051204;0.8
UBB;20051205;2.2
UBB;20051206;1.3
UBB;20051207;0.3
UBB;20051208;13.1
UBB;20051209;0.0
UBB;20051210;0.0
UBB;20051211;0.0
UBB;20051212;0.0
UBB;20051213;0.0
UBB;20051214;0.0
UBB;20051215;3.4
UBB;20051216;11.2
UBB;20051217;4.8
UBB;20051218;0.0
UBB;20051219;1.8
UBB;20051220;0.0
UBB;20051221;0.0
UBB;20051222;0.0
UBB;20051223;0.0
UBB;20051224;0.0
UBB;20051225;0.0
UBB;20051226;1.8
UBB;20051227;2.0
UBB;20051228;2.8
UBB;20051229;0.5
UBB;20051230;16.1
UBB;20051231;18.2
UBB;20060101;0.4
UBB;20060102;0.0
UBB;20060103;0.0
UBB;20060104;0.0
UBB;20060105;0.0
UBB;20060106;0.0
UBB;20060107;0.0
UBB;20060108;0.0
UBB;20060109;0.0
UBB;20060110;0.0
UBB;20060111;0.0
UBB;20060112;0.0
UBB;20060113;0.0
UBB;20060114;0.0
UBB;20060115;0.0
UBB;20060116;5.8
UBB;20060117;10.3
UBB;20060118;9.0
UBB;20060119;0.0
UBB;20060120;1.0
UBB;20060121;0.0
UBB;20060122;0.0
UBB;20060123;0.0
UBB;20060124;0.0
UBB;20060125;0.0
UBB;20060126;0.5
UBB;20060127;0.0
UBB;20060128;0.0
UBB;20060129;0.0
UBB;20060130;0.0
UBB;20060131;0.0
UBB;20060201;0.0
UBB;20060202;0.0
UBB;20060203;0.0
UBB;20060204;0.0
UBB;20060205;0.3
UBB;20060206;0.0
UBB;20060207;0.0
UBB;20060208;7.4
UBB;20060209;2.2
UBB;20060210;0.3
UBB;20060211;0.0
UBB;20060212;0.0
UBB;20060213;0.0
UBB;20060214;0.0
UBB;20060215;16.1
UBB;20060216;20.2
UBB;20060217;6.9
UBB;20060218;0.6
UBB;20060219;0.4
UBB;20060220;0.0
UBB;20060221;0.0
UBB;20060222;0.0
UBB;20060223;0.0
UBB;20060224;0.0
UBB;20060225;0.0
UBB;20060226;3.8
UBB;20060227;0.0
UBB;20060228;0.0
UBB;20060301;0.8
UBB;20060302;8.8
UBB;20060303;9.8
UBB;20060304;8.7
UBB;20060305;26.4
UBB;20060306;7.0
UBB;20060307;3.5
UBB;20060308;1.2
UBB;20060309;3.5
UBB;20060310;0.0
UBB;20060311;1.7
UBB;20060312;1.8
UBB;20060313;0.0
UBB;20060314;0.0
UBB;20060315;0.0
UBB;20060316;0.0
UBB;20060317;0.0
UBB;20060318;0.0
UBB;20060319;0.0
UBB;20060320;1.0
UBB;20060321;2.7
UBB;20060322;7.8
UBB;20060323;0.2
UBB;20060324;2.5
UBB;20060325;5.2
UBB;20060326;0.0
UBB;20060327;16.0
UBB;20060328;12.1
UBB;20060329;9.7
UBB;20060330;18.2
UBB;20060331;0.0
UBB;20060401;0.0
UBB;20060402;7.0
UBB;20060403;0.8
UBB;20060404;5.8
UBB;20060405;20.7
UBB;20060406;0.0
UBB;20060407;0.0
UBB;20060408;9.0
UBB;20060409;52.3
UBB;20060410;31.8
UBB;20060411;0.5
UBB;20060412;3.6
UBB;20060413;2.9
UBB;20060414;0.0
UBB;20060415;14.1
UBB;20060416;2.2
UBB;20060417;0.5
UBB;20060418;0.0
UBB;20060419;0.0
UBB;20060420;0.0
UBB;20060421;0.0
UBB;20060422;3.1
UBB;20060423;0.0
UBB;20060424;1.7
UBB;20060425;2.5
UBB;20060426;6.6
UBB;20060427;0.0
UBB;20060428;0.0
UBB;20060429;0.0
UBB;20060430;0.0
UBB;20060501;0.0
UBB;20060502;0.0
UBB;20060503;0.0
UBB;20060504;4.1
UBB;20060505;4.8
UBB;20060506;3.0
UBB;20060507;0.0
UBB;20060508;19.6
UBB;20060509;8.1
UBB;20060510;0.0
UBB;20060511;0.0
UBB;20060512;3.0
UBB;20060513;20.4
UBB;20060514;0.0
UBB;20060515;0.0
UBB;20060516;9.4
UBB;20060517;0.7
UBB;20060518;28.8
UBB;20060519;0.0
UBB;20060520;1.5
UBB;20060521;0.5
UBB;20060522;14.9
UBB;20060523;0.0
UBB;20060524;0.0
UBB;20060525;0.0
UBB;20060526;3.1
UBB;20060527;1.3
UBB;20060528;4.0
UBB;20060529;18.6
UBB;20060530;6.7
UBB;20060531;1.7
UBB;20060601;3.5
UBB;20060602;1.8
UBB;20060603;0.3
UBB;20060604;0.0
UBB;20060605;1.0
UBB;20060606;0.0
UBB;20060607;0.0
UBB;20060608;0.0
UBB;20060609;0.0
UBB;20060610;0.0
UBB;20060611;0.0
UBB;20060612;0.0
UBB;20060613;0.0
UBB;20060614;0.0
UBB;20060615;0.0
UBB;20060616;2.8
UBB;20060617;0.0
UBB;20060618;1.8
UBB;20060619;2.6
UBB;20060620;0.0
UBB;20060621;3.0
UBB;20060622;0.0
UBB;20060623;0.0
UBB;20060624;0.0
UBB;20060625;9.9
UBB;20060626;0.0
UBB;20060627;4.6
UBB;20060628;2.5
UBB;20060629;0.0
UBB;20060630;0.0
UBB;20060701;0.0
UBB;20060702;0.0
UBB;20060703;0.0
UBB;20060704;0.0
UBB;20060705;9.2
UBB;20060706;0.5
UBB;20060707;0.0
UBB;20060708;5.5
UBB;20060709;0.0
UBB;20060710;0.0
UBB;20060711;0.0
UBB;20060712;0.0
UBB;20060713;0.0
UBB;20060714;0.0
UBB;20060715;0.0
UBB;20060716;0.0
UBB;20060717;0.0
UBB;20060718;0.0
UBB;20060719;0.0
UBB;20060720;0.0
UBB;20060721;0.0
UBB;20060722;0.0
UBB;20060723;0.0
UBB;20060724;0.0
UBB;20060725;0.0
UBB;20060726;0.0
UBB;20060727;2.0
UBB;20060728;5.5
UBB;20060729;0.0
UBB;20060730;0.0
UBB;20060731;0.6
UBB;20060801;2.1
UBB;20060802;1.1
UBB;20060803;20.2
UBB;20060804;22.8
UBB;20060805;48.5
UBB;20060806;3.0
UBB;20060807;0.0
UBB;20060808;2.3
UBB;20060809;0.0
UBB;20060810;0.0
UBB;20060811;6.8
UBB;20060812;9.2
UBB;20060813;19.8
UBB;20060814;2.9
UBB;20060815;1.9
UBB;20060816;3.6
UBB;20060817;15.3
UBB;20060818;0.0
UBB;20060819;0.5
UBB;20060820;0.4
UBB;20060821;1.4
UBB;20060822;2.6
UBB;20060823;0.0
UBB;20060824;18.4
UBB;20060825;0.0
UBB;20060826;13.5
UBB;20060827;2.4
UBB;20060828;20.0
UBB;20060829;12.1
UBB;20060830;0.5
UBB;20060831;0.0
UBB;20060901;0.0
UBB;20060902;0.0
UBB;20060903;0.0
UBB;20060904;0.0
UBB;20060905;0.0
UBB;20060906;0.0
UBB;20060907;1.5
UBB;20060908;0.0
UBB;20060909;0.0
UBB;20060910;0.0
UBB;20060911;0.0
UBB;20060912;0.0
UBB;20060913;0.0
UBB;20060914;1.1
UBB;20060915;0.2
UBB;20060916;0.0
UBB;20060917;51.0
UBB;20060918;10.0
UBB;20060919;0.0
UBB;20060920;0.0
UBB;20060921;0.0
UBB;20060922;0.0
UBB;20060923;0.0
UBB;20060924;0.0
UBB;20060925;18.3
UBB;20060926;0.0
UBB;20060927;0.0
UBB;20060928;0.0
UBB;20060929;0.0
UBB;20060930;19.2
UBB;20061001;40.8
UBB;20061002;0.4
UBB;20061003;13.2
UBB;20061004;3.2
UBB;20061005;2.5
UBB;20061006;2.4
UBB;20061007;4.7
UBB;20061008;0.0
UBB;20061009;0.0
UBB;20061010;0.0
UBB;20061011;0.0
UBB;20061012;0.0
UBB;20061013;0.0
UBB;20061014;0.0
UBB;20061015;0.0
UBB;20061016;0.0
UBB;20061017;0.0
UBB;20061018;0.0
UBB;20061019;0.0
UBB;20061020;4.4
UBB;20061021;0.0
UBB;20061022;2.6
UBB;20061023;12.8
UBB;20061024;7.6
UBB;20061025;0.0
UBB;20061026;0.2
UBB;20061027;0.0
UBB;20061028;0.0
UBB;20061029;2.5
UBB;20061030;0.0
UBB;20061031;0.0
UBB;20061101;0.0
UBB;20061102;0.0
UBB;20061103;0.0
UBB;20061104;0.0
UBB;20061105;0.0
UBB;20061106;0.0
UBB;20061107;0.0
UBB;20061108;2.0
UBB;20061109;0.2
UBB;20061110;0.0
UBB;20061111;12.6
UBB;20061112;1.7
UBB;20061113;8.0
UBB;20061114;0.4
UBB;20061115;0.5
UBB;20061116;0.0
UBB;20061117;1.8
UBB;20061118;6.2
UBB;20061119;0.9
UBB;20061120;0.0
UBB;20061121;13.8
UBB;20061122;0.0
UBB;20061123;0.0
UBB;20061124;0.0
UBB;20061125;0.0
UBB;20061126;0.0
UBB;20061127;0.0
UBB;20061128;2.2
UBB;20061129;6.2
UBB;20061130;0.0
UBB;20061201;0.0
UBB;20061202;2.6
UBB;20061203;4.1
UBB;20061204;5.4
UBB;20061205;2.3
UBB;20061206;14.8
UBB;20061207;0.0
UBB;20061208;12.4
UBB;20061209;5.3
UBB;20061210;0.0
UBB;20061211;0.0
UBB;20061212;0.0
UBB;20061213;0.0
UBB;20061214;0.0
UBB;20061215;0.0
UBB;20061216;0.0
UBB;20061217;0.0
UBB;20061218;0.0
UBB;20061219;0.0
UBB;20061220;0.0
UBB;20061221;0.0
UBB;20061222;0.0
UBB;20061223;0.0
UBB;20061224;0.0
UBB;20061225;0.0
UBB;20061226;0.0
UBB;20061227;0.0
UBB;20061228;0.0
UBB;20061229;0.0
UBB;20061230;3.4
UBB;20061231;12.2
UBB;20070101;20.4
UBB;20070102;5.3
UBB;20070103;0.0
UBB;20070104;2.9
UBB;20070105;0.0
UBB;20070106;4.2
UBB;20070107;0.4
UBB;20070108;5.8
UBB;20070109;0.0
UBB;20070110;1.1
UBB;20070111;1.1
UBB;20070112;0.0
UBB;20070113;0.0
UBB;20070114;0.0
UBB;20070115;0.0
UBB;20070116;0.0
UBB;20070117;0.3
UBB;20070118;6.7
UBB;20070119;0.0
UBB;20070120;5.1
UBB;20070121;0.0
UBB;20070122;3.4
UBB;20070123;5.5
UBB;20070124;1.4
UBB;20070125;0.0
UBB;20070126;0.3
UBB;20070127;0.0
UBB;20070128;0.0
UBB;20070129;0.0
UBB;20070130;0.0
UBB;20070131;0.0
UBB;20070201;0.0
UBB;20070202;0.0
UBB;20070203;0.0
UBB;20070204;0.0
UBB;20070205;10.2
UBB;20070206;3.4
UBB;20070207;0.6
UBB;20070208;7.4
UBB;20070209;0.0
UBB;20070210;1.0
UBB;20070211;11.7
UBB;20070212;7.1
UBB;20070213;0.0
UBB;20070214;18.5
UBB;20070215;0.0
UBB;20070216;0.0
UBB;20070217;0.0
UBB;20070218;0.0
UBB;20070219;0.0
UBB;20070220;0.0
UBB;20070221;0.0
UBB;20070222;0.0
UBB;20070223;0.2
UBB;20070224;5.2
UBB;20070225;10.6
UBB;20070226;3.2
UBB;20070227;6.1
UBB;20070228;3.3
UBB;20070301;26.0
UBB;20070302;12.0
UBB;20070303;0.4
UBB;20070304;0.0
UBB;20070305;2.5
UBB;20070306;3.4
UBB;20070307;0.6
UBB;20070308;0.0
UBB;20070309;0.0
UBB;20070310;0.0
UBB;20070311;0.0
UBB;20070312;0.0
UBB;20070313;0.0
UBB;20070314;0.0
UBB;20070315;0.0
UBB;20070316;0.0
UBB;20070317;0.0
UBB;20070318;8.4
UBB;20070319;5.5
UBB;20070320;1.2
UBB;20070321;2.1
UBB;20070322;15.8
UBB;20070323;3.2
UBB;20070324;0.5
UBB;20070325;0.0
UBB;20070326;0.0
UBB;20070327;0.0
UBB;20070328;0.0
UBB;20070329;0.0
UBB;20070330;4.3
UBB;20070331;0.0
UBB;20070401;0.0
UBB;20070402;0.0
UBB;20070403;1.8
UBB;20070404;0.4
UBB;20070405;0.0
UBB;20070406;0.0
UBB;20070407;0.0
UBB;20070408;0.0
UBB;20070409;0.0
UBB;20070410;0.0
UBB;20070411;0.0
UBB;20070412;0.0
UBB;20070413;0.0
UBB;20070414;0.0
UBB;20070415;0.0
UBB;20070416;0.0
UBB;20070417;0.0
UBB;20070418;0.0
UBB;20070419;0.0
UBB;20070420;0.0
UBB;20070421;0.0
UBB;20070422;0.0
UBB;20070423;0.0
UBB;20070424;0.0
UBB;20070425;0.0
UBB;20070426;0.0
UBB;20070427;0.5
UBB;20070428;0.0
UBB;20070429;0.0
UBB;20070430;0.0
UBB;20070501;0.0
UBB;20070502;0.8
UBB;20070503;0.0
UBB;20070504;14.0
UBB;20070505;13.0
UBB;20070506;0.0
UBB;20070507;1.2
UBB;20070508;6.1
UBB;20070509;0.0
UBB;20070510;0.0
UBB;20070511;0.8
UBB;20070512;0.0
UBB;20070513;0.0
UBB;20070514;17.2
UBB;20070515;1.8
UBB;20070516;15.3
UBB;20070517;15.5
UBB;20070518;0.0
UBB;20070519;0.0
UBB;20070520;0.0
UBB;20070521;9.6
UBB;20070522;0.0
UBB;20070523;0.0
UBB;20070524;0.0
UBB;20070525;0.0
UBB;20070526;0.0
UBB;20070527;36.3
UBB;20070528;9.3
UBB;20070529;3.6
UBB;20070530;0.4
UBB;20070531;4.8
UBB;20070601;10.4
UBB;20070602;0.4
UBB;20070603;0.2
UBB;20070604;0.2
UBB;20070605;0.0
UBB;20070606;0.0
UBB;20070607;13.5
UBB;20070608;0.0
UBB;20070609;5.6
UBB;20070610;2.8
UBB;20070611;11.8
UBB;20070612;0.2
UBB;20070613;0.0
UBB;20070614;14.0
UBB;20070615;20.0
UBB;20070616;0.0
UBB;20070617;10.4
UBB;20070618;0.5
UBB;20070619;0.0
UBB;20070620;2.1
UBB;20070621;15.5
UBB;20070622;4.6
UBB;20070623;0.0
UBB;20070624;0.0
UBB;20070625;4.9
UBB;20070626;1.5
UBB;20070627;1.8
UBB;20070628;0.0
UBB;20070629;0.0
UBB;20070630;0.0
UBB;20070701;5.0
UBB;20070702;16.1
UBB;20070703;16.3
UBB;20070704;13.3
UBB;20070705;1.1
UBB;20070706;1.0
UBB;20070707;0.0
UBB;20070708;0.8
UBB;20070709;5.8
UBB;20070710;11.6
UBB;20070711;17.6
UBB;20070712;0.0
UBB;20070713;0.0
UBB;20070714;0.0
UBB;20070715;0.0
UBB;20070716;0.0
UBB;20070717;2.0
UBB;20070718;0.0
UBB;20070719;6.8
UBB;20070720;4.4
UBB;20070721;18.9
UBB;20070722;0.0
UBB;20070723;21.5
UBB;20070724;5.5
UBB;20070725;0.0
UBB;20070726;2.0
UBB;20070727;0.0
UBB;20070728;0.0
UBB;20070729;13.1
UBB;20070730;0.0
UBB;20070731;0.0
UBB;20070801;1.1
UBB;20070802;4.4
UBB;20070803;0.0
UBB;20070804;0.0
UBB;20070805;0.0
UBB;20070806;0.0
UBB;20070807;17.0
UBB;20070808;70.0
UBB;20070809;5.4
UBB;20070810;6.8
UBB;20070811;0.0
UBB;20070812;0.6
UBB;20070813;1.9
UBB;20070814;0.0
UBB;20070815;0.5
UBB;20070816;0.0
UBB;20070817;0.0
UBB;20070818;0.0
UBB;20070819;1.6
UBB;20070820;3.6
UBB;20070821;3.0
UBB;20070822;0.0
UBB;20070823;0.0
UBB;20070824;0.0
UBB;20070825;0.0
UBB;20070826;0.0
UBB;20070827;0.0
UBB;20070828;15.4
UBB;20070829;23.0
UBB;20070830;4.0
UBB;20070831;0.0
UBB;20070901;0.0
UBB;20070902;0.0
UBB;20070903;13.3
UBB;20070904;0.9
UBB;20070905;0.0
UBB;20070906;1.5
UBB;20070907;0.0
UBB;20070908;0.0
UBB;20070909;0.0
UBB;20070910;1.1
UBB;20070911;0.0
UBB;20070912;0.0
UBB;20070913;0.0
UBB;20070914;0.0
UBB;20070915;0.0
UBB;20070916;0.0
UBB;20070917;17.3
UBB;20070918;7.7
UBB;20070919;0.0
UBB;20070920;0.0
UBB;20070921;0.0
UBB;20070922;0.0
UBB;20070923;0.0
UBB;20070924;3.4
UBB;20070925;0.0
UBB;20070926;12.8
UBB;20070927;1.5
UBB;20070928;6.0
UBB;20070929;2.1
UBB;20070930;0.0
UBB;20071001;0.0
UBB;20071002;0.0
UBB;20071003;1.4
UBB;20071004;1.7
UBB;20071005;0.0
UBB;20071006;0.0
UBB;20071007;0.0
UBB;20071008;0.0
UBB;20071009;0.0
UBB;20071010;0.0
UBB;20071011;0.0
UBB;20071012;0.0
UBB;20071013;0.0
UBB;20071014;0.0
UBB;20071015;0.0
UBB;20071016;0.0
UBB;20071017;1.7
UBB;20071018;0.0
UBB;20071019;0.0
UBB;20071020;0.0
UBB;20071021;0.0
UBB;20071022;0.0
UBB;20071023;0.0
UBB;20071024;0.0
UBB;20071025;0.0
UBB;20071026;0.0
UBB;20071027;0.0
UBB;20071028;0.0
UBB;20071029;1.2
UBB;20071030;2.5
UBB;20071031;0.0
UBB;20071101;0.0
UBB;20071102;0.0
UBB;20071103;0.0
UBB;20071104;0.0
UBB;20071105;0.4
UBB;20071106;0.0
UBB;20071107;0.3
UBB;20071108;4.4
UBB;20071109;0.3
UBB;20071110;35.0
UBB;20071111;12.4
UBB;20071112;0.0
UBB;20071113;7.6
UBB;20071114;0.0
UBB;20071115;6.1
UBB;20071116;0.0
UBB;20071117;0.0
UBB;20071118;0.0
UBB;20071119;0.0
UBB;20071120;0.0
UBB;20071121;0.4
UBB;20071122;0.0
UBB;20071123;7.5
UBB;20071124;0.0
UBB;20071125;0.5
UBB;20071126;0.0
UBB;20071127;0.0
UBB;20071128;1.0
UBB;20071129;1.3
UBB;20071130;0.0
UBB;20071201;2.8
UBB;20071202;21.2
UBB;20071203;7.5
UBB;20071204;0.3
UBB;20071205;5.5
UBB;20071206;6.4
UBB;20071207;10.4
UBB;20071208;2.8
UBB;20071209;6.4
UBB;20071210;14.2
UBB;20071211;4.1
UBB;20071212;3.2
UBB;20071213;0.0
UBB;20071214;0.0
UBB;20071215;0.0
UBB;20071216;0.0
UBB;20071217;0.0
UBB;20071218;0.0
UBB;20071219;0.0
UBB;20071220;0.0
UBB;20071221;0.0
UBB;20071222;0.0
UBB;20071223;0.0
UBB;20071224;0.0
UBB;20071225;0.0
UBB;20071226;0.0
UBB;20071227;0.0
UBB;20071228;0.0
UBB;20071229;7.8
UBB;20071230;0.0
UBB;20071231;0.0
UBB;20080101;0.0
UBB;20080102;0.0
UBB;20080103;0.0
UBB;20080104;0.0
UBB;20080105;22.6
UBB;20080106;5.1
UBB;20080107;5.7
UBB;20080108;0.0
UBB;20080109;0.4
UBB;20080110;0.0
UBB;20080111;1.0
UBB;20080112;1.4
UBB;20080113;0.0
UBB;20080114;2.7
UBB;20080115;4.6
UBB;20080116;1.3
UBB;20080117;4.5
UBB;20080118;2.1
UBB;20080119;0.0
UBB;20080120;0.0
UBB;20080121;4.8
UBB;20080122;0.0
UBB;20080123;0.0
UBB;20080124;3.2
UBB;20080125;0.0
UBB;20080126;0.0
UBB;20080127;0.0
UBB;20080128;0.0
UBB;20080129;0.0
UBB;20080130;0.2
UBB;20080131;0.0
UBB;20080201;12.1
UBB;20080202;0.0
UBB;20080203;0.0
UBB;20080204;0.0
UBB;20080205;2.8
UBB;20080206;0.6
UBB;20080207;0.0
UBB;20080208;0.0
UBB;20080209;0.0
UBB;20080210;0.0
UBB;20080211;0.0
UBB;20080212;0.0
