 

stn;time;rre150d0
SMA;19970731;1.5
SMA;19970801;12.2
SMA;19970802;4.6
SMA;19970803;0.0
SMA;19970804;0.0
SMA;19970805;0.0
SMA;19970806;0.3
SMA;19970807;0.3
SMA;19970808;9.0
SMA;19970809;0.0
SMA;19970810;0.0
SMA;19970811;0.0
SMA;19970812;0.0
SMA;19970813;0.2
SMA;19970814;0.0
SMA;19970815;0.0
SMA;19970816;0.0
SMA;19970817;0.1
SMA;19970818;0.0
SMA;19970819;0.0
SMA;19970820;0.0
SMA;19970821;0.0
SMA;19970822;0.0
SMA;19970823;0.0
SMA;19970824;0.0
SMA;19970825;0.9
SMA;19970826;36.7
SMA;19970827;0.0
SMA;19970828;39.5
SMA;19970829;1.8
SMA;19970830;3.7
SMA;19970831;0.0
SMA;19970901;0.0
SMA;19970902;0.6
SMA;19970903;0.0
SMA;19970904;0.0
SMA;19970905;0.3
SMA;19970906;14.2
SMA;19970907;0.0
SMA;19970908;0.0
SMA;19970909;0.0
SMA;19970910;0.0
SMA;19970911;0.0
SMA;19970912;14.2
SMA;19970913;13.2
SMA;19970914;0.0
SMA;19970915;0.0
SMA;19970916;0.0
SMA;19970917;0.0
SMA;19970918;0.0
SMA;19970919;0.0
SMA;19970920;0.0
SMA;19970921;0.0
SMA;19970922;0.0
SMA;19970923;0.0
SMA;19970924;0.0
SMA;19970925;0.0
SMA;19970926;0.1
SMA;19970927;0.1
SMA;19970928;0.0
SMA;19970929;0.0
SMA;19970930;0.0
SMA;19971001;0.0
SMA;19971002;0.0
SMA;19971003;0.0
SMA;19971004;0.0
SMA;19971005;0.0
SMA;19971006;0.0
SMA;19971007;0.6
SMA;19971008;0.0
SMA;19971009;0.0
SMA;19971010;10.6
SMA;19971011;28.1
SMA;19971012;25.2
SMA;19971013;2.9
SMA;19971014;2.2
SMA;19971015;3.3
SMA;19971016;2.4
SMA;19971017;0.0
SMA;19971018;0.1
SMA;19971019;0.0
SMA;19971020;0.3
SMA;19971021;0.4
SMA;19971022;0.1
SMA;19971023;0.0
SMA;19971024;0.0
SMA;19971025;0.0
SMA;19971026;0.0
SMA;19971027;0.0
SMA;19971028;0.0
SMA;19971029;0.0
SMA;19971030;0.0
SMA;19971031;0.0
SMA;19971101;0.0
SMA;19971102;0.0
SMA;19971103;0.0
SMA;19971104;0.2
SMA;19971105;0.0
SMA;19971106;0.0
SMA;19971107;0.0
SMA;19971108;4.6
SMA;19971109;5.3
SMA;19971110;0.1
SMA;19971111;0.0
SMA;19971112;5.8
SMA;19971113;0.0
SMA;19971114;0.0
SMA;19971115;4.1
SMA;19971116;0.0
SMA;19971117;0.0
SMA;19971118;0.0
SMA;19971119;3.0
SMA;19971120;2.6
SMA;19971121;0.0
SMA;19971122;0.0
SMA;19971123;0.0
SMA;19971124;0.0
SMA;19971125;0.0
SMA;19971126;0.0
SMA;19971127;0.0
SMA;19971128;3.8
SMA;19971129;0.7
SMA;19971130;0.8
SMA;19971201;2.5
SMA;19971202;5.5
SMA;19971203;2.4
SMA;19971204;0.0
SMA;19971205;0.1
SMA;19971206;0.0
SMA;19971207;0.0
SMA;19971208;0.0
SMA;19971209;0.1
SMA;19971210;2.2
SMA;19971211;39.0
SMA;19971212;6.4
SMA;19971213;2.5
SMA;19971214;12.1
SMA;19971215;0.0
SMA;19971216;0.0
SMA;19971217;0.0
SMA;19971218;0.0
SMA;19971219;0.0
SMA;19971220;14.4
SMA;19971221;26.4
SMA;19971222;0.2
SMA;19971223;0.0
SMA;19971224;0.3
SMA;19971225;14.3
SMA;19971226;0.6
SMA;19971227;1.3
SMA;19971228;0.0
SMA;19971229;0.0
SMA;19971230;0.0
SMA;19971231;0.0
SMA;19980101;2.3
SMA;19980102;9.1
SMA;19980103;8.4
SMA;19980104;6.6
SMA;19980105;4.4
SMA;19980106;4.1
SMA;19980107;0.1
SMA;19980108;0.0
SMA;19980109;0.0
SMA;19980110;0.0
SMA;19980111;0.0
SMA;19980112;0.0
SMA;19980113;0.0
SMA;19980114;0.2
SMA;19980115;0.3
SMA;19980116;14.5
SMA;19980117;0.1
SMA;19980118;14.1
SMA;19980119;10.2
SMA;19980120;3.8
SMA;19980121;0.7
SMA;19980122;0.0
SMA;19980123;0.0
SMA;19980124;0.9
SMA;19980125;0.0
SMA;19980126;0.0
SMA;19980127;0.0
SMA;19980128;0.0
SMA;19980129;0.0
SMA;19980130;0.0
SMA;19980131;0.0
SMA;19980201;0.0
SMA;19980202;0.0
SMA;19980203;0.0
SMA;19980204;0.0
SMA;19980205;0.0
SMA;19980206;0.0
SMA;19980207;1.2
SMA;19980208;0.0
SMA;19980209;0.0
SMA;19980210;0.0
SMA;19980211;0.0
SMA;19980212;0.0
SMA;19980213;0.0
SMA;19980214;0.0
SMA;19980215;0.0
SMA;19980216;0.0
SMA;19980217;0.0
SMA;19980218;0.0
SMA;19980219;0.0
SMA;19980220;0.0
SMA;19980221;0.0
SMA;19980222;23.7
SMA;19980223;4.7
SMA;19980224;0.0
SMA;19980225;0.5
SMA;19980226;0.0
SMA;19980227;0.0
SMA;19980228;7.8
SMA;19980301;0.2
SMA;19980302;0.0
SMA;19980303;0.0
SMA;19980304;4.1
SMA;19980305;0.6
SMA;19980306;6.0
SMA;19980307;8.7
SMA;19980308;16.8
SMA;19980309;0.1
SMA;19980310;0.0
SMA;19980311;0.3
SMA;19980312;5.6
SMA;19980313;0.0
SMA;19980314;0.1
SMA;19980315;11.5
SMA;19980316;3.7
SMA;19980317;0.0
SMA;19980318;0.0
SMA;19980319;1.1
SMA;19980320;0.4
SMA;19980321;1.2
SMA;19980322;0.0
SMA;19980323;7.3
SMA;19980324;0.0
SMA;19980325;0.0
SMA;19980326;0.0
SMA;19980327;0.1
SMA;19980328;0.0
SMA;19980329;0.0
SMA;19980330;0.0
SMA;19980331;0.0
SMA;19980401;0.0
SMA;19980402;4.8
SMA;19980403;2.2
SMA;19980404;6.5
SMA;19980405;2.6
SMA;19980406;0.0
SMA;19980407;2.0
SMA;19980408;0.0
SMA;19980409;0.1
SMA;19980410;1.6
SMA;19980411;8.9
SMA;19980412;3.5
SMA;19980413;1.0
SMA;19980414;0.0
SMA;19980415;1.2
SMA;19980416;0.0
SMA;19980417;1.2
SMA;19980418;5.9
SMA;19980419;0.5
SMA;19980420;5.6
SMA;19980421;4.7
SMA;19980422;0.0
SMA;19980423;2.0
SMA;19980424;0.0
SMA;19980425;0.2
SMA;19980426;0.0
SMA;19980427;6.4
SMA;19980428;5.3
SMA;19980429;0.0
SMA;19980430;0.0
SMA;19980501;1.1
SMA;19980502;3.2
SMA;19980503;0.0
SMA;19980504;0.0
SMA;19980505;0.0
SMA;19980506;0.0
SMA;19980507;0.0
SMA;19980508;0.0
SMA;19980509;0.0
SMA;19980510;0.0
SMA;19980511;0.0
SMA;19980512;0.0
SMA;19980513;0.0
SMA;19980514;0.0
SMA;19980515;0.0
SMA;19980516;0.0
SMA;19980517;0.0
SMA;19980518;0.0
SMA;19980519;0.0
SMA;19980520;0.0
SMA;19980521;2.1
SMA;19980522;0.0
SMA;19980523;0.0
SMA;19980524;0.0
SMA;19980525;0.0
SMA;19980526;5.5
SMA;19980527;0.0
SMA;19980528;0.0
SMA;19980529;0.4
SMA;19980530;0.2
SMA;19980531;5.3
SMA;19980601;0.0
SMA;19980602;9.5
SMA;19980603;7.2
SMA;19980604;0.0
SMA;19980605;0.0
SMA;19980606;2.5
SMA;19980607;13.5
SMA;19980608;0.0
SMA;19980609;0.0
SMA;19980610;20.6
SMA;19980611;16.1
SMA;19980612;11.2
SMA;19980613;0.3
SMA;19980614;1.3
SMA;19980615;6.1
SMA;19980616;3.2
SMA;19980617;0.0
SMA;19980618;0.0
SMA;19980619;0.0
SMA;19980620;0.0
SMA;19980621;0.4
SMA;19980622;0.0
SMA;19980623;0.0
SMA;19980624;0.0
SMA;19980625;0.0
SMA;19980626;17.8
SMA;19980627;18.9
SMA;19980628;0.0
SMA;19980629;0.0
SMA;19980630;0.0
SMA;19980701;13.3
SMA;19980702;1.0
SMA;19980703;7.0
SMA;19980704;0.0
SMA;19980705;0.0
SMA;19980706;0.6
SMA;19980707;9.6
SMA;19980708;1.3
SMA;19980709;0.9
SMA;19980710;0.4
SMA;19980711;0.0
SMA;19980712;0.0
SMA;19980713;1.9
SMA;19980714;0.0
SMA;19980715;0.0
SMA;19980716;13.5
SMA;19980717;0.0
SMA;19980718;0.0
SMA;19980719;0.0
SMA;19980720;0.0
SMA;19980721;4.5
SMA;19980722;0.0
SMA;19980723;12.1
SMA;19980724;0.0
SMA;19980725;0.0
SMA;19980726;1.4
SMA;19980727;25.0
SMA;19980728;0.1
SMA;19980729;0.0
SMA;19980730;8.4
SMA;19980731;0.3
SMA;19980801;13.0
SMA;19980802;5.1
SMA;19980803;0.0
SMA;19980804;0.0
SMA;19980805;0.0
SMA;19980806;0.0
SMA;19980807;0.0
SMA;19980808;0.0
SMA;19980809;0.0
SMA;19980810;0.0
SMA;19980811;0.0
SMA;19980812;0.8
SMA;19980813;0.0
SMA;19980814;0.0
SMA;19980815;0.0
SMA;19980816;0.0
SMA;19980817;0.0
SMA;19980818;12.3
SMA;19980819;0.0
SMA;19980820;0.0
SMA;19980821;10.4
SMA;19980822;14.3
SMA;19980823;0.0
SMA;19980824;13.8
SMA;19980825;0.0
SMA;19980826;0.0
SMA;19980827;0.0
SMA;19980828;0.0
SMA;19980829;0.0
SMA;19980830;0.0
SMA;19980831;0.0
SMA;19980901;2.2
SMA;19980902;7.4
SMA;19980903;10.3
SMA;19980904;22.1
SMA;19980905;15.6
SMA;19980906;0.8
SMA;19980907;2.0
SMA;19980908;0.0
SMA;19980909;0.0
SMA;19980910;29.9
SMA;19980911;36.3
SMA;19980912;10.5
SMA;19980913;0.6
SMA;19980914;7.6
SMA;19980915;1.3
SMA;19980916;1.7
SMA;19980917;1.1
SMA;19980918;0.0
SMA;19980919;0.0
SMA;19980920;0.0
SMA;19980921;0.0
SMA;19980922;0.0
SMA;19980923;0.0
SMA;19980924;0.0
SMA;19980925;0.0
SMA;19980926;0.0
SMA;19980927;0.9
SMA;19980928;2.4
SMA;19980929;4.4
SMA;19980930;13.1
SMA;19981001;1.7
SMA;19981002;0.0
SMA;19981003;10.6
SMA;19981004;1.2
SMA;19981005;0.0
SMA;19981006;0.0
SMA;19981007;14.3
SMA;19981008;0.0
SMA;19981009;2.2
SMA;19981010;0.3
SMA;19981011;4.6
SMA;19981012;0.8
SMA;19981013;0.3
SMA;19981014;0.1
SMA;19981015;3.6
SMA;19981016;0.0
SMA;19981017;9.1
SMA;19981018;0.1
SMA;19981019;0.2
SMA;19981020;0.0
SMA;19981021;0.0
SMA;19981022;0.0
SMA;19981023;19.2
SMA;19981024;15.0
SMA;19981025;11.2
SMA;19981026;11.6
SMA;19981027;0.1
SMA;19981028;0.0
SMA;19981029;21.0
SMA;19981030;9.7
SMA;19981031;13.3
SMA;19981101;4.7
SMA;19981102;0.0
SMA;19981103;41.9
SMA;19981104;6.1
SMA;19981105;0.0
SMA;19981106;0.0
SMA;19981107;0.0
SMA;19981108;0.0
SMA;19981109;2.3
SMA;19981110;28.0
SMA;19981111;1.5
SMA;19981112;1.3
SMA;19981113;0.0
SMA;19981114;10.2
SMA;19981115;2.3
SMA;19981116;4.1
SMA;19981117;0.0
SMA;19981118;0.0
SMA;19981119;0.1
SMA;19981120;0.0
SMA;19981121;0.1
SMA;19981122;0.0
SMA;19981123;0.0
SMA;19981124;0.0
SMA;19981125;0.0
SMA;19981126;3.0
SMA;19981127;4.5
SMA;19981128;0.0
SMA;19981129;11.2
SMA;19981130;0.4
SMA;19981201;0.0
SMA;19981202;0.0
SMA;19981203;0.0
SMA;19981204;0.8
SMA;19981205;5.5
SMA;19981206;0.4
SMA;19981207;0.4
SMA;19981208;0.0
SMA;19981209;0.3
SMA;19981210;4.7
SMA;19981211;5.3
SMA;19981212;9.5
SMA;19981213;0.1
SMA;19981214;0.0
SMA;19981215;0.0
SMA;19981216;0.0
SMA;19981217;0.0
SMA;19981218;0.0
SMA;19981219;0.0
SMA;19981220;2.6
SMA;19981221;0.1
SMA;19981222;0.0
SMA;19981223;0.0
SMA;19981224;2.9
SMA;19981225;0.0
SMA;19981226;0.0
SMA;19981227;0.0
SMA;19981228;0.0
SMA;19981229;0.0
SMA;19981230;0.0
SMA;19981231;0.0
SMA;19990101;0.0
SMA;19990102;3.2
SMA;19990103;1.8
SMA;19990104;0.2
SMA;19990105;0.0
SMA;19990106;0.0
SMA;19990107;3.8
SMA;19990108;5.2
SMA;19990109;0.1
SMA;19990110;0.0
SMA;19990111;8.0
SMA;19990112;2.0
SMA;19990113;1.7
SMA;19990114;1.5
SMA;19990115;0.0
SMA;19990116;0.0
SMA;19990117;0.0
SMA;19990118;0.0
SMA;19990119;0.0
SMA;19990120;0.0
SMA;19990121;0.0
SMA;19990122;0.0
SMA;19990123;0.0
SMA;19990124;0.0
SMA;19990125;0.0
SMA;19990126;8.3
SMA;19990127;2.4
SMA;19990128;15.3
SMA;19990129;0.0
SMA;19990130;0.0
SMA;19990131;0.0
SMA;19990201;0.0
SMA;19990202;0.0
SMA;19990203;0.2
SMA;19990204;0.1
SMA;19990205;4.8
SMA;19990206;10.3
SMA;19990207;6.8
SMA;19990208;11.8
SMA;19990209;18.3
SMA;19990210;0.2
SMA;19990211;0.3
SMA;19990212;0.0
SMA;19990213;0.0
SMA;19990214;0.0
SMA;19990215;0.0
SMA;19990216;1.5
SMA;19990217;7.8
SMA;19990218;4.7
SMA;19990219;28.7
SMA;19990220;25.8
SMA;19990221;39.0
SMA;19990222;1.2
SMA;19990223;0.2
SMA;19990224;14.7
SMA;19990225;0.0
SMA;19990226;0.0
SMA;19990227;0.0
SMA;19990228;0.0
SMA;19990301;2.6
SMA;19990302;2.5
SMA;19990303;0.0
SMA;19990304;14.8
SMA;19990305;2.2
SMA;19990306;1.5
SMA;19990307;0.0
SMA;19990308;9.6
SMA;19990309;0.0
SMA;19990310;3.2
SMA;19990311;0.0
SMA;19990312;0.0
SMA;19990313;0.0
SMA;19990314;0.0
SMA;19990315;0.0
SMA;19990316;0.0
SMA;19990317;0.0
SMA;19990318;0.0
SMA;19990319;2.1
SMA;19990320;0.6
SMA;19990321;2.4
SMA;19990322;2.9
SMA;19990323;0.7
SMA;19990324;0.0
SMA;19990325;0.0
SMA;19990326;0.0
SMA;19990327;11.1
SMA;19990328;0.0
SMA;19990329;0.0
SMA;19990330;0.0
SMA;19990331;0.0
SMA;19990401;0.0
SMA;19990402;0.0
SMA;19990403;0.0
SMA;19990404;1.3
SMA;19990405;0.0
SMA;19990406;10.1
SMA;19990407;17.9
SMA;19990408;0.0
SMA;19990409;0.0
SMA;19990410;0.1
SMA;19990411;5.0
SMA;19990412;5.9
SMA;19990413;8.1
SMA;19990414;1.1
SMA;19990415;6.2
SMA;19990416;7.9
SMA;19990417;4.9
SMA;19990418;5.2
SMA;19990419;6.3
SMA;19990420;3.5
SMA;19990421;9.3
SMA;19990422;2.8
SMA;19990423;4.1
SMA;19990424;1.5
SMA;19990425;0.0
SMA;19990426;0.0
SMA;19990427;0.0
SMA;19990428;0.0
SMA;19990429;6.1
SMA;19990430;0.3
SMA;19990501;0.0
SMA;19990502;0.0
SMA;19990503;0.0
SMA;19990504;0.0
SMA;19990505;8.4
SMA;19990506;1.8
SMA;19990507;9.8
SMA;19990508;23.1
SMA;19990509;0.0
SMA;19990510;13.2
SMA;19990511;43.3
SMA;19990512;94.2
SMA;19990513;13.4
SMA;19990514;9.4
SMA;19990515;8.8
SMA;19990516;0.7
SMA;19990517;0.7
SMA;19990518;0.0
SMA;19990519;6.1
SMA;19990520;1.4
SMA;19990521;35.0
SMA;19990522;4.1
SMA;19990523;0.0
SMA;19990524;0.0
SMA;19990525;0.0
SMA;19990526;0.0
SMA;19990527;13.1
SMA;19990528;0.0
SMA;19990529;0.0
SMA;19990530;0.0
SMA;19990531;0.5
SMA;19990601;2.1
SMA;19990602;17.8
SMA;19990603;17.2
SMA;19990604;0.5
SMA;19990605;0.0
SMA;19990606;3.8
SMA;19990607;13.4
SMA;19990608;7.5
SMA;19990609;0.2
SMA;19990610;23.6
SMA;19990611;0.0
SMA;19990612;29.3
SMA;19990613;11.0
SMA;19990614;16.2
SMA;19990615;0.0
SMA;19990616;0.0
SMA;19990617;0.0
SMA;19990618;1.1
SMA;19990619;0.0
SMA;19990620;18.1
SMA;19990621;14.5
SMA;19990622;0.5
SMA;19990623;0.0
SMA;19990624;0.0
SMA;19990625;0.0
SMA;19990626;7.3
SMA;19990627;15.4
SMA;19990628;0.3
SMA;19990629;2.6
SMA;19990630;0.0
SMA;19990701;0.0
SMA;19990702;0.0
SMA;19990703;0.0
SMA;19990704;0.0
SMA;19990705;3.2
SMA;19990706;25.0
SMA;19990707;7.9
SMA;19990708;0.5
SMA;19990709;0.3
SMA;19990710;5.6
SMA;19990711;1.7
SMA;19990712;10.6
SMA;19990713;7.4
SMA;19990714;11.7
SMA;19990715;2.2
SMA;19990716;0.0
SMA;19990717;0.0
SMA;19990718;0.0
SMA;19990719;18.2
SMA;19990720;0.0
SMA;19990721;0.0
SMA;19990722;1.0
SMA;19990723;0.9
SMA;19990724;0.0
SMA;19990725;0.0
SMA;19990726;0.0
SMA;19990727;0.0
SMA;19990728;4.8
SMA;19990729;0.0
SMA;19990730;0.0
SMA;19990731;0.0
SMA;19990801;0.0
SMA;19990802;0.0
SMA;19990803;2.0
SMA;19990804;2.8
SMA;19990805;0.3
SMA;19990806;5.4
SMA;19990807;0.0
SMA;19990808;3.9
SMA;19990809;27.1
SMA;19990810;8.4
SMA;19990811;11.2
SMA;19990812;13.4
SMA;19990813;0.0
SMA;19990814;5.0
SMA;19990815;0.7
SMA;19990816;8.2
SMA;19990817;0.0
SMA;19990818;8.1
SMA;19990819;22.4
SMA;19990820;2.0
SMA;19990821;0.0
SMA;19990822;0.0
SMA;19990823;2.2
SMA;19990824;4.7
SMA;19990825;0.0
SMA;19990826;5.0
SMA;19990827;0.0
SMA;19990828;2.6
SMA;19990829;0.0
SMA;19990830;0.0
SMA;19990831;0.0
SMA;19990901;0.0
SMA;19990902;0.0
SMA;19990903;0.0
SMA;19990904;0.0
SMA;19990905;0.0
SMA;19990906;0.0
SMA;19990907;0.0
SMA;19990908;0.0
SMA;19990909;0.0
SMA;19990910;0.0
SMA;19990911;0.0
SMA;19990912;0.0
SMA;19990913;0.0
SMA;19990914;0.0
SMA;19990915;0.0
SMA;19990916;0.6
SMA;19990917;18.0
SMA;19990918;0.0
SMA;19990919;0.0
SMA;19990920;29.2
SMA;19990921;1.9
SMA;19990922;0.0
SMA;19990923;15.4
SMA;19990924;2.9
SMA;19990925;16.8
SMA;19990926;7.7
SMA;19990927;5.7
SMA;19990928;1.5
SMA;19990929;17.4
SMA;19990930;12.2
SMA;19991001;5.4
SMA;19991002;2.4
SMA;19991003;16.8
SMA;19991004;5.4
SMA;19991005;3.0
SMA;19991006;0.0
SMA;19991007;0.0
SMA;19991008;0.3
SMA;19991009;0.0
SMA;19991010;0.0
SMA;19991011;0.1
SMA;19991012;0.0
SMA;19991013;0.3
SMA;19991014;0.0
SMA;19991015;0.0
SMA;19991016;0.0
SMA;19991017;0.0
SMA;19991018;0.0
SMA;19991019;2.3
SMA;19991020;0.0
SMA;19991021;0.0
SMA;19991022;0.0
SMA;19991023;0.3
SMA;19991024;0.0
SMA;19991025;4.5
SMA;19991026;0.0
SMA;19991027;0.0
SMA;19991028;0.3
SMA;19991029;0.0
SMA;19991030;11.1
SMA;19991031;0.0
SMA;19991101;0.0
SMA;19991102;15.9
SMA;19991103;6.0
SMA;19991104;0.0
SMA;19991105;0.0
SMA;19991106;4.1
SMA;19991107;0.0
SMA;19991108;0.0
SMA;19991109;30.2
SMA;19991110;15.1
SMA;19991111;0.5
SMA;19991112;0.0
SMA;19991113;0.0
SMA;19991114;3.2
SMA;19991115;0.0
SMA;19991116;0.7
SMA;19991117;6.2
SMA;19991118;13.3
SMA;19991119;1.9
SMA;19991120;0.0
SMA;19991121;0.0
SMA;19991122;4.9
SMA;19991123;6.5
SMA;19991124;0.0
SMA;19991125;0.0
SMA;19991126;0.0
SMA;19991127;0.0
SMA;19991128;0.0
SMA;19991129;0.0
SMA;19991130;0.0
SMA;19991201;0.1
SMA;19991202;1.4
SMA;19991203;0.0
SMA;19991204;4.7
SMA;19991205;4.1
SMA;19991206;0.0
SMA;19991207;1.0
SMA;19991208;0.0
SMA;19991209;3.7
SMA;19991210;3.0
SMA;19991211;7.6
SMA;19991212;6.2
SMA;19991213;0.2
SMA;19991214;8.2
SMA;19991215;0.5
SMA;19991216;0.1
SMA;19991217;0.0
SMA;19991218;17.8
SMA;19991219;10.5
SMA;19991220;1.2
SMA;19991221;0.0
SMA;19991222;0.0
SMA;19991223;0.0
SMA;19991224;0.0
SMA;19991225;13.1
SMA;19991226;28.3
SMA;19991227;10.6
SMA;19991228;14.5
SMA;19991229;2.5
SMA;19991230;0.0
SMA;19991231;0.2
SMA;20000101;1.4
SMA;20000102;0.0
SMA;20000103;0.0
SMA;20000104;2.7
SMA;20000105;0.1
SMA;20000106;0.0
SMA;20000107;0.0
SMA;20000108;0.0
SMA;20000109;3.4
SMA;20000110;0.3
SMA;20000111;0.0
SMA;20000112;0.0
SMA;20000113;0.0
SMA;20000114;0.0
SMA;20000115;0.0
SMA;20000116;0.0
SMA;20000117;0.0
SMA;20000118;0.4
SMA;20000119;0.1
SMA;20000120;0.0
SMA;20000121;0.0
SMA;20000122;5.1
SMA;20000123;5.0
SMA;20000124;0.0
SMA;20000125;0.0
SMA;20000126;0.0
SMA;20000127;0.0
SMA;20000128;0.0
SMA;20000129;5.7
SMA;20000130;6.3
SMA;20000131;0.0
SMA;20000201;0.0
SMA;20000202;13.3
SMA;20000203;0.0
SMA;20000204;0.0
SMA;20000205;0.0
SMA;20000206;0.0
SMA;20000207;3.0
SMA;20000208;30.0
SMA;20000209;3.2
SMA;20000210;6.8
SMA;20000211;4.4
SMA;20000212;0.0
SMA;20000213;8.3
SMA;20000214;5.0
SMA;20000215;3.8
SMA;20000216;7.2
SMA;20000217;4.2
SMA;20000218;8.9
SMA;20000219;6.3
SMA;20000220;0.3
SMA;20000221;0.0
SMA;20000222;0.0
SMA;20000223;0.0
SMA;20000224;1.2
SMA;20000225;5.1
SMA;20000226;0.1
SMA;20000227;0.0
SMA;20000228;7.4
SMA;20000229;17.9
SMA;20000301;8.8
SMA;20000302;0.7
SMA;20000303;13.2
SMA;20000304;0.1
SMA;20000305;0.0
SMA;20000306;0.0
SMA;20000307;0.0
SMA;20000308;2.4
SMA;20000309;0.0
SMA;20000310;0.0
SMA;20000311;0.0
SMA;20000312;0.0
SMA;20000313;0.1
SMA;20000314;11.6
SMA;20000315;0.0
SMA;20000316;4.0
SMA;20000317;1.2
SMA;20000318;12.1
SMA;20000319;0.8
SMA;20000320;0.0
SMA;20000321;0.0
SMA;20000322;0.0
SMA;20000323;0.0
SMA;20000324;2.5
SMA;20000325;2.5
SMA;20000326;9.4
SMA;20000327;10.6
SMA;20000328;0.0
SMA;20000329;3.5
SMA;20000330;0.5
SMA;20000331;1.7
SMA;20000401;2.4
SMA;20000402;0.0
SMA;20000403;0.0
SMA;20000404;1.8
SMA;20000405;15.3
SMA;20000406;0.0
SMA;20000407;0.0
SMA;20000408;0.0
SMA;20000409;0.0
SMA;20000410;0.9
SMA;20000411;11.8
SMA;20000412;1.7
SMA;20000413;1.0
SMA;20000414;0.0
SMA;20000415;0.0
SMA;20000416;0.0
SMA;20000417;2.0
SMA;20000418;1.1
SMA;20000419;0.0
SMA;20000420;0.0
SMA;20000421;0.0
SMA;20000422;0.0
SMA;20000423;11.5
SMA;20000424;0.2
SMA;20000425;0.0
SMA;20000426;0.0
SMA;20000427;0.0
SMA;20000428;0.0
SMA;20000429;0.0
SMA;20000430;0.0
SMA;20000501;0.0
SMA;20000502;0.0
SMA;20000503;0.0
SMA;20000504;0.0
SMA;20000505;13.9
SMA;20000506;0.0
SMA;20000507;0.0
SMA;20000508;35.8
SMA;20000509;0.0
SMA;20000510;0.0
SMA;20000511;0.0
SMA;20000512;7.8
SMA;20000513;0.0
SMA;20000514;0.0
SMA;20000515;0.0
SMA;20000516;0.0
SMA;20000517;17.7
SMA;20000518;3.0
SMA;20000519;0.6
SMA;20000520;0.0
SMA;20000521;11.9
SMA;20000522;0.0
SMA;20000523;0.0
SMA;20000524;0.0
SMA;20000525;0.0
SMA;20000526;3.0
SMA;20000527;2.9
SMA;20000528;8.0
SMA;20000529;0.5
SMA;20000530;28.9
SMA;20000531;2.9
SMA;20000601;0.0
SMA;20000602;0.0
SMA;20000603;0.0
SMA;20000604;0.0
SMA;20000605;28.0
SMA;20000606;6.3
SMA;20000607;0.0
SMA;20000608;0.0
SMA;20000609;0.0
SMA;20000610;0.0
SMA;20000611;6.6
SMA;20000612;0.0
SMA;20000613;18.2
SMA;20000614;3.3
SMA;20000615;0.0
SMA;20000616;0.0
SMA;20000617;0.0
SMA;20000618;0.0
SMA;20000619;0.0
SMA;20000620;0.0
SMA;20000621;0.0
SMA;20000622;0.1
SMA;20000623;0.8
SMA;20000624;10.6
SMA;20000625;1.4
SMA;20000626;0.0
SMA;20000627;0.0
SMA;20000628;0.4
SMA;20000629;0.0
SMA;20000630;0.0
SMA;20000701;4.6
SMA;20000702;19.9
SMA;20000703;24.5
SMA;20000704;4.6
SMA;20000705;0.0
SMA;20000706;4.9
SMA;20000707;10.8
SMA;20000708;0.4
SMA;20000709;10.6
SMA;20000710;17.6
SMA;20000711;4.3
SMA;20000712;3.0
SMA;20000713;4.3
SMA;20000714;15.9
SMA;20000715;11.3
SMA;20000716;2.0
SMA;20000717;0.0
SMA;20000718;0.0
SMA;20000719;0.0
SMA;20000720;0.0
SMA;20000721;0.0
SMA;20000722;0.0
SMA;20000723;2.4
SMA;20000724;7.7
SMA;20000725;3.0
SMA;20000726;0.8
SMA;20000727;9.3
SMA;20000728;10.4
SMA;20000729;23.2
SMA;20000730;0.0
SMA;20000731;0.0
SMA;20000801;0.0
SMA;20000802;8.3
SMA;20000803;3.7
SMA;20000804;0.2
SMA;20000805;14.4
SMA;20000806;27.0
SMA;20000807;0.0
SMA;20000808;2.2
SMA;20000809;0.0
SMA;20000810;0.0
SMA;20000811;0.0
SMA;20000812;0.0
SMA;20000813;0.0
SMA;20000814;0.0
SMA;20000815;0.0
SMA;20000816;0.0
SMA;20000817;0.6
SMA;20000818;3.0
SMA;20000819;1.5
SMA;20000820;20.2
SMA;20000821;13.9
SMA;20000822;0.0
SMA;20000823;0.0
SMA;20000824;0.0
SMA;20000825;0.0
SMA;20000826;0.0
SMA;20000827;30.5
SMA;20000828;0.0
SMA;20000829;0.0
SMA;20000830;3.8
SMA;20000831;13.6
SMA;20000901;1.8
SMA;20000902;1.7
SMA;20000903;16.1
SMA;20000904;3.3
SMA;20000905;0.0
SMA;20000906;14.6
SMA;20000907;0.1
SMA;20000908;0.0
SMA;20000909;0.0
SMA;20000910;0.0
SMA;20000911;0.0
SMA;20000912;1.1
SMA;20000913;0.2
SMA;20000914;0.0
SMA;20000915;0.0
SMA;20000916;6.7
SMA;20000917;0.0
SMA;20000918;0.0
SMA;20000919;1.9
SMA;20000920;67.2
SMA;20000921;2.4
SMA;20000922;0.0
SMA;20000923;0.0
SMA;20000924;0.0
SMA;20000925;0.0
SMA;20000926;0.0
SMA;20000927;0.0
SMA;20000928;0.0
SMA;20000929;0.0
SMA;20000930;10.4
SMA;20001001;3.6
SMA;20001002;10.0
SMA;20001003;0.1
SMA;20001004;0.0
SMA;20001005;8.0
SMA;20001006;1.5
SMA;20001007;0.0
