 

stn;time;rre150d0
OTE;19970706;12.7
OTE;19970707;0.0
OTE;19970708;0.0
OTE;19970709;0.0
OTE;19970710;0.5
OTE;19970711;25.0
OTE;19970712;0.0
OTE;19970713;0.0
OTE;19970714;19.8
OTE;19970715;0.0
OTE;19970716;0.0
OTE;19970717;6.2
OTE;19970718;30.3
OTE;19970719;17.0
OTE;19970720;6.1
OTE;19970721;0.0
OTE;19970722;0.0
OTE;19970723;3.1
OTE;19970724;3.1
OTE;19970725;20.3
OTE;19970726;0.0
OTE;19970727;0.0
OTE;19970728;0.0
OTE;19970729;0.0
OTE;19970730;0.0
OTE;19970731;1.4
OTE;19970801;4.3
OTE;19970802;4.0
OTE;19970803;0.0
OTE;19970804;0.0
OTE;19970805;0.0
OTE;19970806;0.0
OTE;19970807;0.0
OTE;19970808;3.1
OTE;19970809;0.0
OTE;19970810;0.0
OTE;19970811;0.0
OTE;19970812;0.0
OTE;19970813;0.0
OTE;19970814;0.0
OTE;19970815;0.0
OTE;19970816;0.2
OTE;19970817;0.0
OTE;19970818;0.0
OTE;19970819;0.0
OTE;19970820;0.0
OTE;19970821;0.0
OTE;19970822;0.0
OTE;19970823;0.0
OTE;19970824;0.0
OTE;19970825;3.1
OTE;19970826;17.2
OTE;19970827;0.0
OTE;19970828;31.2
OTE;19970829;3.1
OTE;19970830;2.2
OTE;19970831;0.0
OTE;19970901;0.0
OTE;19970902;2.2
OTE;19970903;0.0
OTE;19970904;0.0
OTE;19970905;0.0
OTE;19970906;10.5
OTE;19970907;6.8
OTE;19970908;0.0
OTE;19970909;0.0
OTE;19970910;0.0
OTE;19970911;0.0
OTE;19970912;16.8
OTE;19970913;7.6
OTE;19970914;0.0
OTE;19970915;0.0
OTE;19970916;0.0
OTE;19970917;0.0
OTE;19970918;0.0
OTE;19970919;0.0
OTE;19970920;0.0
OTE;19970921;0.0
OTE;19970922;0.0
OTE;19970923;0.0
OTE;19970924;0.0
OTE;19970925;0.0
OTE;19970926;0.0
OTE;19970927;0.0
OTE;19970928;0.0
OTE;19970929;0.0
OTE;19970930;0.0
OTE;19971001;0.0
OTE;19971002;0.0
OTE;19971003;0.0
OTE;19971004;0.0
OTE;19971005;0.0
OTE;19971006;0.1
OTE;19971007;1.5
OTE;19971008;0.0
OTE;19971009;0.0
OTE;19971010;10.6
OTE;19971011;34.1
OTE;19971012;17.3
OTE;19971013;2.9
OTE;19971014;2.1
OTE;19971015;2.3
OTE;19971016;2.8
OTE;19971017;0.0
OTE;19971018;0.0
OTE;19971019;0.0
OTE;19971020;0.2
OTE;19971021;0.2
OTE;19971022;0.0
OTE;19971023;0.0
OTE;19971024;0.0
OTE;19971025;0.0
OTE;19971026;0.0
OTE;19971027;0.0
OTE;19971028;0.0
OTE;19971029;0.0
OTE;19971030;0.0
OTE;19971031;0.0
OTE;19971101;0.0
OTE;19971102;0.0
OTE;19971103;0.0
OTE;19971104;0.9
OTE;19971105;0.0
OTE;19971106;0.0
OTE;19971107;0.2
OTE;19971108;2.5
OTE;19971109;2.2
OTE;19971110;0.7
OTE;19971111;0.0
OTE;19971112;11.0
OTE;19971113;0.0
OTE;19971114;0.0
OTE;19971115;5.1
OTE;19971116;0.0
OTE;19971117;0.0
OTE;19971118;0.0
OTE;19971119;3.2
OTE;19971120;1.7
OTE;19971121;0.0
OTE;19971122;0.0
OTE;19971123;0.0
OTE;19971124;0.0
OTE;19971125;0.0
OTE;19971126;0.0
OTE;19971127;0.0
OTE;19971128;3.3
OTE;19971129;0.7
OTE;19971130;1.6
OTE;19971201;1.9
OTE;19971202;7.4
OTE;19971203;5.9
OTE;19971204;0.0
OTE;19971205;0.0
OTE;19971206;0.0
OTE;19971207;0.0
OTE;19971208;0.0
OTE;19971209;0.6
OTE;19971210;1.8
OTE;19971211;31.3
OTE;19971212;7.6
OTE;19971213;0.0
OTE;19971214;2.6
OTE;19971215;0.0
OTE;19971216;0.4
OTE;19971217;0.0
OTE;19971218;0.0
OTE;19971219;0.0
OTE;19971220;15.9
OTE;19971221;31.3
OTE;19971222;0.4
OTE;19971223;0.1
OTE;19971224;0.8
OTE;19971225;9.2
OTE;19971226;1.4
OTE;19971227;2.5
OTE;19971228;0.4
OTE;19971229;0.0
OTE;19971230;0.0
OTE;19971231;0.6
OTE;19980101;1.1
OTE;19980102;2.3
OTE;19980103;7.3
OTE;19980104;14.7
OTE;19980105;8.3
OTE;19980106;5.0
OTE;19980107;0.2
OTE;19980108;0.0
OTE;19980109;0.0
OTE;19980110;0.0
OTE;19980111;0.0
OTE;19980112;0.0
OTE;19980113;0.0
OTE;19980114;1.2
OTE;19980115;2.6
OTE;19980116;19.6
OTE;19980117;0.0
OTE;19980118;14.8
OTE;19980119;12.1
OTE;19980120;1.8
OTE;19980121;1.3
OTE;19980122;0.0
OTE;19980123;0.4
OTE;19980124;2.1
OTE;19980125;0.0
OTE;19980126;0.0
OTE;19980127;0.0
OTE;19980128;0.0
OTE;19980129;0.0
OTE;19980130;0.0
OTE;19980131;0.0
OTE;19980201;0.0
OTE;19980202;0.0
OTE;19980203;0.0
OTE;19980204;0.0
OTE;19980205;0.0
OTE;19980206;0.0
OTE;19980207;0.6
OTE;19980208;0.0
OTE;19980209;0.0
OTE;19980210;0.0
OTE;19980211;0.0
OTE;19980212;0.0
OTE;19980213;0.0
OTE;19980214;0.0
OTE;19980215;0.0
OTE;19980216;0.0
OTE;19980217;0.0
OTE;19980218;0.0
OTE;19980219;0.0
OTE;19980220;0.0
OTE;19980221;0.0
OTE;19980222;29.8
OTE;19980223;4.1
OTE;19980224;0.3
OTE;19980225;0.0
OTE;19980226;0.0
OTE;19980227;0.0
OTE;19980228;7.9
OTE;19980301;0.1
OTE;19980302;0.0
OTE;19980303;0.0
OTE;19980304;3.1
OTE;19980305;0.3
OTE;19980306;5.3
OTE;19980307;15.6
OTE;19980308;13.7
OTE;19980309;0.2
OTE;19980310;0.0
OTE;19980311;1.1
OTE;19980312;2.2
OTE;19980313;0.2
OTE;19980314;0.0
OTE;19980315;8.3
OTE;19980316;1.9
OTE;19980317;0.0
OTE;19980318;0.0
OTE;19980319;0.1
OTE;19980320;0.3
OTE;19980321;0.0
OTE;19980322;0.0
OTE;19980323;4.1
OTE;19980324;0.0
OTE;19980325;0.0
OTE;19980326;0.1
OTE;19980327;0.0
OTE;19980328;0.0
OTE;19980329;0.0
OTE;19980330;0.0
OTE;19980331;0.0
OTE;19980401;0.1
OTE;19980402;4.5
OTE;19980403;2.6
OTE;19980404;7.3
OTE;19980405;1.2
OTE;19980406;0.0
OTE;19980407;5.9
OTE;19980408;0.3
OTE;19980409;1.0
OTE;19980410;2.5
OTE;19980411;18.1
OTE;19980412;9.2
OTE;19980413;1.5
OTE;19980414;0.0
OTE;19980415;1.9
OTE;19980416;0.0
OTE;19980417;4.4
OTE;19980418;10.7
OTE;19980419;1.3
OTE;19980420;5.9
OTE;19980421;3.2
OTE;19980422;0.0
OTE;19980423;0.0
OTE;19980424;0.0
OTE;19980425;0.0
OTE;19980426;0.0
OTE;19980427;1.3
OTE;19980428;4.3
OTE;19980429;0.0
OTE;19980430;0.0
OTE;19980501;1.2
OTE;19980502;5.4
OTE;19980503;0.0
OTE;19980504;0.0
OTE;19980505;0.0
OTE;19980506;0.2
OTE;19980507;0.0
OTE;19980508;0.0
OTE;19980509;0.0
OTE;19980510;0.0
OTE;19980511;0.0
OTE;19980512;0.0
OTE;19980513;0.0
OTE;19980514;0.0
OTE;19980515;0.0
OTE;19980516;0.0
OTE;19980517;0.0
OTE;19980518;0.0
OTE;19980519;0.0
OTE;19980520;0.0
OTE;19980521;0.0
OTE;19980522;0.0
OTE;19980523;0.0
OTE;19980524;0.0
OTE;19980525;0.0
OTE;19980526;7.3
OTE;19980527;0.0
OTE;19980528;0.0
OTE;19980529;0.0
OTE;19980530;8.5
OTE;19980531;5.6
OTE;19980601;0.0
OTE;19980602;5.5
OTE;19980603;4.4
OTE;19980604;0.0
OTE;19980605;0.0
OTE;19980606;2.2
OTE;19980607;12.0
OTE;19980608;0.0
OTE;19980609;0.0
OTE;19980610;14.1
OTE;19980611;15.8
OTE;19980612;8.9
OTE;19980613;0.9
OTE;19980614;2.4
OTE;19980615;10.4
OTE;19980616;12.3
OTE;19980617;0.0
OTE;19980618;0.0
OTE;19980619;0.0
OTE;19980620;0.0
OTE;19980621;2.6
OTE;19980622;0.0
OTE;19980623;0.0
OTE;19980624;0.0
OTE;19980625;0.6
OTE;19980626;12.9
OTE;19980627;10.4
OTE;19980628;0.0
OTE;19980629;0.0
OTE;19980630;0.0
OTE;19980701;11.8
OTE;19980702;0.2
OTE;19980703;11.9
OTE;19980704;0.0
OTE;19980705;0.0
OTE;19980706;0.0
OTE;19980707;0.0
OTE;19980708;0.3
OTE;19980709;0.0
OTE;19980710;0.1
OTE;19980711;0.0
OTE;19980712;0.0
OTE;19980713;3.2
OTE;19980714;0.0
OTE;19980715;0.0
OTE;19980716;6.3
OTE;19980717;0.0
OTE;19980718;0.0
OTE;19980719;0.0
OTE;19980720;0.0
OTE;19980721;7.0
OTE;19980722;0.0
OTE;19980723;7.1
OTE;19980724;0.0
OTE;19980725;0.0
OTE;19980726;2.5
OTE;19980727;31.8
OTE;19980728;0.0
OTE;19980729;0.0
OTE;19980730;10.9
OTE;19980731;0.0
OTE;19980801;9.1
OTE;19980802;4.3
OTE;19980803;0.0
OTE;19980804;0.0
OTE;19980805;0.0
OTE;19980806;0.0
OTE;19980807;0.0
OTE;19980808;0.0
OTE;19980809;0.0
OTE;19980810;0.0
OTE;19980811;0.0
OTE;19980812;0.0
OTE;19980813;0.0
OTE;19980814;0.0
OTE;19980815;0.0
OTE;19980816;0.0
OTE;19980817;0.0
OTE;19980818;14.3
OTE;19980819;0.0
OTE;19980820;0.0
OTE;19980821;9.0
OTE;19980822;11.9
OTE;19980823;0.0
OTE;19980824;15.4
OTE;19980825;0.0
OTE;19980826;0.0
OTE;19980827;0.0
OTE;19980828;0.0
OTE;19980829;0.0
OTE;19980830;0.0
OTE;19980831;0.0
OTE;19980901;1.8
OTE;19980902;1.3
OTE;19980903;3.5
OTE;19980904;18.5
OTE;19980905;22.5
OTE;19980906;0.4
OTE;19980907;1.7
OTE;19980908;0.0
OTE;19980909;0.0
OTE;19980910;5.5
OTE;19980911;27.2
OTE;19980912;11.7
OTE;19980913;1.6
OTE;19980914;8.0
OTE;19980915;8.1
OTE;19980916;5.1
OTE;19980917;2.8
OTE;19980918;0.0
OTE;19980919;0.0
OTE;19980920;0.0
OTE;19980921;0.0
OTE;19980922;0.0
OTE;19980923;0.0
OTE;19980924;0.0
OTE;19980925;0.0
OTE;19980926;1.6
OTE;19980927;0.8
OTE;19980928;3.9
OTE;19980929;3.6
OTE;19980930;13.7
OTE;19981001;2.4
OTE;19981002;0.0
OTE;19981003;2.6
OTE;19981004;0.0
OTE;19981005;0.1
OTE;19981006;0.0
OTE;19981007;7.7
OTE;19981008;0.0
OTE;19981009;0.2
OTE;19981010;0.2
OTE;19981011;3.7
OTE;19981012;1.6
OTE;19981013;0.3
OTE;19981014;0.0
OTE;19981015;1.6
OTE;19981016;0.0
OTE;19981017;20.9
OTE;19981018;0.0
OTE;19981019;0.1
OTE;19981020;0.0
OTE;19981021;0.0
OTE;19981022;0.0
OTE;19981023;14.1
OTE;19981024;23.0
OTE;19981025;8.6
OTE;19981026;9.4
OTE;19981027;0.3
OTE;19981028;0.0
OTE;19981029;12.8
OTE;19981030;14.2
OTE;19981031;9.0
OTE;19981101;4.0
OTE;19981102;0.0
OTE;19981103;48.3
OTE;19981104;4.2
OTE;19981105;1.1
OTE;19981106;0.1
OTE;19981107;0.0
OTE;19981108;0.0
OTE;19981109;2.9
OTE;19981110;19.6
OTE;19981111;0.0
OTE;19981112;1.8
OTE;19981113;0.0
OTE;19981114;15.6
OTE;19981115;8.8
OTE;19981116;1.6
OTE;19981117;0.4
OTE;19981118;0.0
OTE;19981119;0.3
OTE;19981120;0.9
OTE;19981121;0.0
OTE;19981122;0.0
OTE;19981123;0.1
OTE;19981124;0.0
OTE;19981125;0.0
OTE;19981126;4.6
OTE;19981127;1.4
OTE;19981128;0.0
OTE;19981129;11.2
OTE;19981130;0.0
OTE;19981201;0.0
OTE;19981202;0.0
OTE;19981203;0.0
OTE;19981204;1.5
OTE;19981205;3.2
OTE;19981206;1.0
OTE;19981207;0.3
OTE;19981208;0.0
OTE;19981209;1.8
OTE;19981210;4.3
OTE;19981211;8.9
OTE;19981212;10.3
OTE;19981213;0.0
OTE;19981214;0.0
OTE;19981215;0.0
OTE;19981216;0.0
OTE;19981217;0.0
OTE;19981218;0.4
OTE;19981219;0.6
OTE;19981220;3.9
OTE;19981221;0.8
OTE;19981222;0.0
OTE;19981223;0.0
OTE;19981224;2.2
OTE;19981225;0.0
OTE;19981226;0.0
OTE;19981227;0.0
OTE;19981228;0.0
OTE;19981229;0.0
OTE;19981230;0.0
OTE;19981231;0.0
OTE;19990101;0.0
OTE;19990102;5.4
OTE;19990103;2.0
OTE;19990104;0.0
OTE;19990105;0.0
OTE;19990106;0.0
OTE;19990107;7.1
OTE;19990108;5.9
OTE;19990109;0.8
OTE;19990110;0.0
OTE;19990111;5.7
OTE;19990112;2.3
OTE;19990113;2.6
OTE;19990114;2.2
OTE;19990115;0.0
OTE;19990116;0.0
OTE;19990117;0.0
OTE;19990118;0.0
OTE;19990119;0.0
OTE;19990120;0.0
OTE;19990121;0.0
OTE;19990122;0.0
OTE;19990123;0.0
OTE;19990124;0.0
OTE;19990125;0.0
OTE;19990126;8.3
OTE;19990127;5.7
OTE;19990128;23.2
OTE;19990129;0.4
OTE;19990130;0.1
OTE;19990131;0.0
OTE;19990201;0.0
OTE;19990202;0.0
OTE;19990203;0.5
OTE;19990204;0.1
OTE;19990205;6.4
OTE;19990206;11.6
OTE;19990207;7.2
OTE;19990208;17.2
OTE;19990209;8.6
OTE;19990210;0.7
OTE;19990211;2.9
OTE;19990212;0.0
OTE;19990213;0.0
OTE;19990214;0.2
OTE;19990215;0.0
OTE;19990216;3.3
OTE;19990217;8.4
OTE;19990218;6.7
OTE;19990219;31.0
OTE;19990220;26.0
OTE;19990221;29.6
OTE;19990222;2.3
OTE;19990223;1.6
OTE;19990224;11.0
OTE;19990225;0.0
OTE;19990226;0.0
OTE;19990227;0.0
OTE;19990228;0.7
OTE;19990301;3.5
OTE;19990302;2.5
OTE;19990303;0.4
OTE;19990304;12.5
OTE;19990305;2.2
OTE;19990306;0.4
OTE;19990307;0.1
OTE;19990308;14.6
OTE;19990309;0.2
OTE;19990310;4.6
OTE;19990311;0.0
OTE;19990312;0.0
OTE;19990313;0.0
OTE;19990314;1.1
OTE;19990315;0.0
OTE;19990316;0.0
OTE;19990317;0.0
OTE;19990318;0.0
OTE;19990319;2.2
OTE;19990320;0.4
OTE;19990321;3.0
OTE;19990322;4.6
OTE;19990323;0.4
OTE;19990324;0.0
OTE;19990325;0.0
OTE;19990326;0.0
OTE;19990327;6.8
OTE;19990328;0.0
OTE;19990329;0.0
OTE;19990330;0.0
OTE;19990331;0.0
OTE;19990401;0.0
OTE;19990402;0.3
OTE;19990403;0.1
OTE;19990404;1.0
OTE;19990405;0.0
OTE;19990406;13.3
OTE;19990407;15.0
OTE;19990408;0.2
OTE;19990409;0.0
OTE;19990410;0.6
OTE;19990411;3.9
OTE;19990412;5.5
OTE;19990413;8.7
OTE;19990414;1.9
OTE;19990415;9.3
OTE;19990416;7.1
OTE;19990417;1.1
OTE;19990418;6.8
OTE;19990419;1.1
OTE;19990420;7.5
OTE;19990421;6.1
OTE;19990422;3.5
OTE;19990423;2.1
OTE;19990424;1.6
OTE;19990425;0.0
OTE;19990426;0.0
OTE;19990427;2.9
OTE;19990428;0.0
OTE;19990429;3.8
OTE;19990430;0.8
OTE;19990501;0.0
OTE;19990502;0.0
OTE;19990503;0.0
OTE;19990504;0.0
OTE;19990505;4.1
OTE;19990506;2.8
OTE;19990507;16.9
OTE;19990508;29.1
OTE;19990509;0.0
OTE;19990510;9.8
OTE;19990511;35.6
OTE;19990512;65.4
OTE;19990513;27.7
OTE;19990514;7.0
OTE;19990515;0.0
OTE;19990516;0.3
OTE;19990517;0.0
OTE;19990518;0.0
OTE;19990519;5.7
OTE;19990520;1.5
OTE;19990521;9.5
OTE;19990522;2.4
OTE;19990523;0.0
OTE;19990524;0.0
OTE;19990525;0.0
OTE;19990526;0.0
OTE;19990527;4.4
OTE;19990528;0.0
OTE;19990529;0.0
OTE;19990530;0.0
OTE;19990531;0.3
OTE;19990601;6.8
OTE;19990602;13.2
OTE;19990603;11.5
OTE;19990604;0.5
OTE;19990605;2.6
OTE;19990606;8.9
OTE;19990607;11.4
OTE;19990608;5.3
OTE;19990609;0.0
OTE;19990610;7.8
OTE;19990611;0.0
OTE;19990612;0.0
OTE;19990613;17.6
OTE;19990614;5.7
OTE;19990615;0.0
OTE;19990616;0.0
OTE;19990617;0.1
OTE;19990618;0.0
OTE;19990619;0.0
OTE;19990620;19.3
OTE;19990621;23.0
OTE;19990622;0.0
OTE;19990623;0.0
OTE;19990624;0.0
OTE;19990625;0.0
OTE;19990626;8.1
OTE;19990627;23.8
OTE;19990628;0.0
OTE;19990629;1.9
OTE;19990630;2.0
OTE;19990701;0.0
OTE;19990702;0.0
OTE;19990703;0.0
OTE;19990704;0.0
OTE;19990705;2.0
OTE;19990706;14.5
OTE;19990707;7.3
OTE;19990708;1.3
OTE;19990709;0.4
OTE;19990710;31.7
OTE;19990711;3.4
OTE;19990712;3.7
OTE;19990713;23.0
OTE;19990714;2.2
OTE;19990715;0.0
OTE;19990716;0.0
OTE;19990717;0.0
OTE;19990718;0.0
OTE;19990719;0.0
OTE;19990720;0.0
OTE;19990721;0.0
OTE;19990722;1.5
OTE;19990723;0.4
OTE;19990724;0.0
OTE;19990725;0.0
OTE;19990726;0.0
OTE;19990727;0.0
OTE;19990728;9.1
OTE;19990729;0.0
OTE;19990730;0.0
OTE;19990731;0.0
OTE;19990801;0.0
OTE;19990802;0.0
OTE;19990803;3.3
OTE;19990804;1.8
OTE;19990805;4.4
OTE;19990806;7.3
OTE;19990807;0.0
OTE;19990808;12.7
OTE;19990809;23.7
OTE;19990810;4.6
OTE;19990811;11.6
OTE;19990812;2.1
OTE;19990813;0.0
OTE;19990814;11.5
OTE;19990815;0.0
OTE;19990816;4.2
OTE;19990817;4.0
OTE;19990818;3.3
OTE;19990819;1.1
OTE;19990820;0.0
OTE;19990821;0.0
OTE;19990822;0.0
OTE;19990823;2.1
OTE;19990824;5.0
OTE;19990825;0.0
OTE;19990826;2.8
OTE;19990827;0.0
OTE;19990828;1.2
OTE;19990829;0.0
OTE;19990830;0.0
OTE;19990831;0.0
OTE;19990901;0.0
OTE;19990902;0.0
OTE;19990903;0.0
OTE;19990904;0.0
OTE;19990905;0.0
OTE;19990906;0.0
OTE;19990907;0.0
OTE;19990908;0.0
OTE;19990909;0.0
OTE;19990910;0.0
OTE;19990911;0.0
OTE;19990912;0.0
OTE;19990913;0.0
OTE;19990914;0.0
OTE;19990915;0.0
OTE;19990916;0.2
OTE;19990917;5.2
OTE;19990918;0.0
OTE;19990919;0.0
OTE;19990920;27.4
OTE;19990921;1.5
OTE;19990922;0.0
OTE;19990923;6.5
OTE;19990924;12.9
OTE;19990925;20.8
OTE;19990926;7.6
OTE;19990927;4.6
OTE;19990928;10.4
OTE;19990929;16.8
OTE;19990930;9.0
OTE;19991001;3.4
OTE;19991002;1.3
OTE;19991003;9.6
OTE;19991004;4.5
OTE;19991005;4.0
OTE;19991006;0.0
OTE;19991007;0.0
OTE;19991008;1.1
OTE;19991009;0.0
OTE;19991010;0.0
OTE;19991011;0.0
OTE;19991012;0.0
OTE;19991013;0.0
OTE;19991014;0.0
OTE;19991015;0.0
OTE;19991016;0.0
OTE;19991017;0.0
OTE;19991018;0.0
OTE;19991019;7.1
OTE;19991020;0.0
OTE;19991021;0.0
OTE;19991022;0.1
OTE;19991023;1.7
OTE;19991024;0.2
OTE;19991025;12.6
OTE;19991026;0.0
OTE;19991027;0.0
OTE;19991028;0.4
OTE;19991029;0.1
OTE;19991030;6.1
OTE;19991031;0.0
OTE;19991101;0.0
OTE;19991102;17.2
OTE;19991103;5.2
OTE;19991104;0.0
OTE;19991105;0.7
OTE;19991106;4.1
OTE;19991107;0.0
OTE;19991108;0.0
OTE;19991109;26.9
OTE;19991110;9.6
OTE;19991111;0.0
OTE;19991112;0.0
OTE;19991113;0.0
OTE;19991114;1.2
OTE;19991115;0.0
OTE;19991116;0.9
OTE;19991117;3.3
OTE;19991118;12.2
OTE;19991119;2.7
OTE;19991120;0.0
OTE;19991121;0.1
OTE;19991122;6.1
OTE;19991123;1.6
OTE;19991124;0.0
OTE;19991125;0.0
OTE;19991126;0.0
OTE;19991127;0.0
OTE;19991128;0.0
OTE;19991129;0.0
OTE;19991130;0.0
OTE;19991201;0.3
OTE;19991202;1.2
OTE;19991203;0.0
OTE;19991204;10.3
OTE;19991205;0.9
OTE;19991206;0.0
OTE;19991207;3.8
OTE;19991208;0.1
OTE;19991209;3.9
OTE;19991210;1.0
OTE;19991211;13.5
OTE;19991212;9.6
OTE;19991213;1.9
OTE;19991214;11.5
OTE;19991215;0.8
OTE;19991216;0.2
OTE;19991217;0.2
OTE;19991218;16.0
OTE;19991219;12.2
OTE;19991220;0.4
OTE;19991221;0.0
OTE;19991222;0.0
OTE;19991223;0.0
OTE;19991224;0.2
OTE;19991225;8.2
OTE;19991226;22.1
OTE;19991227;12.0
OTE;19991228;6.8
OTE;19991229;2.3
OTE;19991230;0.0
OTE;19991231;0.9
OTE;20000101;1.7
OTE;20000102;0.0
OTE;20000103;0.0
OTE;20000104;6.0
OTE;20000105;0.0
OTE;20000106;0.0
OTE;20000107;0.0
OTE;20000108;0.0
OTE;20000109;3.8
OTE;20000110;0.6
OTE;20000111;0.0
OTE;20000112;0.0
OTE;20000113;0.0
OTE;20000114;0.0
OTE;20000115;0.0
OTE;20000116;0.0
OTE;20000117;0.0
OTE;20000118;1.7
OTE;20000119;0.0
OTE;20000120;0.0
OTE;20000121;0.0
OTE;20000122;5.6
OTE;20000123;5.3
OTE;20000124;0.0
OTE;20000125;0.0
OTE;20000126;0.0
OTE;20000127;0.0
OTE;20000128;0.0
OTE;20000129;0.0
OTE;20000130;6.7
OTE;20000131;0.0
OTE;20000201;0.0
OTE;20000202;9.1
OTE;20000203;0.0
OTE;20000204;0.1
OTE;20000205;0.0
OTE;20000206;0.0
OTE;20000207;1.6
OTE;20000208;18.0
OTE;20000209;2.4
OTE;20000210;10.7
OTE;20000211;2.3
OTE;20000212;1.0
OTE;20000213;11.7
OTE;20000214;5.9
OTE;20000215;5.6
OTE;20000216;5.4
OTE;20000217;3.2
OTE;20000218;8.1
OTE;20000219;8.4
OTE;20000220;0.8
OTE;20000221;0.0
OTE;20000222;0.0
OTE;20000223;0.0
OTE;20000224;2.2
OTE;20000225;5.5
OTE;20000226;0.2
OTE;20000227;0.0
OTE;20000228;5.8
OTE;20000229;9.4
OTE;20000301;8.2
OTE;20000302;0.3
OTE;20000303;11.7
OTE;20000304;0.3
OTE;20000305;0.0
OTE;20000306;0.0
OTE;20000307;0.0
OTE;20000308;1.5
OTE;20000309;0.0
OTE;20000310;0.0
OTE;20000311;0.0
OTE;20000312;0.0
OTE;20000313;0.4
OTE;20000314;7.7
OTE;20000315;0.1
OTE;20000316;3.7
OTE;20000317;0.3
OTE;20000318;3.2
OTE;20000319;1.6
OTE;20000320;0.0
OTE;20000321;0.0
OTE;20000322;0.0
OTE;20000323;0.0
OTE;20000324;1.5
OTE;20000325;4.3
OTE;20000326;8.1
OTE;20000327;4.1
OTE;20000328;0.2
OTE;20000329;5.0
OTE;20000330;1.5
OTE;20000331;3.0
OTE;20000401;3.1
OTE;20000402;0.0
OTE;20000403;0.0
OTE;20000404;2.9
OTE;20000405;8.1
OTE;20000406;0.2
OTE;20000407;0.0
OTE;20000408;0.0
OTE;20000409;0.0
OTE;20000410;0.6
OTE;20000411;11.4
OTE;20000412;2.9
OTE;20000413;5.1
OTE;20000414;0.0
OTE;20000415;0.1
OTE;20000416;0.0
OTE;20000417;0.4
OTE;20000418;0.3
OTE;20000419;0.0
OTE;20000420;0.0
OTE;20000421;0.0
OTE;20000422;0.0
OTE;20000423;11.6
OTE;20000424;0.8
OTE;20000425;0.0
OTE;20000426;0.0
OTE;20000427;0.0
OTE;20000428;0.0
OTE;20000429;0.0
OTE;20000430;0.0
OTE;20000501;0.0
OTE;20000502;0.0
OTE;20000503;0.0
OTE;20000504;0.5
OTE;20000505;9.5
OTE;20000506;0.0
OTE;20000507;0.0
OTE;20000508;13.0
OTE;20000509;0.0
OTE;20000510;0.0
OTE;20000511;26.6
OTE;20000512;3.1
OTE;20000513;0.0
OTE;20000514;0.0
OTE;20000515;0.0
OTE;20000516;0.0
OTE;20000517;7.7
OTE;20000518;2.9
OTE;20000519;0.0
OTE;20000520;0.0
OTE;20000521;9.6
OTE;20000522;0.0
OTE;20000523;0.0
OTE;20000524;0.0
OTE;20000525;0.0
OTE;20000526;0.8
OTE;20000527;5.0
OTE;20000528;5.9
OTE;20000529;0.0
OTE;20000530;26.4
OTE;20000531;1.8
OTE;20000601;0.0
OTE;20000602;0.0
OTE;20000603;0.0
OTE;20000604;0.0
OTE;20000605;20.8
OTE;20000606;6.1
OTE;20000607;0.0
OTE;20000608;0.0
OTE;20000609;0.0
OTE;20000610;0.0
OTE;20000611;0.0
OTE;20000612;0.0
OTE;20000613;25.5
OTE;20000614;0.0
OTE;20000615;0.0
OTE;20000616;0.0
OTE;20000617;0.0
OTE;20000618;0.0
OTE;20000619;0.0
OTE;20000620;0.0
OTE;20000621;0.0
OTE;20000622;4.1
OTE;20000623;0.0
OTE;20000624;4.4
OTE;20000625;0.9
OTE;20000626;0.0
OTE;20000627;0.0
OTE;20000628;1.5
OTE;20000629;0.0
OTE;20000630;0.0
OTE;20000701;3.4
OTE;20000702;8.8
OTE;20000703;24.2
OTE;20000704;4.8
OTE;20000705;0.0
OTE;20000706;5.6
OTE;20000707;16.4
OTE;20000708;0.1
OTE;20000709;7.6
OTE;20000710;12.2
OTE;20000711;13.6
OTE;20000712;5.2
OTE;20000713;8.7
OTE;20000714;15.4
OTE;20000715;8.3
OTE;20000716;4.2
OTE;20000717;0.0
OTE;20000718;0.0
OTE;20000719;0.0
OTE;20000720;0.0
OTE;20000721;0.0
OTE;20000722;0.0
OTE;20000723;1.6
OTE;20000724;1.4
OTE;20000725;1.5
OTE;20000726;3.3
OTE;20000727;6.1
OTE;20000728;10.3
OTE;20000729;19.0
OTE;20000730;1.5
OTE;20000731;0.0
OTE;20000801;0.0
OTE;20000802;0.9
OTE;20000803;3.8
OTE;20000804;0.3
OTE;20000805;9.0
OTE;20000806;2.0
OTE;20000807;0.0
OTE;20000808;2.8
OTE;20000809;0.0
OTE;20000810;0.0
OTE;20000811;0.0
OTE;20000812;0.0
OTE;20000813;0.0
OTE;20000814;0.0
OTE;20000815;0.0
OTE;20000816;0.0
OTE;20000817;1.4
OTE;20000818;10.8
OTE;20000819;0.0
OTE;20000820;9.9
OTE;20000821;19.4
OTE;20000822;0.0
OTE;20000823;0.0
OTE;20000824;0.0
OTE;20000825;0.0
OTE;20000826;0.0
OTE;20000827;15.2
OTE;20000828;0.0
OTE;20000829;0.0
OTE;20000830;0.9
OTE;20000831;14.7
OTE;20000901;1.4
OTE;20000902;3.7
OTE;20000903;7.3
OTE;20000904;1.1
OTE;20000905;0.0
OTE;20000906;11.9
OTE;20000907;0.0
OTE;20000908;0.0
OTE;20000909;0.0
OTE;20000910;0.0
OTE;20000911;0.0
OTE;20000912;0.0
