 

stn;time;rre150d0
PFA;19970320;0.0
PFA;19970321;1.4
PFA;19970322;0.0
PFA;19970323;3.7
PFA;19970324;0.0
PFA;19970325;0.8
PFA;19970326;0.1
PFA;19970327;0.4
PFA;19970328;4.8
PFA;19970329;1.6
PFA;19970330;0.0
PFA;19970331;0.0
PFA;19970401;0.0
PFA;19970402;0.0
PFA;19970403;1.8
PFA;19970404;5.9
PFA;19970405;1.2
PFA;19970406;7.3
PFA;19970407;0.0
PFA;19970408;0.0
PFA;19970409;0.0
PFA;19970410;0.0
PFA;19970411;2.4
PFA;19970412;0.0
PFA;19970413;0.0
PFA;19970414;0.0
PFA;19970415;0.0
PFA;19970416;0.0
PFA;19970417;0.0
PFA;19970418;0.0
PFA;19970419;5.5
PFA;19970420;0.6
PFA;19970421;0.0
PFA;19970422;0.0
PFA;19970423;0.0
PFA;19970424;0.0
PFA;19970425;7.2
PFA;19970426;17.6
PFA;19970427;2.9
PFA;19970428;13.9
PFA;19970429;11.2
PFA;19970430;9.5
PFA;19970501;0.0
PFA;19970502;0.0
PFA;19970503;0.0
PFA;19970504;0.0
PFA;19970505;1.9
PFA;19970506;6.7
PFA;19970507;2.9
PFA;19970508;5.7
PFA;19970509;6.5
PFA;19970510;0.0
PFA;19970511;0.0
PFA;19970512;0.0
PFA;19970513;0.0
PFA;19970514;0.0
PFA;19970515;0.4
PFA;19970516;0.0
PFA;19970517;0.0
PFA;19970518;0.0
PFA;19970519;0.0
PFA;19970520;9.8
PFA;19970521;1.2
PFA;19970522;0.2
PFA;19970523;0.1
PFA;19970524;0.5
PFA;19970525;0.0
PFA;19970526;0.0
PFA;19970527;0.0
PFA;19970528;0.0
PFA;19970529;0.0
PFA;19970530;0.0
PFA;19970531;0.0
PFA;19970601;0.0
PFA;19970602;1.4
PFA;19970603;11.8
PFA;19970604;0.0
PFA;19970605;0.0
PFA;19970606;0.0
PFA;19970607;9.8
PFA;19970608;24.6
PFA;19970609;0.0
PFA;19970610;0.0
PFA;19970611;1.9
PFA;19970612;7.7
PFA;19970613;5.6
PFA;19970614;14.8
PFA;19970615;0.0
PFA;19970616;2.0
PFA;19970617;17.6
PFA;19970618;0.1
PFA;19970619;8.7
PFA;19970620;1.8
PFA;19970621;17.8
PFA;19970622;12.7
PFA;19970623;3.3
PFA;19970624;14.7
PFA;19970625;5.7
PFA;19970626;4.3
PFA;19970627;3.1
PFA;19970628;0.0
PFA;19970629;26.7
PFA;19970630;1.3
PFA;19970701;0.0
PFA;19970702;0.0
PFA;19970703;13.0
PFA;19970704;16.8
PFA;19970705;39.3
PFA;19970706;29.3
PFA;19970707;0.0
PFA;19970708;0.0
PFA;19970709;0.0
PFA;19970710;0.0
PFA;19970711;0.3
PFA;19970712;0.0
PFA;19970713;0.0
PFA;19970714;7.5
PFA;19970715;0.0
PFA;19970716;0.0
PFA;19970717;4.8
PFA;19970718;47.6
PFA;19970719;12.9
PFA;19970720;0.8
PFA;19970721;0.0
PFA;19970722;0.0
PFA;19970723;6.1
PFA;19970724;13.3
PFA;19970725;16.9
PFA;19970726;3.1
PFA;19970727;0.0
PFA;19970728;0.0
PFA;19970729;0.1
PFA;19970730;0.0
PFA;19970731;4.5
PFA;19970801;22.4
PFA;19970802;1.9
PFA;19970803;0.0
PFA;19970804;0.0
PFA;19970805;0.0
PFA;19970806;0.0
PFA;19970807;0.0
PFA;19970808;4.9
PFA;19970809;0.0
PFA;19970810;0.0
PFA;19970811;0.0
PFA;19970812;0.0
PFA;19970813;9.2
PFA;19970814;0.0
PFA;19970815;0.0
PFA;19970816;0.0
PFA;19970817;0.0
PFA;19970818;1.4
PFA;19970819;0.0
PFA;19970820;0.0
PFA;19970821;0.0
PFA;19970822;0.0
PFA;19970823;0.0
PFA;19970824;0.0
PFA;19970825;1.0
PFA;19970826;5.4
PFA;19970827;0.0
PFA;19970828;49.6
PFA;19970829;3.6
PFA;19970830;2.1
PFA;19970831;0.0
PFA;19970901;0.0
PFA;19970902;0.0
PFA;19970903;0.0
PFA;19970904;0.0
PFA;19970905;0.0
PFA;19970906;9.8
PFA;19970907;0.0
PFA;19970908;0.0
PFA;19970909;0.0
PFA;19970910;0.0
PFA;19970911;0.0
PFA;19970912;14.1
PFA;19970913;13.6
PFA;19970914;0.0
PFA;19970915;0.0
PFA;19970916;0.0
PFA;19970917;0.0
PFA;19970918;0.0
PFA;19970919;0.0
PFA;19970920;0.0
PFA;19970921;0.0
PFA;19970922;0.0
PFA;19970923;0.0
PFA;19970924;0.0
PFA;19970925;0.0
PFA;19970926;0.0
PFA;19970927;0.0
PFA;19970928;0.0
PFA;19970929;0.0
PFA;19970930;0.0
PFA;19971001;0.0
PFA;19971002;0.0
PFA;19971003;0.0
PFA;19971004;0.0
PFA;19971005;0.0
PFA;19971006;0.0
PFA;19971007;0.5
PFA;19971008;0.0
PFA;19971009;0.0
PFA;19971010;6.1
PFA;19971011;34.6
PFA;19971012;15.7
PFA;19971013;2.5
PFA;19971014;6.0
PFA;19971015;3.4
PFA;19971016;1.2
PFA;19971017;0.0
PFA;19971018;0.0
PFA;19971019;0.0
PFA;19971020;0.4
PFA;19971021;0.0
PFA;19971022;0.0
PFA;19971023;0.0
PFA;19971024;0.0
PFA;19971025;0.0
PFA;19971026;0.0
PFA;19971027;0.0
PFA;19971028;0.0
PFA;19971029;0.0
PFA;19971030;0.0
PFA;19971031;0.0
PFA;19971101;0.0
PFA;19971102;0.0
PFA;19971103;0.0
PFA;19971104;0.5
PFA;19971105;0.0
PFA;19971106;0.0
PFA;19971107;0.0
PFA;19971108;1.7
PFA;19971109;3.2
PFA;19971110;0.0
PFA;19971111;0.0
PFA;19971112;10.0
PFA;19971113;0.0
PFA;19971114;0.0
PFA;19971115;1.4
PFA;19971116;0.0
PFA;19971117;0.0
PFA;19971118;0.0
PFA;19971119;4.4
PFA;19971120;3.8
PFA;19971121;0.0
PFA;19971122;0.0
PFA;19971123;0.0
PFA;19971124;0.0
PFA;19971125;0.0
PFA;19971126;0.0
PFA;19971127;0.0
PFA;19971128;2.7
PFA;19971129;1.2
PFA;19971130;2.8
PFA;19971201;6.2
PFA;19971202;4.9
PFA;19971203;8.8
PFA;19971204;0.0
PFA;19971205;0.0
PFA;19971206;0.0
PFA;19971207;0.0
PFA;19971208;0.0
PFA;19971209;0.6
PFA;19971210;3.2
PFA;19971211;36.2
PFA;19971212;8.8
PFA;19971213;2.5
PFA;19971214;6.1
PFA;19971215;0.0
PFA;19971216;0.0
PFA;19971217;0.0
PFA;19971218;0.0
PFA;19971219;0.0
PFA;19971220;19.3
PFA;19971221;17.1
PFA;19971222;0.5
PFA;19971223;0.1
PFA;19971224;0.2
PFA;19971225;14.4
PFA;19971226;0.8
PFA;19971227;5.6
PFA;19971228;0.3
PFA;19971229;0.0
PFA;19971230;0.0
PFA;19971231;0.0
PFA;19980101;2.3
PFA;19980102;6.5
PFA;19980103;7.3
PFA;19980104;3.8
PFA;19980105;2.7
PFA;19980106;4.7
PFA;19980107;0.0
PFA;19980108;0.0
PFA;19980109;0.0
PFA;19980110;0.0
PFA;19980111;0.0
PFA;19980112;0.0
PFA;19980113;0.0
PFA;19980114;2.3
PFA;19980115;0.0
PFA;19980116;13.7
PFA;19980117;0.0
PFA;19980118;12.8
PFA;19980119;7.4
PFA;19980120;7.1
PFA;19980121;0.2
PFA;19980122;0.0
PFA;19980123;0.0
PFA;19980124;1.1
PFA;19980125;0.0
PFA;19980126;0.0
PFA;19980127;0.0
PFA;19980128;0.0
PFA;19980129;0.0
PFA;19980130;0.0
PFA;19980131;0.0
PFA;19980201;0.0
PFA;19980202;0.0
PFA;19980203;0.0
PFA;19980204;0.0
PFA;19980205;0.0
PFA;19980206;0.0
PFA;19980207;0.8
PFA;19980208;0.0
PFA;19980209;0.0
PFA;19980210;0.0
PFA;19980211;0.0
PFA;19980212;0.0
PFA;19980213;0.0
PFA;19980214;0.0
PFA;19980215;0.0
PFA;19980216;0.0
PFA;19980217;0.0
PFA;19980218;0.0
PFA;19980219;0.0
PFA;19980220;0.0
PFA;19980221;0.0
PFA;19980222;27.4
PFA;19980223;2.2
PFA;19980224;0.1
PFA;19980225;0.1
PFA;19980226;0.0
PFA;19980227;0.0
PFA;19980228;9.3
PFA;19980301;0.5
PFA;19980302;0.0
PFA;19980303;0.0
PFA;19980304;3.6
PFA;19980305;0.0
PFA;19980306;4.3
PFA;19980307;7.5
PFA;19980308;15.4
PFA;19980309;0.0
PFA;19980310;0.0
PFA;19980311;0.3
PFA;19980312;6.4
PFA;19980313;0.0
PFA;19980314;1.6
PFA;19980315;19.4
PFA;19980316;4.8
PFA;19980317;0.0
PFA;19980318;0.0
PFA;19980319;0.9
PFA;19980320;5.5
PFA;19980321;0.0
PFA;19980322;0.0
PFA;19980323;9.3
PFA;19980324;0.0
PFA;19980325;0.0
PFA;19980326;0.0
PFA;19980327;0.0
PFA;19980328;0.0
PFA;19980329;0.0
PFA;19980330;0.0
PFA;19980331;0.0
PFA;19980401;0.0
PFA;19980402;1.2
PFA;19980403;1.4
PFA;19980404;9.4
PFA;19980405;3.9
PFA;19980406;0.0
PFA;19980407;2.5
PFA;19980408;0.0
PFA;19980409;0.0
PFA;19980410;4.1
PFA;19980411;12.0
PFA;19980412;4.4
PFA;19980413;8.1
PFA;19980414;0.0
PFA;19980415;3.0
PFA;19980416;0.0
PFA;19980417;0.9
PFA;19980418;6.3
PFA;19980419;0.0
PFA;19980420;7.2
PFA;19980421;2.5
PFA;19980422;0.0
PFA;19980423;1.5
PFA;19980424;0.0
PFA;19980425;0.0
PFA;19980426;0.0
PFA;19980427;5.3
PFA;19980428;6.1
PFA;19980429;0.0
PFA;19980430;0.0
PFA;19980501;8.8
PFA;19980502;17.5
PFA;19980503;0.0
PFA;19980504;0.0
PFA;19980505;0.0
PFA;19980506;0.0
PFA;19980507;0.0
PFA;19980508;0.0
PFA;19980509;0.0
PFA;19980510;0.0
PFA;19980511;0.0
PFA;19980512;0.0
PFA;19980513;0.0
PFA;19980514;0.0
PFA;19980515;0.0
PFA;19980516;0.0
PFA;19980517;0.0
PFA;19980518;0.0
PFA;19980519;0.0
PFA;19980520;0.0
PFA;19980521;4.8
PFA;19980522;0.0
PFA;19980523;0.0
PFA;19980524;0.0
PFA;19980525;0.8
PFA;19980526;3.3
PFA;19980527;0.0
PFA;19980528;0.0
PFA;19980529;0.4
PFA;19980530;1.4
PFA;19980531;1.8
PFA;19980601;0.0
PFA;19980602;12.9
PFA;19980603;3.4
PFA;19980604;0.0
PFA;19980605;0.0
PFA;19980606;0.5
PFA;19980607;12.5
PFA;19980608;0.0
PFA;19980609;0.0
PFA;19980610;29.2
PFA;19980611;24.1
PFA;19980612;14.2
PFA;19980613;0.0
PFA;19980614;2.9
PFA;19980615;5.4
PFA;19980616;3.3
PFA;19980617;0.0
PFA;19980618;0.0
PFA;19980619;0.0
PFA;19980620;0.0
PFA;19980621;0.0
PFA;19980622;2.7
PFA;19980623;0.0
PFA;19980624;0.0
PFA;19980625;0.0
PFA;19980626;10.6
PFA;19980627;21.5
PFA;19980628;0.0
PFA;19980629;0.0
PFA;19980630;0.0
PFA;19980701;15.0
PFA;19980702;1.6
PFA;19980703;7.2
PFA;19980704;0.0
PFA;19980705;0.0
PFA;19980706;0.0
PFA;19980707;10.6
PFA;19980708;0.4
PFA;19980709;0.1
PFA;19980710;0.1
PFA;19980711;0.0
PFA;19980712;0.0
PFA;19980713;12.3
PFA;19980714;0.0
PFA;19980715;0.0
PFA;19980716;12.9
PFA;19980717;0.0
PFA;19980718;0.0
PFA;19980719;0.0
PFA;19980720;0.0
PFA;19980721;1.4
PFA;19980722;0.0
PFA;19980723;9.2
PFA;19980724;0.0
PFA;19980725;0.0
PFA;19980726;0.0
PFA;19980727;42.7
PFA;19980728;0.2
PFA;19980729;0.0
PFA;19980730;10.5
PFA;19980731;0.0
PFA;19980801;14.5
PFA;19980802;5.2
PFA;19980803;0.0
PFA;19980804;0.7
PFA;19980805;0.0
PFA;19980806;0.0
PFA;19980807;0.0
PFA;19980808;0.0
PFA;19980809;0.0
PFA;19980810;0.0
PFA;19980811;0.0
PFA;19980812;0.0
PFA;19980813;0.0
PFA;19980814;0.0
PFA;19980815;0.0
PFA;19980816;0.0
PFA;19980817;0.0
PFA;19980818;8.1
PFA;19980819;0.0
PFA;19980820;0.0
PFA;19980821;9.4
PFA;19980822;19.2
PFA;19980823;0.0
PFA;19980824;11.9
PFA;19980825;0.0
PFA;19980826;0.0
PFA;19980827;0.0
PFA;19980828;0.0
PFA;19980829;0.0
PFA;19980830;0.0
PFA;19980831;0.0
PFA;19980901;2.1
PFA;19980902;8.7
PFA;19980903;6.9
PFA;19980904;25.3
PFA;19980905;23.8
PFA;19980906;1.9
PFA;19980907;0.5
PFA;19980908;0.0
PFA;19980909;0.0
PFA;19980910;34.4
PFA;19980911;39.6
PFA;19980912;18.7
PFA;19980913;1.7
PFA;19980914;1.8
PFA;19980915;2.1
PFA;19980916;1.8
PFA;19980917;2.0
PFA;19980918;0.0
PFA;19980919;0.0
PFA;19980920;0.0
PFA;19980921;0.0
PFA;19980922;0.0
PFA;19980923;0.0
PFA;19980924;0.0
PFA;19980925;0.0
PFA;19980926;0.3
PFA;19980927;3.1
PFA;19980928;3.6
PFA;19980929;2.7
PFA;19980930;16.6
PFA;19981001;0.5
PFA;19981002;0.0
PFA;19981003;11.8
PFA;19981004;0.7
PFA;19981005;0.0
PFA;19981006;0.0
PFA;19981007;11.5
PFA;19981008;0.0
PFA;19981009;1.5
PFA;19981010;0.2
PFA;19981011;2.9
PFA;19981012;2.2
PFA;19981013;0.0
PFA;19981014;0.3
PFA;19981015;3.0
PFA;19981016;0.0
PFA;19981017;16.0
PFA;19981018;0.0
PFA;19981019;0.3
PFA;19981020;0.0
PFA;19981021;0.0
PFA;19981022;0.0
PFA;19981023;22.3
PFA;19981024;19.8
PFA;19981025;8.7
PFA;19981026;8.3
PFA;19981027;0.0
PFA;19981028;0.0
PFA;19981029;21.9
PFA;19981030;6.7
PFA;19981031;13.2
PFA;19981101;3.3
PFA;19981102;0.0
PFA;19981103;34.9
PFA;19981104;6.7
PFA;19981105;0.3
PFA;19981106;0.0
PFA;19981107;0.0
PFA;19981108;0.0
PFA;19981109;6.0
PFA;19981110;27.1
PFA;19981111;0.0
PFA;19981112;1.7
PFA;19981113;0.0
PFA;19981114;8.6
PFA;19981115;2.2
PFA;19981116;8.0
PFA;19981117;0.2
PFA;19981118;0.0
PFA;19981119;0.5
PFA;19981120;1.3
PFA;19981121;0.0
PFA;19981122;0.0
PFA;19981123;0.0
PFA;19981124;0.0
PFA;19981125;0.0
PFA;19981126;3.2
PFA;19981127;4.0
PFA;19981128;0.0
PFA;19981129;9.3
PFA;19981130;0.0
PFA;19981201;0.0
PFA;19981202;0.0
PFA;19981203;0.0
PFA;19981204;2.8
PFA;19981205;4.2
PFA;19981206;3.4
PFA;19981207;1.8
PFA;19981208;0.0
PFA;19981209;0.3
PFA;19981210;5.6
PFA;19981211;9.5
PFA;19981212;11.1
PFA;19981213;0.0
PFA;19981214;0.0
PFA;19981215;0.0
PFA;19981216;0.0
PFA;19981217;0.0
PFA;19981218;0.0
PFA;19981219;1.7
PFA;19981220;2.0
PFA;19981221;0.8
PFA;19981222;0.0
PFA;19981223;0.0
PFA;19981224;1.9
PFA;19981225;0.0
PFA;19981226;0.0
PFA;19981227;0.0
PFA;19981228;0.0
PFA;19981229;0.0
PFA;19981230;0.0
PFA;19981231;0.0
PFA;19990101;0.0
PFA;19990102;1.5
PFA;19990103;1.3
PFA;19990104;0.1
PFA;19990105;0.0
PFA;19990106;0.0
PFA;19990107;7.7
PFA;19990108;4.8
PFA;19990109;0.3
PFA;19990110;0.0
PFA;19990111;8.1
PFA;19990112;4.0
PFA;19990113;2.3
PFA;19990114;1.5
PFA;19990115;0.0
PFA;19990116;0.0
PFA;19990117;0.0
PFA;19990118;0.0
PFA;19990119;0.0
PFA;19990120;0.0
PFA;19990121;0.0
PFA;19990122;0.0
PFA;19990123;0.0
PFA;19990124;0.0
PFA;19990125;0.0
PFA;19990126;14.6
PFA;19990127;2.3
PFA;19990128;16.7
PFA;19990129;0.3
PFA;19990130;1.1
PFA;19990131;0.0
PFA;19990201;0.0
PFA;19990202;0.0
PFA;19990203;0.0
PFA;19990204;0.2
PFA;19990205;6.6
PFA;19990206;13.0
PFA;19990207;5.2
PFA;19990208;11.8
PFA;19990209;17.9
PFA;19990210;1.0
PFA;19990211;0.9
PFA;19990212;0.0
PFA;19990213;0.0
PFA;19990214;0.0
PFA;19990215;0.0
PFA;19990216;3.0
PFA;19990217;12.5
PFA;19990218;12.4
PFA;19990219;14.0
PFA;19990220;13.8
PFA;19990221;29.6
PFA;19990222;2.2
PFA;19990223;1.4
PFA;19990224;17.2
PFA;19990225;0.0
PFA;19990226;0.0
PFA;19990227;0.0
PFA;19990228;0.1
PFA;19990301;1.2
PFA;19990302;0.9
PFA;19990303;0.0
PFA;19990304;18.6
PFA;19990305;3.0
PFA;19990306;2.9
PFA;19990307;0.0
PFA;19990308;8.6
PFA;19990309;0.0
PFA;19990310;5.5
PFA;19990311;0.0
PFA;19990312;0.0
PFA;19990313;0.0
PFA;19990314;0.0
PFA;19990315;0.0
PFA;19990316;0.0
PFA;19990317;0.0
PFA;19990318;0.0
PFA;19990319;3.3
PFA;19990320;0.0
PFA;19990321;3.9
PFA;19990322;6.2
PFA;19990323;7.1
PFA;19990324;0.0
PFA;19990325;0.0
PFA;19990326;0.0
PFA;19990327;7.5
PFA;19990328;0.0
PFA;19990329;0.0
PFA;19990330;0.0
PFA;19990331;0.0
PFA;19990401;0.0
PFA;19990402;10.5
PFA;19990403;2.1
PFA;19990404;2.3
PFA;19990405;0.0
PFA;19990406;6.5
PFA;19990407;19.5
PFA;19990408;0.0
PFA;19990409;0.0
PFA;19990410;0.0
PFA;19990411;9.4
PFA;19990412;3.6
PFA;19990413;13.1
PFA;19990414;2.1
PFA;19990415;4.4
PFA;19990416;13.6
PFA;19990417;2.4
PFA;19990418;6.6
PFA;19990419;10.4
PFA;19990420;2.9
PFA;19990421;7.8
PFA;19990422;3.1
PFA;19990423;7.5
PFA;19990424;1.9
PFA;19990425;0.0
PFA;19990426;0.0
PFA;19990427;0.0
PFA;19990428;0.0
PFA;19990429;7.9
PFA;19990430;0.1
PFA;19990501;0.0
PFA;19990502;0.0
PFA;19990503;0.0
PFA;19990504;0.0
PFA;19990505;9.7
PFA;19990506;2.2
PFA;19990507;6.5
PFA;19990508;16.8
PFA;19990509;0.0
PFA;19990510;14.8
PFA;19990511;64.6
PFA;19990512;96.8
PFA;19990513;21.7
PFA;19990514;15.4
PFA;19990515;6.1
PFA;19990516;0.0
PFA;19990517;0.0
PFA;19990518;0.0
PFA;19990519;5.2
PFA;19990520;6.2
PFA;19990521;43.8
PFA;19990522;7.6
PFA;19990523;0.0
PFA;19990524;0.0
PFA;19990525;0.0
PFA;19990526;0.0
PFA;19990527;5.8
PFA;19990528;0.0
PFA;19990529;0.0
PFA;19990530;0.0
PFA;19990531;1.2
PFA;19990601;3.7
PFA;19990602;18.4
PFA;19990603;25.0
PFA;19990604;0.6
PFA;19990605;1.3
PFA;19990606;5.1
PFA;19990607;13.0
PFA;19990608;12.0
PFA;19990609;0.0
PFA;19990610;29.6
PFA;19990611;0.0
PFA;19990612;8.6
PFA;19990613;11.6
PFA;19990614;0.0
PFA;19990615;0.0
PFA;19990616;0.0
PFA;19990617;0.0
PFA;19990618;5.3
PFA;19990619;0.0
PFA;19990620;12.3
PFA;19990621;23.0
PFA;19990622;0.0
PFA;19990623;0.0
PFA;19990624;0.0
PFA;19990625;0.0
PFA;19990626;13.1
PFA;19990627;11.3
PFA;19990628;0.0
PFA;19990629;2.5
PFA;19990630;0.4
PFA;19990701;0.0
PFA;19990702;0.0
PFA;19990703;0.0
PFA;19990704;0.0
PFA;19990705;5.8
PFA;19990706;24.0
PFA;19990707;12.5
PFA;19990708;0.0
PFA;19990709;0.0
PFA;19990710;1.7
PFA;19990711;15.7
PFA;19990712;6.7
PFA;19990713;9.6
PFA;19990714;15.9
PFA;19990715;5.8
PFA;19990716;0.0
PFA;19990717;0.0
PFA;19990718;0.0
PFA;19990719;17.1
PFA;19990720;0.7
PFA;19990721;0.0
PFA;19990722;1.4
PFA;19990723;2.6
PFA;19990724;0.0
PFA;19990725;0.0
PFA;19990726;0.0
PFA;19990727;0.0
PFA;19990728;1.5
PFA;19990729;0.0
PFA;19990730;0.0
PFA;19990731;0.0
PFA;19990801;0.0
PFA;19990802;0.0
PFA;19990803;0.9
PFA;19990804;0.2
PFA;19990805;0.1
PFA;19990806;4.8
PFA;19990807;0.0
PFA;19990808;0.8
PFA;19990809;11.1
PFA;19990810;9.1
PFA;19990811;2.9
PFA;19990812;16.1
PFA;19990813;0.0
PFA;19990814;4.5
PFA;19990815;1.3
PFA;19990816;11.8
PFA;19990817;0.0
PFA;19990818;3.9
PFA;19990819;34.7
PFA;19990820;2.8
PFA;19990821;0.0
PFA;19990822;0.0
PFA;19990823;1.0
PFA;19990824;5.7
PFA;19990825;0.0
PFA;19990826;2.5
PFA;19990827;0.0
PFA;19990828;0.0
PFA;19990829;0.0
PFA;19990830;0.0
PFA;19990831;0.0
PFA;19990901;0.0
PFA;19990902;0.0
PFA;19990903;0.0
PFA;19990904;0.0
PFA;19990905;0.0
PFA;19990906;0.0
PFA;19990907;0.0
PFA;19990908;0.0
PFA;19990909;0.0
PFA;19990910;0.0
PFA;19990911;0.0
PFA;19990912;0.0
PFA;19990913;0.0
PFA;19990914;0.0
PFA;19990915;0.0
PFA;19990916;3.9
PFA;19990917;18.5
PFA;19990918;0.0
PFA;19990919;0.0
PFA;19990920;33.2
PFA;19990921;1.4
PFA;19990922;0.0
PFA;19990923;15.3
PFA;19990924;0.3
PFA;19990925;10.8
PFA;19990926;10.0
PFA;19990927;3.3
PFA;19990928;1.5
PFA;19990929;13.3
PFA;19990930;7.5
PFA;19991001;1.1
PFA;19991002;1.8
PFA;19991003;21.1
PFA;19991004;8.0
PFA;19991005;3.6
PFA;19991006;0.0
PFA;19991007;0.0
PFA;19991008;0.0
PFA;19991009;0.0
PFA;19991010;0.0
PFA;19991011;0.5
PFA;19991012;0.0
PFA;19991013;0.0
PFA;19991014;0.0
PFA;19991015;0.0
PFA;19991016;0.0
PFA;19991017;0.0
PFA;19991018;0.0
PFA;19991019;1.0
PFA;19991020;0.0
PFA;19991021;0.0
PFA;19991022;0.0
PFA;19991023;1.4
PFA;19991024;0.0
PFA;19991025;2.8
PFA;19991026;0.0
PFA;19991027;0.0
PFA;19991028;0.3
PFA;19991029;0.0
PFA;19991030;8.6
PFA;19991031;0.0
PFA;19991101;0.0
PFA;19991102;12.3
PFA;19991103;3.5
PFA;19991104;0.0
PFA;19991105;0.3
PFA;19991106;9.2
PFA;19991107;0.0
PFA;19991108;0.0
PFA;19991109;40.1
PFA;19991110;12.7
PFA;19991111;0.0
PFA;19991112;0.0
PFA;19991113;0.0
PFA;19991114;3.9
PFA;19991115;0.0
PFA;19991116;1.6
PFA;19991117;8.2
PFA;19991118;13.8
PFA;19991119;0.7
PFA;19991120;0.0
PFA;19991121;0.1
PFA;19991122;8.6
PFA;19991123;13.7
PFA;19991124;0.0
PFA;19991125;0.0
PFA;19991126;0.0
PFA;19991127;0.0
PFA;19991128;0.0
PFA;19991129;0.0
PFA;19991130;0.0
PFA;19991201;1.5
PFA;19991202;1.8
PFA;19991203;0.0
PFA;19991204;7.9
PFA;19991205;0.1
PFA;19991206;0.0
PFA;19991207;0.5
PFA;19991208;0.0
PFA;19991209;2.6
PFA;19991210;4.9
PFA;19991211;2.5
PFA;19991212;11.5
PFA;19991213;0.3
PFA;19991214;11.5
PFA;19991215;0.1
PFA;19991216;0.1
PFA;19991217;0.0
PFA;19991218;19.0
PFA;19991219;6.3
PFA;19991220;2.7
PFA;19991221;0.0
PFA;19991222;0.0
PFA;19991223;0.0
PFA;19991224;0.0
PFA;19991225;15.2
PFA;19991226;29.2
PFA;19991227;14.7
PFA;19991228;23.6
PFA;19991229;3.4
PFA;19991230;0.0
PFA;19991231;1.8
PFA;20000101;1.4
PFA;20000102;0.0
PFA;20000103;0.0
PFA;20000104;3.7
PFA;20000105;0.2
PFA;20000106;0.0
PFA;20000107;0.0
PFA;20000108;0.0
PFA;20000109;3.4
PFA;20000110;0.1
PFA;20000111;0.0
PFA;20000112;0.0
PFA;20000113;0.0
PFA;20000114;0.0
PFA;20000115;0.0
PFA;20000116;0.0
PFA;20000117;0.0
PFA;20000118;1.2
PFA;20000119;0.0
PFA;20000120;0.0
PFA;20000121;0.5
PFA;20000122;9.3
PFA;20000123;5.9
PFA;20000124;0.0
PFA;20000125;0.0
PFA;20000126;0.0
PFA;20000127;0.0
PFA;20000128;0.0
PFA;20000129;4.3
PFA;20000130;2.8
PFA;20000131;0.0
PFA;20000201;0.0
PFA;20000202;14.3
PFA;20000203;0.0
PFA;20000204;0.0
PFA;20000205;0.0
PFA;20000206;0.0
PFA;20000207;1.5
PFA;20000208;25.3
PFA;20000209;2.9
PFA;20000210;9.3
PFA;20000211;2.1
PFA;20000212;2.0
PFA;20000213;9.2
PFA;20000214;4.9
PFA;20000215;4.1
PFA;20000216;8.1
PFA;20000217;4.4
PFA;20000218;7.5
PFA;20000219;10.8
PFA;20000220;3.5
PFA;20000221;0.0
PFA;20000222;0.0
PFA;20000223;0.0
PFA;20000224;1.2
PFA;20000225;6.1
PFA;20000226;0.0
PFA;20000227;0.0
PFA;20000228;8.2
PFA;20000229;11.3
PFA;20000301;13.3
PFA;20000302;2.3
PFA;20000303;6.6
PFA;20000304;0.0
PFA;20000305;0.0
PFA;20000306;0.0
PFA;20000307;0.0
PFA;20000308;6.1
PFA;20000309;0.3
PFA;20000310;0.0
PFA;20000311;0.0
PFA;20000312;0.0
PFA;20000313;0.4
PFA;20000314;9.4
PFA;20000315;0.5
PFA;20000316;9.7
PFA;20000317;10.7
PFA;20000318;12.2
PFA;20000319;0.2
PFA;20000320;0.0
PFA;20000321;0.0
PFA;20000322;0.0
PFA;20000323;0.0
PFA;20000324;1.9
PFA;20000325;1.3
PFA;20000326;9.2
PFA;20000327;23.9
PFA;20000328;0.0
PFA;20000329;4.5
PFA;20000330;0.2
PFA;20000331;0.0
PFA;20000401;3.9
PFA;20000402;0.0
PFA;20000403;0.0
PFA;20000404;0.7
PFA;20000405;14.0
PFA;20000406;0.0
PFA;20000407;0.0
PFA;20000408;0.0
PFA;20000409;0.0
PFA;20000410;0.7
PFA;20000411;12.0
PFA;20000412;2.9
PFA;20000413;0.9
PFA;20000414;0.0
PFA;20000415;0.0
PFA;20000416;0.0
PFA;20000417;2.4
PFA;20000418;3.6
PFA;20000419;0.0
PFA;20000420;0.0
PFA;20000421;0.0
PFA;20000422;0.0
PFA;20000423;22.6
PFA;20000424;0.0
PFA;20000425;0.0
PFA;20000426;0.0
PFA;20000427;0.0
PFA;20000428;0.0
PFA;20000429;0.0
PFA;20000430;0.0
PFA;20000501;0.0
PFA;20000502;0.5
PFA;20000503;2.9
PFA;20000504;1.3
PFA;20000505;1.1
PFA;20000506;0.0
PFA;20000507;0.1
PFA;20000508;10.2
PFA;20000509;0.0
PFA;20000510;0.0
PFA;20000511;0.0
PFA;20000512;3.8
PFA;20000513;0.0
PFA;20000514;0.0
PFA;20000515;0.0
PFA;20000516;0.0
PFA;20000517;14.9
PFA;20000518;6.1
PFA;20000519;0.6
PFA;20000520;0.0
PFA;20000521;8.7
PFA;20000522;0.0
PFA;20000523;0.0
PFA;20000524;0.0
PFA;20000525;0.0
PFA;20000526;0.0
PFA;20000527;0.0
