 

stn;time;rre150d0
KUE;19970520;7.7
KUE;19970521;3.4
KUE;19970522;3.1
KUE;19970523;0.0
KUE;19970524;0.0
KUE;19970525;0.0
KUE;19970526;0.0
KUE;19970527;0.0
KUE;19970528;0.0
KUE;19970529;0.0
KUE;19970530;0.0
KUE;19970531;0.0
KUE;19970601;0.0
KUE;19970602;0.4
KUE;19970603;7.2
KUE;19970604;0.0
KUE;19970605;0.0
KUE;19970606;0.0
KUE;19970607;13.0
KUE;19970608;11.2
KUE;19970609;0.0
KUE;19970610;0.0
KUE;19970611;9.0
KUE;19970612;11.1
KUE;19970613;5.7
KUE;19970614;13.1
KUE;19970615;0.0
KUE;19970616;0.6
KUE;19970617;40.2
KUE;19970618;1.0
KUE;19970619;7.7
KUE;19970620;3.4
KUE;19970621;31.6
KUE;19970622;9.1
KUE;19970623;3.6
KUE;19970624;13.1
KUE;19970625;5.0
KUE;19970626;2.3
KUE;19970627;4.3
KUE;19970628;0.0
KUE;19970629;8.2
KUE;19970630;1.8
KUE;19970701;0.0
KUE;19970702;0.3
KUE;19970703;7.8
KUE;19970704;12.6
KUE;19970705;25.7
KUE;19970706;25.3
KUE;19970707;0.0
KUE;19970708;0.0
KUE;19970709;0.0
KUE;19970710;3.7
KUE;19970711;5.4
KUE;19970712;0.0
KUE;19970713;0.0
KUE;19970714;6.6
KUE;19970715;0.0
KUE;19970716;0.0
KUE;19970717;0.2
KUE;19970718;20.0
KUE;19970719;11.5
KUE;19970720;8.0
KUE;19970721;0.0
KUE;19970722;0.0
KUE;19970723;9.1
KUE;19970724;6.6
KUE;19970725;18.3
KUE;19970726;0.0
KUE;19970727;0.0
KUE;19970728;0.0
KUE;19970729;0.0
KUE;19970730;0.0
KUE;19970731;5.7
KUE;19970801;7.2
KUE;19970802;4.0
KUE;19970803;0.0
KUE;19970804;0.0
KUE;19970805;1.0
KUE;19970806;0.0
KUE;19970807;0.1
KUE;19970808;9.2
KUE;19970809;0.0
KUE;19970810;0.0
KUE;19970811;0.0
KUE;19970812;0.0
KUE;19970813;0.0
KUE;19970814;0.0
KUE;19970815;0.0
KUE;19970816;0.0
KUE;19970817;0.0
KUE;19970818;0.0
KUE;19970819;0.0
KUE;19970820;0.0
KUE;19970821;0.0
KUE;19970822;0.0
KUE;19970823;0.0
KUE;19970824;0.0
KUE;19970825;9.5
KUE;19970826;4.2
KUE;19970827;0.0
KUE;19970828;37.4
KUE;19970829;3.5
KUE;19970830;2.4
KUE;19970831;0.0
KUE;19970901;0.0
KUE;19970902;0.2
KUE;19970903;0.0
KUE;19970904;0.0
KUE;19970905;0.0
KUE;19970906;11.0
KUE;19970907;0.1
KUE;19970908;0.0
KUE;19970909;0.0
KUE;19970910;0.0
KUE;19970911;0.0
KUE;19970912;14.0
KUE;19970913;16.2
KUE;19970914;0.0
KUE;19970915;0.0
KUE;19970916;0.0
KUE;19970917;0.0
KUE;19970918;0.0
KUE;19970919;0.0
KUE;19970920;0.0
KUE;19970921;0.0
KUE;19970922;0.0
KUE;19970923;0.0
KUE;19970924;0.0
KUE;19970925;0.0
KUE;19970926;0.0
KUE;19970927;0.0
KUE;19970928;0.0
KUE;19970929;0.0
KUE;19970930;0.0
KUE;19971001;0.0
KUE;19971002;0.0
KUE;19971003;0.0
KUE;19971004;0.0
KUE;19971005;0.0
KUE;19971006;0.0
KUE;19971007;0.3
KUE;19971008;0.0
KUE;19971009;0.0
KUE;19971010;10.0
KUE;19971011;37.0
KUE;19971012;27.8
KUE;19971013;3.0
KUE;19971014;1.1
KUE;19971015;3.0
KUE;19971016;0.8
KUE;19971017;0.0
KUE;19971018;0.0
KUE;19971019;0.0
KUE;19971020;0.1
KUE;19971021;0.1
KUE;19971022;0.0
KUE;19971023;0.0
KUE;19971024;0.0
KUE;19971025;0.0
KUE;19971026;0.0
KUE;19971027;0.0
KUE;19971028;0.0
KUE;19971029;0.0
KUE;19971030;0.0
KUE;19971031;0.0
KUE;19971101;0.0
KUE;19971102;0.0
KUE;19971103;0.0
KUE;19971104;0.1
KUE;19971105;0.0
KUE;19971106;0.0
KUE;19971107;0.0
KUE;19971108;4.5
KUE;19971109;5.3
KUE;19971110;0.1
KUE;19971111;0.0
KUE;19971112;5.1
KUE;19971113;0.0
KUE;19971114;0.0
KUE;19971115;2.6
KUE;19971116;0.0
KUE;19971117;0.0
KUE;19971118;0.0
KUE;19971119;4.2
KUE;19971120;2.2
KUE;19971121;0.0
KUE;19971122;0.0
KUE;19971123;0.0
KUE;19971124;0.0
KUE;19971125;0.0
KUE;19971126;0.0
KUE;19971127;0.0
KUE;19971128;2.7
KUE;19971129;0.2
KUE;19971130;0.5
KUE;19971201;2.8
KUE;19971202;4.1
KUE;19971203;3.7
KUE;19971204;0.0
KUE;19971205;0.0
KUE;19971206;0.0
KUE;19971207;0.0
KUE;19971208;0.1
KUE;19971209;0.2
KUE;19971210;4.9
KUE;19971211;26.2
KUE;19971212;8.2
KUE;19971213;1.9
KUE;19971214;15.2
KUE;19971215;0.0
KUE;19971216;0.0
KUE;19971217;0.0
KUE;19971218;0.1
KUE;19971219;0.0
KUE;19971220;20.3
KUE;19971221;38.0
KUE;19971222;0.1
KUE;19971223;0.2
KUE;19971224;0.8
KUE;19971225;19.8
KUE;19971226;1.2
KUE;19971227;2.2
KUE;19971228;2.9
KUE;19971229;0.0
KUE;19971230;0.0
KUE;19971231;0.0
KUE;19980101;2.5
KUE;19980102;11.0
KUE;19980103;7.9
KUE;19980104;6.0
KUE;19980105;7.0
KUE;19980106;3.8
KUE;19980107;0.0
KUE;19980108;0.0
KUE;19980109;0.0
KUE;19980110;0.0
KUE;19980111;0.0
KUE;19980112;0.0
KUE;19980113;0.0
KUE;19980114;1.3
KUE;19980115;0.1
KUE;19980116;8.3
KUE;19980117;0.0
KUE;19980118;16.8
KUE;19980119;13.5
KUE;19980120;4.5
KUE;19980121;0.1
KUE;19980122;0.0
KUE;19980123;0.0
KUE;19980124;0.8
KUE;19980125;0.0
KUE;19980126;0.0
KUE;19980127;0.0
KUE;19980128;0.0
KUE;19980129;0.0
KUE;19980130;0.0
KUE;19980131;0.0
KUE;19980201;0.0
KUE;19980202;0.0
KUE;19980203;0.0
KUE;19980204;0.0
KUE;19980205;0.0
KUE;19980206;0.0
KUE;19980207;0.4
KUE;19980208;0.0
KUE;19980209;0.0
KUE;19980210;0.0
KUE;19980211;0.0
KUE;19980212;0.0
KUE;19980213;0.0
KUE;19980214;0.0
KUE;19980215;0.0
KUE;19980216;0.0
KUE;19980217;0.0
KUE;19980218;0.0
KUE;19980219;0.0
KUE;19980220;0.0
KUE;19980221;0.0
KUE;19980222;20.2
KUE;19980223;2.8
KUE;19980224;0.1
KUE;19980225;0.4
KUE;19980226;0.0
KUE;19980227;0.0
KUE;19980228;8.5
KUE;19980301;0.1
KUE;19980302;0.0
KUE;19980303;0.0
KUE;19980304;3.4
KUE;19980305;0.0
KUE;19980306;8.6
KUE;19980307;7.9
KUE;19980308;8.6
KUE;19980309;0.2
KUE;19980310;0.0
KUE;19980311;0.2
KUE;19980312;7.7
KUE;19980313;0.0
KUE;19980314;0.2
KUE;19980315;11.9
KUE;19980316;3.3
KUE;19980317;0.0
KUE;19980318;0.0
KUE;19980319;1.7
KUE;19980320;1.9
KUE;19980321;0.2
KUE;19980322;0.0
KUE;19980323;7.7
KUE;19980324;0.0
KUE;19980325;0.0
KUE;19980326;0.0
KUE;19980327;0.0
KUE;19980328;0.0
KUE;19980329;0.0
KUE;19980330;0.0
KUE;19980331;0.0
KUE;19980401;0.2
KUE;19980402;8.0
KUE;19980403;0.2
KUE;19980404;11.5
KUE;19980405;4.7
KUE;19980406;0.0
KUE;19980407;4.3
KUE;19980408;0.0
KUE;19980409;0.0
KUE;19980410;3.0
KUE;19980411;12.4
KUE;19980412;4.5
KUE;19980413;1.0
KUE;19980414;0.0
KUE;19980415;3.6
KUE;19980416;0.0
KUE;19980417;4.0
KUE;19980418;8.1
KUE;19980419;1.4
KUE;19980420;4.7
KUE;19980421;6.7
KUE;19980422;0.0
KUE;19980423;2.0
KUE;19980424;0.0
KUE;19980425;0.3
KUE;19980426;0.0
KUE;19980427;6.4
KUE;19980428;4.0
KUE;19980429;0.0
KUE;19980430;0.0
KUE;19980501;8.0
KUE;19980502;2.8
KUE;19980503;0.0
KUE;19980504;0.0
KUE;19980505;0.0
KUE;19980506;0.0
KUE;19980507;0.0
KUE;19980508;0.0
KUE;19980509;0.0
KUE;19980510;0.0
KUE;19980511;0.0
KUE;19980512;0.0
KUE;19980513;0.0
KUE;19980514;0.0
KUE;19980515;0.0
KUE;19980516;0.0
KUE;19980517;0.0
KUE;19980518;0.0
KUE;19980519;0.0
KUE;19980520;0.0
KUE;19980521;7.0
KUE;19980522;0.0
KUE;19980523;0.0
KUE;19980524;0.0
KUE;19980525;0.0
KUE;19980526;5.8
KUE;19980527;0.0
KUE;19980528;0.0
KUE;19980529;0.5
KUE;19980530;0.0
KUE;19980531;2.0
KUE;19980601;0.0
KUE;19980602;15.7
KUE;19980603;5.6
KUE;19980604;0.0
KUE;19980605;0.0
KUE;19980606;2.0
KUE;19980607;9.5
KUE;19980608;0.0
KUE;19980609;0.0
KUE;19980610;27.7
KUE;19980611;15.0
KUE;19980612;11.6
KUE;19980613;0.3
KUE;19980614;1.4
KUE;19980615;4.8
KUE;19980616;6.0
KUE;19980617;0.0
KUE;19980618;0.0
KUE;19980619;0.0
KUE;19980620;0.0
KUE;19980621;1.1
KUE;19980622;1.1
KUE;19980623;0.0
KUE;19980624;0.0
KUE;19980625;0.3
KUE;19980626;2.5
KUE;19980627;11.5
KUE;19980628;0.0
KUE;19980629;0.0
KUE;19980630;0.0
KUE;19980701;12.4
KUE;19980702;1.7
KUE;19980703;6.7
KUE;19980704;0.0
KUE;19980705;0.0
KUE;19980706;0.0
KUE;19980707;0.4
KUE;19980708;0.5
KUE;19980709;0.5
KUE;19980710;0.0
KUE;19980711;0.0
KUE;19980712;0.0
KUE;19980713;5.7
KUE;19980714;0.0
KUE;19980715;0.0
KUE;19980716;9.5
KUE;19980717;0.0
KUE;19980718;0.0
KUE;19980719;0.0
KUE;19980720;0.0
KUE;19980721;12.5
KUE;19980722;0.0
KUE;19980723;13.3
KUE;19980724;0.0
KUE;19980725;0.0
KUE;19980726;1.7
KUE;19980727;24.7
KUE;19980728;0.1
KUE;19980729;0.0
KUE;19980730;8.4
KUE;19980731;0.2
KUE;19980801;14.6
KUE;19980802;4.6
KUE;19980803;0.0
KUE;19980804;0.0
KUE;19980805;0.0
KUE;19980806;0.0
KUE;19980807;0.0
KUE;19980808;0.0
KUE;19980809;0.0
KUE;19980810;0.0
KUE;19980811;0.0
KUE;19980812;0.0
KUE;19980813;0.0
KUE;19980814;0.0
KUE;19980815;0.0
KUE;19980816;0.0
KUE;19980817;0.2
KUE;19980818;27.3
KUE;19980819;0.0
KUE;19980820;0.0
KUE;19980821;17.2
KUE;19980822;19.7
KUE;19980823;0.0
KUE;19980824;9.5
KUE;19980825;0.0
KUE;19980826;0.0
KUE;19980827;0.0
KUE;19980828;0.0
KUE;19980829;0.0
KUE;19980830;0.0
KUE;19980831;0.0
KUE;19980901;1.2
KUE;19980902;15.5
KUE;19980903;8.3
KUE;19980904;26.0
KUE;19980905;20.6
KUE;19980906;0.5
KUE;19980907;1.4
KUE;19980908;0.0
KUE;19980909;0.0
KUE;19980910;38.0
KUE;19980911;38.7
KUE;19980912;12.0
KUE;19980913;2.5
KUE;19980914;7.4
KUE;19980915;3.0
KUE;19980916;3.0
KUE;19980917;0.8
KUE;19980918;0.0
KUE;19980919;0.0
KUE;19980920;0.0
KUE;19980921;0.0
KUE;19980922;0.0
KUE;19980923;0.0
KUE;19980924;0.0
KUE;19980925;0.0
KUE;19980926;0.6
KUE;19980927;1.5
KUE;19980928;4.4
KUE;19980929;3.2
KUE;19980930;15.7
KUE;19981001;1.7
KUE;19981002;0.0
KUE;19981003;9.8
KUE;19981004;0.6
KUE;19981005;0.0
KUE;19981006;0.0
KUE;19981007;14.2
KUE;19981008;0.1
KUE;19981009;6.5
KUE;19981010;1.7
KUE;19981011;7.5
KUE;19981012;1.5
KUE;19981013;0.2
KUE;19981014;0.0
KUE;19981015;4.5
KUE;19981016;0.0
KUE;19981017;16.1
KUE;19981018;0.3
KUE;19981019;0.4
KUE;19981020;0.1
KUE;19981021;0.0
KUE;19981022;0.0
KUE;19981023;22.0
KUE;19981024;11.3
KUE;19981025;22.5
KUE;19981026;14.5
KUE;19981027;0.1
KUE;19981028;0.0
KUE;19981029;31.5
KUE;19981030;13.4
KUE;19981031;11.5
KUE;19981101;7.0
KUE;19981102;0.0
KUE;19981103;42.7
KUE;19981104;4.7
KUE;19981105;1.1
KUE;19981106;0.0
KUE;19981107;0.0
KUE;19981108;0.0
KUE;19981109;3.5
KUE;19981110;26.3
KUE;19981111;0.1
KUE;19981112;3.1
KUE;19981113;0.0
KUE;19981114;10.2
KUE;19981115;6.1
KUE;19981116;6.6
KUE;19981117;0.0
KUE;19981118;0.0
KUE;19981119;0.5
KUE;19981120;0.5
KUE;19981121;0.0
KUE;19981122;0.0
KUE;19981123;0.0
KUE;19981124;0.0
KUE;19981125;0.0
KUE;19981126;7.6
KUE;19981127;2.5
KUE;19981128;0.0
KUE;19981129;10.5
KUE;19981130;0.0
KUE;19981201;0.0
KUE;19981202;0.0
KUE;19981203;0.0
KUE;19981204;2.5
KUE;19981205;3.2
KUE;19981206;0.2
KUE;19981207;1.0
KUE;19981208;0.0
KUE;19981209;0.4
KUE;19981210;4.5
KUE;19981211;7.5
KUE;19981212;9.1
KUE;19981213;0.0
KUE;19981214;0.0
KUE;19981215;0.0
KUE;19981216;0.0
KUE;19981217;0.0
KUE;19981218;0.0
KUE;19981219;0.3
KUE;19981220;3.2
KUE;19981221;0.1
KUE;19981222;0.0
KUE;19981223;0.0
KUE;19981224;1.7
KUE;19981225;0.1
KUE;19981226;0.0
KUE;19981227;0.0
KUE;19981228;0.0
KUE;19981229;0.0
KUE;19981230;0.0
KUE;19981231;0.0
KUE;19990101;0.0
KUE;19990102;1.7
KUE;19990103;2.3
KUE;19990104;0.1
KUE;19990105;0.0
KUE;19990106;0.0
KUE;19990107;4.9
KUE;19990108;6.3
KUE;19990109;0.6
KUE;19990110;0.0
KUE;19990111;4.6
KUE;19990112;1.3
KUE;19990113;1.6
KUE;19990114;0.7
KUE;19990115;0.0
KUE;19990116;0.0
KUE;19990117;0.0
KUE;19990118;0.0
KUE;19990119;0.0
KUE;19990120;0.0
KUE;19990121;0.0
KUE;19990122;0.0
KUE;19990123;0.0
KUE;19990124;0.0
KUE;19990125;0.0
KUE;19990126;11.8
KUE;19990127;3.5
KUE;19990128;28.2
KUE;19990129;0.2
KUE;19990130;0.5
KUE;19990131;0.0
KUE;19990201;0.0
KUE;19990202;0.0
KUE;19990203;0.4
KUE;19990204;0.0
KUE;19990205;12.7
KUE;19990206;10.4
KUE;19990207;11.4
KUE;19990208;11.5
KUE;19990209;20.8
KUE;19990210;1.0
KUE;19990211;0.4
KUE;19990212;0.0
KUE;19990213;0.0
KUE;19990214;0.1
KUE;19990215;0.0
KUE;19990216;4.5
KUE;19990217;9.5
KUE;19990218;5.5
KUE;19990219;54.5
KUE;19990220;45.0
KUE;19990221;18.8
KUE;19990222;1.5
KUE;19990223;0.7
KUE;19990224;17.3
KUE;19990225;0.0
KUE;19990226;0.0
KUE;19990227;0.0
KUE;19990228;0.1
KUE;19990301;6.5
KUE;19990302;3.8
KUE;19990303;0.1
KUE;19990304;14.6
KUE;19990305;3.6
KUE;19990306;1.8
KUE;19990307;0.0
KUE;19990308;6.8
KUE;19990309;0.0
KUE;19990310;3.7
KUE;19990311;0.0
KUE;19990312;0.0
KUE;19990313;0.0
KUE;19990314;0.0
KUE;19990315;0.0
KUE;19990316;0.0
KUE;19990317;0.0
KUE;19990318;0.0
KUE;19990319;2.7
KUE;19990320;0.5
KUE;19990321;4.5
KUE;19990322;4.6
KUE;19990323;4.6
KUE;19990324;0.0
KUE;19990325;0.0
KUE;19990326;0.0
KUE;19990327;11.1
KUE;19990328;0.0
KUE;19990329;0.0
KUE;19990330;0.0
KUE;19990331;0.0
KUE;19990401;0.0
KUE;19990402;0.0
KUE;19990403;1.6
KUE;19990404;0.0
KUE;19990405;0.0
KUE;19990406;11.8
KUE;19990407;21.9
KUE;19990408;0.8
KUE;19990409;0.0
KUE;19990410;1.0
KUE;19990411;3.5
KUE;19990412;6.7
KUE;19990413;13.5
KUE;19990414;3.3
KUE;19990415;9.4
KUE;19990416;11.6
KUE;19990417;0.7
KUE;19990418;7.6
KUE;19990419;4.9
KUE;19990420;3.5
KUE;19990421;9.3
KUE;19990422;7.2
KUE;19990423;3.8
KUE;19990424;2.4
KUE;19990425;0.0
KUE;19990426;0.0
KUE;19990427;0.0
KUE;19990428;0.0
KUE;19990429;7.5
KUE;19990430;0.3
KUE;19990501;0.0
KUE;19990502;0.0
KUE;19990503;0.0
KUE;19990504;0.0
KUE;19990505;10.8
KUE;19990506;3.5
KUE;19990507;8.9
KUE;19990508;15.6
KUE;19990509;0.0
KUE;19990510;12.3
KUE;19990511;60.0
KUE;19990512;94.3
KUE;19990513;36.8
KUE;19990514;16.3
KUE;19990515;10.0
KUE;19990516;0.2
KUE;19990517;0.6
KUE;19990518;0.0
KUE;19990519;7.0
KUE;19990520;11.0
KUE;19990521;25.7
KUE;19990522;5.7
KUE;19990523;0.0
KUE;19990524;0.0
KUE;19990525;1.9
KUE;19990526;0.0
KUE;19990527;7.5
KUE;19990528;0.0
KUE;19990529;0.0
KUE;19990530;0.0
KUE;19990531;2.5
KUE;19990601;2.0
KUE;19990602;22.8
KUE;19990603;22.5
KUE;19990604;0.0
KUE;19990605;0.2
KUE;19990606;6.7
KUE;19990607;11.4
KUE;19990608;9.0
KUE;19990609;0.0
KUE;19990610;25.6
KUE;19990611;0.0
KUE;19990612;6.5
KUE;19990613;9.4
KUE;19990614;2.0
KUE;19990615;0.0
KUE;19990616;0.0
KUE;19990617;1.1
KUE;19990618;0.1
KUE;19990619;0.0
KUE;19990620;25.6
KUE;19990621;24.2
KUE;19990622;0.1
KUE;19990623;0.0
KUE;19990624;0.0
KUE;19990625;0.0
KUE;19990626;10.8
KUE;19990627;10.2
KUE;19990628;0.4
KUE;19990629;2.5
KUE;19990630;0.0
KUE;19990701;0.0
KUE;19990702;0.0
KUE;19990703;0.0
KUE;19990704;0.0
KUE;19990705;4.3
KUE;19990706;14.5
KUE;19990707;2.8
KUE;19990708;0.0
KUE;19990709;0.0
KUE;19990710;2.1
KUE;19990711;4.1
KUE;19990712;6.4
KUE;19990713;29.5
KUE;19990714;7.3
KUE;19990715;2.5
KUE;19990716;0.0
KUE;19990717;0.0
KUE;19990718;0.0
KUE;19990719;13.6
KUE;19990720;0.1
KUE;19990721;0.0
KUE;19990722;1.3
KUE;19990723;0.2
KUE;19990724;0.0
KUE;19990725;0.0
KUE;19990726;0.0
KUE;19990727;0.0
KUE;19990728;2.9
KUE;19990729;0.0
KUE;19990730;0.0
KUE;19990731;0.0
KUE;19990801;0.0
KUE;19990802;0.0
KUE;19990803;0.7
KUE;19990804;2.1
KUE;19990805;0.3
KUE;19990806;3.0
KUE;19990807;0.0
KUE;19990808;3.3
KUE;19990809;19.0
KUE;19990810;10.0
KUE;19990811;1.0
KUE;19990812;33.8
KUE;19990813;0.1
KUE;19990814;4.4
KUE;19990815;1.8
KUE;19990816;15.9
KUE;19990817;0.5
KUE;19990818;3.2
KUE;19990819;35.3
KUE;19990820;2.6
KUE;19990821;0.0
KUE;19990822;0.0
KUE;19990823;3.3
KUE;19990824;6.1
KUE;19990825;0.0
KUE;19990826;4.3
KUE;19990827;0.0
KUE;19990828;4.5
KUE;19990829;0.0
KUE;19990830;0.0
KUE;19990831;0.0
KUE;19990901;0.0
KUE;19990902;0.0
KUE;19990903;0.0
KUE;19990904;0.0
KUE;19990905;0.0
KUE;19990906;0.0
KUE;19990907;0.0
KUE;19990908;0.0
KUE;19990909;0.0
KUE;19990910;0.0
KUE;19990911;0.0
KUE;19990912;0.0
KUE;19990913;0.0
KUE;19990914;0.0
KUE;19990915;0.0
KUE;19990916;0.0
KUE;19990917;8.5
KUE;19990918;0.0
KUE;19990919;0.0
KUE;19990920;25.3
KUE;19990921;1.8
KUE;19990922;0.0
KUE;19990923;14.2
KUE;19990924;4.3
KUE;19990925;16.7
KUE;19990926;14.3
KUE;19990927;5.6
KUE;19990928;0.6
KUE;19990929;15.2
KUE;19990930;12.9
KUE;19991001;0.4
KUE;19991002;2.5
KUE;19991003;17.4
KUE;19991004;9.0
KUE;19991005;4.5
KUE;19991006;0.0
KUE;19991007;0.0
KUE;19991008;0.0
KUE;19991009;0.0
KUE;19991010;0.0
KUE;19991011;0.3
KUE;19991012;0.0
KUE;19991013;0.0
KUE;19991014;0.0
KUE;19991015;0.0
KUE;19991016;0.0
KUE;19991017;0.0
KUE;19991018;0.0
KUE;19991019;2.9
KUE;19991020;0.0
KUE;19991021;0.0
KUE;19991022;0.0
KUE;19991023;0.2
KUE;19991024;0.0
KUE;19991025;3.0
KUE;19991026;0.0
KUE;19991027;0.0
KUE;19991028;0.1
KUE;19991029;0.0
KUE;19991030;6.5
KUE;19991031;0.0
KUE;19991101;0.0
KUE;19991102;13.2
KUE;19991103;3.8
KUE;19991104;0.0
KUE;19991105;2.7
KUE;19991106;4.5
KUE;19991107;0.0
KUE;19991108;0.0
KUE;19991109;34.9
KUE;19991110;13.3
KUE;19991111;0.0
KUE;19991112;0.0
KUE;19991113;0.0
KUE;19991114;4.5
KUE;19991115;0.0
KUE;19991116;1.0
KUE;19991117;6.0
KUE;19991118;13.3
KUE;19991119;1.2
KUE;19991120;0.0
KUE;19991121;0.3
KUE;19991122;6.1
KUE;19991123;6.9
KUE;19991124;0.0
KUE;19991125;0.0
KUE;19991126;0.0
KUE;19991127;0.0
KUE;19991128;0.0
KUE;19991129;0.0
KUE;19991130;0.0
KUE;19991201;0.4
KUE;19991202;1.7
KUE;19991203;0.0
KUE;19991204;6.4
KUE;19991205;2.5
KUE;19991206;0.0
KUE;19991207;0.9
KUE;19991208;0.0
KUE;19991209;3.2
KUE;19991210;1.7
KUE;19991211;6.8
KUE;19991212;10.3
KUE;19991213;0.2
KUE;19991214;8.6
KUE;19991215;0.6
KUE;19991216;0.0
KUE;19991217;0.1
KUE;19991218;22.8
KUE;19991219;8.3
KUE;19991220;1.0
KUE;19991221;0.0
KUE;19991222;0.0
KUE;19991223;0.0
KUE;19991224;0.0
KUE;19991225;20.0
KUE;19991226;31.2
KUE;19991227;14.1
KUE;19991228;17.7
KUE;19991229;1.3
KUE;19991230;0.0
KUE;19991231;0.2
KUE;20000101;0.8
KUE;20000102;0.0
KUE;20000103;0.0
KUE;20000104;4.3
KUE;20000105;0.0
KUE;20000106;0.0
KUE;20000107;0.0
KUE;20000108;0.0
KUE;20000109;4.0
KUE;20000110;0.5
KUE;20000111;0.0
KUE;20000112;0.0
KUE;20000113;0.0
KUE;20000114;0.0
KUE;20000115;0.0
KUE;20000116;0.0
KUE;20000117;0.0
KUE;20000118;0.9
KUE;20000119;0.2
KUE;20000120;0.0
KUE;20000121;0.0
KUE;20000122;6.2
KUE;20000123;4.2
KUE;20000124;0.0
KUE;20000125;0.0
KUE;20000126;0.0
KUE;20000127;0.0
KUE;20000128;0.0
KUE;20000129;7.4
KUE;20000130;16.0
KUE;20000131;0.0
KUE;20000201;0.0
KUE;20000202;13.3
KUE;20000203;0.0
KUE;20000204;0.0
KUE;20000205;0.0
KUE;20000206;0.0
KUE;20000207;6.8
KUE;20000208;27.6
KUE;20000209;2.9
KUE;20000210;15.2
KUE;20000211;3.2
KUE;20000212;1.1
KUE;20000213;13.3
KUE;20000214;7.1
KUE;20000215;7.5
KUE;20000216;6.1
KUE;20000217;4.0
KUE;20000218;10.2
KUE;20000219;13.2
KUE;20000220;0.4
KUE;20000221;0.0
KUE;20000222;0.0
KUE;20000223;0.0
KUE;20000224;0.4
KUE;20000225;6.6
KUE;20000226;0.0
KUE;20000227;0.0
KUE;20000228;11.4
KUE;20000229;18.3
KUE;20000301;9.4
KUE;20000302;0.5
KUE;20000303;11.0
KUE;20000304;0.0
KUE;20000305;0.0
KUE;20000306;0.0
KUE;20000307;0.0
KUE;20000308;4.8
KUE;20000309;0.1
KUE;20000310;0.0
KUE;20000311;0.0
KUE;20000312;0.0
KUE;20000313;0.0
KUE;20000314;16.7
KUE;20000315;0.1
KUE;20000316;5.0
KUE;20000317;6.5
KUE;20000318;9.0
KUE;20000319;0.0
KUE;20000320;0.0
KUE;20000321;0.0
KUE;20000322;0.0
KUE;20000323;0.0
KUE;20000324;3.0
KUE;20000325;6.8
KUE;20000326;7.2
KUE;20000327;12.9
KUE;20000328;0.0
KUE;20000329;3.7
KUE;20000330;0.7
KUE;20000331;1.2
KUE;20000401;1.9
KUE;20000402;0.0
KUE;20000403;0.0
KUE;20000404;0.3
KUE;20000405;10.8
KUE;20000406;0.1
KUE;20000407;0.0
KUE;20000408;0.0
KUE;20000409;0.0
KUE;20000410;0.9
KUE;20000411;19.0
KUE;20000412;3.0
KUE;20000413;1.0
KUE;20000414;0.0
KUE;20000415;0.0
KUE;20000416;0.0
KUE;20000417;3.8
KUE;20000418;1.3
KUE;20000419;0.0
KUE;20000420;0.0
KUE;20000421;0.0
KUE;20000422;0.0
KUE;20000423;11.8
KUE;20000424;0.0
KUE;20000425;0.0
KUE;20000426;0.0
KUE;20000427;0.0
KUE;20000428;0.0
KUE;20000429;0.0
KUE;20000430;0.0
KUE;20000501;0.0
KUE;20000502;0.0
KUE;20000503;0.0
KUE;20000504;0.0
KUE;20000505;1.5
KUE;20000506;0.0
KUE;20000507;0.0
KUE;20000508;7.3
KUE;20000509;0.0
KUE;20000510;0.0
KUE;20000511;0.0
KUE;20000512;6.1
KUE;20000513;0.0
KUE;20000514;0.0
KUE;20000515;0.0
KUE;20000516;0.0
KUE;20000517;12.9
KUE;20000518;3.3
KUE;20000519;0.4
KUE;20000520;0.0
KUE;20000521;16.8
KUE;20000522;0.0
KUE;20000523;0.0
KUE;20000524;0.0
KUE;20000525;0.0
KUE;20000526;3.5
KUE;20000527;1.2
KUE;20000528;11.4
KUE;20000529;0.6
KUE;20000530;18.7
KUE;20000531;29.6
KUE;20000601;0.0
KUE;20000602;0.0
KUE;20000603;0.5
KUE;20000604;0.0
KUE;20000605;35.9
KUE;20000606;4.7
KUE;20000607;0.0
KUE;20000608;0.0
KUE;20000609;0.0
KUE;20000610;0.0
KUE;20000611;6.8
KUE;20000612;0.0
KUE;20000613;46.5
KUE;20000614;9.0
KUE;20000615;0.0
KUE;20000616;0.0
KUE;20000617;0.0
KUE;20000618;0.0
KUE;20000619;0.0
KUE;20000620;0.0
KUE;20000621;0.0
KUE;20000622;0.3
KUE;20000623;1.0
KUE;20000624;7.7
KUE;20000625;3.1
KUE;20000626;0.0
KUE;20000627;0.0
KUE;20000628;5.1
KUE;20000629;0.0
KUE;20000630;0.0
KUE;20000701;7.2
KUE;20000702;18.5
KUE;20000703;21.0
KUE;20000704;9.2
KUE;20000705;0.0
KUE;20000706;1.5
KUE;20000707;23.5
KUE;20000708;0.2
KUE;20000709;12.6
KUE;20000710;22.8
KUE;20000711;2.9
KUE;20000712;4.2
KUE;20000713;7.5
KUE;20000714;25.7
KUE;20000715;18.7
KUE;20000716;4.5
KUE;20000717;0.0
KUE;20000718;0.0
KUE;20000719;0.0
KUE;20000720;0.0
KUE;20000721;0.0
KUE;20000722;0.0
KUE;20000723;1.8
KUE;20000724;9.4
KUE;20000725;5.4
KUE;20000726;0.4
KUE;20000727;23.8
