 

stn;time;rre150d0
EBK;19970518;1.7
EBK;19970519;0.0
EBK;19970520;15.9
EBK;19970521;3.5
EBK;19970522;1.8
EBK;19970523;0.5
EBK;19970524;1.4
EBK;19970525;0.0
EBK;19970526;0.0
EBK;19970527;0.0
EBK;19970528;0.0
EBK;19970529;0.0
EBK;19970530;0.0
EBK;19970531;0.0
EBK;19970601;0.0
EBK;19970602;2.4
EBK;19970603;15.3
EBK;19970604;0.0
EBK;19970605;0.0
EBK;19970606;3.5
EBK;19970607;7.9
EBK;19970608;8.1
EBK;19970609;0.0
EBK;19970610;0.0
EBK;19970611;7.1
EBK;19970612;7.1
EBK;19970613;6.6
EBK;19970614;8.2
EBK;19970615;0.0
EBK;19970616;7.8
EBK;19970617;7.7
EBK;19970618;1.6
EBK;19970619;12.4
EBK;19970620;6.9
EBK;19970621;19.4
EBK;19970622;16.0
EBK;19970623;10.0
EBK;19970624;7.3
EBK;19970625;5.3
EBK;19970626;2.0
EBK;19970627;8.3
EBK;19970628;0.0
EBK;19970629;18.8
EBK;19970630;3.3
EBK;19970701;0.2
EBK;19970702;0.0
EBK;19970703;9.3
EBK;19970704;14.7
EBK;19970705;40.7
EBK;19970706;29.3
EBK;19970707;0.0
EBK;19970708;0.0
EBK;19970709;0.0
EBK;19970710;1.8
EBK;19970711;9.9
EBK;19970712;0.0
EBK;19970713;1.5
EBK;19970714;8.0
EBK;19970715;0.0
EBK;19970716;0.0
EBK;19970717;27.5
EBK;19970718;31.2
EBK;19970719;10.7
EBK;19970720;1.5
EBK;19970721;0.0
EBK;19970722;0.0
EBK;19970723;3.1
EBK;19970724;8.7
EBK;19970725;33.0
EBK;19970726;1.5
EBK;19970727;0.0
EBK;19970728;0.0
EBK;19970729;21.1
EBK;19970730;0.0
EBK;19970731;8.2
EBK;19970801;12.8
EBK;19970802;7.3
EBK;19970803;0.0
EBK;19970804;0.0
EBK;19970805;0.9
EBK;19970806;0.1
EBK;19970807;0.2
EBK;19970808;2.9
EBK;19970809;0.0
EBK;19970810;0.0
EBK;19970811;0.0
EBK;19970812;0.0
EBK;19970813;17.3
EBK;19970814;0.0
EBK;19970815;0.0
EBK;19970816;3.4
EBK;19970817;0.0
EBK;19970818;6.1
EBK;19970819;0.0
EBK;19970820;0.0
EBK;19970821;0.0
EBK;19970822;0.0
EBK;19970823;0.0
EBK;19970824;0.0
EBK;19970825;0.0
EBK;19970826;1.3
EBK;19970827;0.0
EBK;19970828;57.3
EBK;19970829;10.4
EBK;19970830;3.1
EBK;19970831;0.0
EBK;19970901;0.0
EBK;19970902;1.3
EBK;19970903;0.0
EBK;19970904;0.0
EBK;19970905;0.0
EBK;19970906;19.4
EBK;19970907;0.0
EBK;19970908;0.0
EBK;19970909;0.0
EBK;19970910;0.0
EBK;19970911;0.0
EBK;19970912;25.6
EBK;19970913;20.2
EBK;19970914;0.0
EBK;19970915;0.0
EBK;19970916;0.0
EBK;19970917;0.0
EBK;19970918;0.0
EBK;19970919;1.1
EBK;19970920;0.0
EBK;19970921;0.0
EBK;19970922;0.0
EBK;19970923;0.0
EBK;19970924;0.0
EBK;19970925;0.0
EBK;19970926;0.0
EBK;19970927;0.0
EBK;19970928;0.0
EBK;19970929;0.0
EBK;19970930;0.0
EBK;19971001;0.0
EBK;19971002;0.0
EBK;19971003;0.0
EBK;19971004;0.0
EBK;19971005;0.0
EBK;19971006;0.0
EBK;19971007;5.8
EBK;19971008;0.0
EBK;19971009;0.0
EBK;19971010;20.2
EBK;19971011;49.6
EBK;19971012;36.1
EBK;19971013;8.6
EBK;19971014;8.7
EBK;19971015;7.7
EBK;19971016;4.8
EBK;19971017;0.0
EBK;19971018;0.0
EBK;19971019;0.0
EBK;19971020;0.9
EBK;19971021;0.1
EBK;19971022;0.0
EBK;19971023;0.0
EBK;19971024;0.0
EBK;19971025;0.0
EBK;19971026;0.0
EBK;19971027;0.0
EBK;19971028;0.0
EBK;19971029;0.0
EBK;19971030;0.0
EBK;19971031;0.0
EBK;19971101;0.0
EBK;19971102;0.0
EBK;19971103;0.0
EBK;19971104;0.0
EBK;19971105;0.0
EBK;19971106;0.0
EBK;19971107;0.0
EBK;19971108;7.5
EBK;19971109;1.7
EBK;19971110;0.4
EBK;19971111;0.0
EBK;19971112;16.3
EBK;19971113;0.5
EBK;19971114;0.0
EBK;19971115;1.3
EBK;19971116;0.9
EBK;19971117;0.0
EBK;19971118;0.0
EBK;19971119;2.8
EBK;19971120;4.2
EBK;19971121;0.8
EBK;19971122;0.0
EBK;19971123;0.1
EBK;19971124;0.0
EBK;19971125;0.0
EBK;19971126;0.0
EBK;19971127;0.0
EBK;19971128;3.2
EBK;19971129;0.9
EBK;19971130;3.9
EBK;19971201;5.7
EBK;19971202;8.9
EBK;19971203;3.5
EBK;19971204;0.0
EBK;19971205;0.0
EBK;19971206;0.0
EBK;19971207;0.0
EBK;19971208;0.0
EBK;19971209;3.3
EBK;19971210;3.8
EBK;19971211;58.9
EBK;19971212;32.6
EBK;19971213;4.4
EBK;19971214;8.8
EBK;19971215;0.0
EBK;19971216;0.0
EBK;19971217;0.0
EBK;19971218;0.0
EBK;19971219;0.0
EBK;19971220;34.5
EBK;19971221;63.4
EBK;19971222;2.1
EBK;19971223;0.6
EBK;19971224;0.3
EBK;19971225;30.4
EBK;19971226;4.6
EBK;19971227;6.1
EBK;19971228;2.6
EBK;19971229;0.0
EBK;19971230;0.0
EBK;19971231;0.0
EBK;19980101;1.1
EBK;19980102;15.6
EBK;19980103;8.9
EBK;19980104;13.4
EBK;19980105;5.7
EBK;19980106;11.3
EBK;19980107;0.8
EBK;19980108;0.0
EBK;19980109;0.0
EBK;19980110;0.0
EBK;19980111;0.0
EBK;19980112;0.0
EBK;19980113;0.0
EBK;19980114;5.9
EBK;19980115;0.0
EBK;19980116;21.0
EBK;19980117;0.5
EBK;19980118;10.6
EBK;19980119;20.3
EBK;19980120;15.8
EBK;19980121;16.3
EBK;19980122;0.0
EBK;19980123;0.0
EBK;19980124;15.0
EBK;19980125;0.0
EBK;19980126;0.0
EBK;19980127;0.0
EBK;19980128;0.0
EBK;19980129;0.0
EBK;19980130;0.0
EBK;19980131;0.0
EBK;19980201;0.0
EBK;19980202;0.0
EBK;19980203;0.0
EBK;19980204;0.0
EBK;19980205;0.0
EBK;19980206;0.0
EBK;19980207;1.2
EBK;19980208;0.0
EBK;19980209;0.0
EBK;19980210;0.0
EBK;19980211;0.0
EBK;19980212;0.0
EBK;19980213;0.0
EBK;19980214;0.0
EBK;19980215;0.0
EBK;19980216;0.0
EBK;19980217;0.3
EBK;19980218;0.0
EBK;19980219;0.0
EBK;19980220;0.0
EBK;19980221;0.0
EBK;19980222;20.5
EBK;19980223;2.1
EBK;19980224;0.2
EBK;19980225;1.6
EBK;19980226;0.0
EBK;19980227;0.0
EBK;19980228;11.2
EBK;19980301;6.0
EBK;19980302;0.0
EBK;19980303;0.0
EBK;19980304;6.9
EBK;19980305;4.6
EBK;19980306;16.5
EBK;19980307;10.3
EBK;19980308;18.9
EBK;19980309;0.9
EBK;19980310;0.0
EBK;19980311;1.9
EBK;19980312;10.5
EBK;19980313;0.0
EBK;19980314;1.8
EBK;19980315;21.1
EBK;19980316;9.3
EBK;19980317;0.4
EBK;19980318;0.0
EBK;19980319;2.9
EBK;19980320;5.2
EBK;19980321;1.5
EBK;19980322;0.0
EBK;19980323;11.0
EBK;19980324;0.0
EBK;19980325;0.0
EBK;19980326;0.0
EBK;19980327;0.0
EBK;19980328;0.0
EBK;19980329;0.0
EBK;19980330;0.0
EBK;19980331;0.0
EBK;19980401;1.3
EBK;19980402;12.9
EBK;19980403;1.1
EBK;19980404;8.3
EBK;19980405;6.1
EBK;19980406;0.0
EBK;19980407;5.8
EBK;19980408;0.2
EBK;19980409;0.0
EBK;19980410;12.8
EBK;19980411;8.5
EBK;19980412;8.7
EBK;19980413;11.9
EBK;19980414;0.0
EBK;19980415;4.1
EBK;19980416;0.2
EBK;19980417;5.2
EBK;19980418;15.3
EBK;19980419;1.9
EBK;19980420;2.5
EBK;19980421;4.0
EBK;19980422;0.0
EBK;19980423;4.7
EBK;19980424;1.1
EBK;19980425;0.5
EBK;19980426;0.0
EBK;19980427;13.3
EBK;19980428;6.1
EBK;19980429;0.0
EBK;19980430;0.0
EBK;19980501;21.2
EBK;19980502;8.9
EBK;19980503;6.1
EBK;19980504;2.7
EBK;19980505;0.0
EBK;19980506;1.3
EBK;19980507;0.0
EBK;19980508;0.0
EBK;19980509;0.0
EBK;19980510;0.0
EBK;19980511;0.0
EBK;19980512;0.0
EBK;19980513;0.0
EBK;19980514;0.0
EBK;19980515;0.0
EBK;19980516;0.0
EBK;19980517;0.0
EBK;19980518;0.0
EBK;19980519;0.0
EBK;19980520;0.0
EBK;19980521;7.1
EBK;19980522;0.0
EBK;19980523;0.0
EBK;19980524;0.0
EBK;19980525;0.6
EBK;19980526;1.9
EBK;19980527;0.0
EBK;19980528;0.0
EBK;19980529;0.8
EBK;19980530;0.0
EBK;19980531;4.6
EBK;19980601;0.4
EBK;19980602;3.4
EBK;19980603;2.8
EBK;19980604;0.0
EBK;19980605;0.0
EBK;19980606;0.0
EBK;19980607;20.3
EBK;19980608;0.0
EBK;19980609;0.0
EBK;19980610;41.4
EBK;19980611;29.8
EBK;19980612;20.6
EBK;19980613;0.5
EBK;19980614;6.7
EBK;19980615;12.4
EBK;19980616;1.5
EBK;19980617;0.0
EBK;19980618;0.0
EBK;19980619;0.0
EBK;19980620;0.0
EBK;19980621;0.0
EBK;19980622;3.0
EBK;19980623;0.0
EBK;19980624;0.0
EBK;19980625;15.0
EBK;19980626;12.0
EBK;19980627;12.1
EBK;19980628;0.0
EBK;19980629;0.0
EBK;19980630;0.0
EBK;19980701;16.5
EBK;19980702;2.7
EBK;19980703;17.2
EBK;19980704;0.0
EBK;19980705;0.0
EBK;19980706;0.0
EBK;19980707;19.2
EBK;19980708;5.5
EBK;19980709;0.2
EBK;19980710;0.6
EBK;19980711;0.0
EBK;19980712;0.0
EBK;19980713;29.6
EBK;19980714;0.0
EBK;19980715;0.0
EBK;19980716;13.9
EBK;19980717;0.0
EBK;19980718;0.9
EBK;19980719;0.0
EBK;19980720;0.0
EBK;19980721;0.0
EBK;19980722;0.0
EBK;19980723;13.4
EBK;19980724;0.0
EBK;19980725;0.0
EBK;19980726;0.9
EBK;19980727;44.8
EBK;19980728;0.8
EBK;19980729;0.0
EBK;19980730;5.1
EBK;19980731;0.7
EBK;19980801;21.3
EBK;19980802;2.6
EBK;19980803;0.2
EBK;19980804;2.9
EBK;19980805;0.9
EBK;19980806;0.0
EBK;19980807;0.0
EBK;19980808;0.0
EBK;19980809;0.0
EBK;19980810;0.0
EBK;19980811;0.0
EBK;19980812;0.0
EBK;19980813;0.0
EBK;19980814;0.0
EBK;19980815;0.0
EBK;19980816;0.0
EBK;19980817;0.0
EBK;19980818;0.9
EBK;19980819;0.0
EBK;19980820;0.0
EBK;19980821;31.5
EBK;19980822;41.2
EBK;19980823;0.0
EBK;19980824;22.5
EBK;19980825;0.0
EBK;19980826;0.0
EBK;19980827;0.4
EBK;19980828;0.0
EBK;19980829;0.0
EBK;19980830;0.0
EBK;19980831;0.0
EBK;19980901;1.2
EBK;19980902;7.6
EBK;19980903;11.3
EBK;19980904;25.2
EBK;19980905;26.4
EBK;19980906;1.4
EBK;19980907;0.4
EBK;19980908;1.0
EBK;19980909;0.0
EBK;19980910;34.4
EBK;19980911;54.5
EBK;19980912;74.3
EBK;19980913;10.8
EBK;19980914;10.7
EBK;19980915;7.7
EBK;19980916;7.6
EBK;19980917;1.9
EBK;19980918;0.1
EBK;19980919;0.0
EBK;19980920;0.0
EBK;19980921;0.0
EBK;19980922;0.0
EBK;19980923;0.0
EBK;19980924;0.0
EBK;19980925;0.0
EBK;19980926;4.4
EBK;19980927;12.8
EBK;19980928;4.7
EBK;19980929;1.9
EBK;19980930;13.5
EBK;19981001;2.6
EBK;19981002;0.0
EBK;19981003;9.2
EBK;19981004;3.7
EBK;19981005;0.1
EBK;19981006;0.0
EBK;19981007;12.3
EBK;19981008;1.0
EBK;19981009;0.1
EBK;19981010;2.6
EBK;19981011;8.3
EBK;19981012;3.0
EBK;19981013;0.0
EBK;19981014;0.6
EBK;19981015;3.3
EBK;19981016;0.1
EBK;19981017;16.8
EBK;19981018;5.0
EBK;19981019;1.0
EBK;19981020;1.5
EBK;19981021;0.0
EBK;19981022;0.0
EBK;19981023;19.7
EBK;19981024;30.1
EBK;19981025;15.4
EBK;19981026;30.0
EBK;19981027;1.8
EBK;19981028;0.2
EBK;19981029;27.9
EBK;19981030;27.8
EBK;19981031;12.3
EBK;19981101;13.6
EBK;19981102;0.0
EBK;19981103;13.7
EBK;19981104;16.4
EBK;19981105;0.7
EBK;19981106;0.0
EBK;19981107;0.0
EBK;19981108;0.0
EBK;19981109;2.2
EBK;19981110;39.6
EBK;19981111;0.9
EBK;19981112;1.0
EBK;19981113;0.1
EBK;19981114;22.1
EBK;19981115;17.8
EBK;19981116;10.9
EBK;19981117;1.0
EBK;19981118;0.0
EBK;19981119;3.5
EBK;19981120;0.0
EBK;19981121;0.5
EBK;19981122;0.0
EBK;19981123;0.0
EBK;19981124;0.0
EBK;19981125;1.5
EBK;19981126;3.5
EBK;19981127;8.5
EBK;19981128;0.0
EBK;19981129;1.5
EBK;19981130;1.0
EBK;19981201;0.0
EBK;19981202;0.0
EBK;19981203;0.0
EBK;19981204;4.0
EBK;19981205;9.0
EBK;19981206;6.0
EBK;19981207;9.1
EBK;19981208;0.0
EBK;19981209;0.1
EBK;19981210;6.6
EBK;19981211;18.3
EBK;19981212;16.6
EBK;19981213;0.5
EBK;19981214;0.0
EBK;19981215;0.0
EBK;19981216;0.0
EBK;19981217;0.0
EBK;19981218;0.0
EBK;19981219;0.4
EBK;19981220;2.0
EBK;19981221;0.6
EBK;19981222;0.0
EBK;19981223;0.0
EBK;19981224;0.8
EBK;19981225;0.0
EBK;19981226;0.0
EBK;19981227;0.0
EBK;19981228;0.0
EBK;19981229;0.0
EBK;19981230;0.0
EBK;19981231;0.0
EBK;19990101;0.0
EBK;19990102;3.0
EBK;19990103;1.3
EBK;19990104;1.5
EBK;19990105;0.0
EBK;19990106;0.0
EBK;19990107;8.6
EBK;19990108;22.3
EBK;19990109;1.9
EBK;19990110;0.0
EBK;19990111;0.8
EBK;19990112;5.0
EBK;19990113;5.9
EBK;19990114;3.8
EBK;19990115;0.0
EBK;19990116;0.0
EBK;19990117;0.0
EBK;19990118;0.0
EBK;19990119;0.0
EBK;19990120;0.0
EBK;19990121;0.0
EBK;19990122;0.0
EBK;19990123;0.0
EBK;19990124;0.0
EBK;19990125;0.0
EBK;19990126;21.3
EBK;19990127;12.8
EBK;19990128;33.0
EBK;19990129;1.7
EBK;19990130;3.3
EBK;19990131;0.0
EBK;19990201;0.0
EBK;19990202;0.0
EBK;19990203;0.3
EBK;19990204;2.8
EBK;19990205;21.8
EBK;19990206;16.3
EBK;19990207;21.1
EBK;19990208;9.2
EBK;19990209;18.5
EBK;19990210;2.3
EBK;19990211;0.7
EBK;19990212;0.1
EBK;19990213;0.0
EBK;19990214;0.0
EBK;19990215;0.0
EBK;19990216;8.4
EBK;19990217;20.7
EBK;19990218;23.6
EBK;19990219;51.6
EBK;19990220;53.2
EBK;19990221;49.9
EBK;19990222;16.2
EBK;19990223;7.1
EBK;19990224;22.6
EBK;19990225;0.0
EBK;19990226;0.0
EBK;19990227;0.0
EBK;19990228;0.1
EBK;19990301;6.4
EBK;19990302;13.6
EBK;19990303;0.0
EBK;19990304;20.5
EBK;19990305;0.0
EBK;19990306;6.0
EBK;19990307;0.0
EBK;19990308;11.3
EBK;19990309;0.0
EBK;19990310;3.2
EBK;19990311;0.0
EBK;19990312;0.0
EBK;19990313;0.0
EBK;19990314;0.0
EBK;19990315;0.0
EBK;19990316;0.0
EBK;19990317;0.0
EBK;19990318;0.0
EBK;19990319;4.1
EBK;19990320;2.6
EBK;19990321;10.3
EBK;19990322;20.3
EBK;19990323;11.9
EBK;19990324;0.0
EBK;19990325;0.0
EBK;19990326;0.0
EBK;19990327;1.0
EBK;19990328;0.2
EBK;19990329;0.0
EBK;19990330;0.0
EBK;19990331;0.0
EBK;19990401;0.0
EBK;19990402;8.1
EBK;19990403;0.8
EBK;19990404;2.0
EBK;19990405;0.0
EBK;19990406;7.4
EBK;19990407;28.5
EBK;19990408;4.8
EBK;19990409;0.0
EBK;19990410;0.0
EBK;19990411;8.1
EBK;19990412;7.5
EBK;19990413;22.8
EBK;19990414;0.8
EBK;19990415;18.7
EBK;19990416;16.2
EBK;19990417;0.1
EBK;19990418;8.2
EBK;19990419;1.6
EBK;19990420;3.7
EBK;19990421;8.5
EBK;19990422;0.1
EBK;19990423;13.5
EBK;19990424;5.3
EBK;19990425;0.0
EBK;19990426;0.0
EBK;19990427;1.3
EBK;19990428;0.0
EBK;19990429;5.6
EBK;19990430;0.0
EBK;19990501;0.0
EBK;19990502;0.0
EBK;19990503;0.0
EBK;19990504;0.0
EBK;19990505;9.3
EBK;19990506;1.6
EBK;19990507;0.5
EBK;19990508;11.3
EBK;19990509;0.0
EBK;19990510;6.7
EBK;19990511;68.8
EBK;19990512;77.9
EBK;19990513;23.5
EBK;19990514;25.6
EBK;19990515;8.3
EBK;19990516;0.0
EBK;19990517;0.1
EBK;19990518;0.1
EBK;19990519;3.2
EBK;19990520;16.4
EBK;19990521;56.2
EBK;19990522;13.5
EBK;19990523;0.3
EBK;19990524;0.0
EBK;19990525;9.6
EBK;19990526;0.0
EBK;19990527;0.0
EBK;19990528;0.0
EBK;19990529;0.0
EBK;19990530;0.0
EBK;19990531;0.1
EBK;19990601;1.2
EBK;19990602;15.0
EBK;19990603;18.7
EBK;19990604;2.8
EBK;19990605;0.8
EBK;19990606;6.3
EBK;19990607;10.2
EBK;19990608;12.6
EBK;19990609;0.4
EBK;19990610;37.0
EBK;19990611;0.5
EBK;19990612;4.4
EBK;19990613;15.2
EBK;19990614;0.5
EBK;19990615;1.3
EBK;19990616;0.0
EBK;19990617;0.0
EBK;19990618;6.4
EBK;19990619;0.0
EBK;19990620;11.6
EBK;19990621;27.4
EBK;19990622;2.9
EBK;19990623;0.0
EBK;19990624;0.0
EBK;19990625;0.0
EBK;19990626;10.4
EBK;19990627;6.2
EBK;19990628;1.8
EBK;19990629;3.9
EBK;19990630;2.6
EBK;19990701;0.0
EBK;19990702;0.0
EBK;19990703;0.0
EBK;19990704;0.0
EBK;19990705;4.7
EBK;19990706;21.6
EBK;19990707;12.6
EBK;19990708;0.2
EBK;19990709;0.0
EBK;19990710;0.0
EBK;19990711;14.9
EBK;19990712;11.3
EBK;19990713;15.4
EBK;19990714;15.6
EBK;19990715;10.5
EBK;19990716;0.0
EBK;19990717;0.0
EBK;19990718;0.0
EBK;19990719;0.0
EBK;19990720;0.0
EBK;19990721;0.0
EBK;19990722;12.4
EBK;19990723;4.5
EBK;19990724;0.0
EBK;19990725;0.0
EBK;19990726;0.0
EBK;19990727;0.1
EBK;19990728;2.1
EBK;19990729;0.0
EBK;19990730;0.0
EBK;19990731;0.0
EBK;19990801;0.0
EBK;19990802;0.0
EBK;19990803;0.5
EBK;19990804;0.3
EBK;19990805;2.5
EBK;19990806;4.7
EBK;19990807;0.0
EBK;19990808;29.5
EBK;19990809;17.1
EBK;19990810;19.9
EBK;19990811;11.1
EBK;19990812;32.4
EBK;19990813;0.0
EBK;19990814;6.7
EBK;19990815;4.1
EBK;19990816;16.4
EBK;19990817;0.3
EBK;19990818;6.7
EBK;19990819;26.0
EBK;19990820;7.6
EBK;19990821;0.0
EBK;19990822;0.0
EBK;19990823;1.4
EBK;19990824;4.2
EBK;19990825;0.0
EBK;19990826;4.9
EBK;19990827;0.1
EBK;19990828;5.9
EBK;19990829;0.0
EBK;19990830;0.0
EBK;19990831;0.0
EBK;19990901;0.0
EBK;19990902;0.0
EBK;19990903;0.0
EBK;19990904;0.0
EBK;19990905;0.0
EBK;19990906;17.6
EBK;19990907;0.0
EBK;19990908;0.0
EBK;19990909;0.0
EBK;19990910;0.0
EBK;19990911;0.0
EBK;19990912;0.0
EBK;19990913;0.0
EBK;19990914;0.0
EBK;19990915;0.6
EBK;19990916;0.2
EBK;19990917;6.8
EBK;19990918;0.0
EBK;19990919;0.0
EBK;19990920;20.1
EBK;19990921;6.8
EBK;19990922;0.0
EBK;19990923;14.2
EBK;19990924;0.0
EBK;19990925;12.7
EBK;19990926;16.5
EBK;19990927;12.3
EBK;19990928;5.9
EBK;19990929;8.5
EBK;19990930;13.0
EBK;19991001;1.0
EBK;19991002;1.5
EBK;19991003;31.5
EBK;19991004;12.3
EBK;19991005;3.2
EBK;19991006;0.0
EBK;19991007;0.0
EBK;19991008;0.0
EBK;19991009;0.0
EBK;19991010;0.0
EBK;19991011;0.0
EBK;19991012;0.0
EBK;19991013;0.0
EBK;19991014;0.0
EBK;19991015;0.0
EBK;19991016;0.0
EBK;19991017;0.0
EBK;19991018;0.0
EBK;19991019;0.2
EBK;19991020;0.0
EBK;19991021;0.0
EBK;19991022;0.1
EBK;19991023;1.0
EBK;19991024;0.0
EBK;19991025;0.4
EBK;19991026;0.0
EBK;19991027;0.0
EBK;19991028;0.1
EBK;19991029;0.0
EBK;19991030;13.0
EBK;19991031;1.9
EBK;19991101;0.0
EBK;19991102;13.4
EBK;19991103;9.6
EBK;19991104;0.0
EBK;19991105;0.0
EBK;19991106;16.2
EBK;19991107;0.0
EBK;19991108;0.3
EBK;19991109;39.2
EBK;19991110;10.6
EBK;19991111;0.0
EBK;19991112;0.0
EBK;19991113;0.0
EBK;19991114;4.5
EBK;19991115;0.0
EBK;19991116;1.2
EBK;19991117;4.8
EBK;19991118;15.6
EBK;19991119;0.0
EBK;19991120;0.0
EBK;19991121;0.1
EBK;19991122;7.7
EBK;19991123;17.3
EBK;19991124;0.0
EBK;19991125;0.0
EBK;19991126;0.0
EBK;19991127;0.0
EBK;19991128;0.0
EBK;19991129;0.0
EBK;19991130;0.0
EBK;19991201;1.0
EBK;19991202;7.2
EBK;19991203;0.0
EBK;19991204;14.0
EBK;19991205;1.2
EBK;19991206;0.0
EBK;19991207;5.7
EBK;19991208;2.1
EBK;19991209;1.9
EBK;19991210;4.5
EBK;19991211;9.0
EBK;19991212;9.1
EBK;19991213;1.9
EBK;19991214;26.1
EBK;19991215;1.5
EBK;19991216;1.0
EBK;19991217;0.0
EBK;19991218;34.5
EBK;19991219;16.4
EBK;19991220;0.5
EBK;19991221;0.0
EBK;19991222;0.0
EBK;19991223;0.0
EBK;19991224;0.0
EBK;19991225;29.7
EBK;19991226;32.1
EBK;19991227;7.0
EBK;19991228;20.8
EBK;19991229;4.9
EBK;19991230;0.0
EBK;19991231;0.2
EBK;20000101;2.5
EBK;20000102;0.2
EBK;20000103;0.0
EBK;20000104;5.4
EBK;20000105;2.9
EBK;20000106;0.0
EBK;20000107;0.0
EBK;20000108;0.0
EBK;20000109;1.8
EBK;20000110;0.4
EBK;20000111;0.0
EBK;20000112;0.0
EBK;20000113;0.0
EBK;20000114;0.0
EBK;20000115;0.0
EBK;20000116;0.0
EBK;20000117;0.1
EBK;20000118;1.6
EBK;20000119;0.0
EBK;20000120;0.0
EBK;20000121;1.0
EBK;20000122;15.1
EBK;20000123;7.0
EBK;20000124;0.0
EBK;20000125;0.0
EBK;20000126;0.0
EBK;20000127;0.0
EBK;20000128;0.1
EBK;20000129;14.9
EBK;20000130;25.5
EBK;20000131;0.0
EBK;20000201;0.0
EBK;20000202;14.4
EBK;20000203;0.0
EBK;20000204;0.0
EBK;20000205;0.0
EBK;20000206;0.0
EBK;20000207;4.5
EBK;20000208;27.0
EBK;20000209;5.7
EBK;20000210;3.3
EBK;20000211;4.4
EBK;20000212;0.0
EBK;20000213;28.9
EBK;20000214;4.3
EBK;20000215;10.8
EBK;20000216;17.1
EBK;20000217;7.9
EBK;20000218;26.6
EBK;20000219;24.8
EBK;20000220;7.0
EBK;20000221;0.0
EBK;20000222;0.0
EBK;20000223;0.0
EBK;20000224;0.1
EBK;20000225;17.2
EBK;20000226;0.2
EBK;20000227;0.0
EBK;20000228;0.1
EBK;20000229;6.9
EBK;20000301;32.0
EBK;20000302;4.6
EBK;20000303;13.8
EBK;20000304;2.0
EBK;20000305;0.0
EBK;20000306;0.0
EBK;20000307;0.0
EBK;20000308;12.3
EBK;20000309;1.1
EBK;20000310;0.1
EBK;20000311;0.0
EBK;20000312;0.0
EBK;20000313;0.1
EBK;20000314;27.3
EBK;20000315;1.4
EBK;20000316;16.9
EBK;20000317;15.9
EBK;20000318;15.1
EBK;20000319;2.2
EBK;20000320;0.0
EBK;20000321;0.0
EBK;20000322;0.0
EBK;20000323;0.0
EBK;20000324;2.7
EBK;20000325;1.3
EBK;20000326;7.9
EBK;20000327;11.1
EBK;20000328;0.0
EBK;20000329;9.9
EBK;20000330;6.3
EBK;20000331;0.6
EBK;20000401;1.2
EBK;20000402;0.0
EBK;20000403;0.0
EBK;20000404;1.5
EBK;20000405;21.2
EBK;20000406;0.4
EBK;20000407;0.0
EBK;20000408;0.0
EBK;20000409;0.0
EBK;20000410;0.2
EBK;20000411;6.6
EBK;20000412;13.1
EBK;20000413;4.4
EBK;20000414;0.0
EBK;20000415;0.7
EBK;20000416;0.0
EBK;20000417;7.9
EBK;20000418;2.5
EBK;20000419;0.1
EBK;20000420;0.0
EBK;20000421;0.0
EBK;20000422;0.0
EBK;20000423;8.7
EBK;20000424;0.9
EBK;20000425;0.0
EBK;20000426;0.0
EBK;20000427;0.0
EBK;20000428;0.0
EBK;20000429;0.0
EBK;20000430;0.0
EBK;20000501;2.3
EBK;20000502;0.5
EBK;20000503;0.0
EBK;20000504;16.3
EBK;20000505;6.3
EBK;20000506;0.0
EBK;20000507;0.0
EBK;20000508;1.7
EBK;20000509;0.0
EBK;20000510;0.0
EBK;20000511;0.0
EBK;20000512;3.1
EBK;20000513;0.0
EBK;20000514;0.0
EBK;20000515;0.0
EBK;20000516;0.0
EBK;20000517;5.2
EBK;20000518;9.9
EBK;20000519;1.0
EBK;20000520;0.1
EBK;20000521;16.2
EBK;20000522;0.0
EBK;20000523;0.0
EBK;20000524;0.0
EBK;20000525;0.2
EBK;20000526;0.0
EBK;20000527;0.2
EBK;20000528;13.0
EBK;20000529;11.2
EBK;20000530;44.6
EBK;20000531;28.1
EBK;20000601;0.0
EBK;20000602;0.0
EBK;20000603;1.3
EBK;20000604;0.0
EBK;20000605;21.9
EBK;20000606;7.2
EBK;20000607;0.0
EBK;20000608;0.0
EBK;20000609;0.0
EBK;20000610;0.1
EBK;20000611;19.0
EBK;20000612;0.5
EBK;20000613;11.5
EBK;20000614;8.5
EBK;20000615;17.6
EBK;20000616;0.0
EBK;20000617;0.0
EBK;20000618;0.0
EBK;20000619;0.0
EBK;20000620;0.0
EBK;20000621;0.0
EBK;20000622;32.4
EBK;20000623;0.1
EBK;20000624;13.7
EBK;20000625;0.7
EBK;20000626;0.0
EBK;20000627;0.0
EBK;20000628;5.8
EBK;20000629;0.0
EBK;20000630;0.0
EBK;20000701;10.0
EBK;20000702;5.3
EBK;20000703;15.9
EBK;20000704;11.8
EBK;20000705;0.0
EBK;20000706;2.7
EBK;20000707;23.3
EBK;20000708;25.6
EBK;20000709;11.3
EBK;20000710;23.9
EBK;20000711;15.4
EBK;20000712;8.0
EBK;20000713;14.3
EBK;20000714;32.2
EBK;20000715;20.3
EBK;20000716;1.3
EBK;20000717;0.0
EBK;20000718;0.0
EBK;20000719;0.0
EBK;20000720;0.0
EBK;20000721;0.0
EBK;20000722;0.0
EBK;20000723;3.1
EBK;20000724;8.6
EBK;20000725;17.8
