 

stn;time;rre150d0
EFF;19970327;0.0
EFF;19970328;5.0
EFF;19970329;1.0
EFF;19970330;0.0
EFF;19970331;0.0
EFF;19970401;0.0
EFF;19970402;0.0
EFF;19970403;3.2
EFF;19970404;2.1
EFF;19970405;1.9
EFF;19970406;4.0
EFF;19970407;0.0
EFF;19970408;0.0
EFF;19970409;0.0
EFF;19970410;0.0
EFF;19970411;3.4
EFF;19970412;0.0
EFF;19970413;0.0
EFF;19970414;0.0
EFF;19970415;0.0
EFF;19970416;0.0
EFF;19970417;0.0
EFF;19970418;0.0
EFF;19970419;8.8
EFF;19970420;1.5
EFF;19970421;0.0
EFF;19970422;0.0
EFF;19970423;0.0
EFF;19970424;0.0
EFF;19970425;9.3
EFF;19970426;14.5
EFF;19970427;6.0
EFF;19970428;7.6
EFF;19970429;8.7
EFF;19970430;9.2
EFF;19970501;0.0
EFF;19970502;0.0
EFF;19970503;0.0
EFF;19970504;0.0
EFF;19970505;1.8
EFF;19970506;10.4
EFF;19970507;5.0
EFF;19970508;6.7
EFF;19970509;17.1
EFF;19970510;0.0
EFF;19970511;0.0
EFF;19970512;0.0
EFF;19970513;0.0
EFF;19970514;0.0
EFF;19970515;6.4
EFF;19970516;2.7
EFF;19970517;0.0
EFF;19970518;0.0
EFF;19970519;0.0
EFF;19970520;11.5
EFF;19970521;0.3
EFF;19970522;0.0
EFF;19970523;0.0
EFF;19970524;0.7
EFF;19970525;0.0
EFF;19970526;0.0
EFF;19970527;0.0
EFF;19970528;0.0
EFF;19970529;0.0
EFF;19970530;0.0
EFF;19970531;0.0
EFF;19970601;0.0
EFF;19970602;0.7
EFF;19970603;4.6
EFF;19970604;0.0
EFF;19970605;0.0
EFF;19970606;3.9
EFF;19970607;8.3
EFF;19970608;2.7
EFF;19970609;0.0
EFF;19970610;0.0
EFF;19970611;6.3
EFF;19970612;2.5
EFF;19970613;8.8
EFF;19970614;11.2
EFF;19970615;0.0
EFF;19970616;0.2
EFF;19970617;16.0
EFF;19970618;0.2
EFF;19970619;11.1
EFF;19970620;0.9
EFF;19970621;25.0
EFF;19970622;9.2
EFF;19970623;5.5
EFF;19970624;5.7
EFF;19970625;5.5
EFF;19970626;1.1
EFF;19970627;2.8
EFF;19970628;0.0
EFF;19970629;15.6
EFF;19970630;2.0
EFF;19970701;0.0
EFF;19970702;0.3
EFF;19970703;6.2
EFF;19970704;25.1
EFF;19970705;20.9
EFF;19970706;12.8
EFF;19970707;0.0
EFF;19970708;0.0
EFF;19970709;0.0
EFF;19970710;0.4
EFF;19970711;0.0
EFF;19970712;0.0
EFF;19970713;0.0
EFF;19970714;18.9
EFF;19970715;0.0
EFF;19970716;0.0
EFF;19970717;10.7
EFF;19970718;27.9
EFF;19970719;4.6
EFF;19970720;0.0
EFF;19970721;0.0
EFF;19970722;0.0
EFF;19970723;4.1
EFF;19970724;4.7
EFF;19970725;15.4
EFF;19970726;0.1
EFF;19970727;0.0
EFF;19970728;0.0
EFF;19970729;0.0
EFF;19970730;0.0
EFF;19970731;1.7
EFF;19970801;13.1
EFF;19970802;3.9
EFF;19970803;0.0
EFF;19970804;0.0
EFF;19970805;0.0
EFF;19970806;0.3
EFF;19970807;0.0
EFF;19970808;1.7
EFF;19970809;0.0
EFF;19970810;0.0
EFF;19970811;0.0
EFF;19970812;0.0
EFF;19970813;0.0
EFF;19970814;0.0
EFF;19970815;0.0
EFF;19970816;0.0
EFF;19970817;0.0
EFF;19970818;0.0
EFF;19970819;0.0
EFF;19970820;0.0
EFF;19970821;0.0
EFF;19970822;0.0
EFF;19970823;0.0
EFF;19970824;0.0
EFF;19970825;0.2
EFF;19970826;6.4
EFF;19970827;0.0
EFF;19970828;37.9
EFF;19970829;3.3
EFF;19970830;2.6
EFF;19970831;0.0
EFF;19970901;0.0
EFF;19970902;1.0
EFF;19970903;0.0
EFF;19970904;0.0
EFF;19970905;0.0
EFF;19970906;7.2
EFF;19970907;0.2
EFF;19970908;0.0
EFF;19970909;0.0
EFF;19970910;0.0
EFF;19970911;0.0
EFF;19970912;12.2
EFF;19970913;11.7
EFF;19970914;0.0
EFF;19970915;0.0
EFF;19970916;0.0
EFF;19970917;0.0
EFF;19970918;0.0
EFF;19970919;0.0
EFF;19970920;0.0
EFF;19970921;0.0
EFF;19970922;0.0
EFF;19970923;0.0
EFF;19970924;0.0
EFF;19970925;0.0
EFF;19970926;0.0
EFF;19970927;0.0
EFF;19970928;0.0
EFF;19970929;0.0
EFF;19970930;0.0
EFF;19971001;0.0
EFF;19971002;0.0
EFF;19971003;0.0
EFF;19971004;0.0
EFF;19971005;0.0
EFF;19971006;0.0
EFF;19971007;0.5
EFF;19971008;0.0
EFF;19971009;0.0
EFF;19971010;8.1
EFF;19971011;30.6
EFF;19971012;13.1
EFF;19971013;0.6
EFF;19971014;4.3
EFF;19971015;6.1
EFF;19971016;4.5
EFF;19971017;0.0
EFF;19971018;0.0
EFF;19971019;0.0
EFF;19971020;0.0
EFF;19971021;0.0
EFF;19971022;0.0
EFF;19971023;0.0
EFF;19971024;0.0
EFF;19971025;0.0
EFF;19971026;0.0
EFF;19971027;0.0
EFF;19971028;0.0
EFF;19971029;0.0
EFF;19971030;0.0
EFF;19971031;0.0
EFF;19971101;0.0
EFF;19971102;0.0
EFF;19971103;0.0
EFF;19971104;0.1
EFF;19971105;0.0
EFF;19971106;0.0
EFF;19971107;0.0
EFF;19971108;3.0
EFF;19971109;5.9
EFF;19971110;0.2
EFF;19971111;0.0
EFF;19971112;10.2
EFF;19971113;0.0
EFF;19971114;0.0
EFF;19971115;1.4
EFF;19971116;0.2
EFF;19971117;0.0
EFF;19971118;0.0
EFF;19971119;4.5
EFF;19971120;2.4
EFF;19971121;0.0
EFF;19971122;0.0
EFF;19971123;0.0
EFF;19971124;0.0
EFF;19971125;0.0
EFF;19971126;0.0
EFF;19971127;0.0
EFF;19971128;3.2
EFF;19971129;0.6
EFF;19971130;0.4
EFF;19971201;5.0
EFF;19971202;2.5
EFF;19971203;7.5
EFF;19971204;0.0
EFF;19971205;0.0
EFF;19971206;0.0
EFF;19971207;0.0
EFF;19971208;0.0
EFF;19971209;0.1
EFF;19971210;3.8
EFF;19971211;34.0
EFF;19971212;4.5
EFF;19971213;1.1
EFF;19971214;7.4
EFF;19971215;0.0
EFF;19971216;0.0
EFF;19971217;0.0
EFF;19971218;0.0
EFF;19971219;0.0
EFF;19971220;18.3
EFF;19971221;21.3
EFF;19971222;0.6
EFF;19971223;0.2
EFF;19971224;0.4
EFF;19971225;9.4
EFF;19971226;0.9
EFF;19971227;4.0
EFF;19971228;0.4
EFF;19971229;0.0
EFF;19971230;0.0
EFF;19971231;0.1
EFF;19980101;0.4
EFF;19980102;7.2
EFF;19980103;7.3
EFF;19980104;12.5
EFF;19980105;5.1
EFF;19980106;6.5
EFF;19980107;0.0
EFF;19980108;0.0
EFF;19980109;0.0
EFF;19980110;0.0
EFF;19980111;0.0
EFF;19980112;0.0
EFF;19980113;0.0
EFF;19980114;1.5
EFF;19980115;0.7
EFF;19980116;14.9
EFF;19980117;0.0
EFF;19980118;12.2
EFF;19980119;12.3
EFF;19980120;5.0
EFF;19980121;1.4
EFF;19980122;0.0
EFF;19980123;0.0
EFF;19980124;1.2
EFF;19980125;0.0
EFF;19980126;0.0
EFF;19980127;0.0
EFF;19980128;0.0
EFF;19980129;0.0
EFF;19980130;0.0
EFF;19980131;0.0
EFF;19980201;0.0
EFF;19980202;0.0
EFF;19980203;0.0
EFF;19980204;0.0
EFF;19980205;0.0
EFF;19980206;0.0
EFF;19980207;0.9
EFF;19980208;0.0
EFF;19980209;0.0
EFF;19980210;0.0
EFF;19980211;0.0
EFF;19980212;0.0
EFF;19980213;0.0
EFF;19980214;0.0
EFF;19980215;0.0
EFF;19980216;0.0
EFF;19980217;0.1
EFF;19980218;0.0
EFF;19980219;0.0
EFF;19980220;0.0
EFF;19980221;0.0
EFF;19980222;27.5
EFF;19980223;2.6
EFF;19980224;0.2
EFF;19980225;0.0
EFF;19980226;0.0
EFF;19980227;0.0
EFF;19980228;6.8
EFF;19980301;0.0
EFF;19980302;0.0
EFF;19980303;0.0
EFF;19980304;2.4
EFF;19980305;1.0
EFF;19980306;4.8
EFF;19980307;5.4
EFF;19980308;16.3
EFF;19980309;0.0
EFF;19980310;0.0
EFF;19980311;0.3
EFF;19980312;3.4
EFF;19980313;0.0
EFF;19980314;0.2
EFF;19980315;13.1
EFF;19980316;4.5
EFF;19980317;0.0
EFF;19980318;0.0
EFF;19980319;0.2
EFF;19980320;1.6
EFF;19980321;0.0
EFF;19980322;0.0
EFF;19980323;9.1
EFF;19980324;0.0
EFF;19980325;0.0
EFF;19980326;0.0
EFF;19980327;0.1
EFF;19980328;0.0
EFF;19980329;0.0
EFF;19980330;0.0
EFF;19980331;0.0
EFF;19980401;0.6
EFF;19980402;6.4
EFF;19980403;2.4
EFF;19980404;10.4
EFF;19980405;2.9
EFF;19980406;0.0
EFF;19980407;1.6
EFF;19980408;0.0
EFF;19980409;0.0
EFF;19980410;1.5
EFF;19980411;14.4
EFF;19980412;8.2
EFF;19980413;7.7
EFF;19980414;0.5
EFF;19980415;2.2
EFF;19980416;0.0
EFF;19980417;2.2
EFF;19980418;6.8
EFF;19980419;0.4
EFF;19980420;6.7
EFF;19980421;2.7
EFF;19980422;0.0
EFF;19980423;1.2
EFF;19980424;0.0
EFF;19980425;0.0
EFF;19980426;0.0
EFF;19980427;5.1
EFF;19980428;5.6
EFF;19980429;0.0
EFF;19980430;0.0
EFF;19980501;4.3
EFF;19980502;10.4
EFF;19980503;0.0
EFF;19980504;0.1
EFF;19980505;0.0
EFF;19980506;0.0
EFF;19980507;0.0
EFF;19980508;0.0
EFF;19980509;0.0
EFF;19980510;0.0
EFF;19980511;0.0
EFF;19980512;0.0
EFF;19980513;0.0
EFF;19980514;0.0
EFF;19980515;0.0
EFF;19980516;0.0
EFF;19980517;0.0
EFF;19980518;0.0
EFF;19980519;0.0
EFF;19980520;0.0
EFF;19980521;1.1
EFF;19980522;0.0
EFF;19980523;0.0
EFF;19980524;0.0
EFF;19980525;0.0
EFF;19980526;26.5
EFF;19980527;0.0
EFF;19980528;0.0
EFF;19980529;0.1
EFF;19980530;0.8
EFF;19980531;13.5
EFF;19980601;0.0
EFF;19980602;10.3
EFF;19980603;4.4
EFF;19980604;0.0
EFF;19980605;0.0
EFF;19980606;2.0
EFF;19980607;21.4
EFF;19980608;0.0
EFF;19980609;0.0
EFF;19980610;21.1
EFF;19980611;22.5
EFF;19980612;8.3
EFF;19980613;0.2
EFF;19980614;1.5
EFF;19980615;12.6
EFF;19980616;4.9
EFF;19980617;0.0
EFF;19980618;0.0
EFF;19980619;0.0
EFF;19980620;0.0
EFF;19980621;1.7
EFF;19980622;0.0
EFF;19980623;0.0
EFF;19980624;0.0
EFF;19980625;0.0
EFF;19980626;10.3
EFF;19980627;19.2
EFF;19980628;0.0
EFF;19980629;0.0
EFF;19980630;0.0
EFF;19980701;10.0
EFF;19980702;0.3
EFF;19980703;9.9
EFF;19980704;0.0
EFF;19980705;0.0
EFF;19980706;0.0
EFF;19980707;0.5
EFF;19980708;0.0
EFF;19980709;0.3
EFF;19980710;0.2
EFF;19980711;0.3
EFF;19980712;0.0
EFF;19980713;2.2
EFF;19980714;0.0
EFF;19980715;0.0
EFF;19980716;8.2
EFF;19980717;0.0
EFF;19980718;0.0
EFF;19980719;0.0
EFF;19980720;0.0
EFF;19980721;5.4
EFF;19980722;0.0
EFF;19980723;11.8
EFF;19980724;0.0
EFF;19980725;0.0
EFF;19980726;2.7
EFF;19980727;16.9
EFF;19980728;0.2
EFF;19980729;0.0
EFF;19980730;5.5
EFF;19980731;0.0
EFF;19980801;15.1
EFF;19980802;2.0
EFF;19980803;0.0
EFF;19980804;0.1
EFF;19980805;0.0
EFF;19980806;0.0
EFF;19980807;0.0
EFF;19980808;0.0
EFF;19980809;0.0
EFF;19980810;0.0
EFF;19980811;0.0
EFF;19980812;2.0
EFF;19980813;0.2
EFF;19980814;0.0
EFF;19980815;0.0
EFF;19980816;0.0
EFF;19980817;0.0
EFF;19980818;14.8
EFF;19980819;0.0
EFF;19980820;0.0
EFF;19980821;7.1
EFF;19980822;17.4
EFF;19980823;0.0
EFF;19980824;10.7
EFF;19980825;0.0
EFF;19980826;0.0
EFF;19980827;0.0
EFF;19980828;0.0
EFF;19980829;0.0
EFF;19980830;0.0
EFF;19980831;0.0
EFF;19980901;2.2
EFF;19980902;8.4
EFF;19980903;6.4
EFF;19980904;26.4
EFF;19980905;16.1
EFF;19980906;2.3
EFF;19980907;0.7
EFF;19980908;0.0
EFF;19980909;0.0
EFF;19980910;31.3
EFF;19980911;34.1
EFF;19980912;11.6
EFF;19980913;0.1
EFF;19980914;5.6
EFF;19980915;3.7
EFF;19980916;2.0
EFF;19980917;2.2
EFF;19980918;0.0
EFF;19980919;0.0
EFF;19980920;0.0
EFF;19980921;0.0
EFF;19980922;0.0
EFF;19980923;0.0
EFF;19980924;0.0
EFF;19980925;0.0
EFF;19980926;0.3
EFF;19980927;1.7
EFF;19980928;3.3
EFF;19980929;0.0
EFF;19980930;13.2
EFF;19981001;0.3
EFF;19981002;0.0
EFF;19981003;6.5
EFF;19981004;1.0
EFF;19981005;0.0
EFF;19981006;0.0
EFF;19981007;11.6
EFF;19981008;0.0
EFF;19981009;2.0
EFF;19981010;0.0
EFF;19981011;2.2
EFF;19981012;0.5
EFF;19981013;0.1
EFF;19981014;0.1
EFF;19981015;1.2
EFF;19981016;0.0
EFF;19981017;9.9
EFF;19981018;0.0
EFF;19981019;1.1
EFF;19981020;0.0
EFF;19981021;0.0
EFF;19981022;0.0
EFF;19981023;16.8
EFF;19981024;24.8
EFF;19981025;9.7
EFF;19981026;7.9
EFF;19981027;0.0
EFF;19981028;0.0
EFF;19981029;16.1
EFF;19981030;9.6
EFF;19981031;9.5
EFF;19981101;3.8
EFF;19981102;0.0
EFF;19981103;43.9
EFF;19981104;8.6
EFF;19981105;0.2
EFF;19981106;0.0
EFF;19981107;0.0
EFF;19981108;0.3
EFF;19981109;3.3
EFF;19981110;23.4
EFF;19981111;0.0
EFF;19981112;3.5
EFF;19981113;0.0
EFF;19981114;14.7
EFF;19981115;4.1
EFF;19981116;5.0
EFF;19981117;0.2
EFF;19981118;0.0
EFF;19981119;0.7
EFF;19981120;0.4
EFF;19981121;0.0
EFF;19981122;0.0
EFF;19981123;0.0
EFF;19981124;0.0
EFF;19981125;0.0
EFF;19981126;3.8
EFF;19981127;3.6
EFF;19981128;0.0
EFF;19981129;9.9
EFF;19981130;0.2
EFF;19981201;0.0
EFF;19981202;0.0
EFF;19981203;0.0
EFF;19981204;2.2
EFF;19981205;5.4
EFF;19981206;3.6
EFF;19981207;0.7
EFF;19981208;0.0
EFF;19981209;0.3
EFF;19981210;6.0
EFF;19981211;9.5
EFF;19981212;12.0
EFF;19981213;0.0
EFF;19981214;0.0
EFF;19981215;0.0
EFF;19981216;0.0
EFF;19981217;0.0
EFF;19981218;0.0
EFF;19981219;0.1
EFF;19981220;3.4
EFF;19981221;1.0
EFF;19981222;0.0
EFF;19981223;0.0
EFF;19981224;3.0
EFF;19981225;0.0
EFF;19981226;0.0
EFF;19981227;0.0
EFF;19981228;0.0
EFF;19981229;0.0
EFF;19981230;0.0
EFF;19981231;0.0
EFF;19990101;0.0
EFF;19990102;4.0
EFF;19990103;1.6
EFF;19990104;0.0
EFF;19990105;0.0
EFF;19990106;0.0
EFF;19990107;7.2
EFF;19990108;5.3
EFF;19990109;0.1
EFF;19990110;0.1
EFF;19990111;6.9
EFF;19990112;4.2
EFF;19990113;2.8
EFF;19990114;3.2
EFF;19990115;0.0
EFF;19990116;0.0
EFF;19990117;0.0
EFF;19990118;0.0
EFF;19990119;0.0
EFF;19990120;0.0
EFF;19990121;0.0
EFF;19990122;0.0
EFF;19990123;0.0
EFF;19990124;0.0
EFF;19990125;0.0
EFF;19990126;10.2
EFF;19990127;2.1
EFF;19990128;16.5
EFF;19990129;0.2
EFF;19990130;0.4
EFF;19990131;0.1
EFF;19990201;0.0
EFF;19990202;0.0
EFF;19990203;0.2
EFF;19990204;0.4
EFF;19990205;7.2
EFF;19990206;10.1
EFF;19990207;12.2
EFF;19990208;15.3
EFF;19990209;16.8
EFF;19990210;0.6
EFF;19990211;0.3
EFF;19990212;0.2
EFF;19990213;0.0
EFF;19990214;0.0
EFF;19990215;0.0
EFF;19990216;3.2
EFF;19990217;8.8
EFF;19990218;13.5
EFF;19990219;8.4
EFF;19990220;11.5
EFF;19990221;27.8
EFF;19990222;8.1
EFF;19990223;2.1
EFF;19990224;11.8
EFF;19990225;0.0
EFF;19990226;0.0
EFF;19990227;0.0
EFF;19990228;0.0
EFF;19990301;1.1
EFF;19990302;0.0
EFF;19990303;0.0
EFF;19990304;14.7
EFF;19990305;2.8
EFF;19990306;2.6
EFF;19990307;0.0
EFF;19990308;15.0
EFF;19990309;0.0
EFF;19990310;4.4
EFF;19990311;0.0
EFF;19990312;0.0
EFF;19990313;0.0
EFF;19990314;0.0
EFF;19990315;0.0
EFF;19990316;0.0
EFF;19990317;0.0
EFF;19990318;0.0
EFF;19990319;2.6
EFF;19990320;1.0
EFF;19990321;2.5
EFF;19990322;4.2
EFF;19990323;3.7
EFF;19990324;0.0
EFF;19990325;0.0
EFF;19990326;0.0
EFF;19990327;7.3
EFF;19990328;0.0
EFF;19990329;0.0
EFF;19990330;0.0
EFF;19990331;0.0
EFF;19990401;0.0
EFF;19990402;0.0
EFF;19990403;0.0
EFF;19990404;0.4
EFF;19990405;0.0
EFF;19990406;8.7
EFF;19990407;15.9
EFF;19990408;0.0
EFF;19990409;0.0
EFF;19990410;0.2
EFF;19990411;11.1
EFF;19990412;7.2
EFF;19990413;7.5
EFF;19990414;1.0
EFF;19990415;6.8
EFF;19990416;7.1
EFF;19990417;2.6
EFF;19990418;6.9
EFF;19990419;4.7
EFF;19990420;3.1
EFF;19990421;6.4
EFF;19990422;3.6
EFF;19990423;6.0
EFF;19990424;0.2
EFF;19990425;0.0
EFF;19990426;0.0
EFF;19990427;0.0
EFF;19990428;0.0
EFF;19990429;9.1
EFF;19990430;0.4
EFF;19990501;0.0
EFF;19990502;0.0
EFF;19990503;0.0
EFF;19990504;0.0
EFF;19990505;6.1
EFF;19990506;2.3
EFF;19990507;8.4
EFF;19990508;17.7
EFF;19990509;0.0
EFF;19990510;14.0
EFF;19990511;31.4
EFF;19990512;68.4
EFF;19990513;16.9
EFF;19990514;12.1
EFF;19990515;0.0
EFF;19990516;0.9
EFF;19990517;0.3
EFF;19990518;0.2
EFF;19990519;5.2
EFF;19990520;17.4
EFF;19990521;31.2
EFF;19990522;4.2
EFF;19990523;0.0
EFF;19990524;0.0
EFF;19990525;0.0
EFF;19990526;0.0
EFF;19990527;1.3
EFF;19990528;0.0
EFF;19990529;0.0
EFF;19990530;0.0
EFF;19990531;0.3
EFF;19990601;2.3
EFF;19990602;19.1
EFF;19990603;13.0
EFF;19990604;0.9
EFF;19990605;0.3
EFF;19990606;4.9
EFF;19990607;12.6
EFF;19990608;8.9
EFF;19990609;0.0
EFF;19990610;23.4
EFF;19990611;0.0
EFF;19990612;4.1
EFF;19990613;12.2
EFF;19990614;0.2
EFF;19990615;0.1
EFF;19990616;0.0
EFF;19990617;0.0
EFF;19990618;2.2
EFF;19990619;0.0
EFF;19990620;18.0
EFF;19990621;9.0
EFF;19990622;5.0
EFF;19990623;0.0
EFF;19990624;0.0
EFF;19990625;0.0
EFF;19990626;6.8
EFF;19990627;9.1
EFF;19990628;0.2
EFF;19990629;1.2
EFF;19990630;0.0
EFF;19990701;0.0
EFF;19990702;0.0
EFF;19990703;0.0
EFF;19990704;0.0
EFF;19990705;5.1
EFF;19990706;13.6
EFF;19990707;21.2
EFF;19990708;0.1
EFF;19990709;1.3
EFF;19990710;4.0
EFF;19990711;1.5
EFF;19990712;9.4
EFF;19990713;10.4
EFF;19990714;19.2
EFF;19990715;0.0
EFF;19990716;0.0
EFF;19990717;0.0
EFF;19990718;0.0
EFF;19990719;2.6
EFF;19990720;2.9
EFF;19990721;0.0
EFF;19990722;2.5
EFF;19990723;2.3
EFF;19990724;0.0
EFF;19990725;0.0
EFF;19990726;0.0
EFF;19990727;0.0
EFF;19990728;6.9
EFF;19990729;0.0
EFF;19990730;0.0
EFF;19990731;0.0
EFF;19990801;0.0
EFF;19990802;0.0
EFF;19990803;2.3
EFF;19990804;2.1
EFF;19990805;0.0
EFF;19990806;5.3
EFF;19990807;0.0
EFF;19990808;3.6
EFF;19990809;17.6
EFF;19990810;7.8
EFF;19990811;13.6
EFF;19990812;8.0
EFF;19990813;0.0
EFF;19990814;7.6
EFF;19990815;0.5
EFF;19990816;8.6
EFF;19990817;0.2
EFF;19990818;7.0
EFF;19990819;14.8
EFF;19990820;0.6
EFF;19990821;0.0
EFF;19990822;0.0
EFF;19990823;0.6
EFF;19990824;6.2
EFF;19990825;0.0
EFF;19990826;2.7
EFF;19990827;0.0
EFF;19990828;0.5
EFF;19990829;0.0
EFF;19990830;0.0
EFF;19990831;0.0
EFF;19990901;0.0
EFF;19990902;0.0
EFF;19990903;0.0
EFF;19990904;0.0
EFF;19990905;0.0
EFF;19990906;0.0
EFF;19990907;0.0
EFF;19990908;0.0
EFF;19990909;0.0
EFF;19990910;0.0
EFF;19990911;0.0
EFF;19990912;0.0
EFF;19990913;0.0
EFF;19990914;0.0
EFF;19990915;0.0
EFF;19990916;1.8
EFF;19990917;11.6
EFF;19990918;0.0
EFF;19990919;0.0
EFF;19990920;28.6
EFF;19990921;1.1
EFF;19990922;0.0
EFF;19990923;11.8
EFF;19990924;1.4
EFF;19990925;14.1
EFF;19990926;6.8
EFF;19990927;3.0
EFF;19990928;12.7
EFF;19990929;13.2
EFF;19990930;9.2
EFF;19991001;3.2
EFF;19991002;2.9
EFF;19991003;16.2
EFF;19991004;2.9
EFF;19991005;5.6
EFF;19991006;0.0
EFF;19991007;0.0
EFF;19991008;0.0
EFF;19991009;0.0
EFF;19991010;0.0
EFF;19991011;0.0
EFF;19991012;0.0
EFF;19991013;0.0
EFF;19991014;0.0
EFF;19991015;0.0
EFF;19991016;0.0
EFF;19991017;0.0
EFF;19991018;0.0
EFF;19991019;2.4
EFF;19991020;0.0
EFF;19991021;0.0
EFF;19991022;0.0
EFF;19991023;0.6
EFF;19991024;0.0
EFF;19991025;3.1
EFF;19991026;0.0
EFF;19991027;0.0
EFF;19991028;0.2
EFF;19991029;0.0
EFF;19991030;11.1
EFF;19991031;0.0
EFF;19991101;0.0
EFF;19991102;12.8
EFF;19991103;3.2
EFF;19991104;0.1
EFF;19991105;0.4
EFF;19991106;5.7
EFF;19991107;0.0
EFF;19991108;0.0
EFF;19991109;31.4
EFF;19991110;12.7
EFF;19991111;0.0
EFF;19991112;0.0
EFF;19991113;0.0
EFF;19991114;2.6
EFF;19991115;0.0
EFF;19991116;1.4
EFF;19991117;7.4
EFF;19991118;10.7
EFF;19991119;0.8
EFF;19991120;0.0
EFF;19991121;0.0
EFF;19991122;7.9
EFF;19991123;11.0
EFF;19991124;0.0
EFF;19991125;0.0
EFF;19991126;0.0
EFF;19991127;0.0
EFF;19991128;0.0
EFF;19991129;0.0
EFF;19991130;0.0
EFF;19991201;0.6
EFF;19991202;0.3
EFF;19991203;0.0
EFF;19991204;5.5
EFF;19991205;2.0
EFF;19991206;0.0
EFF;19991207;1.5
EFF;19991208;0.9
EFF;19991209;3.7
EFF;19991210;3.1
EFF;19991211;5.6
EFF;19991212;8.7
EFF;19991213;2.1
EFF;19991214;15.0
EFF;19991215;1.0
EFF;19991216;0.0
EFF;19991217;1.2
EFF;19991218;18.2
EFF;19991219;8.6
EFF;19991220;2.1
EFF;19991221;0.0
EFF;19991222;0.0
EFF;19991223;0.0
EFF;19991224;0.0
EFF;19991225;12.7
EFF;19991226;23.2
EFF;19991227;11.4
EFF;19991228;18.5
EFF;19991229;3.1
EFF;19991230;0.0
EFF;19991231;0.4
EFF;20000101;2.0
EFF;20000102;0.0
EFF;20000103;0.0
EFF;20000104;4.5
EFF;20000105;0.1
EFF;20000106;0.1
EFF;20000107;0.0
EFF;20000108;0.0
EFF;20000109;3.4
EFF;20000110;0.8
EFF;20000111;0.0
EFF;20000112;0.0
EFF;20000113;0.0
EFF;20000114;0.0
EFF;20000115;0.0
EFF;20000116;0.0
EFF;20000117;0.0
EFF;20000118;1.2
EFF;20000119;0.0
EFF;20000120;0.0
EFF;20000121;0.5
EFF;20000122;6.7
EFF;20000123;4.3
EFF;20000124;0.0
EFF;20000125;0.0
EFF;20000126;0.0
EFF;20000127;0.0
EFF;20000128;0.0
EFF;20000129;4.4
EFF;20000130;3.1
EFF;20000131;0.0
EFF;20000201;0.0
EFF;20000202;12.6
EFF;20000203;0.0
EFF;20000204;0.0
EFF;20000205;0.0
EFF;20000206;0.0
EFF;20000207;0.9
EFF;20000208;25.6
EFF;20000209;2.1
EFF;20000210;10.0
EFF;20000211;2.8
EFF;20000212;1.6
EFF;20000213;10.8
EFF;20000214;5.8
EFF;20000215;8.6
EFF;20000216;2.8
EFF;20000217;4.1
EFF;20000218;8.0
EFF;20000219;8.0
EFF;20000220;2.4
EFF;20000221;0.0
EFF;20000222;0.0
EFF;20000223;0.0
EFF;20000224;0.2
EFF;20000225;5.2
EFF;20000226;0.0
EFF;20000227;0.0
EFF;20000228;13.4
EFF;20000229;12.2
EFF;20000301;12.7
EFF;20000302;2.2
EFF;20000303;8.6
EFF;20000304;0.1
EFF;20000305;0.0
EFF;20000306;0.0
EFF;20000307;0.0
EFF;20000308;3.6
EFF;20000309;0.1
EFF;20000310;0.0
EFF;20000311;0.0
EFF;20000312;0.0
EFF;20000313;0.2
EFF;20000314;10.7
EFF;20000315;0.2
EFF;20000316;4.1
EFF;20000317;3.5
EFF;20000318;10.3
EFF;20000319;1.1
EFF;20000320;0.0
EFF;20000321;0.0
EFF;20000322;0.0
EFF;20000323;0.0
EFF;20000324;1.5
EFF;20000325;2.1
EFF;20000326;10.5
EFF;20000327;12.9
EFF;20000328;0.0
EFF;20000329;5.2
EFF;20000330;1.2
EFF;20000331;1.7
EFF;20000401;3.1
EFF;20000402;0.0
EFF;20000403;0.0
EFF;20000404;1.2
EFF;20000405;13.2
EFF;20000406;0.2
EFF;20000407;0.0
EFF;20000408;0.0
EFF;20000409;0.0
EFF;20000410;0.6
EFF;20000411;10.9
EFF;20000412;2.1
EFF;20000413;0.2
EFF;20000414;0.0
EFF;20000415;0.1
EFF;20000416;0.0
EFF;20000417;4.5
EFF;20000418;1.9
EFF;20000419;0.0
EFF;20000420;0.0
EFF;20000421;0.0
EFF;20000422;0.0
EFF;20000423;17.5
EFF;20000424;0.4
EFF;20000425;0.0
EFF;20000426;0.0
EFF;20000427;0.0
EFF;20000428;0.0
EFF;20000429;0.0
EFF;20000430;0.0
EFF;20000501;0.0
EFF;20000502;0.0
EFF;20000503;0.0
EFF;20000504;0.0
EFF;20000505;4.3
EFF;20000506;0.0
EFF;20000507;0.0
EFF;20000508;11.8
EFF;20000509;0.0
EFF;20000510;0.0
EFF;20000511;0.0
EFF;20000512;6.2
EFF;20000513;0.0
EFF;20000514;0.0
EFF;20000515;0.0
EFF;20000516;0.0
EFF;20000517;12.6
EFF;20000518;3.3
EFF;20000519;0.3
EFF;20000520;0.0
EFF;20000521;11.3
EFF;20000522;0.0
EFF;20000523;0.0
EFF;20000524;0.0
EFF;20000525;0.0
EFF;20000526;1.4
EFF;20000527;0.7
EFF;20000528;8.5
EFF;20000529;0.1
EFF;20000530;30.2
EFF;20000531;2.2
EFF;20000601;0.0
EFF;20000602;0.0
EFF;20000603;0.6
