 

stn;time;rre150d0
WAG;20041104;0.0
WAG;20041105;1.7
WAG;20041106;0.2
WAG;20041107;7.1
WAG;20041108;0.0
WAG;20041109;0.0
WAG;20041110;0.1
WAG;20041111;0.0
WAG;20041112;1.5
WAG;20041113;2.3
WAG;20041114;0.2
WAG;20041115;0.0
WAG;20041116;0.0
WAG;20041117;0.0
WAG;20041118;1.5
WAG;20041119;4.7
WAG;20041120;0.9
WAG;20041121;0.2
WAG;20041122;2.6
WAG;20041123;0.2
WAG;20041124;0.0
WAG;20041125;0.0
WAG;20041126;0.4
WAG;20041127;0.0
WAG;20041128;0.1
WAG;20041129;0.0
WAG;20041130;0.0
WAG;20041201;0.5
WAG;20041202;0.0
WAG;20041203;0.0
WAG;20041204;0.0
WAG;20041205;0.0
WAG;20041206;0.0
WAG;20041207;0.0
WAG;20041208;0.0
WAG;20041209;0.0
WAG;20041210;0.0
WAG;20041211;0.0
WAG;20041212;0.0
WAG;20041213;0.0
WAG;20041214;0.0
WAG;20041215;0.0
WAG;20041216;0.2
WAG;20041217;3.2
WAG;20041218;11.3
WAG;20041219;20.5
WAG;20041220;0.0
WAG;20041221;0.0
WAG;20041222;0.0
WAG;20041223;0.0
WAG;20041224;0.0
WAG;20041225;4.8
WAG;20041226;5.5
WAG;20041227;0.9
WAG;20041228;5.5
WAG;20041229;0.2
WAG;20041230;0.0
WAG;20041231;0.6
WAG;20050101;0.5
WAG;20050102;4.8
WAG;20050103;0.1
WAG;20050104;0.0
WAG;20050105;3.1
WAG;20050106;0.8
WAG;20050107;0.0
WAG;20050108;0.0
WAG;20050109;0.0
WAG;20050110;0.0
WAG;20050111;0.0
WAG;20050112;3.0
WAG;20050113;0.2
WAG;20050114;0.0
WAG;20050115;0.0
WAG;20050116;0.0
WAG;20050117;0.0
WAG;20050118;5.5
WAG;20050119;0.3
WAG;20050120;4.2
WAG;20050121;6.0
WAG;20050122;2.3
WAG;20050123;3.4
WAG;20050124;4.5
WAG;20050125;1.0
WAG;20050126;1.3
WAG;20050127;0.1
WAG;20050128;0.2
WAG;20050129;0.0
WAG;20050130;0.0
WAG;20050131;2.5
WAG;20050201;0.4
WAG;20050202;1.1
WAG;20050203;0.3
WAG;20050204;0.0
WAG;20050205;0.0
WAG;20050206;0.0
WAG;20050207;0.0
WAG;20050208;0.0
WAG;20050209;0.0
WAG;20050210;0.3
WAG;20050211;4.9
WAG;20050212;9.5
WAG;20050213;8.0
WAG;20050214;4.3
WAG;20050215;5.3
WAG;20050216;1.3
WAG;20050217;0.2
WAG;20050218;0.7
WAG;20050219;4.2
WAG;20050220;3.0
WAG;20050221;4.0
WAG;20050222;0.2
WAG;20050223;0.4
WAG;20050224;0.0
WAG;20050225;0.0
WAG;20050226;0.0
WAG;20050227;2.6
WAG;20050228;0.0
WAG;20050301;0.0
WAG;20050302;0.0
WAG;20050303;0.0
WAG;20050304;1.6
WAG;20050305;3.4
WAG;20050306;1.5
WAG;20050307;2.1
WAG;20050308;0.3
WAG;20050309;0.2
WAG;20050310;0.0
WAG;20050311;0.0
WAG;20050312;2.2
WAG;20050313;0.0
WAG;20050314;0.1
WAG;20050315;0.0
WAG;20050316;0.0
WAG;20050317;0.0
WAG;20050318;0.0
WAG;20050319;0.0
WAG;20050320;0.0
WAG;20050321;0.0
WAG;20050322;1.4
WAG;20050323;0.0
WAG;20050324;16.9
WAG;20050325;2.0
WAG;20050326;4.3
WAG;20050327;6.1
WAG;20050328;0.1
WAG;20050329;6.0
WAG;20050330;0.4
WAG;20050331;0.1
WAG;20050401;0.0
WAG;20050402;0.0
WAG;20050403;0.0
WAG;20050404;0.0
WAG;20050405;0.0
WAG;20050406;0.0
WAG;20050407;26.0
WAG;20050408;25.3
WAG;20050409;6.3
WAG;20050410;0.0
WAG;20050411;0.0
WAG;20050412;0.0
WAG;20050413;0.0
WAG;20050414;0.0
WAG;20050415;0.0
WAG;20050416;32.6
WAG;20050417;3.6
WAG;20050418;3.4
WAG;20050419;3.3
WAG;20050420;14.3
WAG;20050421;0.1
WAG;20050422;0.0
WAG;20050423;10.5
WAG;20050424;4.7
WAG;20050425;4.3
WAG;20050426;0.6
WAG;20050427;7.7
WAG;20050428;0.0
WAG;20050429;0.0
WAG;20050430;0.0
WAG;20050501;0.0
WAG;20050502;5.0
WAG;20050503;7.2
WAG;20050504;2.0
WAG;20050505;14.6
WAG;20050506;3.1
WAG;20050507;9.8
WAG;20050508;1.4
WAG;20050509;0.4
WAG;20050510;0.3
WAG;20050511;0.0
WAG;20050512;0.1
WAG;20050513;0.0
WAG;20050514;1.4
WAG;20050515;0.0
WAG;20050516;20.3
WAG;20050517;0.0
WAG;20050518;0.0
WAG;20050519;0.0
WAG;20050520;1.7
WAG;20050521;12.3
WAG;20050522;21.2
WAG;20050523;7.4
WAG;20050524;0.0
WAG;20050525;0.0
WAG;20050526;0.0
WAG;20050527;0.0
WAG;20050528;0.0
WAG;20050529;0.0
WAG;20050530;16.6
WAG;20050531;0.0
WAG;20050601;0.0
WAG;20050602;0.0
WAG;20050603;8.6
WAG;20050604;3.6
WAG;20050605;0.5
WAG;20050606;3.4
WAG;20050607;0.0
WAG;20050608;0.0
WAG;20050609;0.0
WAG;20050610;0.0
WAG;20050611;0.0
WAG;20050612;3.6
WAG;20050613;26.4
WAG;20050614;45.8
WAG;20050615;0.0
WAG;20050616;0.0
WAG;20050617;0.0
WAG;20050618;0.0
WAG;20050619;0.0
WAG;20050620;0.0
WAG;20050621;0.0
WAG;20050622;0.0
WAG;20050623;0.0
WAG;20050624;49.5
WAG;20050625;0.0
WAG;20050626;0.0
WAG;20050627;0.0
WAG;20050628;0.5
WAG;20050629;6.3
WAG;20050630;6.0
WAG;20050701;4.8
WAG;20050702;0.6
WAG;20050703;0.0
WAG;20050704;13.9
WAG;20050705;0.1
WAG;20050706;9.2
WAG;20050707;5.0
WAG;20050708;0.9
WAG;20050709;0.0
WAG;20050710;18.0
WAG;20050711;6.2
WAG;20050712;0.0
WAG;20050713;0.0
WAG;20050714;0.0
WAG;20050715;0.7
WAG;20050716;2.6
WAG;20050717;0.1
WAG;20050718;19.9
WAG;20050719;3.1
WAG;20050720;6.4
WAG;20050721;0.0
WAG;20050722;0.0
WAG;20050723;0.0
WAG;20050724;6.8
WAG;20050725;11.0
WAG;20050726;0.1
WAG;20050727;0.0
WAG;20050728;0.0
WAG;20050729;5.8
WAG;20050730;0.8
WAG;20050731;0.0
WAG;20050801;5.1
WAG;20050802;24.4
WAG;20050803;4.2
WAG;20050804;0.0
WAG;20050805;9.8
WAG;20050806;0.1
WAG;20050807;2.4
WAG;20050808;0.0
WAG;20050809;0.0
WAG;20050810;0.0
WAG;20050811;0.0
WAG;20050812;3.8
WAG;20050813;0.0
WAG;20050814;17.8
WAG;20050815;24.5
WAG;20050816;1.3
WAG;20050817;0.0
WAG;20050818;0.0
WAG;20050819;10.3
WAG;20050820;9.8
WAG;20050821;44.9
WAG;20050822;8.8
WAG;20050823;0.2
WAG;20050824;0.0
WAG;20050825;1.8
WAG;20050826;0.0
WAG;20050827;2.8
WAG;20050828;0.8
WAG;20050829;0.0
WAG;20050830;0.0
WAG;20050831;0.0
WAG;20050901;0.0
WAG;20050902;0.0
WAG;20050903;0.0
WAG;20050904;0.0
WAG;20050905;0.0
WAG;20050906;0.0
WAG;20050907;0.0
WAG;20050908;0.6
WAG;20050909;1.2
WAG;20050910;9.8
WAG;20050911;7.5
WAG;20050912;1.2
WAG;20050913;0.0
WAG;20050914;0.0
WAG;20050915;0.0
WAG;20050916;15.9
WAG;20050917;3.1
WAG;20050918;0.0
WAG;20050919;0.0
WAG;20050920;0.0
WAG;20050921;0.0
WAG;20050922;0.0
WAG;20050923;0.0
WAG;20050924;0.0
WAG;20050925;0.1
WAG;20050926;0.0
WAG;20050927;0.0
WAG;20050928;0.9
WAG;20050929;3.7
WAG;20050930;0.1
WAG;20051001;26.4
WAG;20051002;17.4
WAG;20051003;16.6
WAG;20051004;4.9
WAG;20051005;0.0
WAG;20051006;0.0
WAG;20051007;0.0
WAG;20051008;0.0
WAG;20051009;0.0
WAG;20051010;0.0
WAG;20051011;0.0
WAG;20051012;0.0
WAG;20051013;0.0
WAG;20051014;0.6
WAG;20051015;0.1
WAG;20051016;0.0
WAG;20051017;0.0
WAG;20051018;0.0
WAG;20051019;0.1
WAG;20051020;0.1
WAG;20051021;0.4
WAG;20051022;20.4
WAG;20051023;5.2
WAG;20051024;0.0
WAG;20051025;0.0
WAG;20051026;0.0
WAG;20051027;0.1
WAG;20051028;0.2
WAG;20051029;0.1
WAG;20051030;0.1
WAG;20051031;0.6
WAG;20051101;0.7
WAG;20051102;0.1
WAG;20051103;0.0
WAG;20051104;9.5
WAG;20051105;1.9
WAG;20051106;0.0
WAG;20051107;0.0
WAG;20051108;0.2
WAG;20051109;0.0
WAG;20051110;0.0
WAG;20051111;0.0
WAG;20051112;0.2
WAG;20051113;0.1
WAG;20051114;0.0
WAG;20051115;0.0
WAG;20051116;0.3
WAG;20051117;0.0
WAG;20051118;0.3
WAG;20051119;0.0
WAG;20051120;0.0
WAG;20051121;1.0
WAG;20051122;0.0
WAG;20051123;0.0
WAG;20051124;3.5
WAG;20051125;0.1
WAG;20051126;0.0
WAG;20051127;0.1
WAG;20051128;3.7
WAG;20051129;0.8
WAG;20051130;0.2
WAG;20051201;0.0
WAG;20051202;1.9
WAG;20051203;0.3
WAG;20051204;3.8
WAG;20051205;5.5
WAG;20051206;0.5
WAG;20051207;0.6
WAG;20051208;10.4
WAG;20051209;0.0
WAG;20051210;0.0
WAG;20051211;0.0
WAG;20051212;0.0
WAG;20051213;0.0
WAG;20051214;0.0
WAG;20051215;0.0
WAG;20051216;12.6
WAG;20051217;4.0
WAG;20051218;0.2
WAG;20051219;2.4
WAG;20051220;0.0
WAG;20051221;0.0
WAG;20051222;0.0
WAG;20051223;0.0
WAG;20051224;0.0
WAG;20051225;0.0
WAG;20051226;1.1
WAG;20051227;1.1
WAG;20051228;3.7
WAG;20051229;0.4
WAG;20051230;18.1
WAG;20051231;18.6
WAG;20060101;0.1
WAG;20060102;0.1
WAG;20060103;0.0
WAG;20060104;0.0
WAG;20060105;0.0
WAG;20060106;0.0
WAG;20060107;0.0
WAG;20060108;0.0
WAG;20060109;0.0
WAG;20060110;0.0
WAG;20060111;0.0
WAG;20060112;0.0
WAG;20060113;0.0
WAG;20060114;0.0
WAG;20060115;0.0
WAG;20060116;3.1
WAG;20060117;12.3
WAG;20060118;8.9
WAG;20060119;0.1
WAG;20060120;0.9
WAG;20060121;0.7
WAG;20060122;0.0
WAG;20060123;0.0
WAG;20060124;0.0
WAG;20060125;0.0
WAG;20060126;0.3
WAG;20060127;0.0
WAG;20060128;0.0
WAG;20060129;0.0
WAG;20060130;0.0
WAG;20060131;0.0
WAG;20060201;0.0
WAG;20060202;0.0
WAG;20060203;0.0
WAG;20060204;0.0
WAG;20060205;0.1
WAG;20060206;0.0
WAG;20060207;0.0
WAG;20060208;3.9
WAG;20060209;1.2
WAG;20060210;0.4
WAG;20060211;0.0
WAG;20060212;0.0
WAG;20060213;0.0
WAG;20060214;0.0
WAG;20060215;11.7
WAG;20060216;17.4
WAG;20060217;5.3
WAG;20060218;2.5
WAG;20060219;0.2
WAG;20060220;0.0
WAG;20060221;0.0
WAG;20060222;0.0
WAG;20060223;0.0
WAG;20060224;0.0
WAG;20060225;4.4
WAG;20060226;1.9
WAG;20060227;0.0
WAG;20060228;1.4
WAG;20060301;0.5
WAG;20060302;6.0
WAG;20060303;9.5
WAG;20060304;32.8
WAG;20060305;1.8
WAG;20060306;2.7
WAG;20060307;0.0
WAG;20060308;21.1
WAG;20060309;4.7
WAG;20060310;3.9
WAG;20060311;2.3
WAG;20060312;0.8
WAG;20060313;0.0
WAG;20060314;0.0
WAG;20060315;0.0
WAG;20060316;0.0
WAG;20060317;0.0
WAG;20060318;0.0
WAG;20060319;0.0
WAG;20060320;0.1
WAG;20060321;1.2
WAG;20060322;5.0
WAG;20060323;0.3
WAG;20060324;0.5
WAG;20060325;6.9
WAG;20060326;0.0
WAG;20060327;17.6
WAG;20060328;9.0
WAG;20060329;0.2
WAG;20060330;18.4
WAG;20060331;0.1
WAG;20060401;0.1
WAG;20060402;4.8
WAG;20060403;1.4
WAG;20060404;7.5
WAG;20060405;30.1
WAG;20060406;0.0
WAG;20060407;0.0
WAG;20060408;4.4
WAG;20060409;42.3
WAG;20060410;28.3
WAG;20060411;0.4
WAG;20060412;2.5
WAG;20060413;3.4
WAG;20060414;0.0
WAG;20060415;12.5
WAG;20060416;2.7
WAG;20060417;0.3
WAG;20060418;0.0
WAG;20060419;0.0
WAG;20060420;0.0
WAG;20060421;0.0
WAG;20060422;7.7
WAG;20060423;0.5
WAG;20060424;13.7
WAG;20060425;0.0
WAG;20060426;9.2
WAG;20060427;5.4
WAG;20060428;11.7
WAG;20060429;0.1
WAG;20060430;0.0
WAG;20060501;0.0
WAG;20060502;0.0
WAG;20060503;0.0
WAG;20060504;0.0
WAG;20060505;5.2
WAG;20060506;0.1
WAG;20060507;0.0
WAG;20060508;10.5
WAG;20060509;8.7
WAG;20060510;0.1
WAG;20060511;0.0
WAG;20060512;3.8
WAG;20060513;30.1
WAG;20060514;4.8
WAG;20060515;0.7
WAG;20060516;3.8
WAG;20060517;0.0
WAG;20060518;24.4
WAG;20060519;0.0
WAG;20060520;0.2
WAG;20060521;1.2
WAG;20060522;17.7
WAG;20060523;0.1
WAG;20060524;0.0
WAG;20060525;0.0
WAG;20060526;0.2
WAG;20060527;0.2
WAG;20060528;7.1
WAG;20060529;19.4
WAG;20060530;9.3
WAG;20060531;0.7
WAG;20060601;5.4
WAG;20060602;1.3
WAG;20060603;0.2
WAG;20060604;6.4
WAG;20060605;2.6
WAG;20060606;0.0
WAG;20060607;0.0
WAG;20060608;0.0
WAG;20060609;0.0
WAG;20060610;0.0
WAG;20060611;0.0
WAG;20060612;0.0
WAG;20060613;0.0
WAG;20060614;0.0
WAG;20060615;0.0
WAG;20060616;0.1
WAG;20060617;0.2
WAG;20060618;3.5
WAG;20060619;0.7
WAG;20060620;0.0
WAG;20060621;1.3
WAG;20060622;0.1
WAG;20060623;0.0
WAG;20060624;4.1
WAG;20060625;1.7
WAG;20060626;0.0
WAG;20060627;18.0
WAG;20060628;4.7
WAG;20060629;0.6
WAG;20060630;0.0
WAG;20060701;0.0
WAG;20060702;0.0
WAG;20060703;0.0
WAG;20060704;0.0
WAG;20060705;8.4
WAG;20060706;12.0
WAG;20060707;4.5
WAG;20060708;0.0
WAG;20060709;0.0
WAG;20060710;0.0
WAG;20060711;0.0
WAG;20060712;0.0
WAG;20060713;3.5
WAG;20060714;0.0
WAG;20060715;0.0
WAG;20060716;0.0
WAG;20060717;0.0
WAG;20060718;0.0
WAG;20060719;0.0
WAG;20060720;0.0
WAG;20060721;0.0
WAG;20060722;0.0
WAG;20060723;0.0
WAG;20060724;0.0
WAG;20060725;0.0
WAG;20060726;0.0
WAG;20060727;0.2
WAG;20060728;4.9
WAG;20060729;0.0
WAG;20060730;0.0
WAG;20060731;7.6
WAG;20060801;3.8
WAG;20060802;2.7
WAG;20060803;16.6
WAG;20060804;18.5
WAG;20060805;18.7
WAG;20060806;6.8
WAG;20060807;0.0
WAG;20060808;0.0
WAG;20060809;0.0
WAG;20060810;0.7
WAG;20060811;17.8
WAG;20060812;14.7
WAG;20060813;12.3
WAG;20060814;0.1
WAG;20060815;1.2
WAG;20060816;1.4
WAG;20060817;7.1
WAG;20060818;0.0
WAG;20060819;14.2
WAG;20060820;3.8
WAG;20060821;0.0
WAG;20060822;1.4
WAG;20060823;0.0
WAG;20060824;3.0
WAG;20060825;0.0
WAG;20060826;25.2
WAG;20060827;9.1
WAG;20060828;18.1
WAG;20060829;14.0
WAG;20060830;1.4
WAG;20060831;0.1
WAG;20060901;0.0
WAG;20060902;0.0
WAG;20060903;0.0
WAG;20060904;0.0
WAG;20060905;0.0
WAG;20060906;0.0
WAG;20060907;1.1
WAG;20060908;0.0
WAG;20060909;0.0
WAG;20060910;0.0
WAG;20060911;0.0
WAG;20060912;0.0
WAG;20060913;0.0
WAG;20060914;1.2
WAG;20060915;0.5
WAG;20060916;0.6
WAG;20060917;38.2
WAG;20060918;9.4
WAG;20060919;0.1
WAG;20060920;0.1
WAG;20060921;0.0
WAG;20060922;0.0
WAG;20060923;0.0
WAG;20060924;0.0
WAG;20060925;31.6
WAG;20060926;1.4
WAG;20060927;0.0
WAG;20060928;0.0
WAG;20060929;0.5
WAG;20060930;26.0
WAG;20061001;23.9
WAG;20061002;0.0
WAG;20061003;13.5
WAG;20061004;0.9
WAG;20061005;0.4
WAG;20061006;7.6
WAG;20061007;2.6
WAG;20061008;0.2
WAG;20061009;0.1
WAG;20061010;0.2
WAG;20061011;0.1
WAG;20061012;0.1
WAG;20061013;0.0
WAG;20061014;0.0
WAG;20061015;0.0
WAG;20061016;0.0
WAG;20061017;0.1
WAG;20061018;0.0
WAG;20061019;0.1
WAG;20061020;0.7
WAG;20061021;0.6
WAG;20061022;0.1
WAG;20061023;8.5
WAG;20061024;0.0
WAG;20061025;0.0
WAG;20061026;0.0
WAG;20061027;0.0
WAG;20061028;0.0
WAG;20061029;3.3
WAG;20061030;0.0
WAG;20061031;0.0
WAG;20061101;0.2
WAG;20061102;0.0
WAG;20061103;0.0
WAG;20061104;0.2
WAG;20061105;0.0
WAG;20061106;0.0
WAG;20061107;0.0
WAG;20061108;0.1
WAG;20061109;0.3
WAG;20061110;0.2
WAG;20061111;7.3
WAG;20061112;4.6
WAG;20061113;8.7
WAG;20061114;0.7
WAG;20061115;0.5
WAG;20061116;0.0
WAG;20061117;0.2
WAG;20061118;0.1
WAG;20061119;10.1
WAG;20061120;1.3
WAG;20061121;17.6
WAG;20061122;0.2
WAG;20061123;0.7
WAG;20061124;0.1
WAG;20061125;0.0
WAG;20061126;0.1
WAG;20061127;0.2
WAG;20061128;0.2
WAG;20061129;5.7
WAG;20061130;0.0
WAG;20061201;0.0
WAG;20061202;0.0
WAG;20061203;1.9
WAG;20061204;4.3
WAG;20061205;0.3
WAG;20061206;8.9
WAG;20061207;0.0
WAG;20061208;25.7
WAG;20061209;3.9
WAG;20061210;0.0
WAG;20061211;0.0
WAG;20061212;0.0
WAG;20061213;0.0
WAG;20061214;0.0
WAG;20061215;0.0
WAG;20061216;3.8
WAG;20061217;2.5
WAG;20061218;0.0
WAG;20061219;0.0
WAG;20061220;0.0
WAG;20061221;0.0
WAG;20061222;0.0
WAG;20061223;0.0
WAG;20061224;0.0
WAG;20061225;0.0
WAG;20061226;0.0
WAG;20061227;0.0
WAG;20061228;0.0
WAG;20061229;0.0
WAG;20061230;0.3
WAG;20061231;1.8
WAG;20070101;16.9
WAG;20070102;5.7
WAG;20070103;0.2
WAG;20070104;3.0
WAG;20070105;0.0
WAG;20070106;3.4
WAG;20070107;3.2
WAG;20070108;6.7
WAG;20070109;1.4
WAG;20070110;0.1
WAG;20070111;2.4
WAG;20070112;0.4
WAG;20070113;0.0
WAG;20070114;0.1
WAG;20070115;0.0
WAG;20070116;0.0
WAG;20070117;0.0
WAG;20070118;2.3
WAG;20070119;0.0
WAG;20070120;2.0
WAG;20070121;3.4
WAG;20070122;0.2
WAG;20070123;7.9
WAG;20070124;2.8
WAG;20070125;0.0
WAG;20070126;0.2
WAG;20070127;0.0
WAG;20070128;0.0
WAG;20070129;0.0
WAG;20070130;0.0
WAG;20070131;0.0
WAG;20070201;0.4
WAG;20070202;0.0
WAG;20070203;0.0
WAG;20070204;0.0
WAG;20070205;7.8
WAG;20070206;7.7
WAG;20070207;0.9
WAG;20070208;8.2
WAG;20070209;0.0
WAG;20070210;2.9
WAG;20070211;4.2
WAG;20070212;5.5
WAG;20070213;0.1
WAG;20070214;20.2
WAG;20070215;0.0
WAG;20070216;0.0
WAG;20070217;0.0
WAG;20070218;0.0
WAG;20070219;0.0
WAG;20070220;0.0
WAG;20070221;0.0
WAG;20070222;0.0
WAG;20070223;0.0
WAG;20070224;4.6
WAG;20070225;7.2
WAG;20070226;5.7
WAG;20070227;4.1
WAG;20070228;2.8
WAG;20070301;24.0
WAG;20070302;9.7
WAG;20070303;4.9
WAG;20070304;0.0
WAG;20070305;2.2
WAG;20070306;9.2
WAG;20070307;1.6
WAG;20070308;0.5
WAG;20070309;3.7
WAG;20070310;0.0
WAG;20070311;0.0
WAG;20070312;0.0
WAG;20070313;0.0
WAG;20070314;0.0
WAG;20070315;0.0
WAG;20070316;0.0
WAG;20070317;0.0
WAG;20070318;11.7
WAG;20070319;7.3
WAG;20070320;1.8
WAG;20070321;2.8
WAG;20070322;17.0
WAG;20070323;7.3
WAG;20070324;1.2
WAG;20070325;0.0
WAG;20070326;0.0
WAG;20070327;0.0
WAG;20070328;1.5
WAG;20070329;0.2
WAG;20070330;5.5
WAG;20070331;0.0
WAG;20070401;0.0
WAG;20070402;0.0
WAG;20070403;10.6
WAG;20070404;0.3
WAG;20070405;0.0
WAG;20070406;0.0
WAG;20070407;0.0
WAG;20070408;0.0
WAG;20070409;0.0
WAG;20070410;0.0
WAG;20070411;0.0
WAG;20070412;0.0
WAG;20070413;0.0
WAG;20070414;0.0
WAG;20070415;0.0
WAG;20070416;0.0
WAG;20070417;0.0
WAG;20070418;0.0
WAG;20070419;0.0
WAG;20070420;0.0
WAG;20070421;0.0
WAG;20070422;0.0
WAG;20070423;0.0
WAG;20070424;0.0
WAG;20070425;0.0
WAG;20070426;0.0
WAG;20070427;0.7
WAG;20070428;0.0
WAG;20070429;0.0
WAG;20070430;0.0
WAG;20070501;0.0
WAG;20070502;2.1
WAG;20070503;0.0
WAG;20070504;7.7
WAG;20070505;37.8
WAG;20070506;2.0
WAG;20070507;0.1
WAG;20070508;5.7
WAG;20070509;0.0
WAG;20070510;0.0
WAG;20070511;1.0
WAG;20070512;0.0
WAG;20070513;0.0
WAG;20070514;13.2
WAG;20070515;1.6
WAG;20070516;15.0
WAG;20070517;16.9
WAG;20070518;0.0
WAG;20070519;0.0
WAG;20070520;2.0
WAG;20070521;2.7
WAG;20070522;0.4
WAG;20070523;0.0
WAG;20070524;0.0
WAG;20070525;0.0
WAG;20070526;0.0
WAG;20070527;17.2
WAG;20070528;10.9
WAG;20070529;5.9
WAG;20070530;0.1
WAG;20070531;4.1
WAG;20070601;17.7
WAG;20070602;0.6
WAG;20070603;0.0
WAG;20070604;0.0
WAG;20070605;0.0
WAG;20070606;0.0
WAG;20070607;12.2
WAG;20070608;0.0
WAG;20070609;0.0
WAG;20070610;5.0
WAG;20070611;4.0
WAG;20070612;0.0
WAG;20070613;0.0
WAG;20070614;5.4
WAG;20070615;22.3
WAG;20070616;0.0
WAG;20070617;10.2
WAG;20070618;4.2
WAG;20070619;0.0
WAG;20070620;7.0
WAG;20070621;31.2
WAG;20070622;6.8
WAG;20070623;0.0
WAG;20070624;0.1
WAG;20070625;9.8
WAG;20070626;3.9
WAG;20070627;11.0
WAG;20070628;0.0
WAG;20070629;0.0
WAG;20070630;0.0
WAG;20070701;13.1
WAG;20070702;10.0
WAG;20070703;16.5
WAG;20070704;6.5
WAG;20070705;1.4
WAG;20070706;0.1
WAG;20070707;0.0
WAG;20070708;5.7
WAG;20070709;17.6
WAG;20070710;8.8
WAG;20070711;6.3
WAG;20070712;0.1
WAG;20070713;0.0
WAG;20070714;0.0
WAG;20070715;0.0
WAG;20070716;0.0
WAG;20070717;0.1
WAG;20070718;0.0
WAG;20070719;4.9
WAG;20070720;7.5
WAG;20070721;18.0
WAG;20070722;3.2
WAG;20070723;27.1
WAG;20070724;3.1
WAG;20070725;0.0
WAG;20070726;1.2
WAG;20070727;0.0
WAG;20070728;0.0
WAG;20070729;11.5
WAG;20070730;0.0
WAG;20070731;0.0
WAG;20070801;2.1
WAG;20070802;8.3
WAG;20070803;1.1
WAG;20070804;0.0
WAG;20070805;0.0
WAG;20070806;0.0
WAG;20070807;48.6
WAG;20070808;88.0
WAG;20070809;5.5
WAG;20070810;5.3
WAG;20070811;0.7
WAG;20070812;18.2
WAG;20070813;1.3
WAG;20070814;0.0
WAG;20070815;7.0
WAG;20070816;0.7
WAG;20070817;0.2
WAG;20070818;0.0
WAG;20070819;1.1
WAG;20070820;4.5
WAG;20070821;0.7
WAG;20070822;0.0
WAG;20070823;0.0
WAG;20070824;0.0
WAG;20070825;0.0
WAG;20070826;0.0
WAG;20070827;0.2
WAG;20070828;12.2
WAG;20070829;47.0
WAG;20070830;8.2
WAG;20070831;0.0
WAG;20070901;0.0
WAG;20070902;0.0
WAG;20070903;14.7
WAG;20070904;4.5
WAG;20070905;0.1
WAG;20070906;0.8
WAG;20070907;0.0
WAG;20070908;0.0
WAG;20070909;0.0
WAG;20070910;1.1
WAG;20070911;0.0
WAG;20070912;0.0
WAG;20070913;0.0
WAG;20070914;0.0
WAG;20070915;0.0
WAG;20070916;0.0
WAG;20070917;9.2
WAG;20070918;12.7
WAG;20070919;0.0
WAG;20070920;0.1
WAG;20070921;0.0
WAG;20070922;0.0
WAG;20070923;0.0
WAG;20070924;5.8
WAG;20070925;2.3
WAG;20070926;8.6
WAG;20070927;1.4
WAG;20070928;0.2
WAG;20070929;5.0
WAG;20070930;0.0
WAG;20071001;0.0
WAG;20071002;0.1
WAG;20071003;3.9
WAG;20071004;3.7
WAG;20071005;0.0
WAG;20071006;0.0
WAG;20071007;0.1
WAG;20071008;0.1
WAG;20071009;0.0
WAG;20071010;0.0
WAG;20071011;0.1
WAG;20071012;0.0
WAG;20071013;0.0
WAG;20071014;0.0
WAG;20071015;0.0
WAG;20071016;0.0
WAG;20071017;3.0
WAG;20071018;0.2
WAG;20071019;0.1
WAG;20071020;0.0
WAG;20071021;0.0
WAG;20071022;0.0
WAG;20071023;0.0
WAG;20071024;0.0
WAG;20071025;0.0
WAG;20071026;0.0
WAG;20071027;0.0
WAG;20071028;0.0
WAG;20071029;0.1
WAG;20071030;4.3
WAG;20071031;0.0
WAG;20071101;0.0
WAG;20071102;0.0
WAG;20071103;0.1
WAG;20071104;0.0
WAG;20071105;0.0
WAG;20071106;0.1
WAG;20071107;0.4
WAG;20071108;4.1
WAG;20071109;0.4
WAG;20071110;13.0
WAG;20071111;13.6
WAG;20071112;0.0
WAG;20071113;5.9
WAG;20071114;4.9
WAG;20071115;0.4
WAG;20071116;0.0
WAG;20071117;0.0
WAG;20071118;0.0
WAG;20071119;0.0
WAG;20071120;0.0
WAG;20071121;0.2
WAG;20071122;0.0
WAG;20071123;7.5
WAG;20071124;0.0
WAG;20071125;0.6
WAG;20071126;0.0
WAG;20071127;0.0
WAG;20071128;0.0
WAG;20071129;0.4
WAG;20071130;0.2
WAG;20071201;1.3
WAG;20071202;10.5
WAG;20071203;14.2
WAG;20071204;0.5
WAG;20071205;6.1
WAG;20071206;19.3
WAG;20071207;10.3
WAG;20071208;3.7
WAG;20071209;4.5
WAG;20071210;13.7
WAG;20071211;10.7
WAG;20071212;1.6
WAG;20071213;0.0
WAG;20071214;0.0
WAG;20071215;0.0
WAG;20071216;0.0
WAG;20071217;0.0
WAG;20071218;0.0
WAG;20071219;0.0
WAG;20071220;0.0
WAG;20071221;0.0
WAG;20071222;0.0
WAG;20071223;0.0
WAG;20071224;0.0
WAG;20071225;0.0
WAG;20071226;1.5
WAG;20071227;0.0
WAG;20071228;0.0
WAG;20071229;4.6
WAG;20071230;0.5
WAG;20071231;0.0
WAG;20080101;0.0
WAG;20080102;0.0
WAG;20080103;0.0
WAG;20080104;0.0
WAG;20080105;23.6
WAG;20080106;6.1
WAG;20080107;8.9
WAG;20080108;0.0
WAG;20080109;0.3
WAG;20080110;0.0
WAG;20080111;0.5
WAG;20080112;5.2
