 

stn;time;rre150d0
STE;19970510;0.0
STE;19970511;0.0
STE;19970512;0.0
STE;19970513;0.0
STE;19970514;0.0
STE;19970515;10.8
STE;19970516;0.0
STE;19970517;0.6
STE;19970518;0.0
STE;19970519;0.0
STE;19970520;11.3
STE;19970521;2.0
STE;19970522;14.8
STE;19970523;0.0
STE;19970524;0.0
STE;19970525;0.0
STE;19970526;0.0
STE;19970527;0.0
STE;19970528;0.0
STE;19970529;0.0
STE;19970530;0.0
STE;19970531;0.0
STE;19970601;0.0
STE;19970602;1.3
STE;19970603;12.5
STE;19970604;0.0
STE;19970605;0.0
STE;19970606;0.0
STE;19970607;4.5
STE;19970608;0.3
STE;19970609;0.0
STE;19970610;0.0
STE;19970611;3.7
STE;19970612;13.0
STE;19970613;1.7
STE;19970614;4.2
STE;19970615;0.0
STE;19970616;1.3
STE;19970617;10.5
STE;19970618;0.0
STE;19970619;5.7
STE;19970620;3.2
STE;19970621;24.3
STE;19970622;8.5
STE;19970623;0.2
STE;19970624;2.5
STE;19970625;2.4
STE;19970626;2.2
STE;19970627;2.7
STE;19970628;0.0
STE;19970629;8.2
STE;19970630;0.0
STE;19970701;0.0
STE;19970702;0.0
STE;19970703;10.2
STE;19970704;8.9
STE;19970705;16.7
STE;19970706;10.2
STE;19970707;0.0
STE;19970708;0.0
STE;19970709;0.0
STE;19970710;0.0
STE;19970711;0.0
STE;19970712;0.0
STE;19970713;0.0
STE;19970714;2.3
STE;19970715;4.7
STE;19970716;0.0
STE;19970717;1.2
STE;19970718;11.3
STE;19970719;7.2
STE;19970720;0.1
STE;19970721;0.0
STE;19970722;0.0
STE;19970723;2.8
STE;19970724;22.8
STE;19970725;6.7
STE;19970726;0.0
STE;19970727;0.0
STE;19970728;0.0
STE;19970729;0.8
STE;19970730;0.0
STE;19970731;3.2
STE;19970801;7.3
STE;19970802;4.8
STE;19970803;0.0
STE;19970804;0.0
STE;19970805;0.8
STE;19970806;25.5
STE;19970807;0.0
STE;19970808;23.4
STE;19970809;0.0
STE;19970810;0.0
STE;19970811;0.0
STE;19970812;0.0
STE;19970813;0.0
STE;19970814;0.0
STE;19970815;0.0
STE;19970816;0.0
STE;19970817;0.8
STE;19970818;0.1
STE;19970819;0.0
STE;19970820;0.0
STE;19970821;0.0
STE;19970822;0.0
STE;19970823;0.0
STE;19970824;0.0
STE;19970825;0.1
STE;19970826;6.9
STE;19970827;0.1
STE;19970828;27.5
STE;19970829;3.0
STE;19970830;1.5
STE;19970831;0.0
STE;19970901;0.0
STE;19970902;1.6
STE;19970903;0.0
STE;19970904;0.0
STE;19970905;0.4
STE;19970906;14.7
STE;19970907;0.0
STE;19970908;0.0
STE;19970909;0.0
STE;19970910;0.0
STE;19970911;0.0
STE;19970912;7.4
STE;19970913;15.4
STE;19970914;0.0
STE;19970915;0.0
STE;19970916;0.0
STE;19970917;0.0
STE;19970918;0.0
STE;19970919;0.0
STE;19970920;0.0
STE;19970921;0.0
STE;19970922;0.0
STE;19970923;0.0
STE;19970924;0.0
STE;19970925;0.0
STE;19970926;0.0
STE;19970927;0.0
STE;19970928;0.0
STE;19970929;0.0
STE;19970930;0.0
STE;19971001;0.0
STE;19971002;0.0
STE;19971003;0.0
STE;19971004;0.0
STE;19971005;0.0
STE;19971006;0.0
STE;19971007;0.4
STE;19971008;0.0
STE;19971009;0.0
STE;19971010;9.3
STE;19971011;50.3
STE;19971012;14.5
STE;19971013;4.1
STE;19971014;2.4
STE;19971015;4.3
STE;19971016;4.3
STE;19971017;0.0
STE;19971018;0.0
STE;19971019;0.0
STE;19971020;0.0
STE;19971021;0.0
STE;19971022;0.0
STE;19971023;0.0
STE;19971024;0.0
STE;19971025;0.0
STE;19971026;0.0
STE;19971027;0.0
STE;19971028;0.0
STE;19971029;0.0
STE;19971030;0.0
STE;19971031;0.0
STE;19971101;0.0
STE;19971102;0.0
STE;19971103;0.0
STE;19971104;0.4
STE;19971105;0.1
STE;19971106;0.0
STE;19971107;0.0
STE;19971108;1.3
STE;19971109;5.0
STE;19971110;0.0
STE;19971111;0.0
STE;19971112;9.7
STE;19971113;0.0
STE;19971114;0.0
STE;19971115;0.2
STE;19971116;0.0
STE;19971117;0.2
STE;19971118;0.0
STE;19971119;4.9
STE;19971120;2.0
STE;19971121;0.2
STE;19971122;0.0
STE;19971123;0.0
STE;19971124;0.0
STE;19971125;0.0
STE;19971126;0.0
STE;19971127;0.0
STE;19971128;2.7
STE;19971129;0.2
STE;19971130;0.0
STE;19971201;0.0
STE;19971202;5.3
STE;19971203;3.7
STE;19971204;0.0
STE;19971205;0.0
STE;19971206;0.0
STE;19971207;0.0
STE;19971208;0.0
STE;19971209;0.1
STE;19971210;2.7
STE;19971211;18.7
STE;19971212;3.2
STE;19971213;0.0
STE;19971214;6.0
STE;19971215;0.0
STE;19971216;0.0
STE;19971217;0.0
STE;19971218;0.9
STE;19971219;0.0
STE;19971220;28.0
STE;19971221;25.5
STE;19971222;0.4
STE;19971223;0.0
STE;19971224;0.3
STE;19971225;5.3
STE;19971226;0.6
STE;19971227;2.5
STE;19971228;0.0
STE;19971229;0.0
STE;19971230;0.0
STE;19971231;0.8
STE;19980101;3.6
STE;19980102;5.5
STE;19980103;7.0
STE;19980104;13.6
STE;19980105;6.7
STE;19980106;2.1
STE;19980107;0.1
STE;19980108;0.0
STE;19980109;0.0
STE;19980110;0.0
STE;19980111;0.0
STE;19980112;0.0
STE;19980113;0.0
STE;19980114;1.2
STE;19980115;1.9
STE;19980116;11.9
STE;19980117;0.0
STE;19980118;19.5
STE;19980119;6.6
STE;19980120;1.3
STE;19980121;0.3
STE;19980122;0.0
STE;19980123;0.0
STE;19980124;2.2
STE;19980125;0.0
STE;19980126;0.0
STE;19980127;0.0
STE;19980128;0.0
STE;19980129;0.0
STE;19980130;0.0
STE;19980131;0.0
STE;19980201;0.0
STE;19980202;0.0
STE;19980203;0.0
STE;19980204;0.0
STE;19980205;0.0
STE;19980206;0.0
STE;19980207;0.0
STE;19980208;0.0
STE;19980209;0.0
STE;19980210;0.0
STE;19980211;0.0
STE;19980212;0.0
STE;19980213;0.0
STE;19980214;0.0
STE;19980215;0.0
STE;19980216;0.0
STE;19980217;0.0
STE;19980218;0.0
STE;19980219;0.0
STE;19980220;0.0
STE;19980221;0.0
STE;19980222;16.3
STE;19980223;1.5
STE;19980224;0.0
STE;19980225;0.3
STE;19980226;0.0
STE;19980227;0.0
STE;19980228;7.3
STE;19980301;0.0
STE;19980302;0.0
STE;19980303;0.0
STE;19980304;1.7
STE;19980305;0.6
STE;19980306;1.6
STE;19980307;21.8
STE;19980308;7.5
STE;19980309;0.0
STE;19980310;0.0
STE;19980311;0.2
STE;19980312;2.3
STE;19980313;0.0
STE;19980314;0.2
STE;19980315;10.8
STE;19980316;2.5
STE;19980317;0.0
STE;19980318;0.0
STE;19980319;0.0
STE;19980320;2.0
STE;19980321;0.2
STE;19980322;0.0
STE;19980323;13.2
STE;19980324;0.0
STE;19980325;0.0
STE;19980326;0.0
STE;19980327;0.0
STE;19980328;0.0
STE;19980329;0.0
STE;19980330;0.0
STE;19980331;0.0
STE;19980401;0.0
STE;19980402;4.9
STE;19980403;2.6
STE;19980404;3.2
STE;19980405;1.2
STE;19980406;0.1
STE;19980407;2.4
STE;19980408;0.0
STE;19980409;0.0
STE;19980410;0.5
STE;19980411;6.9
STE;19980412;4.4
STE;19980413;2.0
STE;19980414;0.0
STE;19980415;0.0
STE;19980416;0.0
STE;19980417;1.7
STE;19980418;1.5
STE;19980419;1.4
STE;19980420;5.7
STE;19980421;1.1
STE;19980422;0.0
STE;19980423;0.0
STE;19980424;0.0
STE;19980425;0.4
STE;19980426;0.0
STE;19980427;2.6
STE;19980428;8.1
STE;19980429;0.0
STE;19980430;0.0
STE;19980501;10.5
STE;19980502;1.4
STE;19980503;0.0
STE;19980504;0.0
STE;19980505;0.0
STE;19980506;0.2
STE;19980507;0.0
STE;19980508;0.0
STE;19980509;0.0
STE;19980510;0.0
STE;19980511;0.0
STE;19980512;0.0
STE;19980513;0.0
STE;19980514;0.0
STE;19980515;0.0
STE;19980516;0.0
STE;19980517;0.0
STE;19980518;0.0
STE;19980519;0.0
STE;19980520;0.0
STE;19980521;0.8
STE;19980522;0.0
STE;19980523;0.0
STE;19980524;0.0
STE;19980525;0.1
STE;19980526;4.9
STE;19980527;0.1
STE;19980528;0.0
STE;19980529;1.4
STE;19980530;0.0
STE;19980531;6.4
STE;19980601;0.0
STE;19980602;6.5
STE;19980603;2.1
STE;19980604;0.0
STE;19980605;0.0
STE;19980606;1.3
STE;19980607;5.4
STE;19980608;0.0
STE;19980609;0.0
STE;19980610;15.3
STE;19980611;16.1
STE;19980612;8.2
STE;19980613;0.8
STE;19980614;0.3
STE;19980615;2.0
STE;19980616;4.3
STE;19980617;0.0
STE;19980618;0.0
STE;19980619;0.0
STE;19980620;0.0
STE;19980621;0.0
STE;19980622;0.0
STE;19980623;0.0
STE;19980624;0.0
STE;19980625;0.0
STE;19980626;7.9
STE;19980627;8.6
STE;19980628;0.0
STE;19980629;0.0
STE;19980630;0.0
STE;19980701;17.3
STE;19980702;3.7
STE;19980703;9.7
STE;19980704;0.3
STE;19980705;0.0
STE;19980706;0.0
STE;19980707;7.3
STE;19980708;0.9
STE;19980709;0.5
STE;19980710;0.0
STE;19980711;0.0
STE;19980712;0.0
STE;19980713;2.7
STE;19980714;0.0
STE;19980715;0.0
STE;19980716;0.8
STE;19980717;0.0
STE;19980718;0.0
STE;19980719;0.0
STE;19980720;0.0
STE;19980721;1.2
STE;19980722;0.0
STE;19980723;8.5
STE;19980724;0.0
STE;19980725;0.0
STE;19980726;8.4
STE;19980727;11.7
STE;19980728;0.0
STE;19980729;0.0
STE;19980730;19.2
STE;19980731;0.0
STE;19980801;15.0
STE;19980802;0.0
STE;19980803;0.0
STE;19980804;0.1
STE;19980805;0.0
STE;19980806;0.0
STE;19980807;0.0
STE;19980808;0.0
STE;19980809;0.0
STE;19980810;0.0
STE;19980811;0.0
STE;19980812;0.0
STE;19980813;0.0
STE;19980814;0.0
STE;19980815;0.0
STE;19980816;0.0
STE;19980817;0.0
STE;19980818;0.3
STE;19980819;0.0
STE;19980820;0.0
STE;19980821;7.8
STE;19980822;11.2
STE;19980823;0.0
STE;19980824;12.5
STE;19980825;0.0
STE;19980826;0.0
STE;19980827;0.1
STE;19980828;0.0
STE;19980829;0.0
STE;19980830;0.0
STE;19980831;0.0
STE;19980901;0.7
STE;19980902;1.3
STE;19980903;15.3
STE;19980904;16.2
STE;19980905;8.2
STE;19980906;0.0
STE;19980907;1.1
STE;19980908;0.0
STE;19980909;0.0
STE;19980910;35.0
STE;19980911;29.0
STE;19980912;9.8
STE;19980913;0.0
STE;19980914;4.3
STE;19980915;1.8
STE;19980916;0.6
STE;19980917;0.7
STE;19980918;0.0
STE;19980919;0.0
STE;19980920;0.0
STE;19980921;0.0
STE;19980922;0.0
STE;19980923;0.0
STE;19980924;0.0
STE;19980925;0.0
STE;19980926;3.6
STE;19980927;0.8
STE;19980928;0.5
STE;19980929;0.0
STE;19980930;21.4
STE;19981001;0.3
STE;19981002;0.0
STE;19981003;0.1
STE;19981004;1.2
STE;19981005;0.0
STE;19981006;0.0
STE;19981007;12.7
STE;19981008;0.0
STE;19981009;0.4
STE;19981010;0.1
STE;19981011;2.9
STE;19981012;3.0
STE;19981013;0.1
STE;19981014;0.3
STE;19981015;2.0
STE;19981016;0.3
STE;19981017;11.2
STE;19981018;0.0
STE;19981019;0.4
STE;19981020;0.1
STE;19981021;0.0
STE;19981022;0.0
STE;19981023;8.2
STE;19981024;19.0
STE;19981025;6.1
STE;19981026;5.6
STE;19981027;0.0
STE;19981028;0.0
STE;19981029;18.3
STE;19981030;14.4
STE;19981031;12.3
STE;19981101;1.4
STE;19981102;0.3
STE;19981103;37.8
STE;19981104;3.7
STE;19981105;0.0
STE;19981106;0.0
STE;19981107;0.0
STE;19981108;1.3
STE;19981109;5.6
STE;19981110;19.7
STE;19981111;0.7
STE;19981112;0.7
STE;19981113;0.0
STE;19981114;9.4
STE;19981115;2.8
STE;19981116;4.3
STE;19981117;2.2
STE;19981118;0.0
STE;19981119;0.1
STE;19981120;0.0
STE;19981121;0.0
STE;19981122;0.0
STE;19981123;0.0
STE;19981124;0.0
STE;19981125;0.0
STE;19981126;4.2
STE;19981127;1.3
STE;19981128;0.0
STE;19981129;11.8
STE;19981130;0.0
STE;19981201;0.0
STE;19981202;0.0
STE;19981203;0.0
STE;19981204;1.0
STE;19981205;3.0
STE;19981206;0.5
STE;19981207;2.4
STE;19981208;0.0
STE;19981209;0.3
STE;19981210;4.4
STE;19981211;3.5
STE;19981212;5.6
STE;19981213;0.0
STE;19981214;0.0
STE;19981215;0.2
STE;19981216;0.3
STE;19981217;0.0
STE;19981218;0.0
STE;19981219;1.2
STE;19981220;0.0
STE;19981221;0.0
STE;19981222;0.2
STE;19981223;0.0
STE;19981224;0.5
STE;19981225;0.0
STE;19981226;0.0
STE;19981227;0.0
STE;19981228;0.0
STE;19981229;0.0
STE;19981230;0.0
STE;19981231;0.0
STE;19990101;0.0
STE;19990102;5.4
STE;19990103;2.2
STE;19990104;0.2
STE;19990105;0.0
STE;19990106;0.0
STE;19990107;4.4
STE;19990108;5.8
STE;19990109;4.0
STE;19990110;0.0
STE;19990111;3.6
STE;19990112;3.1
STE;19990113;0.4
STE;19990114;0.2
STE;19990115;0.0
STE;19990116;0.0
STE;19990117;0.0
STE;19990118;0.0
STE;19990119;0.0
STE;19990120;0.0
STE;19990121;0.0
STE;19990122;0.0
STE;19990123;0.0
STE;19990124;0.0
STE;19990125;0.0
STE;19990126;14.1
STE;19990127;4.6
STE;19990128;9.7
STE;19990129;0.0
STE;19990130;0.0
STE;19990131;0.0
STE;19990201;0.0
STE;19990202;0.0
STE;19990203;0.2
STE;19990204;0.0
STE;19990205;7.9
STE;19990206;9.9
STE;19990207;1.2
STE;19990208;11.3
STE;19990209;11.2
STE;19990210;0.3
STE;19990211;0.2
STE;19990212;0.0
STE;19990213;0.2
STE;19990214;0.0
STE;19990215;0.0
STE;19990216;0.9
STE;19990217;7.7
STE;19990218;10.1
STE;19990219;7.8
STE;19990220;6.2
STE;19990221;15.7
STE;19990222;5.4
STE;19990223;1.6
STE;19990224;5.0
STE;19990225;0.0
STE;19990226;0.0
STE;19990227;0.0
STE;19990228;0.8
STE;19990301;2.0
STE;19990302;0.1
STE;19990303;0.0
STE;19990304;9.9
STE;19990305;1.7
STE;19990306;0.5
STE;19990307;0.0
STE;19990308;25.5
STE;19990309;2.6
STE;19990310;7.0
STE;19990311;0.2
STE;19990312;0.0
STE;19990313;0.0
STE;19990314;0.8
STE;19990315;0.0
STE;19990316;0.0
STE;19990317;0.0
STE;19990318;0.0
STE;19990319;1.3
STE;19990320;0.0
STE;19990321;1.5
STE;19990322;1.0
STE;19990323;5.3
STE;19990324;0.0
STE;19990325;0.0
STE;19990326;0.0
STE;19990327;1.6
STE;19990328;0.0
STE;19990329;0.0
STE;19990330;0.0
STE;19990331;0.0
STE;19990401;0.0
STE;19990402;0.0
STE;19990403;0.0
STE;19990404;0.3
STE;19990405;0.0
STE;19990406;16.6
STE;19990407;14.1
STE;19990408;0.0
STE;19990409;0.0
STE;19990410;0.0
STE;19990411;4.3
STE;19990412;8.8
STE;19990413;5.2
STE;19990414;0.8
STE;19990415;7.0
STE;19990416;6.2
STE;19990417;0.0
STE;19990418;3.4
STE;19990419;8.0
STE;19990420;2.0
STE;19990421;1.7
STE;19990422;3.9
STE;19990423;4.7
STE;19990424;3.4
STE;19990425;0.0
STE;19990426;0.0
STE;19990427;0.8
STE;19990428;0.0
STE;19990429;14.4
STE;19990430;0.4
STE;19990501;3.2
STE;19990502;0.0
STE;19990503;0.0
STE;19990504;0.0
STE;19990505;8.1
STE;19990506;0.2
STE;19990507;10.3
STE;19990508;9.3
STE;19990509;0.0
STE;19990510;23.7
STE;19990511;30.7
STE;19990512;31.5
STE;19990513;16.7
STE;19990514;4.7
STE;19990515;0.0
STE;19990516;0.1
STE;19990517;0.3
STE;19990518;0.0
STE;19990519;2.6
STE;19990520;15.4
STE;19990521;25.8
STE;19990522;6.0
STE;19990523;0.0
STE;19990524;0.0
STE;19990525;0.0
STE;19990526;0.0
STE;19990527;0.0
STE;19990528;0.0
STE;19990529;0.0
STE;19990530;3.7
STE;19990531;1.6
STE;19990601;3.3
STE;19990602;18.2
STE;19990603;9.8
STE;19990604;0.4
STE;19990605;1.4
STE;19990606;4.1
STE;19990607;11.2
STE;19990608;8.1
STE;19990609;0.0
STE;19990610;15.2
STE;19990611;0.2
STE;19990612;3.8
STE;19990613;27.6
STE;19990614;11.8
STE;19990615;0.0
STE;19990616;0.0
STE;19990617;1.8
STE;19990618;0.2
STE;19990619;0.2
STE;19990620;19.8
STE;19990621;7.1
STE;19990622;1.2
STE;19990623;0.0
STE;19990624;0.0
STE;19990625;0.0
STE;19990626;5.1
STE;19990627;12.1
STE;19990628;0.2
STE;19990629;0.3
STE;19990630;6.2
STE;19990701;0.0
STE;19990702;0.0
STE;19990703;0.0
STE;19990704;0.0
STE;19990705;6.5
STE;19990706;8.0
STE;19990707;6.6
STE;19990708;3.6
STE;19990709;1.1
STE;19990710;18.3
STE;19990711;1.0
STE;19990712;0.6
STE;19990713;14.8
STE;19990714;5.3
STE;19990715;0.0
STE;19990716;2.9
STE;19990717;0.0
STE;19990718;0.0
STE;19990719;3.9
STE;19990720;0.7
STE;19990721;0.0
STE;19990722;0.2
STE;19990723;0.0
STE;19990724;0.0
STE;19990725;0.0
STE;19990726;0.0
STE;19990727;0.0
STE;19990728;0.5
STE;19990729;0.0
STE;19990730;0.0
STE;19990731;0.0
STE;19990801;0.0
STE;19990802;0.0
STE;19990803;1.2
STE;19990804;0.8
STE;19990805;0.7
STE;19990806;4.3
STE;19990807;0.0
STE;19990808;4.8
STE;19990809;12.3
STE;19990810;10.8
STE;19990811;0.0
STE;19990812;0.0
STE;19990813;0.0
STE;19990814;3.8
STE;19990815;0.0
STE;19990816;3.0
STE;19990817;0.2
STE;19990818;4.6
STE;19990819;0.6
STE;19990820;0.0
STE;19990821;0.0
STE;19990822;0.0
STE;19990823;0.0
STE;19990824;2.5
STE;19990825;0.0
STE;19990826;3.2
STE;19990827;0.0
STE;19990828;12.8
STE;19990829;0.0
STE;19990830;0.0
STE;19990831;0.0
STE;19990901;0.0
STE;19990902;0.0
STE;19990903;0.0
STE;19990904;0.0
STE;19990905;0.0
STE;19990906;0.2
STE;19990907;0.0
STE;19990908;0.0
STE;19990909;0.0
STE;19990910;0.0
STE;19990911;0.0
STE;19990912;0.0
STE;19990913;0.0
STE;19990914;0.0
STE;19990915;0.0
STE;19990916;0.0
STE;19990917;8.4
STE;19990918;0.0
STE;19990919;0.0
STE;19990920;18.3
STE;19990921;0.5
STE;19990922;0.0
STE;19990923;7.8
STE;19990924;5.1
STE;19990925;10.8
STE;19990926;6.8
STE;19990927;3.1
STE;19990928;6.2
STE;19990929;10.4
STE;19990930;6.3
STE;19991001;1.7
STE;19991002;2.0
STE;19991003;16.2
STE;19991004;7.3
STE;19991005;9.3
STE;19991006;0.0
STE;19991007;0.0
STE;19991008;0.2
STE;19991009;0.0
STE;19991010;0.0
STE;19991011;0.0
STE;19991012;0.0
STE;19991013;0.0
STE;19991014;0.0
STE;19991015;0.0
STE;19991016;0.0
STE;19991017;0.0
STE;19991018;0.0
STE;19991019;2.8
STE;19991020;0.0
STE;19991021;0.0
STE;19991022;0.0
STE;19991023;1.4
STE;19991024;0.0
STE;19991025;4.2
STE;19991026;0.0
STE;19991027;0.0
STE;19991028;1.3
STE;19991029;0.0
STE;19991030;4.8
STE;19991031;0.0
STE;19991101;0.0
STE;19991102;11.3
STE;19991103;2.8
STE;19991104;0.0
STE;19991105;1.1
STE;19991106;3.7
STE;19991107;0.3
STE;19991108;0.8
STE;19991109;16.5
STE;19991110;14.1
STE;19991111;0.0
STE;19991112;0.0
STE;19991113;0.0
STE;19991114;3.5
STE;19991115;0.0
STE;19991116;0.6
STE;19991117;3.6
STE;19991118;8.5
STE;19991119;0.7
STE;19991120;0.0
STE;19991121;0.2
STE;19991122;6.0
STE;19991123;5.1
STE;19991124;0.0
STE;19991125;0.0
STE;19991126;0.0
STE;19991127;0.0
STE;19991128;0.0
STE;19991129;0.0
STE;19991130;0.0
STE;19991201;0.5
STE;19991202;0.6
STE;19991203;0.0
STE;19991204;11.0
STE;19991205;0.2
STE;19991206;0.0
STE;19991207;3.7
STE;19991208;0.1
STE;19991209;2.9
STE;19991210;0.0
STE;19991211;2.2
STE;19991212;6.4
STE;19991213;8.6
STE;19991214;9.8
STE;19991215;0.6
STE;19991216;0.0
STE;19991217;0.3
STE;19991218;15.6
STE;19991219;9.6
STE;19991220;2.6
STE;19991221;0.0
STE;19991222;0.0
STE;19991223;0.3
STE;19991224;0.6
STE;19991225;16.9
STE;19991226;18.1
STE;19991227;14.3
STE;19991228;9.0
STE;19991229;1.6
STE;19991230;0.0
STE;19991231;0.7
STE;20000101;2.7
STE;20000102;0.0
STE;20000103;0.0
STE;20000104;1.6
STE;20000105;0.1
STE;20000106;0.0
STE;20000107;0.0
STE;20000108;0.0
STE;20000109;2.9
STE;20000110;3.4
STE;20000111;0.0
STE;20000112;0.0
STE;20000113;0.0
STE;20000114;0.0
STE;20000115;0.0
STE;20000116;0.0
STE;20000117;0.0
STE;20000118;1.6
STE;20000119;0.0
STE;20000120;0.0
STE;20000121;0.4
STE;20000122;2.4
STE;20000123;2.6
STE;20000124;0.0
STE;20000125;0.0
STE;20000126;0.0
STE;20000127;0.0
STE;20000128;0.0
STE;20000129;4.7
STE;20000130;0.2
STE;20000131;0.0
STE;20000201;0.0
STE;20000202;8.0
STE;20000203;0.0
STE;20000204;0.3
STE;20000205;0.0
STE;20000206;0.0
STE;20000207;0.2
STE;20000208;16.0
STE;20000209;1.6
STE;20000210;12.6
STE;20000211;0.3
STE;20000212;0.0
STE;20000213;3.3
STE;20000214;4.7
STE;20000215;10.2
STE;20000216;2.3
STE;20000217;0.8
STE;20000218;2.5
STE;20000219;8.0
STE;20000220;0.5
STE;20000221;0.0
STE;20000222;0.0
STE;20000223;0.0
STE;20000224;6.1
STE;20000225;4.5
STE;20000226;0.0
STE;20000227;0.0
STE;20000228;5.3
STE;20000229;24.0
STE;20000301;4.1
STE;20000302;0.5
STE;20000303;7.3
STE;20000304;0.0
STE;20000305;0.0
STE;20000306;0.0
STE;20000307;0.0
STE;20000308;1.3
STE;20000309;0.0
STE;20000310;0.0
STE;20000311;0.0
STE;20000312;0.0
STE;20000313;0.6
STE;20000314;4.7
STE;20000315;0.0
STE;20000316;1.0
STE;20000317;1.6
STE;20000318;5.3
STE;20000319;0.7
STE;20000320;0.0
STE;20000321;0.0
STE;20000322;0.0
STE;20000323;0.0
STE;20000324;0.2
STE;20000325;0.6
STE;20000326;7.0
STE;20000327;5.5
STE;20000328;1.5
STE;20000329;3.9
STE;20000330;1.2
STE;20000331;2.2
STE;20000401;1.0
STE;20000402;0.0
STE;20000403;0.0
STE;20000404;10.2
STE;20000405;31.6
STE;20000406;0.2
STE;20000407;0.0
STE;20000408;0.0
STE;20000409;0.0
STE;20000410;0.5
STE;20000411;8.3
STE;20000412;2.6
STE;20000413;6.1
STE;20000414;0.0
STE;20000415;0.0
STE;20000416;0.0
STE;20000417;1.1
STE;20000418;1.9
STE;20000419;0.0
STE;20000420;0.0
STE;20000421;0.0
STE;20000422;0.0
STE;20000423;14.0
STE;20000424;0.6
STE;20000425;0.0
STE;20000426;0.0
STE;20000427;0.0
STE;20000428;0.0
STE;20000429;0.0
STE;20000430;0.0
STE;20000501;0.0
STE;20000502;0.0
STE;20000503;0.0
STE;20000504;0.0
STE;20000505;2.2
STE;20000506;0.0
STE;20000507;0.0
STE;20000508;0.3
STE;20000509;0.0
STE;20000510;0.0
STE;20000511;2.0
STE;20000512;14.0
STE;20000513;0.0
STE;20000514;0.0
STE;20000515;0.0
STE;20000516;0.0
STE;20000517;0.0
STE;20000518;1.6
STE;20000519;0.0
STE;20000520;0.3
STE;20000521;14.1
STE;20000522;0.0
STE;20000523;0.0
STE;20000524;0.0
STE;20000525;0.0
STE;20000526;0.0
STE;20000527;1.8
STE;20000528;7.5
STE;20000529;0.0
STE;20000530;18.7
STE;20000531;13.2
STE;20000601;0.0
STE;20000602;0.0
STE;20000603;0.4
STE;20000604;0.0
STE;20000605;19.7
STE;20000606;14.3
STE;20000607;0.0
STE;20000608;0.0
STE;20000609;0.0
STE;20000610;0.0
STE;20000611;0.0
STE;20000612;0.0
STE;20000613;65.0
STE;20000614;0.6
STE;20000615;0.0
STE;20000616;0.0
STE;20000617;0.0
STE;20000618;0.0
STE;20000619;0.0
STE;20000620;0.0
STE;20000621;0.0
STE;20000622;0.9
STE;20000623;0.0
STE;20000624;9.7
STE;20000625;0.2
STE;20000626;0.0
STE;20000627;0.0
STE;20000628;0.8
STE;20000629;0.0
STE;20000630;0.0
STE;20000701;6.6
STE;20000702;6.7
STE;20000703;25.7
STE;20000704;4.7
STE;20000705;0.0
STE;20000706;2.7
STE;20000707;11.2
STE;20000708;0.6
STE;20000709;9.8
STE;20000710;10.4
STE;20000711;1.0
STE;20000712;14.4
STE;20000713;4.7
STE;20000714;13.0
STE;20000715;10.7
STE;20000716;10.8
STE;20000717;0.0
STE;20000718;0.0
STE;20000719;0.0
STE;20000720;0.0
STE;20000721;0.0
STE;20000722;0.0
STE;20000723;1.7
STE;20000724;1.0
STE;20000725;1.3
STE;20000726;1.7
STE;20000727;7.7
STE;20000728;2.0
STE;20000729;11.5
STE;20000730;7.0
STE;20000731;0.0
STE;20000801;0.0
STE;20000802;1.0
STE;20000803;3.0
STE;20000804;1.0
STE;20000805;17.4
STE;20000806;4.4
STE;20000807;0.8
STE;20000808;0.1
STE;20000809;0.0
STE;20000810;0.0
STE;20000811;0.0
STE;20000812;0.0
STE;20000813;0.0
STE;20000814;0.0
STE;20000815;0.0
STE;20000816;0.0
STE;20000817;1.6
STE;20000818;9.5
STE;20000819;0.0
STE;20000820;8.3
STE;20000821;18.0
STE;20000822;0.0
STE;20000823;0.0
STE;20000824;0.0
STE;20000825;0.0
STE;20000826;0.0
STE;20000827;9.8
STE;20000828;0.0
STE;20000829;0.0
STE;20000830;0.8
STE;20000831;9.2
STE;20000901;1.3
STE;20000902;5.3
STE;20000903;17.7
STE;20000904;5.4
STE;20000905;0.0
STE;20000906;13.1
STE;20000907;0.0
STE;20000908;0.0
STE;20000909;0.0
STE;20000910;0.0
STE;20000911;0.0
STE;20000912;0.3
STE;20000913;1.2
STE;20000914;0.3
STE;20000915;0.0
STE;20000916;0.8
STE;20000917;0.0
STE;20000918;0.0
STE;20000919;0.2
STE;20000920;59.3
STE;20000921;8.1
STE;20000922;0.0
STE;20000923;0.0
STE;20000924;0.0
STE;20000925;0.0
STE;20000926;0.0
STE;20000927;0.0
STE;20000928;0.0
STE;20000929;0.0
STE;20000930;10.4
STE;20001001;1.3
STE;20001002;3.0
STE;20001003;0.0
STE;20001004;0.0
STE;20001005;5.5
STE;20001006;1.4
STE;20001007;0.0
STE;20001008;5.4
STE;20001009;4.3
STE;20001010;1.3
STE;20001011;15.3
STE;20001012;0.5
STE;20001013;0.4
STE;20001014;0.1
STE;20001015;0.1
STE;20001016;0.0
STE;20001017;0.0
STE;20001018;0.0
STE;20001019;0.6
STE;20001020;0.0
STE;20001021;0.0
STE;20001022;0.0
STE;20001023;0.0
STE;20001024;2.0
STE;20001025;0.0
STE;20001026;2.0
STE;20001027;0.0
STE;20001028;0.0
STE;20001029;0.0
STE;20001030;5.3
STE;20001031;2.9
