 

stn;time;rre150d0
UST;20050104;0.0
UST;20050105;3.6
UST;20050106;1.8
UST;20050107;0.0
UST;20050108;0.0
UST;20050109;0.0
UST;20050110;0.0
UST;20050111;0.0
UST;20050112;2.4
UST;20050113;0.0
UST;20050114;0.0
UST;20050115;0.0
UST;20050116;0.0
UST;20050117;0.0
UST;20050118;6.0
UST;20050119;0.0
UST;20050120;5.7
UST;20050121;6.0
UST;20050122;0.0
UST;20050123;3.0
UST;20050124;3.7
UST;20050125;1.7
UST;20050126;1.7
UST;20050127;0.1
UST;20050128;0.1
UST;20050129;0.0
UST;20050130;0.0
UST;20050131;0.4
UST;20050201;0.0
UST;20050202;2.7
UST;20050203;0.0
UST;20050204;0.0
UST;20050205;0.0
UST;20050206;0.0
UST;20050207;0.0
UST;20050208;0.0
UST;20050209;0.0
UST;20050210;0.2
UST;20050211;10.5
UST;20050212;10.1
UST;20050213;8.4
UST;20050214;3.8
UST;20050215;5.1
UST;20050216;2.0
UST;20050217;0.2
UST;20050218;0.1
UST;20050219;3.3
UST;20050220;0.6
UST;20050221;1.5
UST;20050222;0.8
UST;20050223;0.3
UST;20050224;0.0
UST;20050225;0.0
UST;20050226;0.0
UST;20050227;3.2
UST;20050228;0.0
UST;20050301;0.0
UST;20050302;0.0
UST;20050303;0.0
UST;20050304;0.0
UST;20050305;2.5
UST;20050306;3.7
UST;20050307;2.3
UST;20050308;0.6
UST;20050309;0.4
UST;20050310;0.0
UST;20050311;0.0
UST;20050312;0.0
UST;20050313;0.0
UST;20050314;0.0
UST;20050315;0.0
UST;20050316;0.0
UST;20050317;0.0
UST;20050318;0.0
UST;20050319;0.0
UST;20050320;0.0
UST;20050321;0.0
UST;20050322;0.0
UST;20050323;0.0
UST;20050324;16.6
UST;20050325;0.0
UST;20050326;4.9
UST;20050327;5.4
UST;20050328;0.1
UST;20050329;7.2
UST;20050330;0.2
UST;20050331;0.0
UST;20050401;0.0
UST;20050402;0.0
UST;20050403;0.0
UST;20050404;0.0
UST;20050405;0.0
UST;20050406;0.0
UST;20050407;30.0
UST;20050408;28.6
UST;20050409;1.6
UST;20050410;0.0
UST;20050411;0.0
UST;20050412;0.2
UST;20050413;0.0
UST;20050414;0.0
UST;20050415;0.0
UST;20050416;26.4
UST;20050417;5.4
UST;20050418;4.6
UST;20050419;3.4
UST;20050420;10.9
UST;20050421;0.0
UST;20050422;0.0
UST;20050423;7.0
UST;20050424;1.9
UST;20050425;4.3
UST;20050426;1.4
UST;20050427;8.5
UST;20050428;0.0
UST;20050429;0.0
UST;20050430;0.0
UST;20050501;0.0
UST;20050502;6.3
UST;20050503;8.7
UST;20050504;1.6
UST;20050505;6.2
UST;20050506;3.7
UST;20050507;10.0
UST;20050508;1.0
UST;20050509;0.4
UST;20050510;1.4
UST;20050511;0.0
UST;20050512;0.0
UST;20050513;0.0
UST;20050514;1.1
UST;20050515;0.0
UST;20050516;8.0
UST;20050517;0.0
UST;20050518;0.1
UST;20050519;0.0
UST;20050520;0.9
UST;20050521;20.0
UST;20050522;11.9
UST;20050523;3.0
UST;20050524;0.0
UST;20050525;0.0
UST;20050526;0.0
UST;20050527;0.0
UST;20050528;0.0
UST;20050529;0.0
UST;20050530;8.0
UST;20050531;0.0
UST;20050601;0.0
UST;20050602;0.0
UST;20050603;26.4
UST;20050604;1.0
UST;20050605;0.8
UST;20050606;13.8
UST;20050607;0.6
UST;20050608;0.0
UST;20050609;0.0
UST;20050610;0.0
UST;20050611;0.0
UST;20050612;5.2
UST;20050613;10.9
UST;20050614;9.1
UST;20050615;0.0
UST;20050616;0.0
UST;20050617;0.0
UST;20050618;0.0
UST;20050619;0.0
UST;20050620;0.0
UST;20050621;0.0
UST;20050622;0.0
UST;20050623;0.0
UST;20050624;2.4
UST;20050625;0.0
UST;20050626;0.0
UST;20050627;0.0
UST;20050628;0.0
UST;20050629;9.2
UST;20050630;5.0
UST;20050701;1.4
UST;20050702;0.0
UST;20050703;0.0
UST;20050704;17.8
UST;20050705;4.7
UST;20050706;8.0
UST;20050707;7.2
UST;20050708;2.2
UST;20050709;0.0
UST;20050710;16.3
UST;20050711;4.8
UST;20050712;0.0
UST;20050713;0.0
UST;20050714;0.0
UST;20050715;0.0
UST;20050716;1.8
UST;20050717;0.0
UST;20050718;15.4
UST;20050719;1.8
UST;20050720;5.1
UST;20050721;0.0
UST;20050722;0.0
UST;20050723;0.0
UST;20050724;8.6
UST;20050725;8.3
UST;20050726;0.0
UST;20050727;0.0
UST;20050728;0.0
UST;20050729;10.7
UST;20050730;0.7
UST;20050731;0.0
UST;20050801;3.6
UST;20050802;31.2
UST;20050803;4.1
UST;20050804;0.0
UST;20050805;3.1
UST;20050806;2.2
UST;20050807;16.8
UST;20050808;0.0
UST;20050809;0.0
UST;20050810;0.0
UST;20050811;0.0
UST;20050812;4.2
UST;20050813;0.0
UST;20050814;15.1
UST;20050815;9.0
UST;20050816;3.4
UST;20050817;0.0
UST;20050818;0.0
UST;20050819;15.8
UST;20050820;14.9
UST;20050821;43.7
UST;20050822;7.3
UST;20050823;0.2
UST;20050824;0.0
UST;20050825;1.7
UST;20050826;0.0
UST;20050827;1.0
UST;20050828;0.2
UST;20050829;0.0
UST;20050830;0.0
UST;20050831;0.0
UST;20050901;0.0
UST;20050902;0.0
UST;20050903;0.0
UST;20050904;0.0
UST;20050905;0.0
UST;20050906;0.0
UST;20050907;0.0
UST;20050908;1.2
UST;20050909;11.7
UST;20050910;13.4
UST;20050911;7.2
UST;20050912;0.0
UST;20050913;0.0
UST;20050914;0.0
UST;20050915;0.0
UST;20050916;17.4
UST;20050917;2.4
UST;20050918;0.0
UST;20050919;0.0
UST;20050920;0.0
UST;20050921;0.0
UST;20050922;0.0
UST;20050923;0.0
UST;20050924;0.0
UST;20050925;0.0
UST;20050926;0.0
UST;20050927;0.0
UST;20050928;0.6
UST;20050929;2.2
UST;20050930;0.0
UST;20051001;26.0
UST;20051002;16.0
UST;20051003;11.3
UST;20051004;4.5
UST;20051005;0.0
UST;20051006;0.0
UST;20051007;0.0
UST;20051008;0.0
UST;20051009;0.1
UST;20051010;0.0
UST;20051011;0.0
UST;20051012;0.0
UST;20051013;0.0
UST;20051014;0.0
UST;20051015;0.0
UST;20051016;0.0
UST;20051017;0.0
UST;20051018;0.0
UST;20051019;0.1
UST;20051020;0.0
UST;20051021;0.0
UST;20051022;10.0
UST;20051023;7.5
UST;20051024;0.0
UST;20051025;0.0
UST;20051026;0.0
UST;20051027;0.0
UST;20051028;0.0
UST;20051029;0.0
UST;20051030;0.3
UST;20051031;0.1
UST;20051101;0.9
UST;20051102;0.5
UST;20051103;0.0
UST;20051104;7.5
UST;20051105;3.2
UST;20051106;0.0
UST;20051107;0.0
UST;20051108;0.0
UST;20051109;0.0
UST;20051110;0.0
UST;20051111;0.0
UST;20051112;0.0
UST;20051113;0.0
UST;20051114;0.0
UST;20051115;0.0
UST;20051116;0.8
UST;20051117;0.0
UST;20051118;0.7
UST;20051119;0.0
UST;20051120;0.0
UST;20051121;2.7
UST;20051122;0.0
UST;20051123;0.0
UST;20051124;5.4
UST;20051125;0.0
UST;20051126;0.0
UST;20051127;0.0
UST;20051128;3.5
UST;20051129;0.3
UST;20051130;0.0
UST;20051201;0.0
UST;20051202;1.7
UST;20051203;0.0
UST;20051204;3.0
UST;20051205;3.5
UST;20051206;1.0
UST;20051207;1.1
UST;20051208;3.7
UST;20051209;0.0
UST;20051210;0.0
UST;20051211;0.0
UST;20051212;0.0
UST;20051213;0.0
UST;20051214;0.0
UST;20051215;0.2
UST;20051216;14.0
UST;20051217;2.0
UST;20051218;1.4
UST;20051219;3.0
UST;20051220;0.0
UST;20051221;0.0
UST;20051222;0.0
UST;20051223;0.2
UST;20051224;0.0
UST;20051225;0.5
UST;20051226;1.8
UST;20051227;1.7
UST;20051228;3.3
UST;20051229;0.2
UST;20051230;11.0
UST;20051231;14.7
UST;20060101;2.3
UST;20060102;0.1
UST;20060103;0.1
UST;20060104;0.0
UST;20060105;0.0
UST;20060106;0.0
UST;20060107;0.0
UST;20060108;0.0
UST;20060109;0.0
UST;20060110;0.0
UST;20060111;0.0
UST;20060112;0.0
UST;20060113;0.0
UST;20060114;0.0
UST;20060115;0.0
UST;20060116;5.7
UST;20060117;21.3
UST;20060118;7.0
UST;20060119;0.0
UST;20060120;0.5
UST;20060121;0.0
UST;20060122;0.0
UST;20060123;0.0
UST;20060124;0.0
UST;20060125;0.6
UST;20060126;0.1
UST;20060127;0.0
UST;20060128;0.0
UST;20060129;0.0
UST;20060130;0.0
UST;20060131;0.0
UST;20060201;0.0
UST;20060202;0.0
UST;20060203;0.0
UST;20060204;0.0
UST;20060205;0.1
UST;20060206;0.0
UST;20060207;0.0
UST;20060208;4.7
UST;20060209;2.3
UST;20060210;1.4
UST;20060211;0.0
UST;20060212;0.0
UST;20060213;0.0
UST;20060214;0.2
UST;20060215;24.5
UST;20060216;22.3
UST;20060217;4.7
UST;20060218;0.2
UST;20060219;0.0
UST;20060220;0.0
UST;20060221;0.0
UST;20060222;0.0
UST;20060223;0.0
UST;20060224;0.0
UST;20060225;5.9
UST;20060226;1.9
UST;20060227;0.0
UST;20060228;2.0
UST;20060301;1.0
UST;20060302;6.5
UST;20060303;15.7
UST;20060304;31.0
UST;20060305;1.6
UST;20060306;1.5
UST;20060307;0.0
UST;20060308;24.2
UST;20060309;5.0
UST;20060310;4.3
UST;20060311;3.0
UST;20060312;1.0
UST;20060313;0.0
UST;20060314;0.0
UST;20060315;0.0
UST;20060316;0.0
UST;20060317;0.0
UST;20060318;0.0
UST;20060319;0.0
UST;20060320;0.6
UST;20060321;1.0
UST;20060322;6.5
UST;20060323;0.0
UST;20060324;2.0
UST;20060325;4.3
UST;20060326;0.0
UST;20060327;12.2
UST;20060328;7.5
UST;20060329;1.7
UST;20060330;12.0
UST;20060331;1.1
UST;20060401;0.0
UST;20060402;3.7
UST;20060403;0.1
UST;20060404;6.6
UST;20060405;25.6
UST;20060406;0.0
UST;20060407;0.0
UST;20060408;6.2
UST;20060409;32.0
UST;20060410;25.1
UST;20060411;1.4
UST;20060412;0.0
UST;20060413;3.3
UST;20060414;0.0
UST;20060415;11.3
UST;20060416;4.3
UST;20060417;0.3
UST;20060418;2.1
UST;20060419;0.0
UST;20060420;0.0
UST;20060421;0.0
UST;20060422;3.0
UST;20060423;8.0
UST;20060424;0.0
UST;20060425;2.1
UST;20060426;10.5
UST;20060427;6.5
UST;20060428;13.3
UST;20060429;0.7
UST;20060430;0.0
UST;20060501;0.0
UST;20060502;0.0
UST;20060503;0.0
UST;20060504;0.0
UST;20060505;2.0
UST;20060506;0.0
UST;20060507;1.9
UST;20060508;8.0
UST;20060509;8.4
UST;20060510;1.1
UST;20060511;0.0
UST;20060512;5.2
UST;20060513;27.0
UST;20060514;0.3
UST;20060515;1.1
UST;20060516;3.4
UST;20060517;0.0
UST;20060518;21.1
UST;20060519;0.2
UST;20060520;0.0
UST;20060521;3.9
UST;20060522;5.6
UST;20060523;3.2
UST;20060524;0.0
UST;20060525;0.0
UST;20060526;0.6
UST;20060527;0.0
UST;20060528;8.2
UST;20060529;21.3
UST;20060530;6.5
UST;20060531;3.8
UST;20060601;4.2
UST;20060602;0.9
UST;20060603;0.0
UST;20060604;1.9
UST;20060605;2.9
UST;20060606;0.0
UST;20060607;0.0
UST;20060608;0.0
UST;20060609;0.0
UST;20060610;0.0
UST;20060611;0.0
UST;20060612;0.0
UST;20060613;0.0
UST;20060614;0.0
UST;20060615;0.0
UST;20060616;0.0
UST;20060617;2.6
UST;20060618;1.1
UST;20060619;0.0
UST;20060620;0.0
UST;20060621;13.4
UST;20060622;0.2
UST;20060623;0.0
UST;20060624;0.0
UST;20060625;3.4
UST;20060626;0.0
UST;20060627;13.5
UST;20060628;3.4
UST;20060629;0.6
UST;20060630;0.0
UST;20060701;0.0
UST;20060702;0.0
UST;20060703;0.0
UST;20060704;0.0
UST;20060705;7.5
UST;20060706;8.8
UST;20060707;7.3
UST;20060708;0.0
UST;20060709;0.0
UST;20060710;0.0
UST;20060711;0.0
UST;20060712;0.0
UST;20060713;0.0
UST;20060714;0.0
UST;20060715;0.0
UST;20060716;0.0
UST;20060717;0.0
UST;20060718;0.0
UST;20060719;0.0
UST;20060720;0.0
UST;20060721;0.0
UST;20060722;2.4
UST;20060723;1.0
UST;20060724;0.0
UST;20060725;0.0
UST;20060726;0.0
UST;20060727;0.0
UST;20060728;2.6
UST;20060729;0.5
UST;20060730;0.0
UST;20060731;0.0
UST;20060801;3.6
UST;20060802;4.1
UST;20060803;3.1
UST;20060804;18.6
UST;20060805;9.0
UST;20060806;5.6
UST;20060807;1.1
UST;20060808;12.6
UST;20060809;0.0
UST;20060810;0.6
UST;20060811;14.6
UST;20060812;11.9
UST;20060813;18.1
UST;20060814;1.3
UST;20060815;0.0
UST;20060816;0.5
UST;20060817;4.1
UST;20060818;0.0
UST;20060819;5.0
UST;20060820;4.3
UST;20060821;0.0
UST;20060822;0.6
UST;20060823;0.0
UST;20060824;4.6
UST;20060825;0.0
UST;20060826;12.0
UST;20060827;16.5
UST;20060828;21.6
UST;20060829;24.4
UST;20060830;10.1
UST;20060831;0.0
UST;20060901;0.0
UST;20060902;0.0
UST;20060903;0.0
UST;20060904;0.0
UST;20060905;0.0
UST;20060906;0.0
UST;20060907;1.4
UST;20060908;0.0
UST;20060909;0.0
UST;20060910;0.0
UST;20060911;0.0
UST;20060912;0.0
UST;20060913;0.0
UST;20060914;2.8
UST;20060915;0.5
UST;20060916;2.1
UST;20060917;20.0
UST;20060918;8.3
UST;20060919;0.0
UST;20060920;0.0
UST;20060921;0.0
UST;20060922;0.0
UST;20060923;0.0
UST;20060924;0.0
UST;20060925;27.5
UST;20060926;3.5
UST;20060927;0.0
UST;20060928;0.0
UST;20060929;0.0
UST;20060930;0.0
UST;20061001;23.9
UST;20061002;0.0
UST;20061003;16.1
UST;20061004;2.0
UST;20061005;1.5
UST;20061006;7.0
UST;20061007;1.6
UST;20061008;0.0
UST;20061009;0.0
UST;20061010;0.0
UST;20061011;0.0
UST;20061012;0.0
UST;20061013;0.0
UST;20061014;0.0
UST;20061015;0.0
UST;20061016;0.0
UST;20061017;0.0
UST;20061018;0.0
UST;20061019;0.0
UST;20061020;0.0
UST;20061021;0.0
UST;20061022;0.0
UST;20061023;6.2
UST;20061024;0.0
UST;20061025;0.0
UST;20061026;0.0
UST;20061027;0.0
UST;20061028;0.0
UST;20061029;6.5
UST;20061030;0.0
UST;20061031;0.1
UST;20061101;0.0
UST;20061102;0.0
UST;20061103;0.0
UST;20061104;0.0
UST;20061105;0.0
UST;20061106;0.0
UST;20061107;0.0
UST;20061108;0.0
UST;20061109;0.7
UST;20061110;0.0
UST;20061111;6.2
UST;20061112;2.0
UST;20061113;7.7
UST;20061114;0.0
UST;20061115;0.0
UST;20061116;0.0
UST;20061117;0.0
UST;20061118;0.0
UST;20061119;5.5
UST;20061120;0.8
UST;20061121;15.0
UST;20061122;0.0
UST;20061123;0.0
UST;20061124;0.0
UST;20061125;0.0
UST;20061126;0.0
UST;20061127;0.0
UST;20061128;0.6
UST;20061129;1.5
UST;20061130;0.0
UST;20061201;0.0
UST;20061202;0.0
UST;20061203;4.9
UST;20061204;5.2
UST;20061205;0.0
UST;20061206;8.7
UST;20061207;0.0
UST;20061208;20.4
UST;20061209;3.4
UST;20061210;0.0
UST;20061211;0.0
UST;20061212;0.0
UST;20061213;0.0
UST;20061214;0.0
UST;20061215;0.0
UST;20061216;4.0
UST;20061217;2.8
UST;20061218;0.0
UST;20061219;0.0
UST;20061220;0.0
UST;20061221;0.0
UST;20061222;0.0
UST;20061223;0.0
UST;20061224;0.0
UST;20061225;0.0
UST;20061226;0.0
UST;20061227;0.0
UST;20061228;0.0
UST;20061229;0.0
UST;20061230;1.0
UST;20061231;13.6
UST;20070101;14.6
UST;20070102;14.8
UST;20070103;2.5
UST;20070104;3.3
UST;20070105;0.0
UST;20070106;0.0
UST;20070107;8.4
UST;20070108;4.3
UST;20070109;1.1
UST;20070110;0.0
UST;20070111;3.7
UST;20070112;0.5
UST;20070113;0.0
UST;20070114;0.0
UST;20070115;0.0
UST;20070116;0.0
UST;20070117;0.0
UST;20070118;0.0
UST;20070119;0.0
UST;20070120;2.7
UST;20070121;0.0
UST;20070122;0.0
UST;20070123;5.5
UST;20070124;3.7
UST;20070125;0.0
UST;20070126;0.0
UST;20070127;0.0
UST;20070128;0.0
UST;20070129;0.0
UST;20070130;0.0
UST;20070131;0.0
UST;20070201;0.0
UST;20070202;0.0
UST;20070203;0.0
UST;20070204;0.0
UST;20070205;9.8
UST;20070206;7.9
UST;20070207;0.5
UST;20070208;8.0
UST;20070209;0.0
UST;20070210;0.0
UST;20070211;1.0
UST;20070212;5.4
UST;20070213;0.6
UST;20070214;18.0
UST;20070215;0.0
UST;20070216;0.0
UST;20070217;0.0
UST;20070218;0.0
UST;20070219;0.0
UST;20070220;0.0
UST;20070221;0.0
UST;20070222;0.0
UST;20070223;0.0
UST;20070224;6.6
UST;20070225;5.1
UST;20070226;5.8
UST;20070227;2.7
UST;20070228;22.3
UST;20070301;14.2
UST;20070302;22.3
UST;20070303;0.6
UST;20070304;0.0
UST;20070305;1.0
UST;20070306;5.5
UST;20070307;2.0
UST;20070308;0.0
UST;20070309;2.0
UST;20070310;0.0
UST;20070311;0.0
UST;20070312;0.0
UST;20070313;0.0
UST;20070314;0.0
UST;20070315;0.0
UST;20070316;0.0
UST;20070317;0.0
UST;20070318;9.6
UST;20070319;9.8
UST;20070320;4.5
UST;20070321;3.8
UST;20070322;12.1
UST;20070323;3.7
UST;20070324;1.0
UST;20070325;0.0
UST;20070326;0.0
UST;20070327;0.0
UST;20070328;0.0
UST;20070329;0.0
UST;20070330;2.6
UST;20070331;0.0
UST;20070401;0.0
UST;20070402;0.0
UST;20070403;5.8
UST;20070404;0.3
UST;20070405;0.0
UST;20070406;0.0
UST;20070407;0.0
UST;20070408;0.0
UST;20070409;0.0
UST;20070410;0.0
UST;20070411;0.0
UST;20070412;0.0
UST;20070413;0.0
UST;20070414;0.0
UST;20070415;0.0
UST;20070416;0.0
UST;20070417;0.0
UST;20070418;0.0
UST;20070419;0.0
UST;20070420;0.0
UST;20070421;0.0
UST;20070422;0.0
UST;20070423;0.0
UST;20070424;0.0
UST;20070425;0.0
UST;20070426;0.0
UST;20070427;0.6
UST;20070428;0.0
UST;20070429;0.0
UST;20070430;0.0
UST;20070501;0.0
UST;20070502;2.7
UST;20070503;0.0
UST;20070504;12.5
UST;20070505;36.0
UST;20070506;2.0
UST;20070507;0.5
UST;20070508;7.7
UST;20070509;0.0
UST;20070510;0.0
UST;20070511;1.7
UST;20070512;0.0
UST;20070513;0.0
UST;20070514;13.2
UST;20070515;3.2
UST;20070516;14.5
UST;20070517;7.2
UST;20070518;0.0
UST;20070519;0.0
UST;20070520;0.0
UST;20070521;1.8
UST;20070522;0.0
UST;20070523;2.1
UST;20070524;0.0
UST;20070525;0.0
UST;20070526;0.0
UST;20070527;20.0
UST;20070528;21.3
UST;20070529;6.4
UST;20070530;0.2
UST;20070531;3.6
UST;20070601;11.0
UST;20070602;0.7
UST;20070603;0.0
UST;20070604;0.0
UST;20070605;0.0
UST;20070606;0.0
UST;20070607;16.1
UST;20070608;0.0
UST;20070609;9.4
UST;20070610;4.1
UST;20070611;1.0
UST;20070612;0.0
UST;20070613;0.0
UST;20070614;0.4
UST;20070615;20.3
UST;20070616;0.0
UST;20070617;8.1
UST;20070618;5.6
UST;20070619;0.0
UST;20070620;30.0
UST;20070621;18.7
UST;20070622;7.8
UST;20070623;0.0
UST;20070624;0.5
UST;20070625;14.8
UST;20070626;1.0
UST;20070627;6.8
UST;20070628;0.0
UST;20070629;0.0
UST;20070630;0.0
UST;20070701;9.0
UST;20070702;14.4
UST;20070703;16.2
UST;20070704;7.4
UST;20070705;0.4
UST;20070706;0.1
UST;20070707;0.0
UST;20070708;4.7
UST;20070709;16.7
UST;20070710;11.2
UST;20070711;4.5
UST;20070712;0.0
UST;20070713;0.0
UST;20070714;0.0
UST;20070715;0.0
UST;20070716;0.0
UST;20070717;0.0
UST;20070718;1.6
UST;20070719;1.3
UST;20070720;5.9
UST;20070721;20.6
UST;20070722;10.4
UST;20070723;12.4
UST;20070724;0.4
UST;20070725;0.0
UST;20070726;1.1
UST;20070727;0.0
UST;20070728;0.0
UST;20070729;14.9
UST;20070730;0.0
UST;20070731;0.0
UST;20070801;2.2
UST;20070802;23.0
UST;20070803;0.0
UST;20070804;0.0
UST;20070805;0.0
UST;20070806;0.0
UST;20070807;50.0
UST;20070808;81.5
UST;20070809;0.8
UST;20070810;3.5
UST;20070811;3.0
UST;20070812;7.0
UST;20070813;0.0
UST;20070814;0.0
UST;20070815;0.0
UST;20070816;5.9
UST;20070817;0.0
UST;20070818;0.0
UST;20070819;2.1
UST;20070820;2.4
UST;20070821;1.7
UST;20070822;0.0
UST;20070823;0.0
UST;20070824;0.0
UST;20070825;0.0
UST;20070826;0.0
UST;20070827;0.5
UST;20070828;22.7
UST;20070829;45.9
UST;20070830;6.5
UST;20070831;0.0
UST;20070901;0.0
UST;20070902;0.0
UST;20070903;15.6
UST;20070904;1.6
UST;20070905;0.0
UST;20070906;2.2
UST;20070907;0.0
UST;20070908;0.0
UST;20070909;0.0
UST;20070910;2.2
UST;20070911;0.0
UST;20070912;0.0
UST;20070913;0.0
UST;20070914;0.4
UST;20070915;0.0
UST;20070916;0.0
UST;20070917;15.5
UST;20070918;21.6
UST;20070919;0.0
UST;20070920;0.0
UST;20070921;0.0
UST;20070922;0.0
UST;20070923;0.0
UST;20070924;2.5
UST;20070925;0.0
UST;20070926;10.0
UST;20070927;1.4
UST;20070928;2.9
UST;20070929;5.9
UST;20070930;0.0
UST;20071001;0.0
UST;20071002;0.0
UST;20071003;4.2
UST;20071004;2.9
UST;20071005;0.0
UST;20071006;0.0
UST;20071007;0.0
UST;20071008;0.0
UST;20071009;0.0
UST;20071010;0.0
UST;20071011;0.0
UST;20071012;0.0
UST;20071013;0.0
UST;20071014;0.0
UST;20071015;0.0
UST;20071016;0.0
UST;20071017;4.0
UST;20071018;0.4
UST;20071019;1.4
UST;20071020;0.0
UST;20071021;0.0
UST;20071022;0.0
UST;20071023;0.0
UST;20071024;0.0
UST;20071025;0.0
UST;20071026;0.0
UST;20071027;0.0
UST;20071028;0.0
UST;20071029;0.4
UST;20071030;7.1
UST;20071031;0.0
UST;20071101;0.0
UST;20071102;0.0
UST;20071103;0.5
UST;20071104;0.0
UST;20071105;0.2
UST;20071106;0.3
UST;20071107;0.7
UST;20071108;3.3
UST;20071109;1.6
UST;20071110;3.1
UST;20071111;12.5
UST;20071112;0.0
UST;20071113;8.4
UST;20071114;4.3
UST;20071115;1.8
UST;20071116;0.0
UST;20071117;0.0
UST;20071118;0.0
UST;20071119;0.0
UST;20071120;0.0
UST;20071121;0.0
UST;20071122;0.0
UST;20071123;3.4
UST;20071124;0.0
UST;20071125;0.0
UST;20071126;0.0
UST;20071127;0.0
UST;20071128;0.0
UST;20071129;0.0
UST;20071130;0.0
UST;20071201;1.4
UST;20071202;15.3
UST;20071203;11.5
UST;20071204;1.4
UST;20071205;4.8
UST;20071206;15.5
UST;20071207;11.1
UST;20071208;5.6
UST;20071209;7.2
UST;20071210;15.5
UST;20071211;10.0
UST;20071212;1.5
UST;20071213;0.0
UST;20071214;0.0
UST;20071215;0.0
UST;20071216;0.0
UST;20071217;0.0
UST;20071218;0.0
UST;20071219;0.0
UST;20071220;0.0
UST;20071221;0.0
UST;20071222;0.0
UST;20071223;0.0
UST;20071224;0.0
UST;20071225;0.0
UST;20071226;1.4
UST;20071227;0.0
UST;20071228;0.0
UST;20071229;5.6
UST;20071230;0.2
UST;20071231;0.0
UST;20080101;0.0
UST;20080102;0.0
UST;20080103;0.0
UST;20080104;0.0
UST;20080105;18.7
UST;20080106;8.3
UST;20080107;7.3
UST;20080108;0.0
UST;20080109;0.7
UST;20080110;0.0
UST;20080111;0.0
UST;20080112;6.3
UST;20080113;0.0
UST;20080114;0.0
UST;20080115;0.0
UST;20080116;0.0
UST;20080117;5.6
UST;20080118;0.0
UST;20080119;0.0
UST;20080120;0.0
UST;20080121;6.4
UST;20080122;2.0
UST;20080123;0.0
UST;20080124;2.0
UST;20080125;0.0
UST;20080126;0.0
UST;20080127;0.0
UST;20080128;0.0
UST;20080129;0.0
UST;20080130;0.1
UST;20080131;0.0
UST;20080201;12.6
UST;20080202;0.6
UST;20080203;0.0
UST;20080204;0.8
UST;20080205;1.8
UST;20080206;2.7
UST;20080207;0.0
UST;20080208;0.0
UST;20080209;0.0
UST;20080210;0.0
UST;20080211;0.0
UST;20080212;0.0
UST;20080213;0.0
UST;20080214;0.0
UST;20080215;0.0
UST;20080216;0.0
UST;20080217;0.0
UST;20080218;0.0
UST;20080219;0.0
UST;20080220;3.1
UST;20080221;0.5
UST;20080222;0.0
UST;20080223;0.0
UST;20080224;0.0
UST;20080225;0.0
UST;20080226;6.0
UST;20080227;0.0
UST;20080228;3.0
UST;20080229;5.5
UST;20080301;4.7
UST;20080302;0.0
UST;20080303;2.8
UST;20080304;2.8
UST;20080305;2.0
UST;20080306;0.0
UST;20080307;0.0
UST;20080308;0.0
UST;20080309;0.0
UST;20080310;0.3
UST;20080311;5.7
UST;20080312;8.9
UST;20080313;5.4
UST;20080314;2.2
UST;20080315;0.8
UST;20080316;6.7
UST;20080317;12.0
UST;20080318;0.0
UST;20080319;0.4
UST;20080320;1.3
UST;20080321;17.1
UST;20080322;1.1
UST;20080323;1.5
UST;20080324;1.9
UST;20080325;4.2
UST;20080326;0.7
UST;20080327;0.0
UST;20080328;1.0
UST;20080329;0.0
UST;20080330;0.0
UST;20080331;1.2
UST;20080401;0.3
UST;20080402;4.9
UST;20080403;5.8
UST;20080404;0.0
UST;20080405;7.1
UST;20080406;8.6
UST;20080407;0.0
UST;20080408;0.1
UST;20080409;10.9
UST;20080410;0.9
UST;20080411;14.6
UST;20080412;0.3
UST;20080413;0.0
UST;20080414;7.8
UST;20080415;14.7
UST;20080416;0.2
UST;20080417;0.0
UST;20080418;0.0
UST;20080419;0.0
UST;20080420;0.0
UST;20080421;41.4
UST;20080422;28.1
UST;20080423;7.0
UST;20080424;0.0
UST;20080425;0.0
UST;20080426;0.0
UST;20080427;0.0
UST;20080428;12.6
UST;20080429;0.0
UST;20080430;3.8
UST;20080501;0.4
UST;20080502;0.0
UST;20080503;0.0
UST;20080504;0.0
UST;20080505;0.0
UST;20080506;0.0
UST;20080507;0.0
UST;20080508;0.0
UST;20080509;0.0
UST;20080510;0.0
UST;20080511;0.0
UST;20080512;0.0
UST;20080513;0.0
UST;20080514;0.0
UST;20080515;1.7
UST;20080516;0.0
UST;20080517;11.1
UST;20080518;6.7
UST;20080519;0.1
UST;20080520;0.0
UST;20080521;0.0
UST;20080522;0.0
UST;20080523;0.0
UST;20080524;0.0
UST;20080525;0.0
UST;20080526;0.0
UST;20080527;0.0
UST;20080528;0.0
UST;20080529;0.4
UST;20080530;12.8
UST;20080531;0.0
UST;20080601;0.0
UST;20080602;0.4
UST;20080603;8.6
UST;20080604;22.9
UST;20080605;3.9
UST;20080606;2.8
UST;20080607;2.8
UST;20080608;0.0
UST;20080609;0.0
UST;20080610;57.6
UST;20080611;6.2
UST;20080612;3.7
UST;20080613;0.0
UST;20080614;2.2
UST;20080615;2.5
UST;20080616;4.5
UST;20080617;4.4
UST;20080618;0.0
UST;20080619;0.0
UST;20080620;0.0
UST;20080621;0.0
UST;20080622;0.0
UST;20080623;0.0
UST;20080624;0.0
UST;20080625;0.0
UST;20080626;0.0
UST;20080627;0.0
