 

stn;time;rre150d0
BUE;20050210;0.0
BUE;20050211;4.3
BUE;20050212;16.1
BUE;20050213;9.6
BUE;20050214;1.5
BUE;20050215;3.3
BUE;20050216;1.8
BUE;20050217;0.1
BUE;20050218;0.1
BUE;20050219;1.5
BUE;20050220;0.2
BUE;20050221;2.7
BUE;20050222;0.7
BUE;20050223;0.1
BUE;20050224;0.0
BUE;20050225;0.0
BUE;20050226;0.1
BUE;20050227;3.1
BUE;20050228;0.0
BUE;20050301;0.0
BUE;20050302;0.0
BUE;20050303;0.0
BUE;20050304;0.9
BUE;20050305;1.9
BUE;20050306;0.6
BUE;20050307;1.6
BUE;20050308;0.2
BUE;20050309;0.0
BUE;20050310;0.0
BUE;20050311;0.0
BUE;20050312;2.1
BUE;20050313;0.0
BUE;20050314;0.0
BUE;20050315;0.0
BUE;20050316;0.0
BUE;20050317;0.0
BUE;20050318;0.0
BUE;20050319;0.0
BUE;20050320;0.0
BUE;20050321;0.0
BUE;20050322;0.9
BUE;20050323;0.0
BUE;20050324;13.2
BUE;20050325;0.0
BUE;20050326;9.4
BUE;20050327;4.6
BUE;20050328;0.0
BUE;20050329;15.5
BUE;20050330;0.5
BUE;20050331;0.3
BUE;20050401;0.0
BUE;20050402;0.0
BUE;20050403;0.0
BUE;20050404;0.0
BUE;20050405;0.2
BUE;20050406;0.0
BUE;20050407;22.6
BUE;20050408;20.0
BUE;20050409;4.5
BUE;20050410;0.0
BUE;20050411;0.0
BUE;20050412;0.0
BUE;20050413;0.0
BUE;20050414;0.0
BUE;20050415;0.0
BUE;20050416;18.4
BUE;20050417;1.4
BUE;20050418;3.3
BUE;20050419;5.6
BUE;20050420;4.0
BUE;20050421;0.0
BUE;20050422;0.0
BUE;20050423;4.9
BUE;20050424;8.1
BUE;20050425;2.0
BUE;20050426;0.4
BUE;20050427;6.8
BUE;20050428;0.0
BUE;20050429;0.0
BUE;20050430;0.0
BUE;20050501;0.0
BUE;20050502;6.8
BUE;20050503;4.2
BUE;20050504;2.2
BUE;20050505;3.9
BUE;20050506;6.2
BUE;20050507;11.3
BUE;20050508;0.2
BUE;20050509;0.0
BUE;20050510;0.4
BUE;20050511;0.0
BUE;20050512;0.0
BUE;20050513;0.0
BUE;20050514;1.1
BUE;20050515;2.6
BUE;20050516;13.4
BUE;20050517;0.0
BUE;20050518;0.0
BUE;20050519;0.0
BUE;20050520;1.8
BUE;20050521;9.0
BUE;20050522;20.1
BUE;20050523;6.8
BUE;20050524;0.0
BUE;20050525;0.0
BUE;20050526;0.0
BUE;20050527;0.0
BUE;20050528;0.0
BUE;20050529;0.0
BUE;20050530;2.3
BUE;20050531;0.0
BUE;20050601;0.0
BUE;20050602;0.0
BUE;20050603;5.1
BUE;20050604;0.0
BUE;20050605;0.0
BUE;20050606;4.3
BUE;20050607;0.0
BUE;20050608;0.0
BUE;20050609;0.0
BUE;20050610;0.0
BUE;20050611;0.0
BUE;20050612;1.6
BUE;20050613;4.1
BUE;20050614;10.4
BUE;20050615;0.0
BUE;20050616;0.0
BUE;20050617;0.0
BUE;20050618;0.0
BUE;20050619;0.0
BUE;20050620;0.0
BUE;20050621;0.0
BUE;20050622;0.0
BUE;20050623;0.0
BUE;20050624;2.2
BUE;20050625;2.6
BUE;20050626;0.0
BUE;20050627;0.0
BUE;20050628;2.6
BUE;20050629;5.7
BUE;20050630;1.7
BUE;20050701;0.2
BUE;20050702;0.0
BUE;20050703;0.0
BUE;20050704;3.7
BUE;20050705;1.8
BUE;20050706;10.8
BUE;20050707;8.1
BUE;20050708;1.1
BUE;20050709;0.0
BUE;20050710;16.3
BUE;20050711;5.9
BUE;20050712;0.0
BUE;20050713;0.0
BUE;20050714;0.0
BUE;20050715;0.0
BUE;20050716;5.1
BUE;20050717;0.0
BUE;20050718;27.9
BUE;20050719;1.7
BUE;20050720;0.1
BUE;20050721;0.0
BUE;20050722;0.0
BUE;20050723;0.0
BUE;20050724;5.1
BUE;20050725;13.1
BUE;20050726;0.0
BUE;20050727;0.0
BUE;20050728;1.8
BUE;20050729;9.9
BUE;20050730;2.9
BUE;20050731;0.0
BUE;20050801;4.7
BUE;20050802;18.1
BUE;20050803;1.6
BUE;20050804;0.0
BUE;20050805;2.5
BUE;20050806;0.0
BUE;20050807;2.6
BUE;20050808;0.0
BUE;20050809;0.0
BUE;20050810;0.0
BUE;20050811;0.0
BUE;20050812;2.7
BUE;20050813;0.0
BUE;20050814;9.7
BUE;20050815;11.3
BUE;20050816;0.0
BUE;20050817;0.0
BUE;20050818;0.0
BUE;20050819;15.1
BUE;20050820;3.6
BUE;20050821;23.3
BUE;20050822;3.8
BUE;20050823;0.0
BUE;20050824;0.0
BUE;20050825;0.4
BUE;20050826;0.0
BUE;20050827;0.0
BUE;20050828;0.0
BUE;20050829;0.0
BUE;20050830;0.0
BUE;20050831;0.0
BUE;20050901;0.0
BUE;20050902;0.0
BUE;20050903;0.0
BUE;20050904;0.0
BUE;20050905;3.7
BUE;20050906;0.0
BUE;20050907;0.0
BUE;20050908;0.4
BUE;20050909;0.0
BUE;20050910;10.5
BUE;20050911;9.0
BUE;20050912;0.0
BUE;20050913;0.0
BUE;20050914;0.0
BUE;20050915;0.0
BUE;20050916;17.5
BUE;20050917;0.9
BUE;20050918;0.0
BUE;20050919;0.0
BUE;20050920;0.0
BUE;20050921;0.0
BUE;20050922;0.0
BUE;20050923;0.0
BUE;20050924;0.0
BUE;20050925;0.0
BUE;20050926;0.0
BUE;20050927;0.0
BUE;20050928;0.2
BUE;20050929;6.4
BUE;20050930;0.1
BUE;20051001;22.4
BUE;20051002;19.2
BUE;20051003;15.1
BUE;20051004;5.0
BUE;20051005;0.1
BUE;20051006;0.0
BUE;20051007;0.1
BUE;20051008;0.1
BUE;20051009;0.0
BUE;20051010;0.0
BUE;20051011;0.0
BUE;20051012;0.0
BUE;20051013;0.0
BUE;20051014;0.0
BUE;20051015;0.0
BUE;20051016;0.0
BUE;20051017;0.0
BUE;20051018;0.0
BUE;20051019;0.3
BUE;20051020;0.1
BUE;20051021;0.7
BUE;20051022;13.5
BUE;20051023;3.4
BUE;20051024;0.0
BUE;20051025;0.0
BUE;20051026;0.0
BUE;20051027;0.0
BUE;20051028;0.0
BUE;20051029;0.0
BUE;20051030;0.2
BUE;20051031;0.1
BUE;20051101;0.2
BUE;20051102;1.7
BUE;20051103;0.0
BUE;20051104;7.2
BUE;20051105;1.4
BUE;20051106;0.0
BUE;20051107;0.1
BUE;20051108;0.1
BUE;20051109;0.1
BUE;20051110;0.0
BUE;20051111;0.1
BUE;20051112;0.1
BUE;20051113;0.0
BUE;20051114;0.0
BUE;20051115;0.0
BUE;20051116;0.0
BUE;20051117;0.0
BUE;20051118;0.0
BUE;20051119;0.0
BUE;20051120;0.0
BUE;20051121;1.3
BUE;20051122;0.0
BUE;20051123;0.0
BUE;20051124;5.2
BUE;20051125;0.0
BUE;20051126;0.0
BUE;20051127;0.0
BUE;20051128;9.6
BUE;20051129;2.5
BUE;20051130;0.0
BUE;20051201;0.0
BUE;20051202;2.4
BUE;20051203;2.2
BUE;20051204;3.0
BUE;20051205;2.2
BUE;20051206;3.6
BUE;20051207;0.6
BUE;20051208;9.9
BUE;20051209;0.1
BUE;20051210;0.0
BUE;20051211;0.0
BUE;20051212;0.0
BUE;20051213;0.0
BUE;20051214;0.0
BUE;20051215;0.3
BUE;20051216;13.3
BUE;20051217;6.9
BUE;20051218;0.0
BUE;20051219;1.5
BUE;20051220;0.0
BUE;20051221;0.0
BUE;20051222;0.0
BUE;20051223;0.0
BUE;20051224;0.0
BUE;20051225;0.0
BUE;20051226;0.2
BUE;20051227;1.8
BUE;20051228;1.5
BUE;20051229;0.2
BUE;20051230;12.8
BUE;20051231;23.9
BUE;20060101;0.3
BUE;20060102;0.0
BUE;20060103;0.0
BUE;20060104;0.0
BUE;20060105;0.0
BUE;20060106;0.0
BUE;20060107;0.0
BUE;20060108;0.0
BUE;20060109;0.0
BUE;20060110;0.0
BUE;20060111;0.0
BUE;20060112;0.0
BUE;20060113;0.0
BUE;20060114;0.0
BUE;20060115;0.0
BUE;20060116;5.9
BUE;20060117;17.5
BUE;20060118;1.6
BUE;20060119;0.0
BUE;20060120;0.4
BUE;20060121;0.1
BUE;20060122;0.0
BUE;20060123;0.0
BUE;20060124;0.0
BUE;20060125;0.0
BUE;20060126;0.0
BUE;20060127;0.0
BUE;20060128;0.0
BUE;20060129;0.0
BUE;20060130;0.0
BUE;20060131;0.0
BUE;20060201;0.0
BUE;20060202;0.0
BUE;20060203;0.0
BUE;20060204;0.0
BUE;20060205;0.0
BUE;20060206;0.0
BUE;20060207;0.0
BUE;20060208;7.1
BUE;20060209;1.4
BUE;20060210;0.3
BUE;20060211;0.0
BUE;20060212;0.0
BUE;20060213;0.0
BUE;20060214;0.0
BUE;20060215;27.6
BUE;20060216;20.2
BUE;20060217;8.3
BUE;20060218;0.8
BUE;20060219;0.3
BUE;20060220;0.5
BUE;20060221;0.0
BUE;20060222;0.0
BUE;20060223;0.0
BUE;20060224;0.0
BUE;20060225;2.1
BUE;20060226;0.7
BUE;20060227;0.0
BUE;20060228;3.8
BUE;20060301;1.3
BUE;20060302;9.5
BUE;20060303;9.0
BUE;20060304;34.0
BUE;20060305;0.5
BUE;20060306;3.1
BUE;20060307;0.0
BUE;20060308;29.1
BUE;20060309;4.6
BUE;20060310;4.6
BUE;20060311;1.7
BUE;20060312;0.2
BUE;20060313;0.0
BUE;20060314;0.0
BUE;20060315;0.0
BUE;20060316;0.0
BUE;20060317;0.0
BUE;20060318;0.0
BUE;20060319;0.0
BUE;20060320;0.8
BUE;20060321;0.7
BUE;20060322;3.6
BUE;20060323;0.9
BUE;20060324;1.9
BUE;20060325;3.6
BUE;20060326;0.0
BUE;20060327;16.1
BUE;20060328;16.1
BUE;20060329;3.6
BUE;20060330;25.6
BUE;20060331;0.0
BUE;20060401;0.0
BUE;20060402;3.8
BUE;20060403;1.2
BUE;20060404;4.4
BUE;20060405;25.7
BUE;20060406;0.0
BUE;20060407;0.0
BUE;20060408;4.3
BUE;20060409;52.4
BUE;20060410;29.0
BUE;20060411;0.1
BUE;20060412;0.3
BUE;20060413;0.1
BUE;20060414;0.0
BUE;20060415;15.3
BUE;20060416;1.9
BUE;20060417;0.0
BUE;20060418;0.1
BUE;20060419;0.0
BUE;20060420;0.0
BUE;20060421;0.0
BUE;20060422;4.1
BUE;20060423;0.8
BUE;20060424;3.1
BUE;20060425;0.3
BUE;20060426;7.8
BUE;20060427;1.7
BUE;20060428;5.1
BUE;20060429;0.2
BUE;20060430;0.0
BUE;20060501;0.0
BUE;20060502;0.0
BUE;20060503;0.0
BUE;20060504;0.0
BUE;20060505;2.4
BUE;20060506;0.0
BUE;20060507;0.0
BUE;20060508;14.7
BUE;20060509;4.6
BUE;20060510;0.0
BUE;20060511;0.0
BUE;20060512;2.7
BUE;20060513;17.6
BUE;20060514;0.1
BUE;20060515;0.0
BUE;20060516;7.1
BUE;20060517;0.0
BUE;20060518;23.6
BUE;20060519;0.0
BUE;20060520;2.8
BUE;20060521;0.9
BUE;20060522;13.1
BUE;20060523;0.0
BUE;20060524;0.0
BUE;20060525;0.0
BUE;20060526;3.8
BUE;20060527;0.0
BUE;20060528;2.7
BUE;20060529;17.8
BUE;20060530;7.2
BUE;20060531;4.1
BUE;20060601;4.9
BUE;20060602;0.6
BUE;20060603;0.2
BUE;20060604;3.3
BUE;20060605;0.3
BUE;20060606;0.0
BUE;20060607;0.0
BUE;20060608;0.0
BUE;20060609;0.0
BUE;20060610;0.0
BUE;20060611;0.0
BUE;20060612;0.0
BUE;20060613;0.0
BUE;20060614;0.0
BUE;20060615;0.0
BUE;20060616;3.2
BUE;20060617;0.0
BUE;20060618;0.0
BUE;20060619;0.7
BUE;20060620;0.0
BUE;20060621;6.3
BUE;20060622;0.1
BUE;20060623;0.0
BUE;20060624;0.4
BUE;20060625;2.1
BUE;20060626;0.2
BUE;20060627;5.4
BUE;20060628;2.0
BUE;20060629;2.6
BUE;20060630;0.0
BUE;20060701;0.0
BUE;20060702;0.0
BUE;20060703;0.0
BUE;20060704;0.0
BUE;20060705;9.3
BUE;20060706;10.0
BUE;20060707;2.1
BUE;20060708;0.0
BUE;20060709;0.0
BUE;20060710;0.0
BUE;20060711;0.0
BUE;20060712;0.0
BUE;20060713;0.0
BUE;20060714;0.0
BUE;20060715;0.0
BUE;20060716;0.0
BUE;20060717;0.0
BUE;20060718;0.0
BUE;20060719;0.0
BUE;20060720;0.0
BUE;20060721;0.0
BUE;20060722;0.0
BUE;20060723;0.2
BUE;20060724;0.0
BUE;20060725;0.0
BUE;20060726;0.0
BUE;20060727;14.5
BUE;20060728;5.3
BUE;20060729;0.0
BUE;20060730;0.0
BUE;20060731;1.4
BUE;20060801;2.0
BUE;20060802;0.9
BUE;20060803;13.6
BUE;20060804;1.0
BUE;20060805;8.7
BUE;20060806;11.0
BUE;20060807;0.1
BUE;20060808;5.9
BUE;20060809;0.1
BUE;20060810;1.0
BUE;20060811;9.8
BUE;20060812;7.4
BUE;20060813;16.3
BUE;20060814;2.0
BUE;20060815;3.0
BUE;20060816;0.2
BUE;20060817;8.5
BUE;20060818;0.0
BUE;20060819;1.7
BUE;20060820;17.8
BUE;20060821;1.8
BUE;20060822;0.4
BUE;20060823;0.0
BUE;20060824;6.2
BUE;20060825;0.0
BUE;20060826;16.4
BUE;20060827;9.9
BUE;20060828;15.7
BUE;20060829;8.3
BUE;20060830;2.3
BUE;20060831;0.0
BUE;20060901;0.0
BUE;20060902;0.0
BUE;20060903;0.0
BUE;20060904;0.0
BUE;20060905;0.0
BUE;20060906;0.0
BUE;20060907;0.0
BUE;20060908;0.0
BUE;20060909;0.0
BUE;20060910;0.0
BUE;20060911;0.0
BUE;20060912;0.0
BUE;20060913;0.0
BUE;20060914;1.8
BUE;20060915;0.3
BUE;20060916;9.4
BUE;20060917;21.8
BUE;20060918;10.0
BUE;20060919;0.0
BUE;20060920;0.0
BUE;20060921;0.0
BUE;20060922;0.0
BUE;20060923;0.0
BUE;20060924;0.0
BUE;20060925;30.2
BUE;20060926;1.3
BUE;20060927;0.0
BUE;20060928;0.0
BUE;20060929;0.6
BUE;20060930;29.8
BUE;20061001;14.2
BUE;20061002;0.2
BUE;20061003;9.4
BUE;20061004;3.5
BUE;20061005;0.0
BUE;20061006;5.8
BUE;20061007;0.7
BUE;20061008;0.1
BUE;20061009;0.1
BUE;20061010;0.2
BUE;20061011;0.1
BUE;20061012;0.1
BUE;20061013;0.0
BUE;20061014;0.0
BUE;20061015;0.0
BUE;20061016;0.0
BUE;20061017;0.0
BUE;20061018;0.0
BUE;20061019;0.0
BUE;20061020;2.3
BUE;20061021;0.8
BUE;20061022;3.8
BUE;20061023;8.8
BUE;20061024;1.7
BUE;20061025;0.0
BUE;20061026;0.0
BUE;20061027;0.0
BUE;20061028;2.8
BUE;20061029;5.5
BUE;20061030;0.1
BUE;20061031;0.0
BUE;20061101;0.0
BUE;20061102;0.0
BUE;20061103;0.0
BUE;20061104;0.0
BUE;20061105;0.0
BUE;20061106;0.1
BUE;20061107;0.0
BUE;20061108;0.3
BUE;20061109;0.1
BUE;20061110;0.0
BUE;20061111;14.8
BUE;20061112;2.7
BUE;20061113;2.0
BUE;20061114;0.6
BUE;20061115;0.3
BUE;20061116;0.1
BUE;20061117;0.3
BUE;20061118;0.2
BUE;20061119;6.6
BUE;20061120;3.5
BUE;20061121;15.0
BUE;20061122;0.1
BUE;20061123;1.6
BUE;20061124;0.0
BUE;20061125;0.0
BUE;20061126;0.1
BUE;20061127;0.0
BUE;20061128;0.0
BUE;20061129;3.3
BUE;20061130;0.0
BUE;20061201;0.1
BUE;20061202;0.2
BUE;20061203;4.5
BUE;20061204;7.2
BUE;20061205;0.5
BUE;20061206;9.5
BUE;20061207;0.0
BUE;20061208;16.5
BUE;20061209;3.1
BUE;20061210;0.0
BUE;20061211;0.0
BUE;20061212;0.2
BUE;20061213;0.0
BUE;20061214;0.0
BUE;20061215;0.0
BUE;20061216;1.7
BUE;20061217;1.2
BUE;20061218;0.0
BUE;20061219;0.0
BUE;20061220;0.0
BUE;20061221;0.0
BUE;20061222;0.0
BUE;20061223;0.0
BUE;20061224;0.0
BUE;20061225;0.0
BUE;20061226;0.0
BUE;20061227;0.0
BUE;20061228;0.0
BUE;20061229;0.0
BUE;20061230;1.4
BUE;20061231;10.6
BUE;20070101;22.6
BUE;20070102;4.0
BUE;20070103;0.1
BUE;20070104;2.7
BUE;20070105;0.2
BUE;20070106;4.2
BUE;20070107;0.2
BUE;20070108;2.8
BUE;20070109;0.5
BUE;20070110;0.6
BUE;20070111;3.0
BUE;20070112;0.0
BUE;20070113;0.0
BUE;20070114;0.0
BUE;20070115;0.0
BUE;20070116;0.0
BUE;20070117;0.6
BUE;20070118;7.9
BUE;20070119;0.3
BUE;20070120;4.2
BUE;20070121;1.5
BUE;20070122;3.5
BUE;20070123;4.6
BUE;20070124;2.9
BUE;20070125;0.1
BUE;20070126;0.0
BUE;20070127;0.0
BUE;20070128;0.0
BUE;20070129;0.0
BUE;20070130;0.0
BUE;20070131;0.0
BUE;20070201;0.5
BUE;20070202;0.1
BUE;20070203;0.0
BUE;20070204;0.0
BUE;20070205;7.7
BUE;20070206;3.3
BUE;20070207;0.8
BUE;20070208;9.5
BUE;20070209;0.0
BUE;20070210;1.2
BUE;20070211;14.5
BUE;20070212;9.6
BUE;20070213;0.4
BUE;20070214;21.4
BUE;20070215;0.2
BUE;20070216;0.0
BUE;20070217;0.0
BUE;20070218;0.0
BUE;20070219;0.0
BUE;20070220;0.1
BUE;20070221;0.0
BUE;20070222;0.0
BUE;20070223;0.0
BUE;20070224;1.6
BUE;20070225;10.0
BUE;20070226;5.6
BUE;20070227;4.6
BUE;20070228;7.4
BUE;20070301;17.8
BUE;20070302;13.9
BUE;20070303;5.5
BUE;20070304;0.0
BUE;20070305;3.5
BUE;20070306;6.9
BUE;20070307;2.4
BUE;20070308;0.5
BUE;20070309;1.0
BUE;20070310;0.1
BUE;20070311;0.0
BUE;20070312;0.0
BUE;20070313;0.0
BUE;20070314;0.0
BUE;20070315;0.0
BUE;20070316;0.0
BUE;20070317;0.0
BUE;20070318;11.8
BUE;20070319;4.9
BUE;20070320;0.5
BUE;20070321;2.3
BUE;20070322;18.3
BUE;20070323;5.5
BUE;20070324;2.7
BUE;20070325;0.0
BUE;20070326;0.0
BUE;20070327;0.0
BUE;20070328;0.0
BUE;20070329;0.0
BUE;20070330;2.1
BUE;20070331;0.0
BUE;20070401;0.0
BUE;20070402;0.0
BUE;20070403;2.5
BUE;20070404;0.3
BUE;20070405;0.0
BUE;20070406;0.0
BUE;20070407;0.0
BUE;20070408;0.0
BUE;20070409;0.0
BUE;20070410;0.0
BUE;20070411;0.0
BUE;20070412;0.0
BUE;20070413;0.0
BUE;20070414;0.0
BUE;20070415;0.0
BUE;20070416;0.0
BUE;20070417;0.0
BUE;20070418;0.0
BUE;20070419;0.0
BUE;20070420;0.0
BUE;20070421;0.0
BUE;20070422;0.0
BUE;20070423;0.0
BUE;20070424;0.0
BUE;20070425;0.0
BUE;20070426;0.0
BUE;20070427;8.1
BUE;20070428;0.0
BUE;20070429;0.0
BUE;20070430;0.0
BUE;20070501;0.0
BUE;20070502;1.7
BUE;20070503;0.0
BUE;20070504;13.9
BUE;20070505;26.7
BUE;20070506;0.2
BUE;20070507;1.2
BUE;20070508;15.4
BUE;20070509;0.0
BUE;20070510;0.0
BUE;20070511;0.9
BUE;20070512;0.0
BUE;20070513;0.0
BUE;20070514;15.3
BUE;20070515;0.5
BUE;20070516;9.3
BUE;20070517;5.7
BUE;20070518;0.0
BUE;20070519;0.0
BUE;20070520;0.3
BUE;20070521;0.0
BUE;20070522;0.9
BUE;20070523;0.0
BUE;20070524;0.0
BUE;20070525;0.0
BUE;20070526;0.0
BUE;20070527;12.6
BUE;20070528;9.7
BUE;20070529;5.0
BUE;20070530;0.0
BUE;20070531;4.9
BUE;20070601;16.0
BUE;20070602;0.3
BUE;20070603;0.0
BUE;20070604;4.7
BUE;20070605;0.0
BUE;20070606;0.0
BUE;20070607;0.2
BUE;20070608;0.0
BUE;20070609;0.0
BUE;20070610;1.8
BUE;20070611;0.4
BUE;20070612;0.0
BUE;20070613;0.0
BUE;20070614;2.3
BUE;20070615;12.2
BUE;20070616;0.0
BUE;20070617;9.5
BUE;20070618;0.4
BUE;20070619;0.0
BUE;20070620;1.6
BUE;20070621;16.1
BUE;20070622;8.8
BUE;20070623;0.0
BUE;20070624;0.0
BUE;20070625;7.2
BUE;20070626;2.4
BUE;20070627;6.6
BUE;20070628;0.0
BUE;20070629;0.0
BUE;20070630;0.0
BUE;20070701;5.2
BUE;20070702;13.9
BUE;20070703;19.1
BUE;20070704;13.2
BUE;20070705;3.0
BUE;20070706;0.2
BUE;20070707;0.0
BUE;20070708;3.3
BUE;20070709;10.3
BUE;20070710;8.4
BUE;20070711;5.7
BUE;20070712;0.0
BUE;20070713;0.0
BUE;20070714;0.0
BUE;20070715;0.0
BUE;20070716;0.0
BUE;20070717;0.0
BUE;20070718;0.0
BUE;20070719;4.9
BUE;20070720;5.9
BUE;20070721;15.2
BUE;20070722;0.1
BUE;20070723;21.0
BUE;20070724;8.3
BUE;20070725;0.0
BUE;20070726;1.2
BUE;20070727;0.0
BUE;20070728;0.1
BUE;20070729;15.7
BUE;20070730;0.0
BUE;20070731;0.0
BUE;20070801;1.8
BUE;20070802;1.1
BUE;20070803;0.0
BUE;20070804;0.0
BUE;20070805;0.0
BUE;20070806;0.0
BUE;20070807;15.4
BUE;20070808;63.5
BUE;20070809;2.6
BUE;20070810;6.1
BUE;20070811;0.4
BUE;20070812;1.6
BUE;20070813;4.7
BUE;20070814;0.0
BUE;20070815;2.2
BUE;20070816;0.0
BUE;20070817;0.0
BUE;20070818;0.0
BUE;20070819;8.8
BUE;20070820;3.3
BUE;20070821;1.6
BUE;20070822;0.0
BUE;20070823;0.0
BUE;20070824;0.0
BUE;20070825;0.0
BUE;20070826;0.0
BUE;20070827;0.0
BUE;20070828;18.6
BUE;20070829;25.5
BUE;20070830;5.5
BUE;20070831;0.0
BUE;20070901;0.0
BUE;20070902;0.0
BUE;20070903;11.7
BUE;20070904;1.3
BUE;20070905;0.0
BUE;20070906;2.3
BUE;20070907;0.0
BUE;20070908;0.0
BUE;20070909;0.0
BUE;20070910;0.7
BUE;20070911;0.0
BUE;20070912;0.0
BUE;20070913;0.0
BUE;20070914;0.0
BUE;20070915;0.0
BUE;20070916;0.0
BUE;20070917;14.1
BUE;20070918;10.3
BUE;20070919;0.0
BUE;20070920;0.0
BUE;20070921;0.0
BUE;20070922;0.0
BUE;20070923;0.0
BUE;20070924;2.0
BUE;20070925;0.0
BUE;20070926;7.0
BUE;20070927;0.2
BUE;20070928;2.9
BUE;20070929;0.5
BUE;20070930;0.0
BUE;20071001;0.0
BUE;20071002;0.0
BUE;20071003;1.5
BUE;20071004;0.8
BUE;20071005;0.0
BUE;20071006;0.0
BUE;20071007;0.0
BUE;20071008;0.0
BUE;20071009;0.0
BUE;20071010;0.0
BUE;20071011;0.0
BUE;20071012;0.0
BUE;20071013;0.0
BUE;20071014;0.0
BUE;20071015;0.0
BUE;20071016;0.0
BUE;20071017;1.2
BUE;20071018;0.0
BUE;20071019;0.2
BUE;20071020;0.0
BUE;20071021;0.0
BUE;20071022;0.0
BUE;20071023;0.0
BUE;20071024;0.0
BUE;20071025;0.0
BUE;20071026;0.0
BUE;20071027;0.0
BUE;20071028;0.0
BUE;20071029;0.0
BUE;20071030;3.0
BUE;20071031;0.0
BUE;20071101;0.0
BUE;20071102;0.0
BUE;20071103;0.3
BUE;20071104;0.0
BUE;20071105;0.0
BUE;20071106;0.4
BUE;20071107;0.0
BUE;20071108;5.7
BUE;20071109;0.8
BUE;20071110;8.2
BUE;20071111;8.4
BUE;20071112;0.0
BUE;20071113;5.3
BUE;20071114;1.5
BUE;20071115;1.3
BUE;20071116;0.0
BUE;20071117;0.0
BUE;20071118;0.0
BUE;20071119;0.0
BUE;20071120;0.0
BUE;20071121;0.1
BUE;20071122;0.1
BUE;20071123;5.9
BUE;20071124;0.4
BUE;20071125;0.0
BUE;20071126;0.0
BUE;20071127;0.0
BUE;20071128;0.0
BUE;20071129;0.2
BUE;20071130;0.0
BUE;20071201;1.0
BUE;20071202;17.5
BUE;20071203;4.5
BUE;20071204;0.6
BUE;20071205;5.4
BUE;20071206;12.4
BUE;20071207;5.2
BUE;20071208;7.0
BUE;20071209;7.9
BUE;20071210;8.4
BUE;20071211;4.8
BUE;20071212;1.1
BUE;20071213;0.0
BUE;20071214;0.0
BUE;20071215;0.0
BUE;20071216;0.0
BUE;20071217;0.0
BUE;20071218;0.0
BUE;20071219;0.0
BUE;20071220;0.0
BUE;20071221;0.0
BUE;20071222;0.0
BUE;20071223;0.0
BUE;20071224;0.0
BUE;20071225;0.0
BUE;20071226;1.6
BUE;20071227;0.0
BUE;20071228;0.0
BUE;20071229;4.8
BUE;20071230;0.1
BUE;20071231;0.0
BUE;20080101;0.0
BUE;20080102;0.0
BUE;20080103;0.0
BUE;20080104;0.0
BUE;20080105;25.3
BUE;20080106;7.4
BUE;20080107;6.2
BUE;20080108;0.0
BUE;20080109;0.5
BUE;20080110;0.0
BUE;20080111;0.3
BUE;20080112;2.0
BUE;20080113;0.0
BUE;20080114;0.2
BUE;20080115;1.0
BUE;20080116;4.5
BUE;20080117;7.6
BUE;20080118;1.0
BUE;20080119;0.0
BUE;20080120;0.0
BUE;20080121;6.3
BUE;20080122;0.7
BUE;20080123;0.0
BUE;20080124;1.7
BUE;20080125;0.2
BUE;20080126;0.0
BUE;20080127;0.0
BUE;20080128;0.0
BUE;20080129;0.0
BUE;20080130;0.1
BUE;20080131;0.0
BUE;20080201;9.7
BUE;20080202;0.0
BUE;20080203;0.0
BUE;20080204;1.7
BUE;20080205;3.0
BUE;20080206;2.9
BUE;20080207;0.0
BUE;20080208;0.0
BUE;20080209;0.0
BUE;20080210;0.0
BUE;20080211;0.0
BUE;20080212;0.0
BUE;20080213;0.0
BUE;20080214;0.0
BUE;20080215;0.0
BUE;20080216;0.0
BUE;20080217;0.0
BUE;20080218;0.0
BUE;20080219;0.0
BUE;20080220;4.1
BUE;20080221;1.0
BUE;20080222;0.1
BUE;20080223;0.0
BUE;20080224;0.0
BUE;20080225;0.0
BUE;20080226;4.2
BUE;20080227;0.0
BUE;20080228;0.3
BUE;20080229;14.1
BUE;20080301;6.2
BUE;20080302;0.0
BUE;20080303;4.1
BUE;20080304;2.2
BUE;20080305;0.0
BUE;20080306;0.0
BUE;20080307;0.4
BUE;20080308;0.0
BUE;20080309;0.4
BUE;20080310;1.0
BUE;20080311;6.3
BUE;20080312;19.2
BUE;20080313;2.1
BUE;20080314;0.0
BUE;20080315;3.4
BUE;20080316;2.6
BUE;20080317;6.7
BUE;20080318;0.0
BUE;20080319;0.0
BUE;20080320;2.3
BUE;20080321;17.9
BUE;20080322;0.3
BUE;20080323;0.5
BUE;20080324;3.6
BUE;20080325;5.7
BUE;20080326;0.7
BUE;20080327;0.0
BUE;20080328;0.5
BUE;20080329;0.0
BUE;20080330;0.0
BUE;20080331;0.6
BUE;20080401;0.0
BUE;20080402;0.7
BUE;20080403;0.9
BUE;20080404;0.0
BUE;20080405;2.8
BUE;20080406;4.3
BUE;20080407;0.0
BUE;20080408;0.4
BUE;20080409;13.3
BUE;20080410;13.2
BUE;20080411;4.8
BUE;20080412;0.0
BUE;20080413;0.0
BUE;20080414;3.4
BUE;20080415;7.2
BUE;20080416;1.6
BUE;20080417;0.0
BUE;20080418;0.0
BUE;20080419;0.0
