 

stn;time;rre150d0
LOH;19970415;0.0
LOH;19970416;0.0
LOH;19970417;0.0
LOH;19970418;0.0
LOH;19970419;10.4
LOH;19970420;0.2
LOH;19970421;0.0
LOH;19970422;0.0
LOH;19970423;0.0
LOH;19970424;0.0
LOH;19970425;9.4
LOH;19970426;14.5
LOH;19970427;0.7
LOH;19970428;7.9
LOH;19970429;7.6
LOH;19970430;1.3
LOH;19970501;0.0
LOH;19970502;0.0
LOH;19970503;0.2
LOH;19970504;0.0
LOH;19970505;2.9
LOH;19970506;8.5
LOH;19970507;1.5
LOH;19970508;3.2
LOH;19970509;18.5
LOH;19970510;0.2
LOH;19970511;0.0
LOH;19970512;0.0
LOH;19970513;0.0
LOH;19970514;0.0
LOH;19970515;12.2
LOH;19970516;0.0
LOH;19970517;0.0
LOH;19970518;0.3
LOH;19970519;0.0
LOH;19970520;12.0
LOH;19970521;1.3
LOH;19970522;12.4
LOH;19970523;1.0
LOH;19970524;0.0
LOH;19970525;0.0
LOH;19970526;0.0
LOH;19970527;0.0
LOH;19970528;0.0
LOH;19970529;0.0
LOH;19970530;0.0
LOH;19970531;0.0
LOH;19970601;0.0
LOH;19970602;1.2
LOH;19970603;3.8
LOH;19970604;0.0
LOH;19970605;0.0
LOH;19970606;6.2
LOH;19970607;10.5
LOH;19970608;0.3
LOH;19970609;0.0
LOH;19970610;0.0
LOH;19970611;7.5
LOH;19970612;21.3
LOH;19970613;2.4
LOH;19970614;0.1
LOH;19970615;0.0
LOH;19970616;4.1
LOH;19970617;0.0
LOH;19970618;0.0
LOH;19970619;6.0
LOH;19970620;0.4
LOH;19970621;34.3
LOH;19970622;12.0
LOH;19970623;3.3
LOH;19970624;7.8
LOH;19970625;4.9
LOH;19970626;5.3
LOH;19970627;1.8
LOH;19970628;0.0
LOH;19970629;9.7
LOH;19970630;6.7
LOH;19970701;0.8
LOH;19970702;1.6
LOH;19970703;3.9
LOH;19970704;1.1
LOH;19970705;10.8
LOH;19970706;8.3
LOH;19970707;0.1
LOH;19970708;0.0
LOH;19970709;0.0
LOH;19970710;1.2
LOH;19970711;1.3
LOH;19970712;0.0
LOH;19970713;1.8
LOH;19970714;3.1
LOH;19970715;0.0
LOH;19970716;0.0
LOH;19970717;14.9
LOH;19970718;11.0
LOH;19970719;0.7
LOH;19970720;1.5
LOH;19970721;0.0
LOH;19970722;0.0
LOH;19970723;4.0
LOH;19970724;14.2
LOH;19970725;5.5
LOH;19970726;0.2
LOH;19970727;0.0
LOH;19970728;0.0
LOH;19970729;0.0
LOH;19970730;0.0
LOH;19970731;2.9
LOH;19970801;3.4
LOH;19970802;8.0
LOH;19970803;0.1
LOH;19970804;0.0
LOH;19970805;0.0
LOH;19970806;0.0
LOH;19970807;0.2
LOH;19970808;4.5
LOH;19970809;0.0
LOH;19970810;0.0
LOH;19970811;0.0
LOH;19970812;0.0
LOH;19970813;1.1
LOH;19970814;0.1
LOH;19970815;0.0
LOH;19970816;0.0
LOH;19970817;0.1
LOH;19970818;2.8
LOH;19970819;0.0
LOH;19970820;0.0
LOH;19970821;0.0
LOH;19970822;0.0
LOH;19970823;0.0
LOH;19970824;0.0
LOH;19970825;7.6
LOH;19970826;7.3
LOH;19970827;0.0
LOH;19970828;23.7
LOH;19970829;0.7
LOH;19970830;1.7
LOH;19970831;0.1
LOH;19970901;0.0
LOH;19970902;2.3
LOH;19970903;0.0
LOH;19970904;0.0
LOH;19970905;3.2
LOH;19970906;14.2
LOH;19970907;0.0
LOH;19970908;0.0
LOH;19970909;0.0
LOH;19970910;0.0
LOH;19970911;0.0
LOH;19970912;5.2
LOH;19970913;2.1
LOH;19970914;0.0
LOH;19970915;0.0
LOH;19970916;0.0
LOH;19970917;0.0
LOH;19970918;0.0
LOH;19970919;0.0
LOH;19970920;0.0
LOH;19970921;0.0
LOH;19970922;0.0
LOH;19970923;0.0
LOH;19970924;0.0
LOH;19970925;0.0
LOH;19970926;0.0
LOH;19970927;0.0
LOH;19970928;0.0
LOH;19970929;0.0
LOH;19970930;0.0
LOH;19971001;0.0
LOH;19971002;0.0
LOH;19971003;0.0
LOH;19971004;0.0
LOH;19971005;0.0
LOH;19971006;0.0
LOH;19971007;2.3
LOH;19971008;0.0
LOH;19971009;0.0
LOH;19971010;28.3
LOH;19971011;23.2
LOH;19971012;12.1
LOH;19971013;6.2
LOH;19971014;2.0
LOH;19971015;5.7
LOH;19971016;1.1
LOH;19971017;0.1
LOH;19971018;0.4
LOH;19971019;0.3
LOH;19971020;0.1
LOH;19971021;0.2
LOH;19971022;0.1
LOH;19971023;0.0
LOH;19971024;0.0
LOH;19971025;0.0
LOH;19971026;0.0
LOH;19971027;0.0
LOH;19971028;0.0
LOH;19971029;0.0
LOH;19971030;0.0
LOH;19971031;0.0
LOH;19971101;0.0
LOH;19971102;0.0
LOH;19971103;0.0
LOH;19971104;1.5
LOH;19971105;0.0
LOH;19971106;0.1
LOH;19971107;0.4
LOH;19971108;1.2
LOH;19971109;6.0
LOH;19971110;0.8
LOH;19971111;0.1
LOH;19971112;6.5
LOH;19971113;0.1
LOH;19971114;0.0
LOH;19971115;0.2
LOH;19971116;0.1
LOH;19971117;0.0
LOH;19971118;0.0
LOH;19971119;4.6
LOH;19971120;0.6
LOH;19971121;0.0
LOH;19971122;0.0
LOH;19971123;0.0
LOH;19971124;0.0
LOH;19971125;0.0
LOH;19971126;0.1
LOH;19971127;0.0
LOH;19971128;3.3
LOH;19971129;0.1
LOH;19971130;0.0
LOH;19971201;0.7
LOH;19971202;7.7
LOH;19971203;4.0
LOH;19971204;0.0
LOH;19971205;0.0
LOH;19971206;0.0
LOH;19971207;0.0
LOH;19971208;0.0
LOH;19971209;0.1
LOH;19971210;5.5
LOH;19971211;27.9
LOH;19971212;5.5
LOH;19971213;0.2
LOH;19971214;4.2
LOH;19971215;0.0
LOH;19971216;0.4
LOH;19971217;0.0
LOH;19971218;1.0
LOH;19971219;0.0
LOH;19971220;19.8
LOH;19971221;13.5
LOH;19971222;0.1
LOH;19971223;0.1
LOH;19971224;0.3
LOH;19971225;9.3
LOH;19971226;4.3
LOH;19971227;2.2
LOH;19971228;2.0
LOH;19971229;0.0
LOH;19971230;0.0
LOH;19971231;0.4
LOH;19980101;7.1
LOH;19980102;6.0
LOH;19980103;8.1
LOH;19980104;15.8
LOH;19980105;10.4
LOH;19980106;3.6
LOH;19980107;1.0
LOH;19980108;0.0
LOH;19980109;0.0
LOH;19980110;0.0
LOH;19980111;0.0
LOH;19980112;0.0
LOH;19980113;0.0
LOH;19980114;0.0
LOH;19980115;2.0
LOH;19980116;10.0
LOH;19980117;0.0
LOH;19980118;32.1
LOH;19980119;6.1
LOH;19980120;2.8
LOH;19980121;0.3
LOH;19980122;0.0
LOH;19980123;0.2
LOH;19980124;1.3
LOH;19980125;0.0
LOH;19980126;0.0
LOH;19980127;0.0
LOH;19980128;0.0
LOH;19980129;0.0
LOH;19980130;0.0
LOH;19980131;0.0
LOH;19980201;0.0
LOH;19980202;0.0
LOH;19980203;0.0
LOH;19980204;0.0
LOH;19980205;0.0
LOH;19980206;0.0
LOH;19980207;0.0
LOH;19980208;0.0
LOH;19980209;0.0
LOH;19980210;0.0
LOH;19980211;0.0
LOH;19980212;0.0
LOH;19980213;0.0
LOH;19980214;0.0
LOH;19980215;0.0
LOH;19980216;0.0
LOH;19980217;0.0
LOH;19980218;0.0
LOH;19980219;0.0
LOH;19980220;0.0
LOH;19980221;0.0
LOH;19980222;16.8
LOH;19980223;1.9
LOH;19980224;0.5
LOH;19980225;0.2
LOH;19980226;0.1
LOH;19980227;0.0
LOH;19980228;4.3
LOH;19980301;0.1
LOH;19980302;0.0
LOH;19980303;0.0
LOH;19980304;9.9
LOH;19980305;0.7
LOH;19980306;0.0
LOH;19980307;29.4
LOH;19980308;11.4
LOH;19980309;0.0
LOH;19980310;0.0
LOH;19980311;0.1
LOH;19980312;0.7
LOH;19980313;0.0
LOH;19980314;0.2
LOH;19980315;3.4
LOH;19980316;0.5
LOH;19980317;0.0
LOH;19980318;0.0
LOH;19980319;0.2
LOH;19980320;1.0
LOH;19980321;0.1
LOH;19980322;0.0
LOH;19980323;7.7
LOH;19980324;0.0
LOH;19980325;0.0
LOH;19980326;0.0
LOH;19980327;0.0
LOH;19980328;0.0
LOH;19980329;0.0
LOH;19980330;0.0
LOH;19980331;0.0
LOH;19980401;0.0
LOH;19980402;2.5
LOH;19980403;4.0
LOH;19980404;6.8
LOH;19980405;0.1
LOH;19980406;1.5
LOH;19980407;9.0
LOH;19980408;0.9
LOH;19980409;0.3
LOH;19980410;0.7
LOH;19980411;9.9
LOH;19980412;1.8
LOH;19980413;0.6
LOH;19980414;0.0
LOH;19980415;1.1
LOH;19980416;0.0
LOH;19980417;4.0
LOH;19980418;2.3
LOH;19980419;0.9
LOH;19980420;2.8
LOH;19980421;4.1
LOH;19980422;0.0
LOH;19980423;0.0
LOH;19980424;0.0
LOH;19980425;0.9
LOH;19980426;0.3
LOH;19980427;0.3
LOH;19980428;4.6
LOH;19980429;0.0
LOH;19980430;0.0
LOH;19980501;4.4
LOH;19980502;6.0
LOH;19980503;0.0
LOH;19980504;0.0
LOH;19980505;0.0
LOH;19980506;0.1
LOH;19980507;0.0
LOH;19980508;0.0
LOH;19980509;0.0
LOH;19980510;0.0
LOH;19980511;0.0
LOH;19980512;0.0
LOH;19980513;0.0
LOH;19980514;0.0
LOH;19980515;0.0
LOH;19980516;0.0
LOH;19980517;0.0
LOH;19980518;0.0
LOH;19980519;0.0
LOH;19980520;0.0
LOH;19980521;1.3
LOH;19980522;0.0
LOH;19980523;0.0
LOH;19980524;0.0
LOH;19980525;0.3
LOH;19980526;1.1
LOH;19980527;0.2
LOH;19980528;0.0
LOH;19980529;0.4
LOH;19980530;0.8
LOH;19980531;2.7
LOH;19980601;0.0
LOH;19980602;7.5
LOH;19980603;1.8
LOH;19980604;0.0
LOH;19980605;0.0
LOH;19980606;2.9
LOH;19980607;10.5
LOH;19980608;0.0
LOH;19980609;0.0
LOH;19980610;8.3
LOH;19980611;6.7
LOH;19980612;2.7
LOH;19980613;0.1
LOH;19980614;2.2
LOH;19980615;7.9
LOH;19980616;0.1
LOH;19980617;0.0
LOH;19980618;0.0
LOH;19980619;0.0
LOH;19980620;0.0
LOH;19980621;0.0
LOH;19980622;0.0
LOH;19980623;0.0
LOH;19980624;0.0
LOH;19980625;0.0
LOH;19980626;9.7
LOH;19980627;11.9
LOH;19980628;0.0
LOH;19980629;0.0
LOH;19980630;0.2
LOH;19980701;6.8
LOH;19980702;15.0
LOH;19980703;24.5
LOH;19980704;0.0
LOH;19980705;0.0
LOH;19980706;0.0
LOH;19980707;0.8
LOH;19980708;0.0
LOH;19980709;0.0
LOH;19980710;0.0
LOH;19980711;0.0
LOH;19980712;0.0
LOH;19980713;2.7
LOH;19980714;0.0
LOH;19980715;0.0
LOH;19980716;2.9
LOH;19980717;0.0
LOH;19980718;0.0
LOH;19980719;11.2
LOH;19980720;0.0
LOH;19980721;8.0
LOH;19980722;0.0
LOH;19980723;4.3
LOH;19980724;0.0
LOH;19980725;0.1
LOH;19980726;6.5
LOH;19980727;18.8
LOH;19980728;0.0
LOH;19980729;0.0
LOH;19980730;4.7
LOH;19980731;0.0
LOH;19980801;21.1
LOH;19980802;3.7
LOH;19980803;0.0
LOH;19980804;0.0
LOH;19980805;0.0
LOH;19980806;0.0
LOH;19980807;0.0
LOH;19980808;0.0
LOH;19980809;0.0
LOH;19980810;0.0
LOH;19980811;0.0
LOH;19980812;0.0
LOH;19980813;0.0
LOH;19980814;0.0
LOH;19980815;0.0
LOH;19980816;0.0
LOH;19980817;0.0
LOH;19980818;3.0
LOH;19980819;0.0
LOH;19980820;0.0
LOH;19980821;8.6
LOH;19980822;12.7
LOH;19980823;0.2
LOH;19980824;16.8
LOH;19980825;0.0
LOH;19980826;0.0
LOH;19980827;1.0
LOH;19980828;0.0
LOH;19980829;0.0
LOH;19980830;0.0
LOH;19980831;0.0
LOH;19980901;0.8
LOH;19980902;0.7
LOH;19980903;3.0
LOH;19980904;11.3
LOH;19980905;22.3
LOH;19980906;0.2
LOH;19980907;2.3
LOH;19980908;0.0
LOH;19980909;0.0
LOH;19980910;4.6
LOH;19980911;21.2
LOH;19980912;2.1
LOH;19980913;3.3
LOH;19980914;18.6
LOH;19980915;4.2
LOH;19980916;2.0
LOH;19980917;2.2
LOH;19980918;0.0
LOH;19980919;0.0
LOH;19980920;0.0
LOH;19980921;0.0
LOH;19980922;0.0
LOH;19980923;0.0
LOH;19980924;0.0
LOH;19980925;0.0
LOH;19980926;0.6
LOH;19980927;0.5
LOH;19980928;2.9
LOH;19980929;2.0
LOH;19980930;12.6
LOH;19981001;0.2
LOH;19981002;0.1
LOH;19981003;0.0
LOH;19981004;2.5
LOH;19981005;0.0
LOH;19981006;0.2
LOH;19981007;10.7
LOH;19981008;0.2
LOH;19981009;0.1
LOH;19981010;0.9
LOH;19981011;4.8
LOH;19981012;2.0
LOH;19981013;0.2
LOH;19981014;0.4
LOH;19981015;0.1
LOH;19981016;0.0
LOH;19981017;11.4
LOH;19981018;0.0
LOH;19981019;0.5
LOH;19981020;0.0
LOH;19981021;0.0
LOH;19981022;0.0
LOH;19981023;11.2
LOH;19981024;23.6
LOH;19981025;4.0
LOH;19981026;5.5
LOH;19981027;1.7
LOH;19981028;3.6
LOH;19981029;24.8
LOH;19981030;18.8
LOH;19981031;18.6
LOH;19981101;5.3
LOH;19981102;5.2
LOH;19981103;25.5
LOH;19981104;2.0
LOH;19981105;0.1
LOH;19981106;0.0
LOH;19981107;0.0
LOH;19981108;0.0
LOH;19981109;1.9
LOH;19981110;14.2
LOH;19981111;0.2
LOH;19981112;1.4
LOH;19981113;0.0
LOH;19981114;11.9
LOH;19981115;5.2
LOH;19981116;3.6
LOH;19981117;0.2
LOH;19981118;0.0
LOH;19981119;0.0
LOH;19981120;0.0
LOH;19981121;0.0
LOH;19981122;0.0
LOH;19981123;0.0
LOH;19981124;0.0
LOH;19981125;0.0
LOH;19981126;3.0
LOH;19981127;0.0
LOH;19981128;0.0
LOH;19981129;8.4
LOH;19981130;0.0
LOH;19981201;0.0
LOH;19981202;0.0
LOH;19981203;0.0
LOH;19981204;0.7
LOH;19981205;5.6
LOH;19981206;2.2
LOH;19981207;2.0
LOH;19981208;0.0
LOH;19981209;1.5
LOH;19981210;4.4
LOH;19981211;2.0
LOH;19981212;6.1
LOH;19981213;0.0
LOH;19981214;0.0
LOH;19981215;0.2
LOH;19981216;0.0
LOH;19981217;0.0
LOH;19981218;1.1
LOH;19981219;0.7
LOH;19981220;1.1
LOH;19981221;0.0
LOH;19981222;0.0
LOH;19981223;0.0
LOH;19981224;0.3
LOH;19981225;0.0
LOH;19981226;0.0
LOH;19981227;0.0
LOH;19981228;0.0
LOH;19981229;0.0
LOH;19981230;0.1
LOH;19981231;0.0
LOH;19990101;0.0
LOH;19990102;8.4
LOH;19990103;6.5
LOH;19990104;0.1
LOH;19990105;0.0
LOH;19990106;0.0
LOH;19990107;1.8
LOH;19990108;5.4
LOH;19990109;3.8
LOH;19990110;0.0
LOH;19990111;4.9
LOH;19990112;2.7
LOH;19990113;0.5
LOH;19990114;1.6
LOH;19990115;0.0
LOH;19990116;0.0
LOH;19990117;0.0
LOH;19990118;0.0
LOH;19990119;0.0
LOH;19990120;0.0
LOH;19990121;0.0
LOH;19990122;0.0
LOH;19990123;0.0
LOH;19990124;0.2
LOH;19990125;0.0
LOH;19990126;14.3
LOH;19990127;4.1
LOH;19990128;14.4
LOH;19990129;0.0
LOH;19990130;0.0
LOH;19990131;0.0
LOH;19990201;0.0
LOH;19990202;0.2
LOH;19990203;0.3
LOH;19990204;0.4
LOH;19990205;6.9
LOH;19990206;7.0
LOH;19990207;3.4
LOH;19990208;15.6
LOH;19990209;5.0
LOH;19990210;1.3
LOH;19990211;1.3
LOH;19990212;0.0
LOH;19990213;1.0
LOH;19990214;0.0
LOH;19990215;0.1
LOH;19990216;0.7
LOH;19990217;5.3
LOH;19990218;3.7
LOH;19990219;14.2
LOH;19990220;9.0
LOH;19990221;19.0
LOH;19990222;5.3
LOH;19990223;4.0
LOH;19990224;4.0
LOH;19990225;0.0
LOH;19990226;0.0
LOH;19990227;0.0
LOH;19990228;0.4
LOH;19990301;3.7
LOH;19990302;0.7
LOH;19990303;0.0
LOH;19990304;8.2
LOH;19990305;0.7
LOH;19990306;0.0
LOH;19990307;0.1
LOH;19990308;25.8
LOH;19990309;1.7
LOH;19990310;4.6
LOH;19990311;0.2
LOH;19990312;0.0
LOH;19990313;0.0
LOH;19990314;0.0
LOH;19990315;0.0
LOH;19990316;0.0
LOH;19990317;0.0
LOH;19990318;0.0
LOH;19990319;0.6
LOH;19990320;0.0
LOH;19990321;3.7
LOH;19990322;2.0
LOH;19990323;1.3
LOH;19990324;0.0
LOH;19990325;0.0
LOH;19990326;0.0
LOH;19990327;1.6
LOH;19990328;0.1
LOH;19990329;0.0
LOH;19990330;0.0
LOH;19990331;0.0
LOH;19990401;0.0
LOH;19990402;0.0
LOH;19990403;4.0
LOH;19990404;0.9
LOH;19990405;0.0
LOH;19990406;20.9
LOH;19990407;6.5
LOH;19990408;0.0
LOH;19990409;0.0
LOH;19990410;0.7
LOH;19990411;2.2
LOH;19990412;3.4
LOH;19990413;6.0
LOH;19990414;1.1
LOH;19990415;8.2
LOH;19990416;5.2
LOH;19990417;0.3
LOH;19990418;5.0
LOH;19990419;9.9
LOH;19990420;3.5
LOH;19990421;2.1
LOH;19990422;5.6
LOH;19990423;7.1
LOH;19990424;1.8
LOH;19990425;0.1
LOH;19990426;0.0
LOH;19990427;22.0
LOH;19990428;0.0
LOH;19990429;20.2
LOH;19990430;0.4
LOH;19990501;1.8
LOH;19990502;0.0
LOH;19990503;0.0
LOH;19990504;0.0
LOH;19990505;5.6
LOH;19990506;0.2
LOH;19990507;19.9
LOH;19990508;14.8
LOH;19990509;0.0
LOH;19990510;16.5
LOH;19990511;33.5
LOH;19990512;24.8
LOH;19990513;12.7
LOH;19990514;4.1
LOH;19990515;0.0
LOH;19990516;0.0
LOH;19990517;1.4
LOH;19990518;0.0
LOH;19990519;1.7
LOH;19990520;2.9
LOH;19990521;8.0
LOH;19990522;3.2
LOH;19990523;0.0
LOH;19990524;0.0
LOH;19990525;0.7
LOH;19990526;0.0
LOH;19990527;1.3
LOH;19990528;0.0
LOH;19990529;0.0
LOH;19990530;0.0
LOH;19990531;3.4
LOH;19990601;3.4
LOH;19990602;9.9
LOH;19990603;4.0
LOH;19990604;0.0
LOH;19990605;0.7
LOH;19990606;6.4
LOH;19990607;10.9
LOH;19990608;2.9
LOH;19990609;0.0
LOH;19990610;16.9
LOH;19990611;0.2
LOH;19990612;2.0
LOH;19990613;21.0
LOH;19990614;6.4
LOH;19990615;0.0
LOH;19990616;0.0
LOH;19990617;0.0
LOH;19990618;0.0
LOH;19990619;0.0
LOH;19990620;24.2
LOH;19990621;5.9
LOH;19990622;1.0
LOH;19990623;0.0
LOH;19990624;0.0
LOH;19990625;0.0
LOH;19990626;4.4
LOH;19990627;13.5
LOH;19990628;0.0
LOH;19990629;0.6
LOH;19990630;0.8
LOH;19990701;0.0
LOH;19990702;0.0
LOH;19990703;0.0
LOH;19990704;0.0
LOH;19990705;4.3
LOH;19990706;8.1
LOH;19990707;15.0
LOH;19990708;8.9
LOH;19990709;0.2
LOH;19990710;20.8
LOH;19990711;1.0
LOH;19990712;12.7
LOH;19990713;22.5
LOH;19990714;0.0
LOH;19990715;0.0
LOH;19990716;1.3
LOH;19990717;0.0
LOH;19990718;0.0
LOH;19990719;2.7
LOH;19990720;0.0
LOH;19990721;0.0
LOH;19990722;0.0
LOH;19990723;0.2
LOH;19990724;0.0
LOH;19990725;0.0
LOH;19990726;0.0
LOH;19990727;0.0
LOH;19990728;0.0
LOH;19990729;0.0
LOH;19990730;0.0
LOH;19990731;0.0
LOH;19990801;0.0
LOH;19990802;0.0
LOH;19990803;2.3
LOH;19990804;1.4
LOH;19990805;1.0
LOH;19990806;29.2
LOH;19990807;0.0
LOH;19990808;5.4
LOH;19990809;7.7
LOH;19990810;9.0
LOH;19990811;0.7
LOH;19990812;0.0
LOH;19990813;0.0
LOH;19990814;5.8
LOH;19990815;0.0
LOH;19990816;14.2
LOH;19990817;0.0
LOH;19990818;8.9
LOH;19990819;0.0
LOH;19990820;0.0
LOH;19990821;0.0
LOH;19990822;0.0
LOH;19990823;0.0
LOH;19990824;3.6
LOH;19990825;0.0
LOH;19990826;1.8
LOH;19990827;0.0
LOH;19990828;0.3
LOH;19990829;0.0
LOH;19990830;0.0
LOH;19990831;0.0
LOH;19990901;0.0
LOH;19990902;0.0
LOH;19990903;0.0
LOH;19990904;0.0
LOH;19990905;0.0
LOH;19990906;0.1
LOH;19990907;0.3
LOH;19990908;0.0
LOH;19990909;0.0
LOH;19990910;0.0
LOH;19990911;0.0
LOH;19990912;0.0
LOH;19990913;0.0
LOH;19990914;0.0
LOH;19990915;0.0
LOH;19990916;6.6
LOH;19990917;4.5
LOH;19990918;0.0
LOH;19990919;0.0
LOH;19990920;29.8
LOH;19990921;0.3
LOH;19990922;0.0
LOH;19990923;9.2
LOH;19990924;6.6
LOH;19990925;15.5
LOH;19990926;6.2
LOH;19990927;2.5
LOH;19990928;7.2
LOH;19990929;11.3
LOH;19990930;4.2
LOH;19991001;0.4
LOH;19991002;1.4
LOH;19991003;11.2
LOH;19991004;1.1
LOH;19991005;4.9
LOH;19991006;0.2
LOH;19991007;0.0
LOH;19991008;0.7
LOH;19991009;0.0
LOH;19991010;0.0
LOH;19991011;0.1
LOH;19991012;0.0
LOH;19991013;0.0
LOH;19991014;0.0
LOH;19991015;0.0
LOH;19991016;0.0
LOH;19991017;0.0
LOH;19991018;0.0
LOH;19991019;3.7
LOH;19991020;0.0
LOH;19991021;0.0
LOH;19991022;0.0
LOH;19991023;0.4
LOH;19991024;0.7
LOH;19991025;16.2
LOH;19991026;0.1
LOH;19991027;0.0
LOH;19991028;1.6
LOH;19991029;0.0
LOH;19991030;5.7
LOH;19991031;0.0
LOH;19991101;0.0
LOH;19991102;16.7
LOH;19991103;1.6
LOH;19991104;0.0
LOH;19991105;0.1
LOH;19991106;4.7
LOH;19991107;0.4
LOH;19991108;0.0
LOH;19991109;4.9
LOH;19991110;11.7
LOH;19991111;0.0
LOH;19991112;0.0
LOH;19991113;0.0
LOH;19991114;1.0
LOH;19991115;0.0
LOH;19991116;1.9
LOH;19991117;1.0
LOH;19991118;8.0
LOH;19991119;0.2
LOH;19991120;0.0
LOH;19991121;0.0
LOH;19991122;3.0
LOH;19991123;0.8
LOH;19991124;0.0
LOH;19991125;0.0
LOH;19991126;0.0
LOH;19991127;0.0
LOH;19991128;0.2
LOH;19991129;0.1
LOH;19991130;0.0
LOH;19991201;0.2
LOH;19991202;0.1
LOH;19991203;1.0
LOH;19991204;21.1
LOH;19991205;0.2
LOH;19991206;0.0
LOH;19991207;0.5
LOH;19991208;0.0
LOH;19991209;4.5
LOH;19991210;0.0
LOH;19991211;8.6
LOH;19991212;14.4
LOH;19991213;7.5
LOH;19991214;12.5
LOH;19991215;0.6
LOH;19991216;0.0
LOH;19991217;0.5
LOH;19991218;27.7
LOH;19991219;13.9
LOH;19991220;0.3
LOH;19991221;0.0
LOH;19991222;0.0
LOH;19991223;0.3
LOH;19991224;1.6
LOH;19991225;23.7
LOH;19991226;19.1
LOH;19991227;16.4
LOH;19991228;5.5
LOH;19991229;0.2
LOH;19991230;0.0
LOH;19991231;0.3
LOH;20000101;1.1
LOH;20000102;0.0
LOH;20000103;0.0
LOH;20000104;2.7
LOH;20000105;0.2
LOH;20000106;0.1
LOH;20000107;0.0
LOH;20000108;0.2
LOH;20000109;4.6
LOH;20000110;1.8
LOH;20000111;0.0
LOH;20000112;0.0
LOH;20000113;0.0
LOH;20000114;0.0
LOH;20000115;0.0
LOH;20000116;0.0
LOH;20000117;0.0
LOH;20000118;1.8
LOH;20000119;0.0
LOH;20000120;0.0
LOH;20000121;0.9
LOH;20000122;0.4
LOH;20000123;1.7
LOH;20000124;0.0
LOH;20000125;0.0
LOH;20000126;0.0
LOH;20000127;0.0
LOH;20000128;0.0
LOH;20000129;12.8
LOH;20000130;1.3
LOH;20000131;0.0
LOH;20000201;0.0
LOH;20000202;3.2
LOH;20000203;0.0
LOH;20000204;0.3
LOH;20000205;0.0
LOH;20000206;0.0
LOH;20000207;3.3
LOH;20000208;23.3
LOH;20000209;1.2
LOH;20000210;7.2
LOH;20000211;1.0
LOH;20000212;1.1
LOH;20000213;2.5
LOH;20000214;3.0
LOH;20000215;18.4
LOH;20000216;4.6
LOH;20000217;1.5
LOH;20000218;5.6
LOH;20000219;9.4
LOH;20000220;0.0
LOH;20000221;0.0
LOH;20000222;0.0
LOH;20000223;0.0
LOH;20000224;2.9
LOH;20000225;2.0
LOH;20000226;0.1
LOH;20000227;0.0
LOH;20000228;4.2
LOH;20000229;39.5
LOH;20000301;4.0
LOH;20000302;1.3
LOH;20000303;15.3
LOH;20000304;0.0
LOH;20000305;0.0
LOH;20000306;0.0
LOH;20000307;0.0
LOH;20000308;2.0
LOH;20000309;0.0
LOH;20000310;0.0
LOH;20000311;0.0
LOH;20000312;0.0
LOH;20000313;0.8
LOH;20000314;3.2
LOH;20000315;0.0
LOH;20000316;1.6
LOH;20000317;0.4
LOH;20000318;4.1
LOH;20000319;0.0
LOH;20000320;0.0
LOH;20000321;0.0
LOH;20000322;0.0
LOH;20000323;0.0
LOH;20000324;0.8
LOH;20000325;0.9
LOH;20000326;2.6
LOH;20000327;7.1
LOH;20000328;1.0
LOH;20000329;5.7
LOH;20000330;0.7
LOH;20000331;0.7
LOH;20000401;1.9
LOH;20000402;0.0
LOH;20000403;0.0
LOH;20000404;5.1
LOH;20000405;20.4
LOH;20000406;0.7
LOH;20000407;0.0
LOH;20000408;0.0
LOH;20000409;0.0
LOH;20000410;0.6
LOH;20000411;11.7
LOH;20000412;5.5
LOH;20000413;11.0
LOH;20000414;0.0
LOH;20000415;1.3
LOH;20000416;0.0
LOH;20000417;0.4
LOH;20000418;0.6
LOH;20000419;0.0
LOH;20000420;0.0
LOH;20000421;0.0
LOH;20000422;0.0
LOH;20000423;15.0
LOH;20000424;7.6
LOH;20000425;0.0
LOH;20000426;0.0
LOH;20000427;0.0
LOH;20000428;0.0
LOH;20000429;0.0
LOH;20000430;0.0
LOH;20000501;0.0
LOH;20000502;0.0
LOH;20000503;0.0
LOH;20000504;0.0
LOH;20000505;1.0
LOH;20000506;0.0
LOH;20000507;0.0
LOH;20000508;0.7
LOH;20000509;0.0
LOH;20000510;0.0
LOH;20000511;2.9
LOH;20000512;5.4
LOH;20000513;0.0
LOH;20000514;0.0
LOH;20000515;0.0
LOH;20000516;0.0
LOH;20000517;1.6
LOH;20000518;1.3
LOH;20000519;0.0
LOH;20000520;0.0
LOH;20000521;8.4
LOH;20000522;0.0
LOH;20000523;0.0
LOH;20000524;0.0
LOH;20000525;0.0
LOH;20000526;2.3
LOH;20000527;4.0
LOH;20000528;10.6
LOH;20000529;0.0
LOH;20000530;20.9
LOH;20000531;4.5
LOH;20000601;0.0
LOH;20000602;0.0
LOH;20000603;0.0
LOH;20000604;0.4
LOH;20000605;10.9
LOH;20000606;10.4
LOH;20000607;0.0
LOH;20000608;0.0
LOH;20000609;0.0
LOH;20000610;0.0
LOH;20000611;0.0
LOH;20000612;0.0
LOH;20000613;11.4
LOH;20000614;0.8
LOH;20000615;0.0
LOH;20000616;0.0
LOH;20000617;0.0
LOH;20000618;0.0
LOH;20000619;0.0
LOH;20000620;0.0
LOH;20000621;0.0
LOH;20000622;0.7
