 

stn;time;rre150d0
ESZ;19970720;3.2
ESZ;19970721;0.0
ESZ;19970722;0.0
ESZ;19970723;2.6
ESZ;19970724;12.3
ESZ;19970725;7.1
ESZ;19970726;0.0
ESZ;19970727;0.8
ESZ;19970728;0.0
ESZ;19970729;0.0
ESZ;19970730;0.0
ESZ;19970731;3.3
ESZ;19970801;5.8
ESZ;19970802;4.6
ESZ;19970803;0.0
ESZ;19970804;0.0
ESZ;19970805;4.2
ESZ;19970806;23.3
ESZ;19970807;0.0
ESZ;19970808;22.2
ESZ;19970809;0.0
ESZ;19970810;0.0
ESZ;19970811;0.0
ESZ;19970812;0.0
ESZ;19970813;0.0
ESZ;19970814;0.0
ESZ;19970815;0.0
ESZ;19970816;0.0
ESZ;19970817;1.8
ESZ;19970818;5.1
ESZ;19970819;0.0
ESZ;19970820;0.0
ESZ;19970821;0.0
ESZ;19970822;0.0
ESZ;19970823;0.0
ESZ;19970824;0.0
ESZ;19970825;0.1
ESZ;19970826;15.3
ESZ;19970827;0.0
ESZ;19970828;26.1
ESZ;19970829;3.3
ESZ;19970830;0.7
ESZ;19970831;0.0
ESZ;19970901;0.0
ESZ;19970902;0.6
ESZ;19970903;0.0
ESZ;19970904;0.0
ESZ;19970905;0.5
ESZ;19970906;9.9
ESZ;19970907;0.0
ESZ;19970908;0.0
ESZ;19970909;0.0
ESZ;19970910;0.0
ESZ;19970911;0.0
ESZ;19970912;6.8
ESZ;19970913;12.2
ESZ;19970914;0.0
ESZ;19970915;0.0
ESZ;19970916;0.0
ESZ;19970917;0.0
ESZ;19970918;0.0
ESZ;19970919;0.1
ESZ;19970920;0.0
ESZ;19970921;0.0
ESZ;19970922;0.0
ESZ;19970923;0.0
ESZ;19970924;0.0
ESZ;19970925;0.0
ESZ;19970926;0.0
ESZ;19970927;0.0
ESZ;19970928;0.0
ESZ;19970929;0.0
ESZ;19970930;0.0
ESZ;19971001;0.0
ESZ;19971002;0.0
ESZ;19971003;0.0
ESZ;19971004;0.0
ESZ;19971005;0.0
ESZ;19971006;0.0
ESZ;19971007;0.3
ESZ;19971008;0.0
ESZ;19971009;0.0
ESZ;19971010;11.7
ESZ;19971011;38.4
ESZ;19971012;8.4
ESZ;19971013;4.5
ESZ;19971014;4.0
ESZ;19971015;5.4
ESZ;19971016;0.7
ESZ;19971017;0.0
ESZ;19971018;0.0
ESZ;19971019;0.0
ESZ;19971020;0.0
ESZ;19971021;0.0
ESZ;19971022;0.0
ESZ;19971023;0.0
ESZ;19971024;0.0
ESZ;19971025;0.0
ESZ;19971026;0.0
ESZ;19971027;0.0
ESZ;19971028;0.0
ESZ;19971029;0.0
ESZ;19971030;0.0
ESZ;19971031;0.0
ESZ;19971101;0.0
ESZ;19971102;0.0
ESZ;19971103;0.0
ESZ;19971104;0.9
ESZ;19971105;0.0
ESZ;19971106;0.0
ESZ;19971107;0.0
ESZ;19971108;1.4
ESZ;19971109;4.3
ESZ;19971110;0.0
ESZ;19971111;0.0
ESZ;19971112;17.1
ESZ;19971113;0.0
ESZ;19971114;0.0
ESZ;19971115;0.0
ESZ;19971116;0.4
ESZ;19971117;0.0
ESZ;19971118;0.0
ESZ;19971119;5.1
ESZ;19971120;1.1
ESZ;19971121;0.0
ESZ;19971122;0.0
ESZ;19971123;0.0
ESZ;19971124;0.0
ESZ;19971125;0.0
ESZ;19971126;0.0
ESZ;19971127;0.0
ESZ;19971128;3.0
ESZ;19971129;0.3
ESZ;19971130;0.2
ESZ;19971201;0.7
ESZ;19971202;5.1
ESZ;19971203;3.9
ESZ;19971204;0.0
ESZ;19971205;0.0
ESZ;19971206;0.0
ESZ;19971207;0.0
ESZ;19971208;0.0
ESZ;19971209;0.0
ESZ;19971210;2.1
ESZ;19971211;23.7
ESZ;19971212;2.6
ESZ;19971213;0.2
ESZ;19971214;6.8
ESZ;19971215;0.0
ESZ;19971216;0.0
ESZ;19971217;0.0
ESZ;19971218;0.7
ESZ;19971219;0.0
ESZ;19971220;37.5
ESZ;19971221;41.7
ESZ;19971222;0.7
ESZ;19971223;0.2
ESZ;19971224;0.1
ESZ;19971225;5.3
ESZ;19971226;0.6
ESZ;19971227;3.5
ESZ;19971228;1.7
ESZ;19971229;0.0
ESZ;19971230;0.0
ESZ;19971231;0.0
ESZ;19980101;2.0
ESZ;19980102;3.0
ESZ;19980103;6.3
ESZ;19980104;14.8
ESZ;19980105;6.6
ESZ;19980106;3.2
ESZ;19980107;0.1
ESZ;19980108;0.0
ESZ;19980109;0.0
ESZ;19980110;0.0
ESZ;19980111;0.0
ESZ;19980112;0.0
ESZ;19980113;0.0
ESZ;19980114;0.0
ESZ;19980115;2.4
ESZ;19980116;15.9
ESZ;19980117;0.0
ESZ;19980118;17.0
ESZ;19980119;7.6
ESZ;19980120;2.2
ESZ;19980121;0.8
ESZ;19980122;0.0
ESZ;19980123;0.0
ESZ;19980124;1.7
ESZ;19980125;0.0
ESZ;19980126;0.0
ESZ;19980127;0.0
ESZ;19980128;0.0
ESZ;19980129;0.0
ESZ;19980130;0.0
ESZ;19980131;0.0
ESZ;19980201;0.0
ESZ;19980202;0.0
ESZ;19980203;0.0
ESZ;19980204;0.0
ESZ;19980205;0.0
ESZ;19980206;0.0
ESZ;19980207;0.0
ESZ;19980208;0.0
ESZ;19980209;0.0
ESZ;19980210;0.0
ESZ;19980211;0.0
ESZ;19980212;0.0
ESZ;19980213;0.0
ESZ;19980214;0.0
ESZ;19980215;0.0
ESZ;19980216;0.0
ESZ;19980217;0.0
ESZ;19980218;0.0
ESZ;19980219;0.0
ESZ;19980220;0.0
ESZ;19980221;0.0
ESZ;19980222;18.0
ESZ;19980223;1.0
ESZ;19980224;0.2
ESZ;19980225;0.0
ESZ;19980226;0.0
ESZ;19980227;0.0
ESZ;19980228;6.1
ESZ;19980301;0.0
ESZ;19980302;0.0
ESZ;19980303;0.0
ESZ;19980304;1.9
ESZ;19980305;0.7
ESZ;19980306;0.9
ESZ;19980307;21.0
ESZ;19980308;6.9
ESZ;19980309;0.0
ESZ;19980310;0.0
ESZ;19980311;0.4
ESZ;19980312;1.3
ESZ;19980313;0.0
ESZ;19980314;0.3
ESZ;19980315;10.5
ESZ;19980316;3.5
ESZ;19980317;0.0
ESZ;19980318;0.0
ESZ;19980319;0.2
ESZ;19980320;1.3
ESZ;19980321;0.0
ESZ;19980322;0.0
ESZ;19980323;12.2
ESZ;19980324;0.0
ESZ;19980325;0.0
ESZ;19980326;0.0
ESZ;19980327;0.0
ESZ;19980328;0.0
ESZ;19980329;0.0
ESZ;19980330;0.0
ESZ;19980331;0.0
ESZ;19980401;0.0
ESZ;19980402;4.5
ESZ;19980403;2.7
ESZ;19980404;8.7
ESZ;19980405;0.2
ESZ;19980406;0.0
ESZ;19980407;2.5
ESZ;19980408;0.0
ESZ;19980409;0.0
ESZ;19980410;1.0
ESZ;19980411;10.6
ESZ;19980412;6.8
ESZ;19980413;2.6
ESZ;19980414;0.0
ESZ;19980415;0.2
ESZ;19980416;0.0
ESZ;19980417;1.1
ESZ;19980418;1.4
ESZ;19980419;0.6
ESZ;19980420;5.3
ESZ;19980421;0.9
ESZ;19980422;0.0
ESZ;19980423;0.0
ESZ;19980424;0.0
ESZ;19980425;0.7
ESZ;19980426;0.0
ESZ;19980427;1.2
ESZ;19980428;5.2
ESZ;19980429;0.0
ESZ;19980430;0.0
ESZ;19980501;6.7
ESZ;19980502;4.5
ESZ;19980503;0.0
ESZ;19980504;0.0
ESZ;19980505;0.0
ESZ;19980506;0.1
ESZ;19980507;0.0
ESZ;19980508;0.0
ESZ;19980509;0.0
ESZ;19980510;0.0
ESZ;19980511;0.0
ESZ;19980512;0.0
ESZ;19980513;0.0
ESZ;19980514;0.0
ESZ;19980515;0.0
ESZ;19980516;0.0
ESZ;19980517;0.0
ESZ;19980518;0.0
ESZ;19980519;0.0
ESZ;19980520;0.0
ESZ;19980521;4.7
ESZ;19980522;0.0
ESZ;19980523;0.0
ESZ;19980524;0.0
ESZ;19980525;0.0
ESZ;19980526;4.7
ESZ;19980527;0.0
ESZ;19980528;0.0
ESZ;19980529;0.8
ESZ;19980530;0.0
ESZ;19980531;12.6
ESZ;19980601;0.1
ESZ;19980602;4.3
ESZ;19980603;2.6
ESZ;19980604;0.0
ESZ;19980605;0.0
ESZ;19980606;1.7
ESZ;19980607;7.6
ESZ;19980608;0.0
ESZ;19980609;0.0
ESZ;19980610;11.8
ESZ;19980611;10.6
ESZ;19980612;4.6
ESZ;19980613;0.7
ESZ;19980614;1.4
ESZ;19980615;2.3
ESZ;19980616;4.5
ESZ;19980617;0.0
ESZ;19980618;0.0
ESZ;19980619;0.0
ESZ;19980620;0.0
ESZ;19980621;0.0
ESZ;19980622;0.0
ESZ;19980623;0.0
ESZ;19980624;0.0
ESZ;19980625;0.5
ESZ;19980626;10.6
ESZ;19980627;11.5
ESZ;19980628;0.0
ESZ;19980629;0.0
ESZ;19980630;0.0
ESZ;19980701;10.5
ESZ;19980702;2.6
ESZ;19980703;10.2
ESZ;19980704;0.0
ESZ;19980705;0.0
ESZ;19980706;0.0
ESZ;19980707;5.5
ESZ;19980708;0.0
ESZ;19980709;0.0
ESZ;19980710;0.0
ESZ;19980711;0.0
ESZ;19980712;0.0
ESZ;19980713;1.9
ESZ;19980714;0.0
ESZ;19980715;0.0
ESZ;19980716;1.5
ESZ;19980717;0.0
ESZ;19980718;0.0
ESZ;19980719;0.5
ESZ;19980720;0.0
ESZ;19980721;2.2
ESZ;19980722;0.0
ESZ;19980723;10.7
ESZ;19980724;0.0
ESZ;19980725;0.0
ESZ;19980726;6.7
ESZ;19980727;11.5
ESZ;19980728;0.0
ESZ;19980729;0.0
ESZ;19980730;16.3
ESZ;19980731;0.0
ESZ;19980801;10.1
ESZ;19980802;1.7
ESZ;19980803;0.0
ESZ;19980804;0.0
ESZ;19980805;0.0
ESZ;19980806;0.0
ESZ;19980807;0.0
ESZ;19980808;0.0
ESZ;19980809;0.0
ESZ;19980810;0.0
ESZ;19980811;0.0
ESZ;19980812;0.0
ESZ;19980813;0.1
ESZ;19980814;0.0
ESZ;19980815;0.0
ESZ;19980816;0.0
ESZ;19980817;0.0
ESZ;19980818;0.0
ESZ;19980819;0.0
ESZ;19980820;0.0
ESZ;19980821;7.0
ESZ;19980822;12.2
ESZ;19980823;0.0
ESZ;19980824;13.1
ESZ;19980825;0.0
ESZ;19980826;0.0
ESZ;19980827;0.0
ESZ;19980828;0.0
ESZ;19980829;0.0
ESZ;19980830;0.0
ESZ;19980831;0.0
ESZ;19980901;1.1
ESZ;19980902;3.1
ESZ;19980903;9.5
ESZ;19980904;13.9
ESZ;19980905;5.5
ESZ;19980906;0.0
ESZ;19980907;1.2
ESZ;19980908;0.0
ESZ;19980909;0.0
ESZ;19980910;27.3
ESZ;19980911;27.0
ESZ;19980912;10.0
ESZ;19980913;0.7
ESZ;19980914;4.2
ESZ;19980915;1.6
ESZ;19980916;1.0
ESZ;19980917;3.0
ESZ;19980918;0.0
ESZ;19980919;0.0
ESZ;19980920;0.0
ESZ;19980921;0.0
ESZ;19980922;0.0
ESZ;19980923;0.0
ESZ;19980924;0.0
ESZ;19980925;0.0
ESZ;19980926;2.1
ESZ;19980927;0.5
ESZ;19980928;1.0
ESZ;19980929;0.0
ESZ;19980930;16.1
ESZ;19981001;0.0
ESZ;19981002;0.0
ESZ;19981003;0.0
ESZ;19981004;1.7
ESZ;19981005;0.0
ESZ;19981006;0.0
ESZ;19981007;12.4
ESZ;19981008;0.0
ESZ;19981009;0.2
ESZ;19981010;0.4
ESZ;19981011;2.8
ESZ;19981012;0.1
ESZ;19981013;0.3
ESZ;19981014;1.2
ESZ;19981015;1.7
ESZ;19981016;0.0
ESZ;19981017;9.8
ESZ;19981018;0.0
ESZ;19981019;0.3
ESZ;19981020;0.0
ESZ;19981021;0.0
ESZ;19981022;0.0
ESZ;19981023;8.7
ESZ;19981024;18.0
ESZ;19981025;6.9
ESZ;19981026;4.2
ESZ;19981027;0.0
ESZ;19981028;0.0
ESZ;19981029;17.5
ESZ;19981030;15.5
ESZ;19981031;12.1
ESZ;19981101;2.6
ESZ;19981102;0.3
ESZ;19981103;47.1
ESZ;19981104;4.0
ESZ;19981105;0.1
ESZ;19981106;0.0
ESZ;19981107;0.0
ESZ;19981108;0.9
ESZ;19981109;4.7
ESZ;19981110;18.3
ESZ;19981111;0.2
ESZ;19981112;2.8
ESZ;19981113;0.0
ESZ;19981114;11.5
ESZ;19981115;6.6
ESZ;19981116;6.1
ESZ;19981117;0.8
ESZ;19981118;0.0
ESZ;19981119;0.1
ESZ;19981120;0.0
ESZ;19981121;0.0
ESZ;19981122;0.0
ESZ;19981123;0.0
ESZ;19981124;0.0
ESZ;19981125;0.0
ESZ;19981126;5.9
ESZ;19981127;0.6
ESZ;19981128;0.0
ESZ;19981129;9.7
ESZ;19981130;0.0
ESZ;19981201;0.0
ESZ;19981202;0.0
ESZ;19981203;0.0
ESZ;19981204;1.1
ESZ;19981205;3.6
ESZ;19981206;1.4
ESZ;19981207;2.1
ESZ;19981208;0.0
ESZ;19981209;1.0
ESZ;19981210;4.5
ESZ;19981211;6.0
ESZ;19981212;7.1
ESZ;19981213;0.0
ESZ;19981214;0.0
ESZ;19981215;0.3
ESZ;19981216;0.0
ESZ;19981217;0.0
ESZ;19981218;0.0
ESZ;19981219;1.8
ESZ;19981220;1.0
ESZ;19981221;0.0
ESZ;19981222;0.0
ESZ;19981223;0.0
ESZ;19981224;0.9
ESZ;19981225;0.0
ESZ;19981226;0.0
ESZ;19981227;0.0
ESZ;19981228;0.0
ESZ;19981229;0.0
ESZ;19981230;0.0
ESZ;19981231;0.0
ESZ;19990101;0.0
ESZ;19990102;8.1
ESZ;19990103;1.5
ESZ;19990104;0.0
ESZ;19990105;0.0
ESZ;19990106;0.0
ESZ;19990107;3.6
ESZ;19990108;3.6
ESZ;19990109;4.3
ESZ;19990110;0.0
ESZ;19990111;3.7
ESZ;19990112;4.7
ESZ;19990113;0.2
ESZ;19990114;2.6
ESZ;19990115;0.0
ESZ;19990116;0.0
ESZ;19990117;0.0
ESZ;19990118;0.0
ESZ;19990119;0.0
ESZ;19990120;0.0
ESZ;19990121;0.0
ESZ;19990122;0.0
ESZ;19990123;0.0
ESZ;19990124;0.0
ESZ;19990125;0.0
ESZ;19990126;14.3
ESZ;19990127;4.9
ESZ;19990128;16.0
ESZ;19990129;0.2
ESZ;19990130;0.0
ESZ;19990131;0.0
ESZ;19990201;0.0
ESZ;19990202;0.0
ESZ;19990203;0.6
ESZ;19990204;0.2
ESZ;19990205;9.2
ESZ;19990206;8.6
ESZ;19990207;6.2
ESZ;19990208;12.8
ESZ;19990209;8.7
ESZ;19990210;0.3
ESZ;19990211;0.5
ESZ;19990212;0.0
ESZ;19990213;0.4
ESZ;19990214;0.0
ESZ;19990215;0.0
ESZ;19990216;2.1
ESZ;19990217;6.9
ESZ;19990218;13.0
ESZ;19990219;8.5
ESZ;19990220;6.4
ESZ;19990221;16.5
ESZ;19990222;7.0
ESZ;19990223;2.0
ESZ;19990224;4.8
ESZ;19990225;0.0
ESZ;19990226;0.0
ESZ;19990227;0.0
ESZ;19990228;0.0
ESZ;19990301;1.6
ESZ;19990302;0.2
ESZ;19990303;0.0
ESZ;19990304;10.6
ESZ;19990305;1.1
ESZ;19990306;0.2
ESZ;19990307;0.1
ESZ;19990308;27.1
ESZ;19990309;2.6
ESZ;19990310;4.5
ESZ;19990311;0.0
ESZ;19990312;0.0
ESZ;19990313;0.0
ESZ;19990314;0.0
ESZ;19990315;0.0
ESZ;19990316;0.0
ESZ;19990317;0.0
ESZ;19990318;0.0
ESZ;19990319;1.3
ESZ;19990320;0.0
ESZ;19990321;2.5
ESZ;19990322;1.8
ESZ;19990323;3.4
ESZ;19990324;0.0
ESZ;19990325;0.0
ESZ;19990326;0.0
ESZ;19990327;2.0
ESZ;19990328;0.0
ESZ;19990329;0.0
ESZ;19990330;0.0
ESZ;19990331;0.0
ESZ;19990401;0.0
ESZ;19990402;0.0
ESZ;19990403;0.0
ESZ;19990404;0.4
ESZ;19990405;0.0
ESZ;19990406;17.5
ESZ;19990407;14.9
ESZ;19990408;0.0
ESZ;19990409;0.0
ESZ;19990410;0.0
ESZ;19990411;7.4
ESZ;19990412;7.7
ESZ;19990413;6.6
ESZ;19990414;0.8
ESZ;19990415;7.7
ESZ;19990416;5.7
ESZ;19990417;0.1
ESZ;19990418;3.7
ESZ;19990419;8.3
ESZ;19990420;1.0
ESZ;19990421;2.9
ESZ;19990422;3.5
ESZ;19990423;4.9
ESZ;19990424;1.6
ESZ;19990425;0.0
ESZ;19990426;0.0
ESZ;19990427;0.3
ESZ;19990428;0.0
ESZ;19990429;15.3
ESZ;19990430;0.5
ESZ;19990501;0.2
ESZ;19990502;0.0
ESZ;19990503;0.0
ESZ;19990504;0.0
ESZ;19990505;18.8
ESZ;19990506;0.1
ESZ;19990507;13.8
ESZ;19990508;9.1
ESZ;19990509;0.0
ESZ;19990510;16.4
ESZ;19990511;32.0
ESZ;19990512;31.2
ESZ;19990513;15.2
ESZ;19990514;5.1
ESZ;19990515;0.9
ESZ;19990516;0.2
ESZ;19990517;0.5
ESZ;19990518;0.1
ESZ;19990519;2.0
ESZ;19990520;5.7
ESZ;19990521;26.5
ESZ;19990522;6.0
ESZ;19990523;0.0
ESZ;19990524;0.0
ESZ;19990525;0.0
ESZ;19990526;0.0
ESZ;19990527;0.0
ESZ;19990528;0.0
ESZ;19990529;0.0
ESZ;19990530;6.6
ESZ;19990531;0.4
ESZ;19990601;5.3
ESZ;19990602;18.3
ESZ;19990603;10.9
ESZ;19990604;0.6
ESZ;19990605;0.5
ESZ;19990606;2.8
ESZ;19990607;11.2
ESZ;19990608;6.8
ESZ;19990609;0.0
ESZ;19990610;11.0
ESZ;19990611;0.1
ESZ;19990612;2.2
ESZ;19990613;13.8
ESZ;19990614;10.3
ESZ;19990615;0.0
ESZ;19990616;0.0
ESZ;19990617;2.1
ESZ;19990618;0.0
ESZ;19990619;0.0
ESZ;19990620;20.7
ESZ;19990621;11.1
ESZ;19990622;0.8
ESZ;19990623;0.0
ESZ;19990624;0.0
ESZ;19990625;0.0
ESZ;19990626;4.4
ESZ;19990627;9.6
ESZ;19990628;0.1
ESZ;19990629;0.4
ESZ;19990630;6.7
ESZ;19990701;0.0
ESZ;19990702;0.0
ESZ;19990703;0.0
ESZ;19990704;0.0
ESZ;19990705;3.8
ESZ;19990706;11.1
ESZ;19990707;2.7
ESZ;19990708;1.8
ESZ;19990709;1.6
ESZ;19990710;16.1
ESZ;19990711;1.6
ESZ;19990712;0.0
ESZ;19990713;21.4
ESZ;19990714;4.8
ESZ;19990715;0.0
ESZ;19990716;1.2
ESZ;19990717;0.0
ESZ;19990718;0.0
ESZ;19990719;7.3
ESZ;19990720;0.0
ESZ;19990721;0.0
ESZ;19990722;0.1
ESZ;19990723;0.1
ESZ;19990724;0.0
ESZ;19990725;0.0
ESZ;19990726;0.0
ESZ;19990727;0.0
ESZ;19990728;0.0
ESZ;19990729;0.0
ESZ;19990730;0.0
ESZ;19990731;0.0
ESZ;19990801;0.0
ESZ;19990802;0.0
ESZ;19990803;0.8
ESZ;19990804;1.1
ESZ;19990805;2.5
ESZ;19990806;5.3
ESZ;19990807;0.0
ESZ;19990808;6.5
ESZ;19990809;15.0
ESZ;19990810;12.4
ESZ;19990811;0.0
ESZ;19990812;7.3
ESZ;19990813;0.0
ESZ;19990814;4.1
ESZ;19990815;0.0
ESZ;19990816;3.8
ESZ;19990817;0.1
ESZ;19990818;3.1
ESZ;19990819;0.1
ESZ;19990820;0.0
ESZ;19990821;0.0
ESZ;19990822;0.0
ESZ;19990823;0.1
ESZ;19990824;3.4
ESZ;19990825;0.0
ESZ;19990826;3.0
ESZ;19990827;0.0
ESZ;19990828;3.4
ESZ;19990829;0.0
ESZ;19990830;0.0
ESZ;19990831;0.0
ESZ;19990901;0.0
ESZ;19990902;0.0
ESZ;19990903;0.0
ESZ;19990904;0.0
ESZ;19990905;0.0
ESZ;19990906;0.1
ESZ;19990907;0.1
ESZ;19990908;0.0
ESZ;19990909;0.0
ESZ;19990910;0.0
ESZ;19990911;0.0
ESZ;19990912;0.0
ESZ;19990913;0.0
ESZ;19990914;0.0
ESZ;19990915;0.0
ESZ;19990916;0.0
ESZ;19990917;11.7
ESZ;19990918;0.0
ESZ;19990919;0.0
ESZ;19990920;24.1
ESZ;19990921;0.5
ESZ;19990922;0.0
ESZ;19990923;7.8
ESZ;19990924;5.5
ESZ;19990925;10.6
ESZ;19990926;8.1
ESZ;19990927;2.9
ESZ;19990928;6.3
ESZ;19990929;11.7
ESZ;19990930;7.9
ESZ;19991001;2.3
ESZ;19991002;3.4
ESZ;19991003;15.7
ESZ;19991004;5.6
ESZ;19991005;3.1
ESZ;19991006;0.0
ESZ;19991007;0.0
ESZ;19991008;0.2
ESZ;19991009;0.0
ESZ;19991010;0.0
ESZ;19991011;0.0
ESZ;19991012;0.0
ESZ;19991013;0.0
ESZ;19991014;0.0
ESZ;19991015;0.0
ESZ;19991016;0.0
ESZ;19991017;0.0
ESZ;19991018;0.0
ESZ;19991019;3.3
ESZ;19991020;0.0
ESZ;19991021;0.0
ESZ;19991022;0.0
ESZ;19991023;1.4
ESZ;19991024;0.0
ESZ;19991025;5.1
ESZ;19991026;0.0
ESZ;19991027;0.0
ESZ;19991028;0.6
ESZ;19991029;0.0
ESZ;19991030;4.3
ESZ;19991031;0.0
ESZ;19991101;0.0
ESZ;19991102;13.8
ESZ;19991103;2.2
ESZ;19991104;0.0
ESZ;19991105;0.0
ESZ;19991106;6.5
ESZ;19991107;0.0
ESZ;19991108;1.0
ESZ;19991109;23.3
ESZ;19991110;12.1
ESZ;19991111;0.0
ESZ;19991112;0.0
ESZ;19991113;0.0
ESZ;19991114;0.1
ESZ;19991115;0.0
ESZ;19991116;2.8
ESZ;19991117;2.7
ESZ;19991118;7.5
ESZ;19991119;0.3
ESZ;19991120;0.5
ESZ;19991121;0.0
ESZ;19991122;6.8
ESZ;19991123;3.5
ESZ;19991124;0.0
ESZ;19991125;0.0
ESZ;19991126;0.0
ESZ;19991127;0.0
ESZ;19991128;0.0
ESZ;19991129;0.0
ESZ;19991130;0.0
ESZ;19991201;0.3
ESZ;19991202;0.8
ESZ;19991203;0.0
ESZ;19991204;9.9
ESZ;19991205;0.1
ESZ;19991206;0.0
ESZ;19991207;4.2
ESZ;19991208;0.0
ESZ;19991209;3.9
ESZ;19991210;0.0
ESZ;19991211;3.6
ESZ;19991212;8.0
ESZ;19991213;5.2
ESZ;19991214;10.3
ESZ;19991215;0.3
ESZ;19991216;0.0
ESZ;19991217;0.1
ESZ;19991218;19.3
ESZ;19991219;8.3
ESZ;19991220;2.2
ESZ;19991221;0.0
ESZ;19991222;0.0
ESZ;19991223;0.2
ESZ;19991224;0.0
ESZ;19991225;14.7
ESZ;19991226;22.7
ESZ;19991227;12.0
ESZ;19991228;8.7
ESZ;19991229;0.3
ESZ;19991230;0.0
ESZ;19991231;0.6
ESZ;20000101;1.7
ESZ;20000102;0.0
ESZ;20000103;0.0
ESZ;20000104;1.9
ESZ;20000105;0.0
ESZ;20000106;0.0
ESZ;20000107;0.0
ESZ;20000108;0.0
ESZ;20000109;2.9
ESZ;20000110;2.9
ESZ;20000111;0.0
ESZ;20000112;0.0
ESZ;20000113;0.0
ESZ;20000114;0.0
ESZ;20000115;0.0
ESZ;20000116;0.0
ESZ;20000117;0.0
ESZ;20000118;1.5
ESZ;20000119;0.0
ESZ;20000120;0.0
ESZ;20000121;0.5
ESZ;20000122;1.9
ESZ;20000123;2.9
ESZ;20000124;0.0
ESZ;20000125;0.0
ESZ;20000126;0.0
ESZ;20000127;0.0
ESZ;20000128;0.0
ESZ;20000129;4.7
ESZ;20000130;0.8
ESZ;20000131;0.0
ESZ;20000201;0.0
ESZ;20000202;8.7
ESZ;20000203;0.0
ESZ;20000204;0.3
ESZ;20000205;0.0
ESZ;20000206;0.0
ESZ;20000207;0.2
ESZ;20000208;17.0
ESZ;20000209;1.1
ESZ;20000210;13.3
ESZ;20000211;2.1
ESZ;20000212;2.2
ESZ;20000213;4.5
ESZ;20000214;3.8
ESZ;20000215;12.1
ESZ;20000216;5.7
ESZ;20000217;1.5
ESZ;20000218;3.8
ESZ;20000219;5.5
ESZ;20000220;0.3
ESZ;20000221;0.0
ESZ;20000222;0.0
ESZ;20000223;0.0
ESZ;20000224;6.3
ESZ;20000225;4.8
ESZ;20000226;0.0
ESZ;20000227;0.0
ESZ;20000228;4.5
ESZ;20000229;20.6
ESZ;20000301;4.5
ESZ;20000302;1.0
ESZ;20000303;7.3
ESZ;20000304;0.0
ESZ;20000305;0.0
ESZ;20000306;0.0
ESZ;20000307;0.1
ESZ;20000308;0.9
ESZ;20000309;0.0
ESZ;20000310;0.0
ESZ;20000311;0.0
ESZ;20000312;0.0
ESZ;20000313;0.4
ESZ;20000314;4.9
ESZ;20000315;0.1
ESZ;20000316;1.5
ESZ;20000317;2.7
ESZ;20000318;3.4
ESZ;20000319;1.2
ESZ;20000320;0.0
ESZ;20000321;0.0
ESZ;20000322;0.0
ESZ;20000323;0.0
ESZ;20000324;1.0
ESZ;20000325;3.6
ESZ;20000326;5.2
ESZ;20000327;4.6
ESZ;20000328;0.6
ESZ;20000329;4.0
ESZ;20000330;1.1
ESZ;20000331;1.1
ESZ;20000401;1.4
ESZ;20000402;0.0
ESZ;20000403;0.0
ESZ;20000404;9.9
ESZ;20000405;16.8
ESZ;20000406;0.1
ESZ;20000407;0.0
ESZ;20000408;0.0
ESZ;20000409;0.0
ESZ;20000410;0.5
ESZ;20000411;6.4
ESZ;20000412;3.1
ESZ;20000413;6.4
ESZ;20000414;0.0
ESZ;20000415;0.0
ESZ;20000416;0.0
ESZ;20000417;2.0
ESZ;20000418;2.1
ESZ;20000419;0.0
ESZ;20000420;0.0
ESZ;20000421;0.0
ESZ;20000422;0.0
ESZ;20000423;15.3
ESZ;20000424;0.2
ESZ;20000425;0.0
ESZ;20000426;0.0
ESZ;20000427;0.0
ESZ;20000428;0.0
ESZ;20000429;0.0
ESZ;20000430;0.0
ESZ;20000501;0.0
ESZ;20000502;0.0
ESZ;20000503;0.0
ESZ;20000504;0.0
ESZ;20000505;1.8
ESZ;20000506;0.0
ESZ;20000507;0.0
ESZ;20000508;1.1
ESZ;20000509;0.0
ESZ;20000510;0.0
ESZ;20000511;0.9
ESZ;20000512;11.8
ESZ;20000513;0.0
ESZ;20000514;0.0
ESZ;20000515;0.0
ESZ;20000516;0.0
ESZ;20000517;6.4
ESZ;20000518;1.5
ESZ;20000519;0.0
ESZ;20000520;0.3
ESZ;20000521;14.8
ESZ;20000522;0.0
ESZ;20000523;0.0
ESZ;20000524;0.0
ESZ;20000525;0.0
ESZ;20000526;0.0
ESZ;20000527;0.5
ESZ;20000528;8.4
ESZ;20000529;0.0
ESZ;20000530;19.7
ESZ;20000531;5.8
ESZ;20000601;0.0
ESZ;20000602;0.0
ESZ;20000603;0.1
ESZ;20000604;0.0
ESZ;20000605;51.2
ESZ;20000606;7.2
ESZ;20000607;0.0
ESZ;20000608;0.0
ESZ;20000609;0.0
ESZ;20000610;0.0
ESZ;20000611;0.0
ESZ;20000612;0.0
ESZ;20000613;10.0
ESZ;20000614;0.2
ESZ;20000615;0.0
ESZ;20000616;0.0
ESZ;20000617;0.0
ESZ;20000618;0.0
ESZ;20000619;0.0
ESZ;20000620;0.0
ESZ;20000621;0.0
ESZ;20000622;0.8
ESZ;20000623;0.0
ESZ;20000624;7.7
ESZ;20000625;0.1
ESZ;20000626;0.0
ESZ;20000627;0.0
ESZ;20000628;0.5
