 

stn;time;rre150d0
DIE;19970522;10.0
DIE;19970523;0.0
DIE;19970524;0.0
DIE;19970525;0.0
DIE;19970526;0.0
DIE;19970527;0.0
DIE;19970528;0.0
DIE;19970529;0.0
DIE;19970530;0.0
DIE;19970531;0.0
DIE;19970601;0.0
DIE;19970602;1.0
DIE;19970603;7.5
DIE;19970604;0.0
DIE;19970605;0.0
DIE;19970606;0.9
DIE;19970607;7.8
DIE;19970608;0.0
DIE;19970609;0.0
DIE;19970610;0.0
DIE;19970611;8.3
DIE;19970612;17.2
DIE;19970613;1.0
DIE;19970614;0.7
DIE;19970615;0.0
DIE;19970616;1.5
DIE;19970617;3.2
DIE;19970618;0.0
DIE;19970619;4.6
DIE;19970620;3.3
DIE;19970621;30.8
DIE;19970622;9.7
DIE;19970623;3.7
DIE;19970624;2.2
DIE;19970625;3.6
DIE;19970626;3.0
DIE;19970627;1.5
DIE;19970628;0.0
DIE;19970629;9.3
DIE;19970630;2.5
DIE;19970701;1.6
DIE;19970702;1.4
DIE;19970703;4.6
DIE;19970704;2.8
DIE;19970705;6.8
DIE;19970706;14.8
DIE;19970707;0.0
DIE;19970708;0.0
DIE;19970709;0.0
DIE;19970710;0.0
DIE;19970711;0.6
DIE;19970712;0.0
DIE;19970713;10.0
DIE;19970714;6.7
DIE;19970715;1.0
DIE;19970716;0.0
DIE;19970717;0.3
DIE;19970718;8.6
DIE;19970719;2.3
DIE;19970720;1.5
DIE;19970721;0.0
DIE;19970722;0.0
DIE;19970723;4.2
DIE;19970724;10.4
DIE;19970725;4.6
DIE;19970726;0.0
DIE;19970727;0.0
DIE;19970728;0.0
DIE;19970729;0.0
DIE;19970730;0.0
DIE;19970731;1.4
DIE;19970801;6.8
DIE;19970802;6.2
DIE;19970803;0.0
DIE;19970804;0.0
DIE;19970805;6.6
DIE;19970806;0.1
DIE;19970807;0.0
DIE;19970808;3.8
DIE;19970809;0.0
DIE;19970810;0.0
DIE;19970811;0.0
DIE;19970812;0.0
DIE;19970813;1.5
DIE;19970814;0.0
DIE;19970815;0.0
DIE;19970816;0.0
DIE;19970817;0.0
DIE;19970818;2.6
DIE;19970819;0.0
DIE;19970820;0.0
DIE;19970821;0.0
DIE;19970822;0.0
DIE;19970823;0.0
DIE;19970824;0.0
DIE;19970825;11.2
DIE;19970826;5.6
DIE;19970827;0.0
DIE;19970828;24.5
DIE;19970829;1.2
DIE;19970830;0.6
DIE;19970831;0.0
DIE;19970901;0.0
DIE;19970902;0.7
DIE;19970903;0.0
DIE;19970904;0.0
DIE;19970905;6.6
DIE;19970906;2.5
DIE;19970907;0.0
DIE;19970908;0.0
DIE;19970909;0.0
DIE;19970910;0.0
DIE;19970911;0.0
DIE;19970912;4.1
DIE;19970913;5.5
DIE;19970914;0.0
DIE;19970915;0.0
DIE;19970916;0.0
DIE;19970917;0.0
DIE;19970918;0.0
DIE;19970919;0.0
DIE;19970920;0.0
DIE;19970921;0.0
DIE;19970922;0.0
DIE;19970923;0.0
DIE;19970924;0.0
DIE;19970925;0.0
DIE;19970926;0.0
DIE;19970927;0.0
DIE;19970928;0.0
DIE;19970929;0.0
DIE;19970930;0.0
DIE;19971001;0.0
DIE;19971002;0.0
DIE;19971003;0.0
DIE;19971004;0.0
DIE;19971005;0.0
DIE;19971006;0.0
DIE;19971007;1.6
DIE;19971008;0.0
DIE;19971009;0.0
DIE;19971010;13.0
DIE;19971011;34.5
DIE;19971012;10.2
DIE;19971013;4.8
DIE;19971014;1.7
DIE;19971015;5.1
DIE;19971016;1.0
DIE;19971017;0.0
DIE;19971018;0.2
DIE;19971019;0.2
DIE;19971020;0.0
DIE;19971021;0.0
DIE;19971022;0.0
DIE;19971023;0.0
DIE;19971024;0.0
DIE;19971025;0.0
DIE;19971026;0.0
DIE;19971027;0.0
DIE;19971028;0.0
DIE;19971029;0.0
DIE;19971030;0.0
DIE;19971031;0.0
DIE;19971101;0.0
DIE;19971102;0.0
DIE;19971103;0.0
DIE;19971104;1.0
DIE;19971105;0.2
DIE;19971106;0.0
DIE;19971107;0.0
DIE;19971108;3.3
DIE;19971109;4.0
DIE;19971110;1.3
DIE;19971111;0.0
DIE;19971112;6.2
DIE;19971113;0.0
DIE;19971114;0.0
DIE;19971115;0.4
DIE;19971116;0.0
DIE;19971117;0.0
DIE;19971118;0.0
DIE;19971119;4.4
DIE;19971120;0.8
DIE;19971121;0.0
DIE;19971122;0.0
DIE;19971123;0.0
DIE;19971124;0.0
DIE;19971125;0.0
DIE;19971126;0.0
DIE;19971127;0.0
DIE;19971128;2.5
DIE;19971129;0.0
DIE;19971130;0.3
DIE;19971201;0.0
DIE;19971202;6.6
DIE;19971203;4.1
DIE;19971204;0.0
DIE;19971205;0.0
DIE;19971206;0.0
DIE;19971207;0.0
DIE;19971208;0.0
DIE;19971209;0.0
DIE;19971210;2.4
DIE;19971211;18.0
DIE;19971212;2.3
DIE;19971213;0.4
DIE;19971214;3.0
DIE;19971215;0.0
DIE;19971216;0.2
DIE;19971217;0.0
DIE;19971218;0.9
DIE;19971219;0.0
DIE;19971220;18.0
DIE;19971221;21.4
DIE;19971222;0.0
DIE;19971223;0.0
DIE;19971224;0.0
DIE;19971225;4.2
DIE;19971226;2.3
DIE;19971227;2.0
DIE;19971228;0.9
DIE;19971229;0.0
DIE;19971230;0.0
DIE;19971231;0.0
DIE;19980101;3.3
DIE;19980102;3.2
DIE;19980103;5.9
DIE;19980104;10.0
DIE;19980105;6.0
DIE;19980106;3.3
DIE;19980107;0.0
DIE;19980108;0.0
DIE;19980109;0.0
DIE;19980110;0.0
DIE;19980111;0.0
DIE;19980112;0.0
DIE;19980113;0.0
DIE;19980114;0.0
DIE;19980115;3.9
DIE;19980116;13.3
DIE;19980117;0.0
DIE;19980118;21.8
DIE;19980119;5.6
DIE;19980120;3.2
DIE;19980121;0.0
DIE;19980122;0.0
DIE;19980123;0.0
DIE;19980124;1.1
DIE;19980125;0.0
DIE;19980126;0.0
DIE;19980127;0.0
DIE;19980128;0.0
DIE;19980129;0.0
DIE;19980130;0.0
DIE;19980131;0.0
DIE;19980201;0.0
DIE;19980202;0.0
DIE;19980203;0.0
DIE;19980204;0.0
DIE;19980205;0.0
DIE;19980206;0.0
DIE;19980207;0.0
DIE;19980208;0.0
DIE;19980209;0.0
DIE;19980210;0.0
DIE;19980211;0.0
DIE;19980212;0.0
DIE;19980213;0.0
DIE;19980214;0.0
DIE;19980215;0.0
DIE;19980216;0.0
DIE;19980217;0.0
DIE;19980218;0.0
DIE;19980219;0.0
DIE;19980220;0.0
DIE;19980221;0.0
DIE;19980222;16.8
DIE;19980223;2.0
DIE;19980224;0.3
DIE;19980225;0.2
DIE;19980226;0.0
DIE;19980227;0.0
DIE;19980228;4.0
DIE;19980301;0.0
DIE;19980302;0.0
DIE;19980303;0.0
DIE;19980304;3.0
DIE;19980305;2.0
DIE;19980306;0.8
DIE;19980307;22.7
DIE;19980308;3.2
DIE;19980309;0.0
DIE;19980310;0.0
DIE;19980311;0.3
DIE;19980312;1.3
DIE;19980313;0.0
DIE;19980314;0.0
DIE;19980315;5.7
DIE;19980316;1.9
DIE;19980317;0.0
DIE;19980318;0.0
DIE;19980319;0.0
DIE;19980320;0.9
DIE;19980321;0.0
DIE;19980322;0.0
DIE;19980323;5.9
DIE;19980324;0.0
DIE;19980325;0.0
DIE;19980326;0.0
DIE;19980327;0.0
DIE;19980328;0.0
DIE;19980329;0.0
DIE;19980330;0.0
DIE;19980331;0.0
DIE;19980401;0.0
DIE;19980402;4.0
DIE;19980403;2.8
DIE;19980404;5.8
DIE;19980405;0.0
DIE;19980406;0.5
DIE;19980407;5.8
DIE;19980408;0.4
DIE;19980409;0.0
DIE;19980410;0.2
DIE;19980411;10.0
DIE;19980412;5.0
DIE;19980413;0.7
DIE;19980414;0.0
DIE;19980415;0.5
DIE;19980416;0.0
DIE;19980417;3.2
DIE;19980418;1.2
DIE;19980419;0.2
DIE;19980420;3.6
DIE;19980421;1.0
DIE;19980422;0.0
DIE;19980423;0.0
DIE;19980424;0.0
DIE;19980425;1.3
DIE;19980426;0.0
DIE;19980427;0.5
DIE;19980428;3.0
DIE;19980429;0.0
DIE;19980430;0.0
DIE;19980501;2.4
DIE;19980502;2.1
DIE;19980503;0.0
DIE;19980504;0.0
DIE;19980505;0.0
DIE;19980506;0.0
DIE;19980507;0.0
DIE;19980508;0.0
DIE;19980509;0.0
DIE;19980510;0.0
DIE;19980511;0.0
DIE;19980512;0.0
DIE;19980513;0.0
DIE;19980514;0.0
DIE;19980515;0.0
DIE;19980516;0.0
DIE;19980517;0.0
DIE;19980518;0.0
DIE;19980519;0.0
DIE;19980520;0.0
DIE;19980521;1.7
DIE;19980522;0.0
DIE;19980523;0.0
DIE;19980524;0.0
DIE;19980525;0.3
DIE;19980526;2.3
DIE;19980527;0.0
DIE;19980528;0.0
DIE;19980529;0.0
DIE;19980530;1.4
DIE;19980531;3.7
DIE;19980601;0.2
DIE;19980602;3.0
DIE;19980603;2.0
DIE;19980604;0.0
DIE;19980605;0.0
DIE;19980606;3.0
DIE;19980607;10.0
DIE;19980608;0.0
DIE;19980609;0.0
DIE;19980610;8.3
DIE;19980611;9.5
DIE;19980612;5.3
DIE;19980613;0.9
DIE;19980614;5.3
DIE;19980615;6.4
DIE;19980616;0.0
DIE;19980617;0.0
DIE;19980618;0.0
DIE;19980619;0.0
DIE;19980620;0.0
DIE;19980621;0.0
DIE;19980622;0.0
DIE;19980623;0.0
DIE;19980624;0.0
DIE;19980625;0.3
DIE;19980626;6.0
DIE;19980627;4.5
DIE;19980628;0.0
DIE;19980629;0.0
DIE;19980630;0.3
DIE;19980701;6.5
DIE;19980702;6.6
DIE;19980703;8.0
DIE;19980704;0.0
DIE;19980705;0.0
DIE;19980706;0.0
DIE;19980707;6.0
DIE;19980708;0.0
DIE;19980709;0.0
DIE;19980710;0.0
DIE;19980711;0.0
DIE;19980712;0.0
DIE;19980713;2.5
DIE;19980714;0.0
DIE;19980715;0.0
DIE;19980716;1.4
DIE;19980717;0.0
DIE;19980718;0.0
DIE;19980719;1.8
DIE;19980720;0.0
DIE;19980721;2.5
DIE;19980722;0.0
DIE;19980723;6.0
DIE;19980724;0.0
DIE;19980725;0.0
DIE;19980726;8.5
DIE;19980727;16.2
DIE;19980728;0.5
DIE;19980729;0.0
DIE;19980730;10.8
DIE;19980731;0.0
DIE;19980801;14.5
DIE;19980802;2.0
DIE;19980803;0.0
DIE;19980804;0.0
DIE;19980805;0.0
DIE;19980806;0.0
DIE;19980807;0.0
DIE;19980808;0.0
DIE;19980809;0.0
DIE;19980810;0.0
DIE;19980811;0.0
DIE;19980812;0.5
DIE;19980813;0.0
DIE;19980814;0.0
DIE;19980815;0.0
DIE;19980816;0.0
DIE;19980817;0.0
DIE;19980818;1.5
DIE;19980819;0.0
DIE;19980820;0.0
DIE;19980821;3.4
DIE;19980822;10.1
DIE;19980823;0.2
DIE;19980824;11.0
DIE;19980825;0.0
DIE;19980826;0.0
DIE;19980827;0.0
DIE;19980828;0.0
DIE;19980829;0.0
DIE;19980830;0.0
DIE;19980831;0.0
DIE;19980901;0.8
DIE;19980902;3.6
DIE;19980903;4.0
DIE;19980904;14.8
DIE;19980905;5.8
DIE;19980906;0.0
DIE;19980907;1.7
DIE;19980908;0.0
DIE;19980909;0.0
DIE;19980910;8.5
DIE;19980911;19.5
DIE;19980912;1.7
DIE;19980913;2.4
DIE;19980914;10.2
DIE;19980915;2.3
DIE;19980916;0.6
DIE;19980917;3.0
DIE;19980918;0.0
DIE;19980919;0.0
DIE;19980920;0.0
DIE;19980921;0.0
DIE;19980922;0.0
DIE;19980923;0.0
DIE;19980924;0.0
DIE;19980925;0.0
DIE;19980926;0.3
DIE;19980927;0.5
DIE;19980928;4.8
DIE;19980929;0.6
DIE;19980930;13.8
DIE;19981001;0.4
DIE;19981002;0.4
DIE;19981003;0.0
DIE;19981004;2.2
DIE;19981005;0.0
DIE;19981006;0.2
DIE;19981007;10.8
DIE;19981008;0.0
DIE;19981009;0.0
DIE;19981010;0.0
DIE;19981011;3.4
DIE;19981012;0.6
DIE;19981013;0.5
DIE;19981014;0.0
DIE;19981015;1.2
DIE;19981016;0.0
DIE;19981017;6.2
DIE;19981018;0.0
DIE;19981019;0.5
DIE;19981020;0.0
DIE;19981021;0.0
DIE;19981022;0.2
DIE;19981023;9.1
DIE;19981024;19.1
DIE;19981025;4.3
DIE;19981026;3.8
DIE;19981027;0.2
DIE;19981028;0.0
DIE;19981029;12.3
DIE;19981030;14.7
DIE;19981031;9.5
DIE;19981101;0.3
DIE;19981102;0.8
DIE;19981103;25.6
DIE;19981104;3.6
DIE;19981105;0.0
DIE;19981106;0.0
DIE;19981107;0.0
DIE;19981108;0.0
DIE;19981109;4.0
DIE;19981110;19.3
DIE;19981111;0.0
DIE;19981112;1.5
DIE;19981113;0.0
DIE;19981114;9.5
DIE;19981115;5.0
DIE;19981116;3.0
DIE;19981117;0.3
DIE;19981118;0.0
DIE;19981119;0.0
DIE;19981120;0.0
DIE;19981121;0.0
DIE;19981122;0.0
DIE;19981123;0.0
DIE;19981124;0.0
DIE;19981125;0.0
DIE;19981126;4.0
DIE;19981127;0.3
DIE;19981128;0.0
DIE;19981129;8.8
DIE;19981130;0.0
DIE;19981201;0.0
DIE;19981202;0.0
DIE;19981203;0.0
DIE;19981204;0.0
DIE;19981205;4.2
DIE;19981206;0.8
DIE;19981207;1.7
DIE;19981208;0.0
DIE;19981209;1.2
DIE;19981210;3.0
DIE;19981211;4.2
DIE;19981212;6.0
DIE;19981213;0.0
DIE;19981214;0.0
DIE;19981215;0.5
DIE;19981216;0.0
DIE;19981217;0.0
DIE;19981218;1.2
DIE;19981219;0.4
DIE;19981220;0.7
DIE;19981221;0.0
DIE;19981222;0.0
DIE;19981223;0.0
DIE;19981224;0.3
DIE;19981225;0.0
DIE;19981226;0.0
DIE;19981227;0.0
DIE;19981228;0.0
DIE;19981229;0.0
DIE;19981230;0.0
DIE;19981231;0.0
DIE;19990101;0.0
DIE;19990102;9.5
DIE;19990103;3.5
DIE;19990104;0.4
DIE;19990105;0.0
DIE;19990106;0.0
DIE;19990107;2.7
DIE;19990108;2.6
DIE;19990109;2.5
DIE;19990110;0.0
DIE;19990111;2.4
DIE;19990112;2.0
DIE;19990113;0.3
DIE;19990114;0.0
DIE;19990115;0.0
DIE;19990116;0.0
DIE;19990117;0.0
DIE;19990118;0.0
DIE;19990119;0.5
DIE;19990120;0.2
DIE;19990121;0.2
DIE;19990122;0.2
DIE;19990123;0.2
DIE;19990124;0.0
DIE;19990125;0.0
DIE;19990126;7.7
DIE;19990127;4.2
DIE;19990128;13.0
DIE;19990129;0.2
DIE;19990130;0.0
DIE;19990131;0.0
DIE;19990201;0.3
DIE;19990202;0.0
DIE;19990203;0.5
DIE;19990204;0.4
DIE;19990205;4.2
DIE;19990206;9.6
DIE;19990207;5.5
DIE;19990208;14.9
DIE;19990209;5.0
DIE;19990210;0.2
DIE;19990211;1.6
DIE;19990212;0.3
DIE;19990213;0.3
DIE;19990214;0.0
DIE;19990215;0.0
DIE;19990216;1.0
DIE;19990217;6.3
DIE;19990218;3.7
DIE;19990219;14.0
DIE;19990220;7.9
DIE;19990221;14.6
DIE;19990222;8.0
DIE;19990223;5.0
DIE;19990224;4.3
DIE;19990225;0.0
DIE;19990226;0.0
DIE;19990227;0.0
DIE;19990228;0.8
DIE;19990301;0.6
DIE;19990302;0.0
DIE;19990303;0.0
DIE;19990304;10.0
DIE;19990305;0.5
DIE;19990306;0.0
DIE;19990307;0.0
DIE;19990308;23.5
DIE;19990309;0.5
DIE;19990310;4.3
DIE;19990311;0.0
DIE;19990312;0.0
DIE;19990313;0.0
DIE;19990314;0.0
DIE;19990315;0.0
DIE;19990316;0.0
DIE;19990317;0.0
DIE;19990318;0.0
DIE;19990319;1.2
DIE;19990320;0.0
DIE;19990321;2.6
DIE;19990322;1.0
DIE;19990323;2.0
DIE;19990324;0.0
DIE;19990325;0.0
DIE;19990326;0.0
DIE;19990327;2.5
DIE;19990328;0.0
DIE;19990329;0.0
DIE;19990330;0.0
DIE;19990331;0.0
DIE;19990401;0.0
DIE;19990402;0.0
DIE;19990403;0.4
DIE;19990404;0.0
DIE;19990405;0.0
DIE;19990406;14.2
DIE;19990407;10.4
DIE;19990408;0.0
DIE;19990409;0.0
DIE;19990410;0.5
DIE;19990411;3.0
DIE;19990412;5.3
DIE;19990413;4.0
DIE;19990414;0.5
DIE;19990415;7.0
DIE;19990416;6.7
DIE;19990417;0.0
DIE;19990418;2.0
DIE;19990419;9.1
DIE;19990420;2.2
DIE;19990421;2.8
DIE;19990422;3.5
DIE;19990423;7.3
DIE;19990424;0.7
DIE;19990425;0.0
DIE;19990426;0.0
DIE;19990427;0.9
DIE;19990428;0.0
DIE;19990429;23.5
DIE;19990430;0.3
DIE;19990501;4.0
DIE;19990502;0.0
DIE;19990503;0.0
DIE;19990504;0.0
DIE;19990505;29.1
DIE;19990506;0.2
DIE;19990507;21.0
DIE;19990508;8.2
DIE;19990509;0.0
DIE;19990510;19.3
DIE;19990511;28.0
DIE;19990512;25.7
DIE;19990513;10.8
DIE;19990514;4.6
DIE;19990515;0.0
DIE;19990516;0.0
DIE;19990517;0.0
DIE;19990518;0.0
DIE;19990519;1.6
DIE;19990520;2.5
DIE;19990521;13.0
DIE;19990522;4.0
DIE;19990523;0.0
DIE;19990524;0.0
DIE;19990525;0.7
DIE;19990526;0.0
DIE;19990527;0.0
DIE;19990528;0.0
DIE;19990529;0.0
DIE;19990530;0.0
DIE;19990531;0.3
DIE;19990601;2.5
DIE;19990602;15.5
DIE;19990603;5.6
DIE;19990604;0.0
DIE;19990605;2.0
DIE;19990606;3.2
DIE;19990607;10.2
DIE;19990608;5.8
DIE;19990609;0.0
DIE;19990610;11.9
DIE;19990611;0.0
DIE;19990612;4.8
DIE;19990613;19.7
DIE;19990614;7.5
DIE;19990615;0.0
DIE;19990616;0.0
DIE;19990617;0.3
DIE;19990618;0.0
DIE;19990619;0.0
DIE;19990620;18.8
DIE;19990621;7.0
DIE;19990622;0.7
DIE;19990623;0.0
DIE;19990624;0.0
DIE;19990625;0.0
DIE;19990626;4.5
DIE;19990627;21.2
DIE;19990628;0.0
DIE;19990629;1.0
DIE;19990630;0.0
DIE;19990701;0.0
DIE;19990702;0.0
DIE;19990703;0.0
DIE;19990704;0.0
DIE;19990705;8.6
DIE;19990706;9.3
DIE;19990707;10.0
DIE;19990708;6.3
DIE;19990709;0.6
DIE;19990710;21.0
DIE;19990711;5.5
DIE;19990712;4.0
DIE;19990713;25.4
DIE;19990714;1.2
DIE;19990715;0.0
DIE;19990716;0.6
DIE;19990717;0.0
DIE;19990718;0.0
DIE;19990719;3.8
DIE;19990720;0.1
DIE;19990721;0.0
DIE;19990722;0.0
DIE;19990723;0.0
DIE;19990724;0.0
DIE;19990725;0.0
DIE;19990726;0.0
DIE;19990727;0.0
DIE;19990728;0.0
DIE;19990729;0.0
DIE;19990730;0.0
DIE;19990731;0.0
DIE;19990801;0.0
DIE;19990802;0.0
DIE;19990803;0.9
DIE;19990804;1.4
DIE;19990805;4.5
DIE;19990806;13.1
DIE;19990807;0.0
DIE;19990808;4.0
DIE;19990809;13.0
DIE;19990810;6.6
DIE;19990811;0.0
DIE;19990812;16.0
DIE;19990813;0.0
DIE;19990814;4.5
DIE;19990815;0.0
DIE;19990816;10.0
DIE;19990817;0.3
DIE;19990818;2.0
DIE;19990819;0.0
DIE;19990820;0.0
DIE;19990821;0.0
DIE;19990822;0.0
DIE;19990823;0.1
DIE;19990824;4.0
DIE;19990825;0.0
DIE;19990826;2.5
DIE;19990827;0.0
DIE;19990828;3.3
DIE;19990829;0.0
DIE;19990830;0.0
DIE;19990831;0.0
DIE;19990901;0.0
DIE;19990902;0.0
DIE;19990903;0.0
DIE;19990904;0.0
DIE;19990905;0.0
DIE;19990906;0.3
DIE;19990907;0.0
DIE;19990908;0.0
DIE;19990909;0.0
DIE;19990910;0.0
DIE;19990911;0.0
DIE;19990912;0.0
DIE;19990913;0.0
DIE;19990914;0.0
DIE;19990915;0.0
DIE;19990916;2.9
DIE;19990917;7.7
DIE;19990918;0.0
DIE;19990919;0.0
DIE;19990920;25.4
DIE;19990921;0.2
DIE;19990922;0.0
DIE;19990923;6.5
DIE;19990924;6.0
DIE;19990925;15.3
DIE;19990926;6.0
DIE;19990927;2.5
DIE;19990928;5.5
DIE;19990929;10.5
DIE;19990930;5.0
DIE;19991001;0.7
DIE;19991002;2.0
DIE;19991003;14.0
DIE;19991004;1.1
DIE;19991005;2.7
DIE;19991006;0.5
DIE;19991007;0.0
DIE;19991008;2.0
DIE;19991009;0.0
DIE;19991010;0.0
DIE;19991011;0.0
DIE;19991012;0.0
DIE;19991013;0.0
DIE;19991014;0.0
DIE;19991015;0.0
DIE;19991016;0.0
DIE;19991017;0.0
DIE;19991018;0.0
DIE;19991019;2.9
DIE;19991020;0.0
DIE;19991021;0.0
DIE;19991022;0.0
DIE;19991023;0.4
DIE;19991024;0.8
DIE;19991025;12.0
DIE;19991026;0.2
DIE;19991027;0.2
DIE;19991028;1.5
DIE;19991029;0.0
DIE;19991030;3.5
DIE;19991031;0.0
DIE;19991101;0.0
DIE;19991102;16.0
DIE;19991103;2.0
DIE;19991104;0.0
DIE;19991105;0.0
DIE;19991106;3.0
DIE;19991107;0.3
DIE;19991108;0.2
DIE;19991109;17.7
DIE;19991110;11.0
DIE;19991111;0.0
DIE;19991112;0.0
DIE;19991113;0.0
DIE;19991114;2.2
DIE;19991115;0.0
DIE;19991116;0.4
DIE;19991117;0.7
DIE;19991118;8.0
DIE;19991119;0.2
DIE;19991120;0.0
DIE;19991121;0.0
DIE;19991122;2.7
DIE;19991123;1.2
DIE;19991124;0.0
DIE;19991125;0.0
DIE;19991126;0.0
DIE;19991127;0.0
DIE;19991128;0.0
DIE;19991129;0.0
DIE;19991130;0.0
DIE;19991201;0.0
DIE;19991202;0.2
DIE;19991203;0.2
DIE;19991204;13.9
DIE;19991205;0.0
DIE;19991206;0.0
DIE;19991207;1.0
DIE;19991208;0.0
DIE;19991209;2.6
DIE;19991210;0.6
DIE;19991211;5.6
DIE;19991212;8.5
DIE;19991213;8.1
DIE;19991214;6.5
DIE;19991215;0.2
DIE;19991216;0.0
DIE;19991217;1.4
DIE;19991218;13.4
DIE;19991219;15.5
DIE;19991220;0.7
DIE;19991221;0.0
DIE;19991222;0.0
DIE;19991223;0.0
DIE;19991224;1.2
DIE;19991225;17.0
DIE;19991226;12.0
DIE;19991227;11.3
DIE;19991228;5.0
DIE;19991229;0.3
DIE;19991230;0.0
DIE;19991231;0.2
DIE;20000101;1.5
DIE;20000102;0.0
DIE;20000103;0.0
DIE;20000104;2.5
DIE;20000105;0.0
DIE;20000106;0.0
DIE;20000107;0.0
DIE;20000108;0.0
DIE;20000109;4.5
DIE;20000110;0.7
DIE;20000111;0.0
DIE;20000112;0.0
DIE;20000113;0.0
DIE;20000114;0.0
DIE;20000115;0.0
DIE;20000116;0.0
DIE;20000117;0.0
DIE;20000118;0.0
DIE;20000119;0.0
DIE;20000120;0.0
DIE;20000121;0.5
DIE;20000122;0.2
DIE;20000123;0.5
DIE;20000124;0.0
DIE;20000125;0.0
DIE;20000126;0.2
DIE;20000127;0.0
DIE;20000128;0.0
DIE;20000129;8.0
DIE;20000130;1.4
DIE;20000131;0.0
DIE;20000201;0.0
DIE;20000202;7.0
DIE;20000203;0.0
DIE;20000204;0.0
DIE;20000205;0.0
DIE;20000206;0.0
DIE;20000207;1.0
DIE;20000208;14.3
DIE;20000209;1.5
DIE;20000210;9.3
DIE;20000211;1.0
DIE;20000212;1.3
DIE;20000213;2.0
DIE;20000214;1.5
DIE;20000215;12.7
DIE;20000216;2.2
DIE;20000217;1.4
DIE;20000218;3.4
DIE;20000219;1.6
DIE;20000220;0.3
DIE;20000221;0.0
DIE;20000222;0.0
DIE;20000223;0.0
DIE;20000224;2.2
DIE;20000225;2.3
DIE;20000226;0.0
DIE;20000227;0.0
DIE;20000228;5.2
DIE;20000229;19.0
DIE;20000301;2.7
DIE;20000302;1.3
DIE;20000303;6.0
DIE;20000304;0.0
DIE;20000305;0.0
DIE;20000306;0.0
DIE;20000307;0.0
DIE;20000308;0.9
DIE;20000309;0.0
DIE;20000310;0.0
DIE;20000311;0.0
DIE;20000312;0.0
DIE;20000313;0.3
DIE;20000314;3.5
DIE;20000315;0.0
DIE;20000316;0.7
DIE;20000317;1.3
DIE;20000318;2.8
DIE;20000319;3.7
DIE;20000320;0.0
DIE;20000321;0.0
DIE;20000322;0.0
DIE;20000323;0.0
DIE;20000324;0.2
DIE;20000325;4.0
DIE;20000326;5.1
DIE;20000327;7.3
DIE;20000328;1.3
DIE;20000329;4.0
DIE;20000330;0.5
DIE;20000331;1.0
DIE;20000401;2.0
DIE;20000402;1.6
DIE;20000403;0.0
DIE;20000404;5.8
DIE;20000405;13.2
DIE;20000406;3.1
DIE;20000407;0.0
DIE;20000408;0.0
DIE;20000409;0.0
DIE;20000410;0.4
DIE;20000411;2.8
DIE;20000412;7.9
DIE;20000413;7.6
DIE;20000414;0.0
DIE;20000415;0.0
DIE;20000416;0.0
DIE;20000417;1.9
DIE;20000418;0.7
DIE;20000419;0.0
DIE;20000420;0.0
DIE;20000421;0.0
DIE;20000422;0.0
DIE;20000423;11.0
DIE;20000424;0.0
DIE;20000425;0.0
DIE;20000426;0.0
DIE;20000427;0.0
DIE;20000428;0.0
DIE;20000429;0.0
DIE;20000430;0.0
DIE;20000501;0.3
DIE;20000502;0.0
DIE;20000503;0.0
DIE;20000504;0.0
DIE;20000505;1.1
DIE;20000506;0.0
DIE;20000507;0.0
DIE;20000508;0.0
DIE;20000509;0.0
DIE;20000510;0.0
DIE;20000511;0.0
DIE;20000512;8.0
DIE;20000513;0.0
DIE;20000514;0.0
DIE;20000515;0.0
DIE;20000516;0.0
DIE;20000517;3.5
DIE;20000518;1.0
DIE;20000519;0.0
DIE;20000520;0.0
DIE;20000521;6.7
DIE;20000522;0.0
DIE;20000523;0.0
DIE;20000524;0.0
DIE;20000525;0.0
DIE;20000526;0.4
DIE;20000527;0.8
DIE;20000528;9.7
DIE;20000529;0.0
DIE;20000530;14.7
DIE;20000531;4.0
DIE;20000601;0.0
DIE;20000602;0.0
DIE;20000603;0.0
DIE;20000604;0.0
DIE;20000605;17.0
DIE;20000606;8.0
DIE;20000607;0.0
DIE;20000608;0.0
DIE;20000609;0.0
DIE;20000610;0.0
DIE;20000611;0.0
DIE;20000612;0.0
DIE;20000613;74.4
DIE;20000614;0.0
DIE;20000615;0.0
DIE;20000616;0.0
DIE;20000617;0.0
DIE;20000618;0.0
DIE;20000619;0.0
DIE;20000620;0.0
DIE;20000621;0.0
DIE;20000622;4.2
DIE;20000623;0.0
DIE;20000624;7.0
DIE;20000625;0.5
DIE;20000626;0.0
DIE;20000627;0.0
DIE;20000628;0.4
DIE;20000629;0.0
DIE;20000630;0.0
DIE;20000701;5.7
DIE;20000702;18.3
DIE;20000703;15.8
DIE;20000704;3.8
DIE;20000705;0.0
DIE;20000706;5.2
DIE;20000707;8.1
DIE;20000708;0.8
DIE;20000709;13.0
DIE;20000710;6.7
DIE;20000711;4.3
DIE;20000712;8.2
DIE;20000713;3.6
DIE;20000714;6.4
DIE;20000715;24.2
DIE;20000716;13.8
DIE;20000717;0.0
DIE;20000718;0.0
DIE;20000719;0.0
DIE;20000720;0.0
DIE;20000721;0.0
DIE;20000722;0.0
DIE;20000723;1.6
DIE;20000724;3.3
DIE;20000725;1.2
DIE;20000726;0.0
DIE;20000727;7.4
DIE;20000728;7.5
DIE;20000729;12.2
